TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
12/07/2014 00:00;5901,06950772;5879,13017852;6043,67514755;5791,37286169;7702,33907916;8553,21378073;5703,61553716;5429,3739221;7844,15153202;6054,64481214;6284,21458179;5769,43353249;5484,22224511;5473,25258051;6142,40212896;6010,76615374;7773,24530559;5736,52453869;5561,00989733;5473,25258051;5177,07163626;5835,2515201;7985,96397716;5626,82788494;6098,52347055;5944,94816613;5857,1908493;4979,6176657;6021,73581834;9333,18225579;5385,4952637;5363,55593449;6054,64481214;5747,49420329;6213,30835537;5769,43353249;8198,68265638;5824,2818555;5791,37286169;5901,06950772;7489,62040767;5648,76721414;5264,82895307;6496,93325331;5901,06950772;5912,03917232;4716,34571525;5615,85822034;6355,1208082;5988,82682453
13/07/2014 00:00;5091,56215645;5047,68349803;5157,38014406;4916,04752282;5879,7916338;6517,9476638;4981,86551042;5486,47008984;5667,07296227;5950,69786021;5420,65210223;5080,59249184;5124,47115025;5025,74416883;5431,62176684;5398,71277303;9070,57176065;5310,95545621;5014,77450423;4970,89584582;5201,25881019;5179,31948098;7368,82235759;5420,65210223;5332,89478542;5398,71277303;5256,1071332;5256,1071332;5310,95545621;8574,22818344;4740,53288918;4959,92618122;5190,28914559;5289,01612701;5168,34980865;5014,77450423;7085,19745967;5398,71277303;5080,59249184;5475,50042524;7227,00991253;4970,89584582;4685,68456618;5245,13746859;7510,63481045;5025,74416883;4608,89691396;5190,28914559;6163,41653946;5398,71277303
14/07/2014 00:00;4839,37256607;4598,0399371;5300,09847936;4609,0096017;5300,09847936;5819,17458046;4674,82758931;5606,45590121;5890,08079915;5212,34116254;5442,70411918;4740,64557693;5311,06814396;6528,23682915;5212,34116254;6244,61192349;6740,95550068;5354,94680236;4751,61524153;5256,21982094;5091,67485191;4729,67591232;7024,58039861;5223,31082714;5431,73445458;6315,51814992;5890,08079915;5289,12881475;5146,52317493;6457,33060274;4532,22194948;4773,55457073;4806,46357226;5091,67485191;5420,76478998;5212,34116254;7450,01774937;4784,52423534;4894,22088908;5124,58384572;6102,79947839;4806,46357226;4992,9478705;4609,0096017;5535,5496748;4828,40290147;4345,73765126;5398,82546077;5190,40183333;5168,46250413
15/07/2014 00:00;4880,06846393;5285,94606193;6095,32167375;5209,15840971;6875,29014887;5505,33935396;7513,4461789;5811,69677582;5318,85505573;5176,2494159;5527,27868317;4956,85611614;5077,52243449;8435,2270991;8009,78974839;5604,06633538;5647,94499379;6237,13412659;4759,4021533;5099,46176368;6378,94657942;5143,3404221;5571,15734157;5099,46176368;6449,8527981;6024,41544735;5538,24834777;5307,88539113;5593,09667078;5593,09667078;4967,82578074;5187,21908051;5439,52136635;5450,49103096;5882,60300224;5636,97532918;7584,35239754;5209,15840971;5242,06740352;5022,67410375;5505,33935396;4891,03812853;5307,88539113;4518,06953206;5329,82472033;5132,37075749;4759,4021533;5450,49103096;6662,57147735;5494,36968936
16/07/2014 00:00;5589,28708946;5786,7410523;7283,23959134;5940,31636446;6503,27111624;5655,10507708;8843,17654162;5995,16468747;5369,89379743;5688,01407088;5688,01407088;5677,04440628;5260,1971514;6715,98978776;8205,02051162;8346,8329644;6999,61469342;6093,89166888;5315,04547442;5633,16574788;8205,02051162;5819,65004611;5808,68038151;5315,04547442;7283,23959134;6503,27111624;5589,28708946;5786,7410523;5863,52870451;5973,22535827;5304,07580981;5753,8320585;7637,7707157;6017,10401667;6715,98978776;6006,13435207;7921,39561362;7637,7707157;5863,52870451;5271,16681601;5666,07474168;5742,8623939;5863,52870451;4865,28921801;5852,55903991;5424,74212043;4843,3498888;5731,8927293;7070,52091211;5753,8320585
17/07/2014 00:00;5287,56279038;5748,28870366;8138,7474079;5934,77300962;7642,40383076;5331,44144879;8209,65363433;6436,9980126;5144,95714282;5901,86401582;6153,37310694;5671,50105145;4903,62452158;6000,59099723;6933,34158205;7926,02873641;8138,7474079;5836,0460282;5660,53138685;5221,74480276;8705,99721155;5660,53138685;5474,04708861;5155,92680742;6791,52913694;7571,49761206;5890,89435121;5978,65166803;5353,38077799;5583,74373463;5353,38077799;5605,68306383;6649,71668412;5671,50105145;5792,16736207;5616,65272844;7216,96648771;8280,55986076;5572,77407003;5572,77407003;5364,35044259;5605,68306383;5485,01675321;4793,92787556;6862,43536337;5287,56279038;5298,53245498;5528,89541163;6224,27933335;5474,04708861
18/07/2014 00:00;5224,02967699;6160,74621998;5717,66459182;5640,8769396;6657,08979715;5618,9376104;7437,05827224;6657,08979715;5037,54537877;5849,30056704;8429,74541887;5629,907275;4862,0307374;5827,36123783;5926,08821925;5750,57358562;7224,33960075;8429,74541887;7011,6209215;4883,97006661;7720,68317023;5432,45330444;5816,39157323;5739,60392102;6018,93377488;7082,52714791;5915,11855465;5750,57358562;5377,60498143;5586,02860886;5322,75665841;5629,907275;8075,21429451;5948,02754846;5564,08927966;5289,84766461;6657,08979715;7153,43337434;5838,33090244;5542,14995046;5081,42403717;5224,02967699;5213,0600124;5267,90833541;6373,46489922;7224,33960075;5937,05788386;5838,33090244;5586,02860886;5289,84766461
19/07/2014 00:00;5253,85928847;5977,85715994;5835,2515201;5539,07056813;7631,43285273;5802,3425263;6109,49313516;6922,37060407;5209,98063006;6054,64481214;8411,40132787;6098,52347055;5275,79861768;6120,46279976;6922,37060407;5890,09984311;7631,43285273;11602,1814548;5988,82682453;5582,94922653;7915,05775066;5561,00989733;8765,93245229;6120,46279976;7276,90172845;7135,08927559;6780,55815124;5714,58520175;5582,94922653;5659,73687875;5901,06950772;5550,04023272;7915,05775066;7985,96397716;5637,79754955;5319,67727608;6638,74570613;6109,49313516;5966,88749532;5484,22224511;5517,13123892;5879,13017852;5144,16264245;5407,4345929;5813,3121909;6426,02702689;5769,43353249;5736,52453869;5780,4031971;5506,16157432
20/07/2014 00:00;4806,35087679;5256,1071332;5453,56109604;4981,86551042;8077,88461402;5124,47115025;5596,16673587;7156,10368609;4663,74523696;5409,68243763;7439,72858402;5420,65210223;5267,0767978;5376,77344382;6305,22898456;5585,19707126;5453,56109604;10134,1651337;5036,71383343;6163,41653946;6872,47878815;5321,92512081;6943,38501456;5387,74310842;5234,167804;5552,28807746;5168,34980865;5354,83411462;4773,44188299;5497,43975445;5398,71277303;4850,22953521;6943,38501456;7085,19745967;4652,77557237;4883,13852901;5667,07296227;7156,10368609;5278,0464624;4751,50255379;4806,35087679;5310,95545621;4477,260931;4817,3205414;5234,167804;5552,28807746;5058,65316264;5879,7916338;5563,25774206;5069,62282724
21/07/2014 00:00;4751,61524153;5311,06814396;5376,88613157;4927,12988289;8159,079998;5322,03780856;5376,88613157;5535,5496748;4587,0702725;5365,91646697;6953,67417992;5442,70411918;5102,64451652;6031,89325198;7804,54887372;5442,70411918;8088,17377944;6882,76795351;4806,46357226;7237,29907787;6244,61192349;7379,11152294;5398,82546077;5333,00747316;5234,28049174;5333,00747316;4839,37256607;5322,03780856;4334,76798665;6315,51814992;4927,12988289;4477,37362648;6102,79947839;5453,67379151;4356,70731586;4773,55457073;7237,29907787;5464,64345611;4949,06921209;4367,67698045;4674,82758931;6244,61192349;4499,31295568;4751,61524153;6173,7057048;5058,76585811;4576,1006079;6386,42437632;6599,14305557;4872,28155987
22/07/2014 00:00;5187,21908051;5318,85505573;5647,94499379;5176,2494159;7300,72749961;5274,97639732;5439,52136635;5615,03599999;5088,49209909;5615,03599999;5593,09667078;5406,61237255;5647,94499379;6095,32167375;8435,2270991;6946,19637528;9286,10180067;5647,94499379;5231,09773891;5231,09773891;5615,03599999;5882,60300224;5318,85505573;5395,64270794;4912,97745773;5274,97639732;5428,55170175;5450,49103096;5242,06740352;7371,63372604;4912,97745773;4902,00779313;5615,03599999;5285,94606193;5187,21908051;5406,61237255;5658,91465839;5428,55170175;5538,24834777;5033,64376835;5198,1887451;6591,66525094;4583,88751967;5264,00673272;7442,53995247;4923,94712233;4858,12913472;6237,13412659;6449,8527981;4978,79544534
23/07/2014 00:00;5918,37703525;5962,25569366;6050,01301047;5600,25675407;8063,20806648;5479,59044345;5720,92306469;5830,6197107;5611,22641867;7637,7707157;5709,95340009;5633,16574788;6039,04334588;5984,19502286;7141,42713853;7637,7707157;6432,36488983;5907,40737065;5666,07474168;5567,34776026;6786,89601418;5885,46804144;5731,8927293;5709,95340009;5073,71284545;5589,28708946;6290,55244472;5764,80172309;5764,80172309;6503,27111624;5304,07580981;6071,95233969;5720,92306469;5874,49837685;5249,22748681;7354,14581777;5852,55903991;5709,95340009;5929,34669985;5578,31742487;5457,65111424;6361,45866341;5424,74212043;5534,43876646;6039,04334588;5435,71178504;5841,58937531;6857,80224059;5951,28602905;5424,74212043
24/07/2014 00:00;5857,9853574;5748,28870366;5847,0156928;5715,37970986;7358,77893284;5166,89647203;5386,28977179;5485,01675321;5243,68413197;7287,87270641;5978,65166803;5726,34937446;6295,18555977;5506,95608242;5967,68200343;7642,40383076;5847,0156928;7004,24780847;5441,1380948;5594,71339924;6649,71668412;5737,31903906;8280,55986076;5583,74373463;5375,32010719;5638,59205764;6011,56066184;5627,62239305;5452,10775941;5583,74373463;5024,29083221;5770,22803287;5737,31903906;5759,25836826;5463,07742401;6011,56066184;5836,0460282;5605,68306383;6153,37310694;5188,83580896;5605,68306383;5748,28870366;5024,29083221;5868,95502201;5989,62133263;5463,07742401;6153,37310694;6436,9980126;5331,44144879;5199,80547356
25/07/2014 00:00;5629,907275;5706,69492721;5728,63425641;5531,18028585;7437,05827224;5048,51504337;5827,36123783;5256,9386708;5706,69492721;6586,18357075;8642,46409808;7578,8707251;7366,15204588;6515,27735205;5629,907275;7366,15204588;5662,8162688;8500,65164537;5575,05894427;5344,69598762;5893,17922545;5509,24095666;6373,46489922;5838,33090244;5607,9679458;5564,08927966;5882,20956084;5794,45224403;5443,42296904;5805,42190863;4949,78806195;5487,30162744;6940,71469509;5838,33090244;5607,9679458;5629,907275;5542,14995046;5399,54431063;5926,08821925;5498,27129205;5509,24095666;5662,8162688;4862,0307374;5761,54325022;5531,18028585;5915,11855465;7295,24581945;5904,14889005;5520,21062125;5213,0600124
26/07/2014 00:00;5561,00989733;6076,58414135;6284,21458179;5703,61553716;8340,49510151;5242,88962387;8482,3075543;5330,64694068;6043,67514755;8340,49510151;7347,80795481;7205,995502;5988,82682453;7276,90172845;5593,91889113;6284,21458179;5736,52453869;7985,96397716;6426,02702689;5429,3739221;7489,62040767;5550,04023272;6087,55380595;8553,21378073;5495,19190971;5780,4031971;5912,03917232;7631,43285273;5550,04023272;6638,74570613;5166,10197166;5462,28291591;6426,02702689;6131,43246435;5692,64587255;5626,82788494;6032,70548294;5484,22224511;6213,30835537;5495,19190971;6426,02702689;5681,67620795;5034,46598871;5648,76721414;5495,19190971;5999,79648913;5901,06950772;5955,91783072;5308,70761148;5177,07163626
27/07/2014 00:00;4784,41154759;7794,25970838;5486,47008984;5003,80483963;7723,35348195;4685,68456618;6801,57256174;4575,98792015;5530,34874825;7723,35348195;5431,62176684;5541,31841285;5223,19813939;6872,47878815;5003,80483963;5585,19707126;5102,53182104;8432,41573838;5585,19707126;4301,74629737;7723,35348195;5113,50148565;5212,22847479;8148,79083273;5950,69786021;5409,68243763;5146,41047945;6305,22898456;4740,53288918;6730,66633532;4641,80590776;4740,53288918;5354,83411462;5190,28914559;5157,38014406;5310,95545621;5267,0767978;4959,92618122;5354,83411462;4773,44188299;5879,7916338;4806,35087679;4411,44294339;5025,74416883;4861,1991998;5168,34980865;5278,0464624;5310,95545621;4597,92724935;4345,62495578
28/07/2014 00:00;4872,28155987;6670,04927426;6670,04927426;4773,55457073;5535,5496748;4477,37362648;5058,76585811;4609,0096017;5234,28049174;8513,61112243;5069,73552271;5289,12881475;5431,73445458;5289,12881475;4784,52423534;5322,03780856;5343,97713777;7591,83020223;5278,15915015;4696,76691852;6882,76795351;4927,12988289;4927,12988289;7804,54887372;5311,06814396;5256,21982094;4839,37256607;5124,58384572;5354,94680236;5223,31082714;4378,64664506;5234,28049174;5014,8871997;5212,34116254;5245,25015635;5102,64451652;5322,03780856;4751,61524153;4883,25122448;5146,52317493;5387,85579617;4345,73765126;4817,43323687;5113,61418112;4696,76691852;5179,43216874;5179,43216874;5278,15915015;4587,0702725;4060,52636388
29/07/2014 00:00;5132,37075749;5658,91465839;6733,47770376;5274,97639732;5571,15734157;4880,06846393;4912,97745773;5099,46176368;5811,69677582;5626,00566459;5220,12807431;5318,85505573;6591,66525094;5264,00673272;5033,64376835;5439,52136635;5373,70337874;5647,94499379;5296,91572652;5307,88539113;5483,40002476;5077,52243449;4934,91678693;6662,57147735;5439,52136635;5395,64270794;4781,34148251;5220,12807431;5428,55170175;5296,91572652;4507,09986746;5000,73477454;5307,88539113;5351,76404954;5450,49103096;5264,00673272;5740,79054941;5220,12807431;4726,4931595;5472,43036015;5274,97639732;4331,58522609;5044,61343296;5483,40002476;4847,15947012;5242,06740352;5604,06633538;5483,40002476;5154,3100867;5176,2494159
30/07/2014 00:00;5797,7107169;6574,17734266;6104,86133349;5545,40843106;6071,95233969;5742,8623939;5720,92306469;5512,49943726;7354,14581777;5995,16468747;5600,25675407;5655,10507708;5951,28602905;5655,10507708;5512,49943726;5852,55903991;5962,25569366;6126,80066269;5644,13541248;5556,37809566;5633,16574788;5830,6197107;5534,43876646;5973,22535827;5995,16468747;5841,58937531;5523,46910185;5666,07474168;5347,95446822;5402,80279123;4832,38022421;5380,86346203;5940,31636446;5753,8320585;5940,31636446;5688,01407088;6503,27111624;5523,46910185;5249,22748681;5742,8623939;5578,31742487;5863,52870451;5315,04547442;7212,33336494;5358,92413282;5611,22641867;6082,92200428;8346,8329644;5852,55903991;5786,7410523
31/07/2014 00:00;5353,38077799;7713,31005719;6507,90423128;5254,65379657;5770,22803287;5495,98641782;5320,47178418;5353,38077799;6000,59099723;5781,19769747;5474,04708861;5550,83474083;5836,0460282;6933,34158205;5353,38077799;5660,53138685;5879,92468661;5879,92468661;5342,41111338;5276,59312577;5199,80547356;6082,46688825;5441,1380948;6862,43536337;5770,22803287;6082,46688825;5188,83580896;5693,44038066;5671,50105145;5781,19769747;4695,20089414;5155,92680742;5605,68306383;6153,37310694;5616,65272844;5506,95608242;5792,16736207;5112,04814902;5188,83580896;5539,86507622;5254,65379657;5737,31903906;5364,35044259;7500,59138563;5188,83580896;5770,22803287;5660,53138685;7855,12250998;5550,83474083;5485,01675321
01/08/2014 00:00;7295,24581945;7082,52714791;5849,30056704;5136,27236019;5586,02860886;5267,90833541;5487,30162744;5300,81732922;5816,39157323;5629,907275;5399,54431063;5454,39263364;8642,46409808;8571,55787173;5191,12068319;5695,72526261;5772,51291483;5333,72632302;5311,78699382;4807,1824144;5651,8466042;5882,20956084;5629,907275;6586,18357075;5377,60498143;9280,62012043;5125,30269558;5531,18028585;5509,24095666;5629,907275;4653,60710997;5234,9993416;5355,66565222;7224,33960075;5410,51397524;5399,54431063;5520,21062125;5596,99827347;5607,9679458;5158,21168938;5410,51397524;5564,08927966;5454,39263364;5915,11855465;5125,30269558;5333,72632302;5366,63531683;5926,08821925;5256,9386708;5224,02967699
02/08/2014 00:00;8624,12000709;7560,52662638;6780,55815124;5319,67727608;5999,79648913;5363,55593449;5835,2515201;5286,76828228;6131,43246435;5670,70654335;5604,88855574;5846,22118471;7773,24530559;7560,52662638;5659,73687875;5451,31325131;5637,79754955;5440,34358671;5561,00989733;5813,3121909;5944,94816613;6032,70548294;5582,94922653;7702,33907916;5648,76721414;8695,02622579;5473,25258051;5999,79648913;5440,34358671;5626,82788494;5418,4042575;5648,76721414;5758,46386789;6065,61447674;5495,19190971;5670,70654335;5550,04023272;5659,73687875;5813,3121909;5199,01096547;5670,70654335;5692,64587255;5791,37286169;5670,70654335;5615,85822034;5626,82788494;5539,07056813;5780,4031971;5220,95029467;5111,25364864
03/08/2014 00:00;7652,44726324;7510,63481045;5585,19707126;4992,83517503;5464,53076064;4751,50255379;6092,51031303;4586,95758476;6305,22898456;5256,1071332;4948,95651662;5157,38014406;5667,07296227;6588,85389022;5047,68349803;5003,80483963;4751,50255379;5102,53182104;4992,83517503;10488,6962581;5113,50148565;5146,41047945;4652,77557237;5585,19707126;7581,54103688;8857,85308136;4905,07785821;5278,0464624;4565,01825555;4817,3205414;4740,53288918;5091,56215645;5596,16673587;5289,01612701;5486,47008984;5135,44081485;5234,167804;5157,38014406;5025,74416883;4521,13959714;5091,56215645;5497,43975445;6517,9476638;5519,37908365;4959,92618122;5299,98579161;5563,25774206;5047,68349803;5146,41047945;4378,53394958
04/08/2014 00:00;5300,09847936;5535,5496748;6102,79947839;5311,06814396;5201,37149794;4773,55457073;5201,37149794;4960,03887669;7024,58039861;5267,18948555;4872,28155987;4949,06921209;6882,76795351;5289,12881475;5003,9175351;5376,88613157;4707,73658312;5047,79619351;5223,31082714;9789,9231747;4795,49390766;5343,97713777;4663,85792471;6670,04927426;6953,67417992;6599,14305557;4740,64557693;5036,8265289;4992,9478705;4784,52423534;4510,28262029;4894,22088908;6244,61192349;5146,52317493;5047,79619351;4883,25122448;5212,34116254;5267,18948555;5245,25015635;4312,82865745;4784,52423534;5453,67379151;5748,26835405;5300,09847936;5091,67485191;5223,31082714;5289,12881475;5014,8871997;4795,49390766;4938,09954749
05/08/2014 00:00;5560,18767697;5351,76404954;6308,040353;7797,07107683;5329,82472033;5165,2797513;5187,21908051;5033,64376835;5560,18767697;5329,82472033;5571,15734157;5253,03706812;7371,63372604;5351,76404954;5351,76404954;5582,12700618;5011,70443915;5165,2797513;5329,82472033;9498,82047209;5461,46069555;5011,70443915;5296,91572652;8647,9457706;5626,00566459;5549,21801238;4693,58416569;5209,15840971;5231,09773891;5132,37075749;4627,76617808;5121,4010929;6804,38392246;5264,00673272;5329,82472033;5362,73371414;5384,67304335;5483,40002476;5242,06740352;4726,4931595;4902,00779313;5549,21801238;6166,22790017;5395,64270794;5340,79438493;5329,82472033;5242,06740352;5296,91572652;4836,18980551;5011,70443915
06/08/2014 00:00;5852,55903991;5424,74212043;7283,23959134;6999,61469342;5918,37703525;5578,31742487;5611,22641867;5315,04547442;5940,31636446;5380,86346203;6928,70846701;5545,40843106;6999,61469342;5753,8320585;5742,8623939;5841,58937531;5797,7107169;5424,74212043;5896,43770605;8063,20806648;6093,89166888;8417,73919083;5852,55903991;10899,4570612;6017,10401667;5863,52870451;6361,45866341;5611,22641867;5435,71178504;5962,25569366;5128,56116845;5512,49943726;6928,70846701;5852,55903991;5742,8623939;5490,56010805;6361,45866341;5797,7107169;5973,22535827;5358,92413282;5534,43876646;6148,73999189;6361,45866341;5534,43876646;5720,92306469;5556,37809566;6060,98267508;5523,46910185;5709,95340009;5271,16681601
07/08/2014 00:00;5408,229101;5024,29083221;6791,52913694;6153,37310694;5967,68200343;5956,71233882;5441,1380948;5320,47178418;5649,56172224;5528,89541163;6011,56066184;5320,47178418;6436,9980126;5495,98641782;5814,10669127;5452,10775941;5638,59205764;5254,65379657;5879,92468661;7075,15403488;6082,46688825;8635,09098512;5528,89541163;9485,96568668;5726,34937446;5594,71339924;7216,96648771;5155,92680742;5199,80547356;5890,89435121;5364,35044259;5298,53245498;5901,86401582;5594,71339924;5353,38077799;5572,77407003;5814,10669127;5682,47071605;5923,80334501;5265,62346118;5430,16843021;8918,71588304;5879,92468661;5243,68413197;5166,89647203;5386,28977179;7216,96648771;5890,89435121;5825,07635587;5166,89647203
08/08/2014 00:00;6302,55867281;5498,27129205;5728,63425641;5838,33090244;5816,39157323;5684,75559801;5761,54325022;5761,54325022;5344,69598762;6373,46489922;5915,11855465;5202,0903478;5860,27023164;5607,9679458;8500,65164537;5662,8162688;5618,9376104;5213,0600124;5596,99827347;5662,8162688;6515,27735205;6869,8084764;5651,8466042;6657,08979715;5498,27129205;5629,907275;5904,14889005;4949,78806195;4873,00040201;5673,78593341;5487,30162744;5717,66459182;5717,66459182;5443,42296904;5147,24202479;5213,0600124;6089,84000129;5607,9679458;5651,8466042;5059,48470796;5278,87800001;8358,83920016;5761,54325022;5421,48363983;5520,21062125;5355,66565222;5618,9376104;5794,45224403;5684,75559801;5169,18135399
09/08/2014 00:00;6567,83947973;7985,96397716;8056,87020352;5637,79754955;5977,85715994;5780,4031971;5890,09984311;5933,97850152;5352,58626989;7064,1830569;6284,21458179;5363,55593449;5944,94816613;5901,06950772;7844,15153202;5966,88749532;6032,70548294;5933,97850152;5736,52453869;5802,3425263;5955,91783072;6120,46279976;5714,58520175;7064,1830569;5637,79754955;5966,88749532;5988,82682453;5846,22118471;4858,95135507;5868,16051391;5626,82788494;5813,3121909;5846,22118471;5637,79754955;5670,70654335;5604,88855574;5933,97850152;5747,49420329;5747,49420329;5264,82895307;5517,13123892;7773,24530559;5999,79648913;5714,58520175;6213,30835537;5571,97956193;6043,67514755;7205,995502;6043,67514755;6638,74570613
10/08/2014 00:00;8219,69705916;7297,91613889;5508,40941904;5343,86445001;5453,56109604;5508,40941904;5321,92512081;5091,56215645;4937,98685201;5278,0464624;5667,07296227;4773,44188299;5256,1071332;7439,72858402;6872,47878815;6517,9476638;5552,28807746;5354,83411462;5124,47115025;5245,13746859;5354,83411462;5497,43975445;5179,31948098;7723,35348195;4992,83517503;5267,0767978;5299,98579161;5179,31948098;4981,86551042;6517,9476638;4839,2598706;5245,13746859;5190,28914559;5069,62282724;5102,53182104;5278,0464624;5146,41047945;5596,16673587;5113,50148565;4773,44188299;4817,3205414;6447,04143739;5585,19707126;5486,47008984;5245,13746859;5234,167804;5190,28914559;7439,72858402;5596,16673587;5530,34874825
11/08/2014 00:00;7804,54887372;7379,11152294;4981,9782059;5748,26835405;5398,82546077;5606,45590121;5464,64345611;4784,52423534;4894,22088908;4938,09954749;6740,95550068;4598,0399371;5146,52317493;7237,29907787;7024,58039861;8088,17377944;5223,31082714;5234,28049174;5135,55351032;5058,76585811;5365,91646697;5343,97713777;4949,06921209;7591,83020223;4872,28155987;4971,00854129;5146,52317493;4828,40290147;5124,58384572;5890,08079915;4938,09954749;4960,03887669;5300,09847936;4850,34223067;4532,22194948;5442,70411918;4981,9782059;6386,42437632;5179,43216874;4817,43323687;4532,22194948;5819,17458046;6315,51814992;5387,85579617;4850,34223067;5102,64451652;4916,16021829;5245,25015635;6244,61192349;5333,00747316
12/08/2014 00:00;5882,60300224;7513,4461789;5110,43142829;5538,24834777;5593,09667078;5647,94499379;7017,10260169;5472,43036015;5483,40002476;5209,15840971;5953,50922866;4923,94712233;5593,09667078;5615,03599999;7867,97730319;6946,19637528;5615,03599999;5384,67304335;5077,52243449;5176,2494159;5626,00566459;5055,58309755;5538,24834777;7088,00882811;5154,3100867;5274,97639732;5088,49209909;5483,40002476;5274,97639732;5285,94606193;5505,33935396;5110,43142829;5658,91465839;5000,73477454;4891,03812853;6449,8527981;5176,2494159;5658,91465839;6662,57147735;4912,97745773;4649,70550728;5527,27868317;6591,66525094;5472,43036015;5110,43142829;5307,88539113;5165,2797513;5296,91572652;6308,040353;5373,70337874
13/08/2014 00:00;8275,92673797;7779,58316856;5424,74212043;8063,20806648;6115,83099809;5885,46804144;6645,08356907;5742,8623939;5556,37809566;5918,37703525;6060,98267508;5940,31636446;6082,92200428;6082,92200428;8205,02051162;6645,08356907;7354,14581777;5841,58937531;5369,89379743;6928,70846701;6104,86133349;5424,74212043;5929,34669985;7283,23959134;5600,25675407;5852,55903991;5490,56010805;5973,22535827;5940,31636446;5885,46804144;6082,92200428;5567,34776026;6104,86133349;5545,40843106;6006,13435207;7637,7707157;5600,25675407;5929,34669985;7425,0520442;5073,71284545;5962,25569366;6574,17734266;6645,08356907;5863,52870451;5819,65004611;5929,34669985;5885,46804144;5885,46804144;6137,7703273;6050,01301047
14/08/2014 00:00;6933,34158205;7146,06026129;5221,74480276;6366,09178618;6791,52913694;5682,47071605;5792,16736207;5221,74480276;5024,29083221;5814,10669127;5265,62346118;5868,95502201;6862,43536337;5934,77300962;6507,90423128;5923,80334501;5923,80334501;5638,59205764;5759,25836826;7784,21628362;6000,59099723;5188,83580896;5715,37970986;5945,74267422;5397,2594364;5441,1380948;5364,35044259;5759,25836826;5978,65166803;5506,95608242;6578,8104577;5825,07635587;6862,43536337;5320,47178418;5890,89435121;5890,89435121;5309,50211958;5331,44144879;5934,77300962;5364,35044259;6295,18555977;7075,15403488;6436,9980126;5550,83474083;5517,92574702;5770,22803287;5825,07635587;5638,59205764;5890,89435121;6082,46688825
15/08/2014 00:00;6373,46489922;6727,99602357;8358,83920016;5794,45224403;7649,77695153;5794,45224403;6018,93377488;5498,27129205;5256,9386708;5717,66459182;5048,51504337;5607,9679458;5860,27023164;6586,18357075;5728,63425641;5651,8466042;5794,45224403;5399,54431063;5454,39263364;5904,14889005;6160,74621998;5103,36336638;5509,24095666;6231,65244639;5081,42403717;5191,12068319;5684,75559801;5706,69492721;6444,37112563;5180,15101859;6869,8084764;5827,36123783;6089,84000129;5575,05894427;5520,21062125;5728,63425641;5169,18135399;5048,51504337;5629,907275;5662,8162688;5640,8769396;7649,77695153;6231,65244639;5234,9993416;8500,65164537;5509,24095666;5443,42296904;5904,14889005;5684,75559801;5871,23989625
16/08/2014 00:00;6098,52347055;6851,46437766;8553,21378073;5506,16157432;6142,40212896;6709,65193256;5901,06950772;5988,82682453;6120,46279976;5879,13017852;5242,88962387;5692,64587255;5988,82682453;6993,27683049;6109,49313516;5484,22224511;5769,43353249;5659,73687875;5626,82788494;5604,88855574;7631,43285273;5495,19190971;5769,43353249;6709,65193256;5725,55486636;5111,25364864;5802,3425263;5703,61553716;5977,85715994;5330,64694068;6426,02702689;6426,02702689;6638,74570613;5626,82788494;5539,07056813;5999,79648913;5352,58626989;5177,07163626;5714,58520175;5802,3425263;5571,97956193;6076,58414135;5955,91783072;5824,2818555;8978,65113151;5407,4345929;6065,61447674;5912,03917232;6076,58414135;5890,09984311
17/08/2014 00:00;5398,71277303;5497,43975445;5585,19707126;5299,98579161;5563,25774206;5585,19707126;5508,40941904;5563,25774206;6163,41653946;5223,19813939;4795,38121219;5267,0767978;5497,43975445;5475,50042524;5563,25774206;5234,167804;5321,92512081;7368,82235759;5574,22740666;5343,86445001;5808,88541511;6234,32275815;5091,56215645;5310,95545621;5508,40941904;4970,89584582;6659,7601089;5080,59249184;5168,34980865;5464,53076064;5245,13746859;5289,01612701;5530,34874825;5179,31948098;4883,13852901;5563,25774206;4817,3205414;5201,25881019;5069,62282724;5014,77450423;4937,98685201;5376,77344382;5003,80483963;5596,16673587;5552,28807746;4839,2598706;6447,04143739;5190,28914559;5310,95545621;5135,44081485
