TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
14/07/2014 00:00;5604,62273666;5026,83484664;5602,32079055;5063,66594633;5947,61235179;6246,86505437;5049,85428235;5961,42401576;7456,07547922;6041,99205353;5247,8214448;5183,36701715;5579,30135484;5823,30738873;5747,3432432;6237,65726987;6456,34193469;6223,84561866;5501,03526318;5809,49572473;5671,3790977;5132,72425347;6656,61104327;5390,54196411;5984,44346425;6253,77087997;5728,92769974;5666,77521822;6035,08621517;7435,04582389;5309,97392634;4879,51043508;5339,89920043;5809,49572473;6012,06677944;5682,88881554;7140,63073868;5199,48062725;5494,12942481;5823,30738873;6707,25380695;5590,81107269;5084,38343593;5148,83786358;6741,78296052;4861,09489162;4400,70612628;5627,64217239;6373,47196357;5890,06376251
15/07/2014 00:00;5037,9383109;4579,85149169;6257,96851864;5021,8247008;6172,79658863;5993,2449824;6437,52012487;5544,3659349;6191,21214486;4968,87999099;5604,21648309;4648,90979883;4936,65278355;6379,97153559;5544,3659349;5689,38840034;5620,33008043;6000,150808;4745,59144671;5394,73959;5712,40783605;4625,89036311;6322,42294631;4906,72750947;6386,87736118;6168,19270914;5839,01474524;5489,11929175;5371,72015429;6214,23158057;5026,42858028;5003,40914457;4830,76336394;5815,99530953;6154,38104516;5723,91755391;7150,96742405;4377,28043698;4982,69165498;5017,22080856;6142,8713273;4952,76638089;5130,01605376;4142,48217483;6000,150808;4503,88734617;3829,41782104;5850,52446309;6165,89076302;5332,58710846
16/07/2014 00:00;6602,20605586;6832,40043855;7621,96715503;6804,77711058;7983,37233914;7057,99092896;10739,2056275;6786,36156713;6675,86825526;6659,75465792;6965,91317335;6597,6021764;6061,24926553;7799,21682789;7511,47385594;7331,92223694;7437,81165655;7269,7697554;6045,13566819;6629,82938384;7976,46650076;6464,08942882;7131,65312837;6360,50195534;7941,9373472;7327,31835746;6894,55292007;6724,20908559;6889,94902783;6774,85184927;6233,89505892;6436,46610086;6694,2838115;7092,52008254;7621,96715503;7223,73088398;8951,68546097;6959,00734774;6480,20303893;5888,60348492;6701,1896371;6332,87864015;6866,92959212;5515,68859571;6862,32571263;5996,79483787;5451,23416806;7127,04924887;7803,82072015;7046,48121112
17/07/2014 00:00;6801,84717982;7895,27049113;8125,46486104;7322,08648057;9145,07067566;6939,96380687;11128,8675784;7195,47957138;6942,265753;7103,40181576;7430,27784631;7142,53486158;6329,94870939;7863,04327092;7648,96249835;8332,639808;8380,98062555;7292,16120648;6843,28217177;6677,54221675;9187,12997352;7227,70679159;7273,74566302;6631,50334532;8090,93570746;7943,61130869;7089,59016455;7356,61563414;7078,08043392;6999,81435504;6424,32839836;7137,9309821;7975,83851614;7391,14480049;7713,41692601;7342,80397017;8927,76430963;8136,9745789;7170,15818954;6481,87700042;6969,88908096;6804,14912594;7517,75170968;5945,52408956;7384,23896211;6509,50032838;5998,46879936;7200,08346364;8155,39013512;7158,64847169
18/07/2014 00:00;6544,47770848;7545,82326417;7644,80684539;7092,3403372;10403,825734;6850,63623668;10137,450168;7683,93989121;6654,97102034;7419,21635498;8155,83836165;6804,59736524;6051,86173569;7465,2552264;7230,45696425;7271,89195621;7960,17314531;7594,16408172;7212,04140802;6044,95591008;8121,30920808;6816,1070831;6919,69455658;6528,36411115;7373,17747078;8169,65002563;7628,69323529;7545,82326417;6631,95157185;6843,73041107;6114,01422999;6958,82758964;7752,99819835;7559,63492815;6938,11010004;6908,18482596;8086,78005451;7778,31958019;7292,60944579;6965,733428;6436,28635552;6328,09498978;6924,29843606;5867,70623721;7725,37488316;7801,3390159;7138,37920862;7856,58567183;7133,77532915;6661,87684595
19/07/2014 00:00;6669,04328441;7426,38279344;7714,12576539;6887,72793645;8632,90067857;7053,46789146;8250,47866349;8043,3037293;6765,7249195;7727,93742937;9088,54307872;7750,95686509;6197,1448012;7552,98970263;8245,87478401;7060,37372984;7702,61604754;10294,2429514;7203,09423637;5930,11931883;8089,34260072;6807,15991144;7967,33958377;7433,28861904;7716,42771152;8130,77759267;7935,11236357;7210,00007474;6689,76077399;7237,62340272;6922,25710279;6827,87740104;8059,41732663;8360,97196257;6524,02081898;6830,17934717;8174,51451797;7640,46356601;7559,89552824;6908,44543881;6565,45581093;7161,65925719;6420,43335828;5757,47353822;7357,32447353;8112,36203645;7348,1167018;7594,42468181;6908,44543881;6712,78020971
20/07/2014 00:00;6221,91997283;7179,52859044;7789,54370069;6201,20248324;8910,9552976;6723,74371735;7455,76184454;8005,92641939;6555,70182898;7349,87243771;9268,45933602;7713,57955518;6401,47159182;7414,32686538;7810,26119029;6924,0128387;7115,07416278;10915,7818429;6597,13680816;6171,27720915;7660,63484538;6348,52688202;8088,79639051;7283,11606392;6958,54199228;7644,52123527;7464,96962905;6539,58821887;6412,98130967;7782,63786232;7119,67805502;6148,25777344;8121,02359796;7856,30006171;6060,78391006;6459,0201811;7994,41668875;7886,22533581;7027,60029941;6320,90355405;6297,88411834;7184,13248269;5971,00810056;5577,37570899;7016,09058154;7322,24910974;6670,79902032;7920,75448936;7386,7035374;6562,60765458
21/07/2014 00:00;4842,67933539;6138,67368865;6534,60802634;5362,91863614;8886,09160729;5489,52554534;6380,37778917;6725,66936318;5102,79899216;5731,22964587;7631,32256012;6207,73200855;5678,28493607;6373,47196357;6868,38986971;5809,49572473;6603,66633347;7273,8185217;5033,74067223;5857,83655506;6085,72897884;6253,77087997;6408,00111713;6046,59594579;5252,42533706;5913,08319822;5487,22359921;5533,26247063;4584,86163753;6672,72465338;5406,65556145;4603,27718099;6771,7082346;6753,29267837;4393,80030067;4957,77652673;6345,84863561;6628,98771531;5326,08753644;4554,93636344;4976,19208295;6115,65425292;4400,70612628;4561,84220181;6467,85165254;5360,61669002;4745,99770029;6449,43610909;6725,66936318;5164,9514737
22/07/2014 00:00;4681,13701904;5728,52144615;6379,97153559;4883,70807374;7368,27379008;5275,03851919;5256,62296296;6184,30631925;4745,59144671;6018,56636424;6476,65317069;5498,32706348;5926,48860862;6327,02682579;7122,92789214;5885,05361668;7802,88654765;5654,85924677;4717,96811874;5302,66184716;5454,59012541;5931,09250087;5601,91453696;5707,80394379;4476,26401821;5420,06097184;4830,76336394;5406,24930786;4372,67654472;6202,72186271;4787,02642587;3843,22947224;6018,56636424;5615,72620094;4084,93357277;5489,11929175;5753,84282799;5776,86226372;5337,19100072;4140,1802287;4450,94263637;5592,70675246;4153,99189268;4625,89036311;6926,65116866;4416,41348279;4107,95300848;6018,56636424;6465,14345283;4876,80223537
23/07/2014 00:00;7078,70841856;6919,87430191;7741,66823861;6330,57669403;7990,27816475;6441,06999311;6406,54083954;7345,73390093;6514,7321925;7771,59349993;7276,67559379;6790,96544659;8517,07271616;7573,62633748;7902,80430137;7868,2751478;7711,74296452;6871,53348438;6809,38100284;6137,21341104;6993,53650131;6609,11189425;6560,7710767;6671,26437579;5582,44495673;6360,50195534;6636,73522221;6710,39742161;6291,4436482;7771,59349993;6217,78144881;5934,64235634;6924,47819417;6901,45875846;5927,73653073;8250,6971629;7009,65011142;6919,87430191;6975,12095786;6169,44063126;6206,27173095;7345,73390093;5812,6393394;6348,99223748;8404,91458847;5481,15942936;6003,70067624;7799,21682789;7799,21682789;6194,7620131
24/07/2014 00:00;7671,98193406;7253,02817344;7826,21217122;7020,53184464;8420,11367136;6624,59751971;6758,11025452;7430,27784631;6801,84717982;8496,07781689;7400,35257221;7114,91154639;8436,22728148;7264,53789129;8067,91627175;8339,54563361;7549,97891713;7563,7905811;7361,2195264;6643,01306318;7655,86833672;6997,51240893;7906,78020899;7050,45711873;6122,77376243;6560,14309206;7441,78756415;6953,77547085;6882,41521759;7379,63508263;6544,02948196;6893,92493545;6999,81435504;7126,42126425;6502,59449;8293,50676218;7004,41823454;7584,50807069;7223,10289935;6850,18801014;7057,36294433;7619,03723704;6263,19233561;7147,13875383;8143,88041727;6677,54221675;7906,78020899;9818,01945457;7246,12233506;6712,0713831
25/07/2014 00:00;7419,21635498;6935,80815391;7465,2552264;7034,79173514;8181,15974349;6348,81249214;7591,86213559;6896,6751081;6581,30880818;8721,45380592;7759,90403674;8109,79949023;8637,33521015;6770,06819889;7442,23579069;7628,69323529;6896,6751081;8144,32864379;7410,00858324;6454,70189899;7179,81420057;6654,97102034;8086,78005451;7076,22672709;6558,28937247;6701,00989176;7345,55415559;7695,44960907;6643,46128972;6977,24314585;6176,16671153;6613,53602838;7338,64831721;7177,51225444;6701,00989176;7580,35241774;6885,16539023;7050,90534525;7718,4690448;6958,82758964;7016,37619168;6625,04574625;5971,29371069;7334,04443773;7248,8725077;7386,98913476;7893,41677153;8602,28578887;6984,14897146;6210,6958651
26/07/2014 00:00;7329,70114556;8238,96894562;7944,3201353;7647,36939161;8787,11810415;6501,00138326;8349,46224471;6777,23463737;7272,15255628;8450,74777206;8215,94950991;8439,23805422;8892,26635526;8186,02423582;7336,60698395;7421,77890118;7058,07178371;8878,24658929;7843,03462071;6312,24199254;7840,7326746;6519,4169395;7578,31108447;8335,65058074;6489,49166541;7311,28560209;7479,32749046;8291,91365543;6381,30031245;7997,26484511;6293,82644907;6524,02081898;7467,8177726;7893,67738439;6880,82211085;7083,39316555;7140,94175483;6998,22124832;8211,34561767;6646,0238487;7529,97025416;6926,86098227;6059,02817415;7203,09423637;7025,84456349;7771,67435468;8123,8717543;8303,42337329;6903,84154656;6224,76812917
27/07/2014 00:00;6792,80203726;8162,4585899;7748,10870875;7096,65861933;8686,63904222;6182,78692701;7639,91735579;6267,95885702;7361,38215557;8686,63904222;7444,25212668;8008,22835274;8144,04304643;7932,26420723;6914,80505421;7234,77524637;6889,48367237;9107,23202107;7789,54370069;5430,05131022;8185,47802562;6327,80939243;7138,09359849;8672,61927627;6205,80637548;7131,18777289;7052,92168124;8132,53332858;6097,61500976;7798,75147243;5947,98866485;6095,31306362;6981,56142799;7144,99943686;6546,49404448;6569,51349295;6976,95753573;6465,92601947;7356,77826332;5773,04093811;7706,67371681;6274,86468263;5784,55065596;6581,02321082;6482,03962959;6884,87979287;7697,46594508;7524,82016445;6378,45215611;5653,33985451
28/07/2014 00:00;5466,50610963;6449,43610909;6879,89958757;5563,18774474;6921,33457952;4699,95882886;5627,64217239;5118,91258948;6341,24474335;7631,32256012;5620,73633402;6196,22229069;6249,16698773;6518,49441622;5517,1488733;6196,22229069;5397,44778972;7028,472611;6391,88750703;4050,81067279;7631,32256012;5141,93202521;5510,24303493;6668,12076112;5742,73936373;5972,93373363;5367,5225284;6725,66936318;5026,83484664;6157,08924488;4769,017136;5321,4836442;5406,65556145;5528,65859116;5827,91128098;5397,44778972;5993,65123599;5038,34456449;5593,11301882;4992,30568029;6472,4555448;4324,74198077;4653,91994466;5137,32814571;5303,06810073;5505,63915544;5926,89486221;6345,84863561;4980,79596244;4094,54761086
29/07/2014 00:00;5279,64239866;5765,35254585;6126,75771719;5314,17156501;6057,69941005;4618,9845375;4941,25666303;4945,86055528;6133,66355558;6200,41991658;5017,22080856;5475,30762777;6053,09551781;5815,99530953;4982,69165498;5279,64239866;5063,25969275;5993,2449824;5344,09682632;4485,47178994;6115,24799933;4280,59880187;4934,35083742;5995,54692852;4849,17892019;5470,70373552;4648,90979883;5394,73959;5178,35687132;5113,90245643;4358,86488073;5463,79790992;4936,65278355;5558,17759889;5489,11929175;5256,62296296;6085,32272525;4646,60786548;4591,36120953;5613,42425482;6007,05664637;3755,75560886;4964,27609875;5049,44802876;4729,47783659;5125,41217428;5781,46615596;5804,48559167;5136,92189213;4193,12493851
30/07/2014 00:00;6839,30626416;7435,50971042;7552,9088479;6618,31966598;7389,470839;6885,34514835;6551,56329219;6505,52442077;7534,49329165;7552,9088479;6314,46308392;6850,81599478;7476,94470237;6860,02376652;6636,73522221;6567,6769023;6758,73823915;6935,98791203;6802,47516445;6042,83372207;6590,69633802;6648,24494006;6268,4242125;7242,14642745;7147,76673847;6790,96544659;5996,79483787;6666,66048353;6077,36287563;6123,40174707;5734,37324774;6597,6021764;6751,83240078;6952,10152213;6470,99526721;7177,69201256;7580,53217585;6355,89807586;6194,7620131;7161,57840245;6931,38401977;5630,78577426;6107,28814972;7460,83109226;6091,17453962;6401,93694729;7953,44706505;7580,53217585;7090,21814919;6878,43930997
31/07/2014 00:00;7137,9309821;8093,23765359;8159,99402737;6785,73358248;7752,54997183;7310,57676272;6986,00269107;6838,67829228;7863,04327092;7828,51411735;6923,85020953;7280,65148863;7517,75170968;7598,31973468;7234,61261719;7269,14177078;7183,96985353;7195,47957138;7354,31370079;6341,45842725;6548,63337421;7906,78020899;6486,4808799;7932,10159083;7338,20009067;7782,47524593;6670,63639115;7158,64847169;6164,20875437;6813,35691044;6148,09514427;6866,30160748;7211,5931815;7149,44069996;7034,34350862;7575,30029897;7741,04025397;6544,02948196;6746,60053666;7499,33615344;6946,86964525;7084,98627229;6394,40313706;8689,42828828;6792,63940808;7165,55431006;7780,1732998;7975,83851614;7223,10289935;7158,64847169
01/08/2014 00:00;6931,20427443;9106,99737624;7748,39431887;6286,66001062;7161,39864434;6885,16539023;6850,63623668;6581,30880818;7617,18351743;7315,6288815;6585,91270043;7046,301453;8167,34807951;8455,07825266;6820,71096258;6786,18180901;7007,16841996;6321,18916419;7161,39864434;5750,30709974;6661,87684595;7398,49885262;6602,02631054;7787,5273647;6650,36712808;9128,02701881;6498,43883706;7686,24183735;6097,90061989;7361,66775292;5837,78096312;6500,74078318;6613,53602838;8089,08200065;6942,71399229;7327,13859935;7050,90534525;6074,88118418;6613,53602838;6984,14897146;6544,47770848;6832,22068043;6620,44185399;7939,45565573;6482,32522695;6625,04574625;6938,11010004;7442,23579069;6753,95460156;6489,23106532
02/08/2014 00:00;8243,57283788;8878,24658929;7932,81041744;6471,07610918;7180,07480066;6864,70850073;6933,76682065;6627,60829246;7992,66096561;7226,11368486;6477,98194756;7325,09726609;9207,71108299;8857,21693396;6896,93572095;6517,11499338;6712,78020971;6277,71283897;7207,69812861;6611,49468235;7394,15557323;7727,93742937;6673,64716388;8128,47564654;6484,88777315;10020,8575215;6623,00440021;8130,77759267;6425,03723774;7134,03592923;6266,20312111;6919,95515667;6669,04328441;8116,96592869;6609,19274899;7449,40222915;6634,51413083;6378,99836632;7000,52318165;6597,68301837;6846,29295727;6919,95515667;7426,38279344;7244,52922831;6807,15991144;6374,39447408;6765,7249195;7348,1167018;6542,43637521;6017,59319498
03/08/2014 00:00;8162,4585899;8791,78729332;7184,13248269;6475,13379121;7637,61540967;6670,79902032;6900,99339022;6293,28023886;8051,96529081;7349,87243771;6270,26079037;7046,01585564;7835,58257213;7886,22533581;6884,87979287;6477,43573734;6060,78391006;6026,25475649;6884,87979287;7985,20891703;6903,29533634;7168,01887259;6083,80334577;7437,34630107;6659,28930246;9296,49886794;6774,38648102;7591,57652547;5929,57310862;6339,31911028;5994,02753628;6866,46423664;7322,24910974;7524,82016445;6470,52991173;7234,77524637;6919,40894645;5825,98564791;6705,32817388;5968,70615444;6650,08151796;7062,12946576;7867,80979234;7432,74240883;6436,00074539;7087,45084758;7050,61973513;6896,38951074;6654,6854102;5577,37570899
04/08/2014 00:00;6525,40025459;6368,86807132;5885,45987026;5425,07111768;5961,42401576;5443,48666114;5510,24303493;5374,42835401;6817,74710604;6028,18038956;4718,37437233;5535,56441677;6553,02356979;6053,5017714;5786,47628902;6157,08924488;4861,09489162;5252,42533706;5648,35966197;8136,03413472;5305,37003408;5993,65123599;4568,74802741;6295,20587193;6817,74710604;6718,7635248;5533,26247063;5742,73936373;5026,83484664;4815,05600742;4451,34888996;5547,07413462;6513,89052398;5689,79465393;5259,33116266;5586,20718045;6329,73502549;5153,44175583;5367,5225284;4419,12168251;5337,59725431;6391,88750703;7308,86793023;6115,65425292;5190,27285552;6431,02055286;6085,72897884;5406,65556145;5247,8214448;4474,36832567
05/08/2014 00:00;5362,51238256;5489,11929175;6138,26743506;5809,08947115;5454,59012541;5113,90245643;4952,76638089;4987,29554722;6126,75771719;5270,43462694;4925,1430657;5459,19401767;7263,12555176;5263,52880133;5228,99963498;5804,48559167;4453,24458249;4968,87999099;5355,60654419;7087,87847085;4860,68863803;5060,95774663;4688,04284464;7326,21449219;6149,7771529;5627,2359188;4819,25364609;5201,37631979;4787,02642587;4462,45235421;4089,53746503;5005,71109069;6276,38406211;4906,72750947;5205,98019927;4899,82168386;6016,26441811;5947,2060982;5281,94434479;3979,04416594;4807,74392823;5993,2449824;6200,41991658;5811,39141727;5222,09380937;5367,11626203;5843,6186375;5348,70071858;4768,61088242;4407,20571107
06/08/2014 00:00;6717,30324721;6319,06697616;7840,65181983;8566,14189065;7032,66954714;6781,75767487;5980,68124053;6261,51837412;7104,0298004;6360,50195534;7032,66954714;6931,38401977;7930,42762934;6710,39742161;6641,33910169;6993,53650131;6206,27173095;6365,1058476;6901,45875846;8685,3099077;7251,35421195;7334,22418307;6652,84881955;9912,03943568;7230,63670959;6894,55292007;6296,04754045;6468,69332108;5987,58706614;6758,73823915;5584,74690284;6406,54083954;7495,36024583;6641,33910169;7069,50064683;5996,79483787;7173,08812031;7021,15982928;7062,59482122;5663,01299449;6399,63500116;7516,07774819;7679,51575707;6735,71880345;6625,22549159;6701,1896371;7757,78184871;6436,46610086;6332,87864015;5363,76030467
07/08/2014 00:00;6797,24330034;6394,40313706;8148,48429675;7998,85795183;8132,37069942;7131,02514371;6677,54221675;6256,28651;7377,3331365;6352,9681451;7609,82945252;7227,70679159;8136,9745789;7250,72622731;7038,94740087;7103,40181576;6958,3793631;6877,81132533;7510,8458713;8334,94175413;8070,21821788;10603,1263485;7068,87266219;9327,32764592;7206,98928924;7057,36294433;8224,44844226;6550,93530756;6044,50768356;7487,82643559;6136,5854264;6827,16856165;7872,25104266;7285,25538088;7165,55431006;6774,22386463;7879,15688102;7160,95041781;8132,37069942;6445,04590073;6893,92493545;8745,50735213;8044,89683603;6912,34049168;6700,56165246;7078,08043392;8466,1525428;7246,12233506;7494,7322612;6129,67960081
08/08/2014 00:00;7311,02498924;6424,77663767;7541,21937191;7490,57660824;7732,28070877;7552,72908978;6862,14595452;6666,48073819;6689,50017391;7046,301453;7414,61246272;7212,04140802;7605,67379958;7080,83061933;7594,16408172;6857,54206228;6804,59736524;6452,39996562;7361,66775292;7467,55717253;7582,65436387;8707,43403997;6705,61378402;7893,41677153;6661,87684595;6942,71399229;7898,02066378;6194,582255;5626,00213668;7191,32391842;6194,582255;6834,52262656;7350,15803507;7039,39562739;6424,77663767;6724,02932747;7322,53471988;6406,36108142;7495,18050049;6114,01422999;6954,22371016;9548,61999766;7472,16106478;6889,76928249;6896,6751081;6751,65265544;7467,55717253;7695,44960907;6942,71399229;5784,83626609
09/08/2014 00:00;8632,90067857;7391,8536271;8285,00781705;6991,31540993;8001,86873736;7552,98970263;8036,39789092;7490,8372211;6496,39749102;7748,65491896;7875,26182816;7150,14953933;7951,22597367;7364,2303119;8234,36505338;7582,91496395;7233,01951045;6800,25407308;7456,30805475;7306,68170985;7428,68472679;7951,22597367;6954,48431023;7843,03462071;6968,29597421;7437,8925113;7951,22597367;6535,53053683;5683,81133882;7686,50243743;6507,90722164;7760,16463681;7295,17199201;7375,74002976;6358,28086396;6448,05667345;7348,1167018;6991,31540993;7566,80135384;6220,16423691;6995,91930219;8418,52056463;7790,08991091;7394,15557323;7875,26182816;7064,97760932;7279,05838189;8084,73870847;7336,60698395;6597,68301837
10/08/2014 00:00;8180,87414613;8155,55276429;7778,03398285;6981,56142799;7656,03095312;7598,48236384;7789,54370069;7069,03529136;6212,71220109;7142,69749075;7679,05040161;6719,13983787;7706,67371681;7897,73505365;8157,85471042;7755,01454712;6942,42838216;7253,19078984;7142,69749075;6827,33119083;7144,99943686;7292,32383565;6666,19512807;7633,01151741;6661,59123581;7103,56444494;7522,51821832;6406,07548406;5876,62841159;7651,42707364;5849,00508362;7165,71692646;6907,8992286;7156,50915473;6417,58520192;6728,3476096;6960,8439384;7448,85601894;7338,36271985;5878,93035772;6774,38648102;7787,24175457;7706,67371681;7729,69316528;7414,32686538;6995,37309196;6983,8633741;8567,47103793;7547,83960016;7211,75581066
11/08/2014 00:00;7414,01618132;6937,44818962;5659,86937983;6334,33891774;6410,30306326;6534,60802634;6327,43307938;5298,46420848;4699,95882886;5448,09055339;6822,35099828;5586,20718045;6391,88750703;6675,0265995;6882,20153369;6868,38986971;5751,94713545;5890,06376251;5521,75275278;5735,83352535;6219,2417264;5867,0443268;5160,34758144;6456,34193469;4987,70180081;5751,94713545;5570,09357033;4980,79596244;5540,16830901;6315,92336151;5026,83484664;5482,61970697;5850,93071668;5701,30437178;4976,19208295;5885,45987026;5240,9156192;6709,55575308;6150,18340649;4718,37437233;5236,31172695;6246,86505437;6695,7440891;6410,30306326;5431,97694329;5765,75879944;5372,12640788;6506,98469837;6479,36137039;6058,10566364
12/08/2014 00:00;6453,63373496;6488,16288855;4745,59144671;5912,67694463;6092,22856364;5845,92057085;5845,92057085;5521,34649919;4556,83205598;4738,68560832;6407,59486354;5627,2359188;5839,01474524;6444,42596324;6430,61429927;6513,48427039;5624,93397267;5500,62900961;4872,1983559;5321,07739061;5926,48860862;4987,29554722;5067,86357223;6154,38104516;4607,47481965;5026,42858028;5060,95774663;4533,81262025;5222,09380937;5463,79790992;5339,49294685;4968,87999099;5878,14779107;5194,47048142;4071,12190879;5820,59918901;4837,66918955;6165,89076302;6248,76073414;4439,43291852;4446,33875689;5751,54088186;7256,11566239;5454,59012541;4780,12060026;5097,78884631;5228,99963498;5466,09985604;6264,87434425;5102,39272579
13/08/2014 00:00;7868,2751478;7976,46650076;6031,32400421;8159,56867777;7529,88941217;6556,16718444;7407,88638246;7124,74730276;5923,13263847;6618,31966598;7327,31835746;7120,1434105;7596,64577319;7711,74296452;8159,56867777;7760,08378208;8229,66750757;7081,01036467;6180,95034911;7361,84751102;7242,14642745;6114,19397533;7115,53953102;7527,58746604;6261,51837412;6574,58272791;6399,63500116;6447,97583148;6609,11189425;6579,18662017;6919,87430191;6641,33910169;7688,72352882;6698,88770375;6169,44063126;7691,02547493;6383,52140383;7150,0686846;7575,92828359;5285,49421303;6468,69332108;7361,84751102;8166,57856713;6850,81599478;6740,32268293;6698,88770375;7000,4423397;7000,4423397;7504,56803033;6942,89373764
14/08/2014 00:00;7994,25407237;8155,39013512;6619,99362747;8374,07479994;8051,80266164;6877,81132533;7338,20009067;6790,33746197;6198,73790794;7483,22254335;6896,22688156;7798,58884325;7994,25407237;8201,42900655;8240,56205237;7690,39749031;8109,3512637;7483,22254335;6997,51240893;8113,95514317;7982,74435451;6422,02646501;7648,96249835;7690,39749031;6481,87700042;6946,86964525;6739,69469829;7101,09988241;7227,70679159;6689,0519346;7768,66358194;7349,70980854;7929,7996447;7034,34350862;7091,8920979;8162,29596072;6739,69469829;6815,65884381;7849,23160693;5945,52408956;7791,68301765;7971,23463666;8489,17197851;7073,47655444;7034,34350862;7333,59619843;7368,12535201;7020,53184464;7734,1344156;7759,45579743
15/08/2014 00:00;7845,07595399;8024,62757298;6977,24314585;7799,03708255;8093,68588011;6965,733428;7189,02197231;6360,32221;5968,99176457;7386,98913476;6084,08895591;7142,98310087;7789,82929805;7725,37488316;7557,33298203;6949,6198179;7334,04443773;6866,74984678;6689,50017391;7552,72908978;7580,35241774;6187,67642939;7122,26559853;7131,47338302;6171,56281927;6316,58527193;6949,6198179;7200,53169017;7419,21635498;6337,30277429;7490,57660824;7437,63189843;7568,84269988;6620,44185399;6786,18180901;7456,04745466;6420,17274541;6224,50752908;7444,53773682;6774,67209115;7283,40167405;8476,10789521;7983,19258103;6581,30880818;7191,32391842;6788,48375514;6735,53904533;6919,69455658;7166,00253658;7683,93989121
16/08/2014 00:00;7552,98970263;8105,45621084;9137,61225319;7002,8251278;8020,28428082;7785,48601865;7290,56809975;6816,36768319;6807,15991144;7668,08688119;5994,57374649;7352,72058127;8082,43677512;7790,08991091;7288,2661664;7046,56206585;7334,30503782;6655,23162043;6846,29295727;7048,86401199;7981,15124776;6517,11499338;6804,85796533;7716,42771152;6507,90722164;6201,74869346;6915,35126442;7325,09726609;7479,32749046;6519,4169395;7645,06744548;8054,81344715;7935,11236357;7106,41260126;6620,70246686;7840,7326746;6413,5275199;6224,76812917;7244,52922831;6887,72793645;7230,71756434;8934,32565313;7847,63850019;6597,68301837;8527,75244025;6512,51110112;7785,48601865;7214,60395422;7352,72058127;7548,38581039
17/08/2014 00:00;7075,94111697;7639,91735579;8427,27336555;6937,8244899;7333,75882759;7833,28062599;7660,63484538;7264,7005077;7478,78128025;7165,71692646;5763,83316637;7064,43139911;7978,30309142;7287,71995617;7725,08927304;7223,26552851;7253,19078984;7046,01585564;7126,58388063;6958,54199228;7881,62144355;7052,92168124;6475,13379121;6976,95753573;6804,31175512;6210,41025496;7432,74240883;6785,89619889;6567,21154683;6401,47159182;7096,65861933;7879,3195102;7421,23269097;7211,75581066;6286,37440049;7547,83960016;5922,66728301;6281,770521;6903,29533634;6221,91997283;6601,7407004;7775,73203672;6970,05171012;7490,29101088;8146,34497979;6217,31609335;7771,12814446;6820,42536522;6896,38951074;6811,21758073
18/08/2014 00:00;5678,28493607;6283,69615407;6180,10868059;5949,91429792;7133,6208621;6628,98771531;6787,82184472;5821,0054426;6668,12076112;5567,79163698;4815,05600742;6005,16095385;6649,70521767;5650,6616081;6771,7082346;6260,67671836;6058,10566364;6737,17908104;5892,36570863;5696,70047953;6410,30306326;6553,02356979;5224,80200911;5659,86937983;5616,13245453;5475,71388136;6718,7635248;5747,3432432;4872,60460949;5712,81408964;6419,51083499;6046,59594579;6168,59896273;6058,10566364;5224,80200911;6041,99205353;4930,15319875;5072,87371806;5498,73331707;4704,56270834;5121,21453563;6012,06677944;5291,55838289;6315,92336151;6092,63481721;5033,74067223;6295,20587193;5038,34456449;5337,59725431;5086,68538204
19/08/2014 00:00;6202,72186271;5740,03116402;5643,34951613;5546,66788103;8447,79578189;6138,26743506;5868,94001933;4952,76638089;8524,90448829;4895,21779161;4752,49727231;5954,11193657;6345,44238202;5891,95945504;6414,50068915;6211,92963444;5705,50201044;5822,90113514;5247,41519121;5159,94132785;6073,8130074;5820,59918901;5224,39575552;5176,05493795;4837,66918955;5459,19401767;5700,89811819;5873,54389881;4165,50161054;5316,47349836;6122,15382494;5475,30762777;5489,11929175;5424,66486409;5275,03851919;5516,74261971;4142,48217483;4989,59748058;4975,7858166;4803,14003599;4503,88734617;5431,5706897;5189,86658917;5555,87565276;5159,94132785;4750,19532618;5316,47349836;4572,9456533;4625,89036311;4957,37027315
