TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
09/07/2014 00:00;117,851014543;86,6082260495;147,741117727;120,975291861;77,2353902795;95,1999934562;113,164596633;128,004918676;103,791760863;101,448548093;230,990542545;113,945664996;131,910268223;63,1761327345;109,259247136;325,098586719;84,2650170946;129,567059268;162,219278056;138,158826675;147,741117727;111,602456091;133,472408765;108,478178772;53,8032969644;95,9810618195;117,851014543;88,1703627759;110,821387678;121,756364039;91,2946439097;124,099572994;97,5432024111;114,726733409;288,903183913;96,7621301827;86,6082260495;74,8921813246;126,442781949;158,599737032;99,1053391376;111,83677658;100,120731855;59,5051075918;112,383524454;113,398917172;110,274635988;60,286175955;47,3204179936;95,4343139455
10/07/2014 00:00;105,198175087;113,789942494;130,973477307;236,016497842;66,9257597785;107,541384042;116,914219812;113,789942494;103,636034545;127,068127811;136,44096358;104,417106724;134,878823038;56,7718517801;102,854966132;174,484315401;77,0796639117;130,192405128;188,962475781;126,287055582;121,600637722;105,97924345;181,723393683;109,884592997;101,29282559;93,4821303622;102,854966132;100,511757227;122,381709901;104,417106724;137,222031944;122,381709901;196,201554013;104,417106724;149,147531951;124,724918856;106,760315679;80,9850134583;87,2335719103;136,44096358;100,511757227;114,571010857;92,1543103092;112,774549777;105,432495626;111,993481413;102,308218308;51,070045018;55,4440355427;98,4028687611
11/07/2014 00:00;112,044700759;205,3149354;111,26362858;223,412636802;66,7426547699;219,793095779;101,89079281;121,417536578;98,7665154918;128,447163394;124,541813896;111,26362858;137,0389308;112,044700759;85,4883301752;129,228235622;72,2101448587;114,387909713;138,601071392;115,168978077;96,4233065369;136,257862437;123,760745484;107,358282899;118,29325926;94,8611659452;105,796142307;92,5179569903;111,26362858;70,6480043165;147,402290215;102,671864989;138,601071392;101,89079281;114,387909713;98,7665154918;76,8965627685;87,8315391301;63,6183774518;130,009303986;91,7368886271;124,541813896;91,1901369374;199,161716773;84,9415823011;152,107690896;91,1901369374;51,6680122378;57,1354985108;95,8765586629
12/07/2014 00:00;246,53127055;148,803685352;94,4909691221;192,23816639;59,3428310821;242,911729476;91,3666879388;111,674500071;92,1477601672;108,550222753;98,3963148034;99,1773869823;131,201243839;112,455572299;60,9049716738;103,082736529;116,360921796;118,704130751;119,485199114;159,662304658;81,9938521688;115,579849617;112,455572299;94,4909691221;98,3963148034;94,4909691221;99,1773869823;71,8399480355;121,047339706;101,520595937;120,266267477;103,863804892;117,141990159;101,520595937;88,2424106206;70,2778074439;50,7510636753;73,4020847619;72,6210163988;174,140464987;106,98808221;121,281660195;87,227017903;130,185854987;56,7653016381;121,281660195;71,2931962962;75,1985458428;67,15352631;105,425945434
13/07/2014 00:00;119,138689474;105,860504207;82,428410892;108,203713112;48,0613450905;221,552692582;77,7419930318;89,4580415725;104,298363615;94,9255278455;58,2152530791;127,444648408;107,422644749;94,1444594822;49,6234856723;58,9963214423;113,671203251;117,576548932;101,955154661;115,233339977;64,4638077153;95,7065962087;85,5526920755;67,5880888491;65,2448798942;80,0852019371;101,955154661;68,3691572122;117,576548932;192,596371873;96,4876683876;83,2094831206;94,1444594822;94,9255278455;61,3395303971;63,682739352;116,795480569;57,4341808506;80,8662741657;112,109062659;152,781428043;111,093669941;86,5680809278;106,094824696;31,6588824756;88,1302215195;56,8874330261;54,5442240712;60,3241414952;100,15869358
14/07/2014 00:00;91,5554835562;75,9340892848;62,6559040178;84,5258528759;52,5019960192;214,772558636;89,2122707857;62,6559040178;88,4312023729;73,5908765142;47,0345097513;86,0879934676;82,182643921;66,561249699;54,064136611;52,5019960192;79,0583666029;95,4608292376;89,9933429646;86,8690618308;29,8509749278;88,4312023729;75,9340892848;45,4723691744;45,4723691744;72,809808151;94,6797608743;55,6262733374;104,052596644;174,957618671;86,0879934676;68,1233902412;85,3069251043;83,7447845127;43,1291602295;61,0937634261;106,3958056;53,2830643825;50,1587870644;112,644364051;298,021983504;105,614737237;77,4962260608;66,561249699;39,4581312215;54,6108844354;39,4581312215;35,3184611858;35,865209045;86,8690618308
15/07/2014 00:00;74,1486563915;60,8704711244;46,0301452359;78,054005938;49,1544263896;136,195714658;75,7107969831;78,054005938;99,1428864329;53,0597720808;35,8762410879;70,2433068944;88,2079100713;42,1247995497;62,4326116666;86,6457733448;67,9000979395;96,0186091148;72,5865158493;100,705027025;31,9708915661;80,3972148929;60,0894027612;52,2787037176;32,7519599343;74,1486563915;73,3675880283;84,3025605742;88,9889822997;103,829304343;81,1782832561;68,6811663027;62,4326116666;85,8647011658;39,0005184011;90,551119026;110,858931158;50,7165631259;30,4087509892;121,717554329;230,303758783;81,4126037453;73,1332637234;43,452615782;108,515722203;39,23483891;32,7519599343;19,7080951415;43,1401884318;79,6161426644
16/07/2014 00:00;111,602456091;78,7975270059;94,4189212278;99,1053391376;98,3242707743;136,596686083;83,4839449157;113,945664996;154,980195959;73,3300407329;69,4246912359;96,7621301827;113,164596633;95,9810618195;124,099572994;114,726733409;78,7975270059;119,413155135;99,1053391376;127,223850313;69,4246912359;106,916038182;95,1999934562;113,945664996;66,3004139178;132,691340402;95,9810618195;113,164596633;114,726733409;106,916038182;99,886411366;117,069942314;107,697106545;127,223850313;131,910268223;119,413155135;130,348127631;60,832923829;69,4246912359;124,099572994;364,9135305;94,9656729671;123,318500816;56,3808264085;117,304266669;70,7525112889;60,286175955;89,1857554935;102,46394081;123,318500816
17/07/2014 00:00;118,476360404;77,0796639117;91,1389214073;98,1685482719;102,854966132;118,476360404;170,864774378;103,636034545;133,316686262;66,1446875501;70,8311092756;83,3282223637;114,571010857;95,0442670886;111,446733539;117,69529204;72,3932460019;116,914219812;98,1685482719;140,346313127;95,8253393171;98,1685482719;119,257428767;97,3874760435;108,322452405;130,192405128;95,0442670886;91,1389214073;114,571010857;77,8607361403;88,795712502;97,3874760435;125,505987219;115,352083085;121,600637722;116,914219812;117,69529204;86,4525035471;94,2631987254;108,322452405;178,10385261;92,9353786724;123,162778313;49,9765454541;94,0288782363;73,4086387196;60,1304534525;78,8761249926;117,14854035;114,336690367
18/07/2014 00:00;98,7665154918;77,6776311316;101,109724447;112,825769172;106,57721067;106,57721067;266,847117841;79,2397717234;122,979677121;55,026610045;74,5533538136;90,174748085;122,979677121;98,7665154918;86,2693985385;130,009303986;105,796142307;97,9854432634;101,109724447;108,139351262;169,119532643;90,9558164483;134,695721845;82,3640490414;98,7665154918;136,257862437;86,2693985385;102,671864989;108,139351262;66,7426547699;75,3344221767;126,103954439;119,855395986;94,8611659452;108,139351262;121,417536578;122,198604941;82,3640490414;97,9854432634;87,8315391301;179,978151948;75,1001016876;110,248239678;37,2963273723;98,5321949531;75,5687427155;59,7130279548;64,6337663537;108,373671751;97,9854432634
19/07/2014 00:00;84,3370611237;67,934598489;76,5263658958;117,923058572;152,423226376;92,1477601672;210,335867743;70,2778074439;116,360921796;41,3782278904;78,0885026221;81,2127838055;109,331291116;84,3370611237;60,9049716738;106,207013847;96,0531058485;73,4020847619;83,5559927604;90,5856195755;128,858034884;74,1831569409;111,674500071;57,7806904904;125,733757616;137,94506223;114,017709026;110,893431708;105,425945434;59,3428310821;70,2778074439;130,420175475;99,9584553455;85,8992016658;92,1477601672;96,0531058485;112,455572299;67,934598489;88,2424106206;114,798781253;126,514825979;90,5856195755;86,1335222044;25,2100857846;96,2874302029;119,485199114;89,2577995226;49,1889230935;81,9938521688;84,102740585
20/07/2014 00:00;81,6473425289;80,0852019371;58,2152530791;99,6119457057;122,262966792;89,4580415725;112,109062659;170,879129446;112,109062659;66,0259483069;98,0498089792;91,0201782989;86,3337604387;72,2745067589;101,955154661;73,8366473506;73,8366473506;108,203713112;91,0201782989;79,304133574;91,0201782989;63,682739352;94,9255278455;36,3453003656;70,7123661671;121,481898429;107,422644749;80,8662741657;104,298363615;34,7831597888;60,5584620339;81,6473425289;112,890131022;81,6473425289;76,1798562559;76,9609246191;107,422644749;53,5288313536;84,7716236627;93,3633872538;94,9255278455;93,1290667646;57,4341808506;14,7096681611;60,0117103442;95,1598483346;61,8862782712;54,5442240712;48,2956656045;68,1348367231
21/07/2014 00:00;61,8748317892;61,8748317892;57,1884138796;102,490456053;109,520086733;85,3069251043;83,7447845127;138,762215914;104,833668873;57,9694822922;214,772558636;79,0583666029;77,4962260608;54,064136611;86,0879934676;45,4723691744;61,8748317892;135,142674842;68,9044586044;93,1176202827;79,8394349661;35,3184611858;97,0229698292;13,4485084724;78,2772982397;100,147247098;85,3069251043;44,6912969708;79,8394349661;25,1645570378;57,9694822922;65,7801813359;229,250719016;70,4665991961;59,5316228343;61,8748317892;117,044973488;94,6797608743;70,4665991961;87,6501340097;86,0879934676;91,5554835562;42,5824123703;10,3242311593;69,919851322;71,2476675593;43,3634807434;87,8844545484;44,1445491116;75,9340892848
22/07/2014 00:00;77,2729337095;53,0597720808;84,3025605742;84,3025605742;136,195714658;92,8943279809;61,6515394876;106,172513297;92,8943279809;35,0951688792;183,24973672;87,426841708;76,4918653464;69,4622385312;230,303758783;44,4680084997;107,73465384;103,048235979;66,3379573974;132,576173585;75,7107969831;81,1782832561;92,8943279809;14,7873567426;58,5272621695;88,2079100713;70,2433068944;67,1190295763;77,2729337095;88,2079100713;85,0836327531;64,7758206214;168,771576391;71,8054474861;53,8408442597;57,7461938063;84,3025605742;96,0186091148;48,3733541809;77,2729337095;81,1782832561;74,3829769302;39,0005184011;0;214,739738797;49,1544263896;34,314100511;83,7558127002;72,5865158493;79,06939484
23/07/2014 00:00;110,040315499;71,7679001412;132,691340402;92,0757123225;165,838819081;120,975291861;73,3300407329;135,81561772;116,288873951;75,6732496878;205,653759094;115,507805588;99,886411366;131,129199859;198,414680813;106,916038182;144,121576653;110,040315499;85,827153821;109,259247136;103,010688684;100,667479729;109,259247136;39,7440432995;78,0164586427;110,821387678;95,1999934562;97,5432024111;128,785990904;138,158826675;106,916038182;95,1999934562;135,034549357;102,229620271;83,4839449157;75,6732496878;100,667479729;120,975291861;101,448548093;104,572829226;97,5432024111;125,89603026;69,4246912359;53,8032969644;259,946863254;57,708646511;62,6293849099;103,010688684;96,7621301827;96,5278096936
24/07/2014 00:00;94,2631987254;63,8014785952;156,386614049;73,1743182305;122,381709901;119,257428767;93,4821303622;130,192405128;114,571010857;95,8253393171;127,068127811;102,854966132;185,342934708;170,864774378;170,864774378;133,316686262;123,162778313;95,8253393171;79,4228728666;88,795712502;88,795712502;98,9496166352;90,3578492283;47,3990160001;67,7068281417;101,29282559;81,7660818215;92,7010581832;103,636034545;132,535614083;104,417106724;83,3282223637;112,227801952;91,9199897705;73,9553865936;86,4525035471;79,4228728666;116,133151449;81,7660818215;96,6064076803;87,2335719103;122,381709901;70,0500370966;35,6829712703;157,472473655;61,692590179;72,939993876;103,401714006;91,6856692814;84,6560424662
25/07/2014 00:00;105,015073944;56,5887506367;123,760745484;81,5829806783;101,109724447;120,636468215;87,8315391301;124,541813896;101,89079281;100,328656034;104,234001715;94,8611659452;151,02183124;112,825769172;132,35251294;130,009303986;123,760745484;75,3344221767;84,707261812;92,5179569903;111,26362858;84,707261812;125,322886076;45,6537742701;58,1508912285;88,6126074934;74,5533538136;80,8019122655;113,60684135;99,547583855;101,89079281;83,9261895836;86,2693985385;108,139351262;67,5237269985;100,328656034;49,559123772;88,6126074934;122,198604941;101,89079281;122,979677121;99,3132633163;69,6326154147;98,5321949531;134,461401356;89,1593591831;126,650702313;126,338274978;83,9261895836;77,9119516703
26/07/2014 00:00;106,207013847;34,3486010556;100,739527574;109,331291116;103,863804892;108,550222753;110,112363344;103,863804892;92,9288285304;141,564603255;117,923058572;117,923058572;110,893431708;85,1181294868;120,266267477;114,798781253;102,3016643;84,3370611237;91,3666879388;108,550222753;87,4613422574;75,7452937168;114,017709026;37,4728783686;100,739527574;94,4909691221;88,2424106206;69,4967352153;98,3963148034;77,307434259;93,7098968936;78,8695748507;90,5856195755;141,564603255;55,4374815851;116,360921796;41,3782278904;78,8695748507;133,544452794;105,425945434;119,485199114;72,0742685247;67,3878506149;85,1181294868;110,893431708;107,5348339;137,94506223;121,59408758;80,9784632669;72,6210163988
27/07/2014 00:00;84,7716236627;43,3749272005;74,6177157137;87,1148326176;107,422644749;91,0201782989;110,546922067;82,428410892;103,517295252;250,509017106;93,3633872538;116,795480569;91,0201782989;76,9609246191;94,9255278455;91,0201782989;80,0852019371;188,976830849;103,517295252;86,3337604387;123,825107384;58,9963214423;87,1148326176;90,2391099357;78,5230652108;115,233339977;110,546922067;97,2687368004;74,6177157137;81,6473425289;82,428410892;63,682739352;75,3987840769;113,671203251;41,8127866238;106,64157257;37,1263687337;66,0259483069;160,020510141;89,4580415725;149,161890834;52,2010151163;55,6377197698;62,1205987604;85,0059442014;95,940920563;112,343383148;93,5977116081;65,2448798942;53,2945108645
28/07/2014 00:00;72,0287397878;91,5554835562;50,9398554276;93,1176202827;96,2419014165;78,2772982397;83,7447845127;70,4665991961;82,9637161495;138,762215914;63,436972381;93,8986925111;97,8040381925;65,7801813359;75,9340892848;98,5851103714;77,4962260608;207,533480404;92,3365519194;64,9991129231;225,631181807;42,3480880257;96,2419014165;78,2772982397;54,8452049741;111,863295688;87,6501340097;127,903596609;61,0937634261;62,6559040178;69,6855308329;52,5019960192;50,9398554276;79,8394349661;23,602416461;75,1530171059;36,0995333945;51,7209276561;111,082223459;78,2772982397;131,523133817;31,9598633638;41,5670196526;36,8806017627;73,356556025;62,1091522785;88,6655229116;66,014501825;47,0345097513;36,0995333945
29/07/2014 00:00;77,2729337095;67,1190295763;71,8054474861;110,077862795;104,610376522;78,054005938;77,2729337095;86,6457733448;75,7107969831;99,9239586614;57,7461938063;91,3321912546;176,010658488;53,8408442597;87,426841708;97,5807458907;61,6515394876;208,586520171;74,9297248042;49,9354947627;154,293416012;36,657309456;95,2375369358;86,6457733448;39,7815867692;172,391117415;71,0243791229;157,912957086;76,4918653464;37,4383778242;71,0243791229;70,2433068944;47,5922858128;74,1486563915;60,8704711244;77,2729337095;43,686936291;54,6219126229;101,486095388;81,9593516193;201,347438124;33,5330321379;39,0005184011;37,6727021737;63,4480005684;54,6219126229;76,4918653464;90,551119026;19,7080951415;15,3341046018
30/07/2014 00:00;100,667479729;94,4189212278;105,35389759;131,129199859;139,720967267;110,040315499;105,35389759;103,010688684;97,5432024111;130,348127631;99,1053391376;114,726733409;191,175598715;75,6732496878;121,756364039;99,1053391376;77,2353902795;162,219278056;106,134969818;118,632082906;129,567059268;60,832923829;127,223850313;99,1053391376;76,454318051;123,318500816;85,827153821;124,099572994;112,383524454;62,3950643712;100,667479729;132,691340402;81,1407359608;120,975291861;82,7028765029;124,880641358;100,667479729;82,7028765029;106,916038182;130,348127631;245,468702875;60,0518554163;85,2804059965;115,273485099;84,4993376333;76,6886385897;86,0614781755;111,055708217;86,6082260495;82,1561286784
31/07/2014 00:00;97,3874760435;78,6418045034;96,6064076803;118,476360404;126,287055582;115,352083085;103,636034545;97,3874760435;108,322452405;149,147531951;99,730688814;120,038500995;132,535614083;43,4936664783;116,914219812;84,8903629554;90,3578492283;128,630268402;83,3282223637;106,760315679;111,446733539;58,3339923717;114,571010857;113,008870315;88,0146402734;104,417106724;75,5175271854;103,636034545;109,103524634;70,0500370966;106,760315679;127,068127811;126,287055582;101,29282559;63,8014785952;120,038500995;113,008870315;110,66566136;127,068127811;133,316686262;160,006151257;54,4286428252;82,7814745392;179,189716082;81,7660818215;74,7364549568;105,744922961;116,367471987;97,9342277333;98,4028687611
01/08/2014 00:00;107,358282899;48,7780515832;90,174748085;100,328656034;122,198604941;130,009303986;97,2043749001;94,8611659452;88,6126074934;116,731118668;94,080097582;125,322886076;111,26362858;101,89079281;102,671864989;74,5533538136;99,547583855;110,482560217;105,796142307;103,452933352;89,3936797218;70,6480043165;101,109724447;125,322886076;81,5829806783;93,2990254031;79,2397717234;94,080097582;105,015073944;57,3698189999;93,2990254031;122,198604941;113,60684135;94,8611659452;56,5887506367;112,825769172;111,26362858;87,8315391301;112,825769172;128,447163394;241,51033434;77,9119516703;68,8515432357;125,86963395;72,9912132219;73,5379610959;102,4375445;116,49679818;81,5829806783;87,8315391301
02/08/2014 00:00;98,3963148034;92,1477601672;84,3370611237;89,0234789839;95,2720374853;108,550222753;108,550222753;88,2424106206;91,3666879388;102,3016643;87,4613422574;108,550222753;145,184144278;121,047339706;89,8045512123;53,8753409934;95,2720374853;95,2720374853;106,207013847;86,6802700785;95,2720374853;77,307434259;75,7452937168;107,769154389;71,8399480355;235,672651243;70,2778074439;106,98808221;86,6802700785;62,4671084002;76,5263658958;114,798781253;88,2424106206;213,955408817;54,6564131723;113,236640663;96,0531058485;64,8103173551;94,4909691221;137,94506223;166,901386755;65,0446378442;91,6010084774;95,5063579744;65,5913895341;56,2185499483;78,6352543615;104,098125381;67,7002779998;76,5263658958
03/08/2014 00:00;297,563039168;101,955154661;58,2152530791;79,304133574;80,8662741657;86,3337604387;101,955154661;91,0201782989;83,2094831206;134,68372669;66,8070166701;118,35762111;163,640051214;91,8012505274;70,7123661671;41,8127866238;76,1798562559;55,0909719453;87,8959009808;62,1205987604;92,5823188906;96,4876683876;78,5230652108;75,3987840769;51,9666946272;188,976830849;80,0852019371;98,8308773425;68,3691572122;58,2152530791;73,8366473506;98,8308773425;83,2094831206;174,49867052;43,3749272005;96,4876683876;76,1798562559;48,8424134586;71,4934383957;113,671203251;134,68372669;54,309903582;67,5880888491;70,1656182931;61,8862782712;42,0471071377;55,3252924344;82,428410892;50,1702335464;50,1702335464
04/08/2014 00:00;182,196696903;79,0583666029;44,6912969708;54,064136611;108,739014554;91,5554835562;81,4015755578;66,561249699;97,8040381925;104,833668873;54,064136611;103,271528281;107,176877778;72,0287397878;52,5019960192;32,1941838728;65,7801813359;38,4427423395;54,064136611;68,9044586044;77,4962260608;69,6855308329;70,4665991961;50,1587870644;27,5077659827;131,523133817;91,5554835562;82,182643921;68,9044586044;50,1587870644;44,6912969708;89,2122707857;58,7505544712;96,2419014165;31,413111669;83,7447845127;62,6559040178;35,3184611858;57,1884138796;88,4312023729;104,833668873;109,285766244;73,356556025;142,381756939;47,5812576105;67,5766424167;76,9494781867;71,2476675593;35,0841406769;32,9752522409
05/08/2014 00:00;98,3618180697;74,9297248042;34,314100511;46,0301452359;96,0186091148;87,426841708;63,9947484425;59,3083305327;172,391117415;106,953585477;52,2787037176;114,478472232;161,532494293;58,5272621695;58,5272621695;67,9000979395;50,7165631259;53,0597720808;63,2136800793;128,956632561;66,3379573974;59,3083305327;80,3972148929;50,7165631259;21,8169835775;97,5807458907;90,551119026;75,7107969831;53,0597720808;54,6219126229;58,5272621695;81,9593516193;65,5568889846;71,8054474861;24,9412647312;71,0243791229;56,1840532146;21,0359152094;46,0301452359;81,1782832561;118,098013255;147,054333963;115,564335703;153,20755259;55,6373053406;82,9747443369;62,4326116666;71,8054474861;20,2548468363;35,641920574
06/08/2014 00:00;103,791760863;95,1999934562;68,6436228727;76,454318051;117,851014543;113,945664996;85,827153821;87,3892944127;154,980195959;122,537432453;81,1407359608;138,939895038;292,522724987;117,851014543;99,1053391376;107,697106545;67,081482281;92,0757123225;93,6378528646;135,034549357;93,6378528646;77,2353902795;114,726733409;117,851014543;105,35389759;113,164596633;93,6378528646;105,35389759;81,1407359608;81,9218081397;119,413155135;107,697106545;87,3892944127;88,1703627759;75,6732496878;87,3892944127;81,9218081397;53,8032969644;81,1407359608;110,040315499;132,691340402;139,174215577;120,975291861;119,17883078;93,6378528646;112,930276144;85,2804059965;99,6520908273;36,6197621508;62,160743882
07/08/2014 00:00;91,1389214073;102,854966132;83,3282223637;99,730688814;100,511757227;122,381709901;83,3282223637;87,2335719103;137,222031944;106,760315679;107,541384042;203,440636111;232,39695677;131,75454572;84,8903629554;109,103524634;61,4582696899;104,417106724;107,541384042;139,565240899;109,884592997;132,535614083;119,257428767;92,7010581832;98,9496166352;90,3578492283;83,3282223637;119,257428767;89,5767808652;72,3932460019;102,073897769;106,760315679;77,8607361403;110,66566136;91,9199897705;78,6418045034;71,6121776387;71,6121776387;117,69529204;89,5767808652;141,908449854;152,767072975;122,381709901;105,432495626;91,1389214073;109,650272458;103,870355034;67,1600802677;50,8357244793;58,3339923717
08/08/2014 00:00;113,60684135;94,8611659452;91,7368886271;89,3936797218;98,7665154918;112,044700759;73,7722854504;72,9912132219;105,015073944;98,7665154918;93,2990254031;136,257862437;179,978151948;130,790372349;69,0858637248;91,7368886271;62,0562369097;97,2043749001;132,35251294;274,086196072;115,168978077;198,075853351;128,447163394;73,7722854504;105,015073944;84,707261812;92,5179569903;101,89079281;93,2990254031;80,8019122655;90,9558164483;92,5179569903;85,4883301752;112,825769172;103,452933352;72,9912132219;98,7665154918;58,9319595916;125,322886076;125,322886076;136,257862437;229,565851612;134,930042384;80,5675917763;87,8315391301;101,89079281;103,999681226;57,1354985108;71,9758243696;43,5448858341
09/08/2014 00:00;95,2720374853;89,8045512123;85,8992016658;78,8695748507;96,8341780274;117,141990159;78,0885026221;117,141990159;90,5856195755;104,644873255;88,2424106206;177,760006011;159,662304658;115,579849617;81,9938521688;89,8045512123;67,934598489;85,1181294868;128,858034884;152,423226376;105,425945434;125,733757616;94,4909691221;74,9642253537;92,9288285304;77,307434259;128,858034884;85,1181294868;85,8992016658;112,455572299;86,6802700785;78,0885026221;106,207013847;117,141990159;106,207013847;58,561762719;82,7749205319;52,313204267;98,3963148034;117,923058572;131,201243839;169,435064307;120,500588016;72,6210163988;111,440179582;93,7098968936;99,9584553455;108,550222753;75,979614206;39,5817668047
10/08/2014 00:00;112,109062659;62,9016709888;114,452271614;62,1205987604;93,3633872538;113,671203251;73,055575122;141,922808787;67,5880888491;98,8308773425;98,8308773425;107,422644749;105,860504207;94,1444594822;90,2391099357;95,7065962087;84,7716236627;77,7419930318;117,576548932;105,860504207;82,428410892;88,676969344;80,8662741657;58,2152530791;77,7419930318;118,35762111;145,542349811;66,8070166701;69,931297804;115,233339977;48,8424134586;83,9905514838;93,3633872538;107,422644749;62,9016709888;29,3156735307;105,860504207;36,3453003656;76,9609246191;104,298363615;110,546922067;103,282974714;112,109062659;73,2898956112;113,124451561;78,2887447217;85,7870125646;106,407252031;68,6034777509;47,2802767223
11/08/2014 00:00;207,533480404;75,9340892848;98,5851103714;48,5966464876;76,715157648;93,8986925111;94,6797608743;83,7447845127;57,9694822922;95,4608292376;78,2772982397;88,4312023729;82,9637161495;82,9637161495;108,739014554;96,2419014165;72,0287397878;65,7801813359;97,0229698292;84,5258528759;69,6855308329;64,2180407441;70,4665991961;61,0937634261;50,9398554276;88,4312023729;97,8040381925;60,3126911976;61,0937634261;112,644364051;15,0106490492;87,6501340097;79,8394349661;91,5554835562;50,9398554276;29,8509749278;71,2476675593;51,7209276561;55,6262733374;138,762215914;193,055320075;81,9483234319;97,5697176538;88,977950247;89,2122707857;87,4158135205;70,4665991961;108,19226668;79,605114477;64,4523612333
12/08/2014 00:00;136,195714658;168,771576391;77,2729337095;66,3379573974;65,5568889846;85,8647011658;96,799677478;63,9947484425;48,3733541809;94,4564685727;110,077862795;74,1486563915;103,048235979;73,3675880283;179,630195696;266,499161539;68,6811663027;62,4326116666;79,6161426644;98,3618180697;86,6457733448;55,4029810357;66,3379573974;73,3675880283;41,343727346;88,2079100713;85,8647011658;56,1840532146;51,4976353544;94,4564685727;28,0655420443;84,3025605742;67,1190295763;94,4564685727;52,2787037176;42,1247995497;62,4326116666;176,010658488;89,7700506629;102,267167616;107,73465384;75,9451175218;87,426841708;96,0186091148;55,168660497;80,9439627174;51,7319558435;96,0186091148;98,9085659438;53,0597720808
13/08/2014 00:00;120,194223498;133,472408765;91,2946439097;95,9810618195;123,318500816;105,35389759;120,975291861;92,8567845013;71,7679001412;108,478178772;154,980195959;103,791760863;128,004918676;91,2946439097;162,219278056;220,131919424;107,697106545;103,791760863;109,259247136;123,318500816;131,129199859;92,0757123225;87,3892944127;116,288873951;75,6732496878;111,602456091;103,791760863;79,5785991848;78,7975270059;113,164596633;73,3300407329;117,069942314;91,2946439097;125,661709721;86,6082260495;90,5135755466;91,2946439097;131,910268223;110,040315499;137,377758312;114,726733409;106,369290307;126,677102439;100,120731855;66,0660933791;93,6378528646;61,8483165467;106,681717692;125,661709721;65,5193416892
14/08/2014 00:00;113,008870315;114,571010857;93,4821303622;117,69529204;128,630268402;85,6714313185;112,227801952;91,9199897705;76,2985955485;127,849196174;123,943846677;128,630268402;133,316686262;106,760315679;140,346313127;250,494658173;185,342934708;163,62569228;108,322452405;214,299255416;127,068127811;73,9553865936;88,0146402734;122,381709901;80,9850134583;103,636034545;99,730688814;100,511757227;79,4228728666;101,29282559;62,2393418687;114,571010857;85,6714313185;113,008870315;88,0146402734;111,446733539;85,6714313185;109,103524634;127,068127811;134,097754625;109,884592997;116,367471987;117,460967686;94,8099465994;58,8807401963;100,277436688;66,1446875501;96,0596598062;109,337845123;90,9046009182
15/08/2014 00:00;97,9854432634;138,601071392;93,2990254031;119,855395986;129,228235622;74,5533538136;95,6422343085;94,8611659452;85,4883301752;133,133581303;102,671864989;122,979677121;124,541813896;113,60684135;136,257862437;133,133581303;125,322886076;134,695721845;99,547583855;190,836771254;176,358610874;78,4587033601;112,825769172;94,8611659452;73,7722854504;87,0504707669;93,2990254031;113,60684135;83,1451212204;88,6126074934;74,5533538136;133,914653482;73,7722854504;105,796142307;72,2101448587;97,9854432634;93,2990254031;90,9558164483;125,322886076;113,60684135;158,260909522;128,447163394;111,81038027;84,1605101223;38,077399576;105,249394433;51,3555849025;83,379441759;106,030462846;107,12396236
16/08/2014 00:00;113,236640663;174,140464987;86,6802700785;104,644873255;115,579849617;45,2835774123;84,3370611237;83,5559927604;81,2127838055;120,266267477;89,0234789839;98,3963148034;114,798781253;109,331291116;115,579849617;163,281845681;104,644873255;121,047339706;85,1181294868;128,858034884;170,520923963;89,8045512123;107,769154389;130,420175475;64,0292489919;86,6802700785;95,2720374853;127,295894342;74,1831569409;91,3666879388;91,3666879388;128,858034884;95,2720374853;89,8045512123;74,1831569409;81,9938521688;85,8992016658;90,5856195755;121,047339706;114,017709026;261,009430879;202,010926039;89,2577995226;63,4825011179;81,9938521688;87,6956627961;54,6564131723;83,5559927604;81,7595316301;100,739527574
