TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
09/07/2014 00:00;579,059250424;649,02614721;612,585054646;556,83018853;625,70385219;555,372544359;543,346979945;581,24571668;555,008133316;510,185586764;584,525416066;621,695330717;646,475269911;548,813145587;636,271772433;588,898348581;576,872784166;553,550489144;578,694839381;514,922930322;599,10185778;631,170017832;586,347471281;568,855741223;532,050237615;485,041236529;588,533937539;507,816920847;614,589321243;597,097591185;536,058759088;576,326173462;505,994865633;562,114142792;570,677796438;582,885572234;629,712373661;465,363040213;561,749731749;588,7161372;583,249983277;549,17755663;439,854278935;575,597351377;591,995836584;555,008133316;502,715166247;476,113160117;507,634709465;540,431691602
10/07/2014 00:00;584,889065259;657,042428303;624,245446166;580,516132745;638,457465118;590,719641944;502,167781972;570,677034587;546,261506436;548,083561651;599,101084209;598,736673166;619,143691567;567,032924159;610,033415496;608,211360281;586,711120473;540,795340793;569,583801459;496,701616328;574,685556059;618,050458439;615,499581138;629,71161181;549,541205822;508,362769701;591,995074733;531,32065368;539,519908003;535,875797574;523,668021779;643,7414311;617,321636352;613,130915219;571,04144563;561,020147811;608,757982705;496,701616328;510,002613531;609,122393748;557,922659807;518,930689942;456,252002291;585,617887344;577,783055783;581,062743449;499,799116053;506,905125528;536,969030704;581,791565534
11/07/2014 00:00;610,635219393;645,254256743;599,338488785;565,812684562;629,584593621;595,329967313;572,736482656;555,244764321;500,218708569;550,507420762;605,897875836;545,405666163;598,609666699;574,558537871;611,728452521;593,5079121;629,22018258;520,261315926;541,032733649;477,26082459;545,04125512;583,668813942;634,686348222;636,508403436;534,83774592;547,227721378;596,423200443;599,156277403;520,443515587;514,430739241;511,879861941;635,77958135;608,630964518;598,609666699;550,14300972;514,612938902;588,041746456;508,782373936;462,684382874;602,435976789;583,851025324;495,29916535;449,565597053;598,427455318;566,359295266;600,431721914;470,8836372;497,850042651;546,498899291;558,524463705
12/07/2014 00:00;567,017991873;596,899685667;541,873641636;555,356838502;625,688158053;585,602955059;597,628507752;530,576899309;468,262634421;509,805481586;573,212979602;498,508739257;569,204458131;581,594433589;590,340298617;563,009470402;596,899685667;482,474653372;467,169401293;460,245591478;469,720278592;554,263617094;625,688158053;592,891164195;483,932297543;504,339315944;565,924758745;525,475144708;490,856107357;511,445325418;465,347346078;577,403700734;553,534795009;590,886909321;540,233786083;471,724533468;475,186444235;501,424027601;487,940819014;537,865120166;564,467114574;468,809245125;448,766649487;552,805972922;515,089435848;557,361105098;414,876434224;460,792213903;524,564122962;540,233786083
13/07/2014 00:00;451,443115039;505,011514899;494,808017419;488,977440734;548,012006235;500,638594104;508,291214285;480,231575705;390,950893647;427,027575168;499,545360976;436,502262282;525,782944341;511,935324712;516,67266827;498,452127848;488,61302969;404,798513275;392,772948859;406,984979532;432,129329768;461,282213197;525,782944341;506,833570114;408,07821266;449,621059825;501,003005148;454,905014086;371,637120095;457,273691725;357,06067838;464,744112244;492,985962204;500,274183063;496,26566159;374,005786014;483,693474752;449,985470868;449,074437401;450,714292954;488,977440734;390,950893647;428,303019678;474,400999018;443,608283478;473,854388316;311,327110083;446,34136044;454,540603043;451,6253147
14/07/2014 00:00;400,760783598;462,346238119;432,100121562;472,914146642;467,44799272;461,981827077;451,413906835;497,694097557;367,963801461;372,701145019;446,676563277;400,760783598;449,956262663;469,998858299;472,914146642;437,201876163;457,24448352;400,031961512;383,633476303;400,760783598;430,278078069;408,413415498;468,541214128;459,066538735;340,99739601;402,947249854;471,456502471;397,116673169;366,323957629;414,972814268;298,72572676;421,53221304;461,799615695;457,24448352;451,596106496;285,242518173;462,710649162;402,40063915;393,290363079;358,124703303;436,473054078;351,38310487;371,243500847;428,273811473;425,722934172;444,125685978;256,089646465;423,354268255;438,477320673;384,54449805
15/07/2014 00:00;409,278784771;468,313361994;458,474263838;477,788037388;504,390043517;485,440669288;511,678264374;534,636148353;406,36349643;386,685311835;467,220128866;448,270754637;470,864239295;537,187025654;498,923877873;437,338435072;470,864239295;471,957472424;414,380539372;455,558975495;462,847196352;408,549962686;470,499828252;492,364479103;360,812139514;466,49130678;529,352194093;442,25797829;423,1264044;462,66498497;322,548991733;486,351702757;490,724635269;506,758709436;487,809346928;329,472789827;457,198819328;375,024158465;423,855226486;334,210133384;480,156715028;385,409867325;423,673015104;450,639432277;457,927641412;429,50359179;306,879316891;416,56700563;455,012364791;402,354974958
16/07/2014 00:00;502,897365908;585,254238153;606,390066917;594,000103181;620,966508633;566,304875645;615,500342989;628,983551574;533,143470743;500,346488608;598,737446739;546,991090372;564,847231474;744,436836947;650,848202425;586,711882324;576,508373123;600,559501953;495,609145051;567,762508095;592,178047967;547,355501415;587,076293368;637,365005561;472,651261072;627,525907403;642,648959821;567,580308434;577,23719521;585,436449534;444,045000067;609,123155599;631,898839919;622,424152804;601,106112657;543,164780284;590,173781371;472,651261072;527,49510544;451,697631967;602,563756829;500,346488608;571,953240948;553,914900187;559,198854449;545,533446201;424,549015135;551,910633592;587,258493029;551,728433931
17/07/2014 00:00;515,650990557;630,804844938;610,033415496;582,338187959;630,440433895;576,143200231;624,974268252;656,313606218;523,668021779;509,091591785;563,024402687;594,363752373;539,702107664;668,703581675;678,400401178;607,846949238;606,75371611;611,126648624;488,684573385;592,177286116;575,049967101;599,465495251;580,151721701;662,144182903;482,854008421;652,669495789;632,44468877;600,194317338;594,728163415;575,232178483;513,100113256;582,338187959;641,554964842;625,885289998;608,211360281;562,2955806;573,956733973;471,010643667;528,587576717;487,591340257;604,567249852;532,960509231;566,121902412;552,638693826;579,787310658;537,151230365;487,591340257;551,181049655;603,10960568;592,177286116
18/07/2014 00:00;523,541015312;623,754016936;571,643249528;603,347010256;635,77958135;600,431721914;566,177083886;630,313415708;504,956052126;516,617205499;550,507420762;592,41467897;523,176604269;647,440723001;664,932453057;613,914918779;614,643740864;585,8552802;518,07484967;600,06731087;594,236734185;588,406157499;567,9991391;636,872814478;497,303420226;632,864293007;613,732719118;585,490869157;580,024703513;590,957034799;578,931470385;557,613430238;656,004388368;588,770568543;610,088608689;565,812684562;551,054031466;459,769094533;507,324729764;505,138263508;590,957034799;551,418442509;531,558046534;509,146784979;583,668813942;547,227721378;473,252303119;524,998659483;614,461541203;562,532985178
19/07/2014 00:00;517,093702443;572,848568559;531,305721394;546,610985194;585,238544016;597,264096711;462,067646692;600,908207138;481,0170092;516,729291401;492,678162571;530,576899309;525,839555751;588,882654445;611,840538424;591,797942788;596,535274624;579,043556287;521,831034281;529,848077222;547,704218322;538,593942252;527,661610966;575,39944586;507,983426371;597,992918795;567,382402916;561,551826231;529,483666181;548,250829026;569,933280216;551,712739794;621,315225539;552,623761542;578,314734203;513,996202718;544,606718598;466,80499025;441,47842863;482,292453711;511,263125757;533,127776608;552,441561881;516,000469315;549,161862493;482,292453711;438,74535167;458,059125221;565,195936659;527,115000262
20/07/2014 00:00;467,112778161;457,273691725;411,357912046;432,858151855;519,587956613;499,180949933;443,061661054;527,604999556;397,510292417;467,477189205;431,400507682;441,968427926;459,095746939;499,545360976;522,138833914;517,037079313;510,113269498;474,400999018;434,315796026;510,842091584;488,977440734;448,527826697;470,392477547;451,807526083;423,019065417;505,375925942;494,261394995;497,723305762;462,193234943;464,561900862;487,519796562;489,341851777;607,054026158;439,417550625;501,549615852;421,561421245;470,392477547;426,116553422;367,628598624;395,1416265;434,498007407;448,163415655;504,647103856;468,388222672;445,06592765;408,07821266;410,082467535;429,214041426;496,26566159;487,519796562
21/07/2014 00:00;421,167801997;401,854016726;355,573837725;402,582838811;491,499109828;436,108643034;446,676563277;482,753244798;340,99739601;424,811912426;420,074568869;385,819942561;375,616433361;443,396863891;476,922668113;482,753244798;420,803390954;401,489605683;412,057525926;508,262006079;442,303630763;428,820433897;447,405385362;386,913175689;390,557286118;446,676563277;447,405385362;431,006888434;397,116673169;433,557765733;431,371299477;427,544989387;520,105370832;391,468307866;418,434713315;358,489114347;404,951516451;330,429475767;376,345255446;334,62020862;428,820433897;415,883836016;451,413906835;443,396863891;402,947249854;427,727200769;348,467816529;279,047542165;438,841731716;446,312152234
22/07/2014 00:00;451,914865066;397,253232078;380,85473515;436,245201944;540,831136082;443,533411079;500,745933088;491,271245973;433,329913601;456,652208623;438,796067522;409,643195814;383,405612449;494,186534318;488,720368674;508,762976031;436,245201944;454,101331322;472,321883467;533,178504181;494,550945359;463,576018437;466,855717823;403,083797042;417,660238758;485,076258246;456,469997241;461,389552181;372,655492546;437,702834394;423,490815443;405,2702633;509,856209159;398,528664869;421,304349187;396,706609654;420,5755271;382,130167939;388,142956007;369,37579316;420,028904677;454,647953748;424,21963753;481,432147817;438,067245437;464,487040184;336,943222066;294,307141773;471,957472424;477,97024877
23/07/2014 00:00;567,03369773;526,584083693;492,693856708;569,948974353;663,602588926;555,736955402;648,661736169;591,449225882;560,109887916;570,313385396;561,931943131;527,312905779;515,287341365;631,898839919;618,05122029;618,415631331;553,186078101;569,220152266;611,127410475;606,390066917;616,593576119;596,186569439;576,508373123;508,363531552;571,042207481;583,796593982;573,59308478;582,156750149;506,541476337;573,957495824;554,643722272;581,427928063;605,114634128;502,897365908;552,092844973;573,59308478;543,711390988;540,796102643;549,17755663;490,871813215;516,380574493;595,093336309;545,533446201;564,118409387;540,796102643;562,842964877;433,841502589;428,375336945;587,805115452;567,398108773
24/07/2014 00:00;563,024402687;583,431421087;489,048984428;568,126157287;670,525636888;506,176303443;607,846949238;583,795832129;535,32917515;580,516132745;566,304102073;533,871530979;525,490076992;641,372753459;602,745194639;616,957225309;537,151230365;541,159751836;576,143200231;602,380783595;622,05897991;609,669004452;543,346218094;553,549727293;543,346218094;589,626408816;618,050458439;596,55021863;530,956242636;587,986553262;542,617396007;610,215626878;593,634930287;524,579055247;545,53268435;577,783055783;568,30836867;514,193346384;568,49056833;510,731435618;520,752745156;560,291325726;549,723405483;549,905616864;554,642960421;532,59609819;507,998358657;512,189079789;551,181049655;549,905616864
25/07/2014 00:00;566,177083886;609,906397307;467,421726432;557,431230577;631,042237792;503,133996911;588,406157499;547,956543462;500,583119612;594,601145228;575,651771;537,753034263;496,939009183;601,160544;591,321445842;619,016673378;535,202156962;514,795150284;572,736482656;531,193635491;615,736973992;596,787611486;545,770077206;583,3044029;535,202156962;567,270317014;607,355520007;581,846758729;556,884608151;588,58835716;542,308178159;589,863801671;570,003405695;533,744512792;562,897396219;535,384368344;546,134488249;487,828744832;565,812684562;508,782373936;545,223466502;569,821194313;498,761064397;549,960798338;554,151531191;548,320954506;440,090909939;543,765822331;528,46055853;546,681110673
26/07/2014 00:00;539,322764337;596,535274624;483,203475456;557,543304758;586,696188187;519,280156979;514,1784141;481,0170092;455,872658964;537,500709122;584,509721931;509,441070543;474,093211106;533,856598693;550,983917708;591,433531745;490,127285272;479,55937675;530,941310352;491,2205184;577,585912116;575,763856901;545,153341022;588,882654445;489,034052144;512,356358885;593,255575238;561,916237273;497,415506129;561,36962657;526,568377836;565,560347702;528,026022008;489,580674568;577,950323159;542,784663384;541,509230593;456,965892092;553,170383966;449,313260192;531,852343819;530,576899309;482,292453711;525,839555751;509,441070543;534,221009736;413,054379009;474,639821811;492,313751528;527,115000262
27/07/2014 00:00;438,68872854;531,97793207;482,418041962;466,019545033;482,053630918;453,99399234;428,849630382;401,154402846;415,366433516;405,52733536;508,655625326;439,053139582;428,485219339;476,587465276;450,349881911;498,087716805;402,247635974;485,697741348;457,638102768;420,103777075;505,011514899;511,206502628;437,959906454;527,240588513;431,400507682;413,17996726;502,825048641;486,426563434;405,709546742;502,278437937;407,713801616;498,634327509;451,260903657;431,218308021;491,710517694;502,64284898;502,460637598;381,658417914;467,841600248;382,751651042;469,117044758;454,540603043;447,070182525;454,905014086;413,362166921;466,748367118;375,463430185;386,39576147;427,027575168;438,870939921
28/07/2014 00:00;359,946758518;466,719170635;413,87958114;403,676071941;435,379820948;388,006408819;432,464532605;386,184353604;402,218427769;411,328703839;460,159771863;392,01493029;428,820433897;460,888593948;393,108163418;469,634447256;370,879089804;435,744231991;461,981827077;381,81142109;459,430949778;450,320673707;380,71818796;497,329686514;429,913667027;365,777335203;439,023931377;424,08309034;428,273811473;474,189591153;326,96757672;412,60413663;424,811912426;393,836973783;439,023931377;435,015409906;518,283315617;349,196638614;404,040482982;291,437505901;412,239725587;408,960037922;441,574808677;416,066047398;423,354268255;411,875326265;309,658058044;320,043766906;350,472083125;400,031961512
29/07/2014 00:00;425,312870658;504,390043517;446,813110465;391,787066436;459,567496966;403,448208086;446,084288381;416,202594586;412,558484159;462,847196352;486,533902417;434,058735686;500,381522046;498,195055788;404,541441215;478,881270517;393,609121651;445,719877337;481,79655886;430,050214215;486,898313459;471,228650337;407,821140601;494,550945359;474,872760766;411,829662072;482,889791988;421,66876023;476,512604599;466,309095399;324,371046948;417,478039097;467,584539909;434,969757433;461,753963222;440,435923076;507,487531521;410,007606858;394,520143397;299,04448533;445,719877337;448,088554976;425,677281701;459,749696627;455,376775833;409,278784771;337,307633109;370,286814907;292,667286219;383,041201406
30/07/2014 00:00;607,483300047;606,754477961;582,703360852;514,922930322;588,169526496;509,821175723;557,194599573;521,846740137;515,651752408;562,660765216;625,339441147;547,719912459;626,068263232;605,296833789;525,126439521;592,906870053;506,90588738;541,52492473;577,23719521;584,161005023;580,516894596;592,178047967;518,202629708;620,237686546;590,720403795;548,813145587;602,745968209;517,838218665;566,669286688;567,944719477;437,303401634;507,088098761;602,381557168;552,821667059;563,389587302;567,944719477;584,343216406;504,355010079;485,770058614;427,099892434;552,821667059;572,135440611;546,262268287;606,936689343;585,072038492;562,842964877;485,770058614;519,478062497;454,430720649;471,558027942
31/07/2014 00:00;602,745194639;622,423390951;586,34670943;522,210389328;593,634930287;517,108634729;576,872022315;497,794849456;521,481567243;559,744715022;634,084544324;530,591831593;596,55021863;608,211360281;519,295100985;590,355230901;505,083070313;580,516132745;573,956733973;606,024894023;564,482046858;579,787310658;538,244463493;618,779280524;595,092574458;546,261506436;576,872022315;510,549235957;544,257239839;555,189571126;479,938720078;557,922659807;612,948703838;565,028669284;574,138945355;591,448464029;588,89758673;559,56250364;458,438468549;433,658529355;553,003104869;554,825160082;582,52038762;617,321636352;581,42715449;551,181049655;512,553490832;532,960509231;535,511386533;516,379812642
01/08/2014 00:00;601,524955042;628,491360493;588,770568543;524,269837399;563,261807263;502,405174826;557,066819534;524,998659483;506,413696297;553,78712015;617,194618165;535,202156962;612,092863565;584,033224985;496,574598141;582,939991857;495,845776054;581,846758729;573,100893699;568,727961185;538,846267391;592,41467897;535,930979048;610,999630437;606,626697921;580,389114556;580,024703513;490,379622132;594,965556271;553,96931981;513,519705772;596,605400104;586,584102285;547,956543462;576,380593085;562,715184839;575,105160296;605,897875836;449,018974628;443,917220029;546,31669963;538,846267391;586,766301946;577,10941517;538,299656688;589,68159029;542,672589201;552,876086681;567,634728057;565,630473181
02/08/2014 00:00;596,899685667;593,255575238;543,695696851;483,203475456;553,899206052;533,856598693;526,932788879;484,296708586;479,194965707;526,203966793;587,789421317;509,076659501;607,832016953;537,136298081;460,245591478;534,221009736;478,466143621;563,738292487;525,839555751;491,2205184;511,263125757;563,009470402;518,186923851;577,221501073;565,560347702;595,077630453;544,606718598;467,716011995;555,903460926;551,894939455;460,42780286;549,161862493;547,522006941;504,521515605;547,522006941;519,280156979;548,797451452;582,323255673;476,279677364;474,275410767;510,716503334;531,670132437;510,169892629;543,331285808;494,500217786;551,166117369;495,229039872;577,585912116;546,975396237;538,776141913
03/08/2014 00:00;506,46915907;539,994963292;469,663655463;360,704788809;506,833570114;516,67266827;453,629581297;411,722323089;435,409029154;435,409029154;506,104748027;421,561421245;515,943846185;424,841120631;376,738874696;459,824569026;424,476709588;483,146864048;411,357912046;410,993501002;419,374954989;492,985962204;458,731335896;528,333821642;513,028557842;472,578943805;441,786228265;384,027095553;436,320062621;474,947621444;379,836362699;454,540603043;489,159640395;424,294498207;471,303511015;421,379209865;485,879941009;527,058377132;436,684473665;383,662684509;370,543886967;458,913535557;428,120808296;464,561900862;448,89223774;468,023811629;389,675460856;495,719039165;433,769185322;423,201265077
04/08/2014 00:00;490,770287742;488,948232527;441,93921972;348,65002791;455,058017262;455,422428305;412,057525926;362,862046861;428,456022854;396,387851082;455,058017262;355,938237047;476,922668113;362,133224776;358,124703303;440,481575549;407,320182368;439,388342419;388,006408819;336,260052452;372,336733975;437,930698249;367,599390418;478,744723328;470,727680384;453,600373091;379,44274345;348,467816529;389,46405299;402,765050193;342,455040181;417,159280526;442,850253187;394,74800725;431,189099816;377,620688237;427,362789726;449,045240916;417,888102611;353,205160085;327,331987763;403,858283321;395,84124038;393,290363079;435,744231991;403,49387228;328,607420552;436,108643034;355,209426682;393,290363079
05/08/2014 00:00;492,728890146;490,906834932;480,70332573;398,71087625;461,753963222;459,203085923;453,372509237;374,659747421;446,084288381;412,194073116;513,135896824;379,397090979;489,084779717;420,5755271;430,050214215;496,008589531;400,897330786;435,880790901;397,982054165;342,227176328;381,219146192;473,050705552;346,235697798;514,957952039;496,008589531;509,491798118;369,922403864;376,664014018;428,04594762;432,601091515;369,557992821;472,504083128;474,508349723;406,181296769;467,76673957;392,515888521;460,660730094;401,990563914;460,842929755;418,389060843;360,083317427;437,15622369;435,880790901;415,473772502;496,737411617;432,601091515;418,571272225;444,80885559;423,308604061;397,435431739
06/08/2014 00:00;606,025655874;600,19509091;581,974538767;582,703360852;582,703360852;549,541967673;570,677796438;512,372053022;568,491330181;543,346979945;615,500342989;481,032715057;608,212122132;552,092844973;575,415139995;627,16149636;552,821667059;543,711390988;546,262268287;504,719421122;480,668304014;579,788072511;547,902123841;627,890318446;622,424152804;608,212122132;540,249491941;498,342233733;542,982568901;559,016654788;469,735972729;578,51263972;601,470523699;522,393350841;600,012879528;550,999611845;584,707627449;566,851486349;595,457747353;550,817400462;490,871813215;573,228673739;531,685826572;544,986835498;632,992073047;550,999611845;512,18984164;542,253746817;546,080068626;547,355501415
07/08/2014 00:00;589,261997773;581,609365873;615,499581138;659,593305604;574,685556059;564,846457901;581,973776916;522,210389328;544,803862265;502,167781972;652,669495789;486,498107128;603,838427767;584,160243172;591,084052987;631,169255981;582,338187959;542,98180705;572,499089801;551,727672079;511,278058042;561,202347472;574,685556059;663,601827075;605,296071938;600,194317338;583,431421087;519,112889603;549,905616864;555,189571126;490,871039643;563,206614069;596,732418291;532,59609819;622,787801995;595,456985502;582,702599001;577,236433359;604,567249852;553,18531625;506,540714484;570,312623543;536,057997237;523,485822118;651,211851617;571,405856673;447,141737941;514,011135004;540,795340793;492,875306238
08/08/2014 00:00;576,745004128;630,677826751;600,431721914;669,669796617;577,10941517;617,194618165;624,482839022;538,481856349;488,193155876;575,651771;657,279821159;496,574598141;584,397636029;567,270317014;582,575580814;612,092863565;580,389114556;547,956543462;535,566568005;566,541494929;511,151039855;528,642758191;574,922948914;658,008643244;597,152022529;585,8552802;594,054522802;520,261315926;585,8552802;595,147755932;535,202156962;643,067790487;601,707154703;513,884116815;606,991108964;638,512658312;624,847250065;552,511675639;576,198393424;542,49037782;507,324729764;585,490869157;551,054031466;482,544778851;551,600653892;563,444006923;429,522989696;501,858564122;574,37633821;449,018974628
09/08/2014 00:00;534,221009736;599,086151924;527,297199923;604,187906524;586,331777144;589,975887573;561,187415188;548,068629365;451,864137493;583,780899845;606,009961739;471,542333807;550,619506666;536,771887037;598,357329839;560,09418206;563,738292487;565,924758745;472,635566935;512,356358885;489,398463185;484,296708586;519,462368362;643,908698475;567,74681396;567,382402916;564,284914913;528,572644433;560,09418206;567,382402916;520,008979066;612,022738085;552,623761542;484,661119628;597,628507752;557,178893717;589,793676191;505,979159776;523,470889833;547,522006941;463,16087982;488,123030396;538,958353294;440,749606546;513,267380633;532,945576947;431,639330474;532,581165904;586,513976807;433,279186026
10/08/2014 00:00;476,223054233;521,045600784;457,273691725;505,011514899;484,604508219;511,206502628;479,867164662;484,240097176;399,332347631;499,545360976;533,799987285;455,816047555;471,850121719;456,180458597;531,249109983;468,934833376;510,477680541;494,808017419;428,485219339;399,332347631;406,984979532;406,256157447;473,672176933;535,257631456;499,180949933;476,951876319;497,723305762;470,028066504;429,396252806;471,303511015;460,917802154;518,494723484;471,121299634;406,438368827;515,397235481;420,285976736;481,507020216;442,51505035;419,739366032;507,380192537;451,6253147;507,015781494;466,9305785;378,74312957;487,519796562;441,604016883;408,260412321;477,134087702;518,494723484;426,480964465
11/08/2014 00:00;442,668041806;488,583821486;453,235962048;408,77782654;411,328703839;440,481575549;450,685084748;435,744231991;393,47256274;428,091611812;450,320673707;405,498127154;455,422428305;414,972814268;473,278557685;386,913175689;470,363269343;437,201876163;430,642489112;352,294138339;400,031961512;429,184844941;444,125685978;496,965275471;476,55825707;428,091611812;465,625937507;422,261035127;300,183370931;406,22694924;445,947741191;489,859254275;414,426191845;384,54449805;461,617416034;404,951516451;443,761274935;423,172056873;357,578092601;479,291345753;404,222694365;446,858774658;425,358523129;341,544006714;418,981335739;380,171565536;385,455531518;449,227440577;486,761766271;413,150759054
12/08/2014 00:00;507,30533186;520,424117682;467,220128866;419,482293972;427,863747959;436,974024029;469,406595122;437,338435072;443,169000038;458,83867488;463,94042948;512,771485782;480,70332573;442,07576691;518,966473509;438,796067522;477,059215303;496,373000574;450,092809851;405,2702633;492,00006806;448,999576723;481,79655886;492,00006806;465,033662608;448,270754637;476,512604599;499,65269996;473,779527638;474,14393868;468,131150612;494,73314502;428,956981087;471,046438956;495,82637815;454,101331322;464,669251567;477,605837727;362,99859405;460,478518712;457,016619667;447,359732891;413,287306244;334,574544428;417,295827714;413,105106583;377,392836103;498,923877873;531,174249308;441,529156205
13/08/2014 00:00;649,390558254;697,402917463;596,186569439;580,516894596;597,279802567;527,677316823;585,618649196;576,143962082;566,669286688;591,084814838;587,440704411;632,26325096;614,407109861;590,720403795;661,41612267;569,58456331;540,796102643;579,788072511;570,313385396;604,568023424;622,059741761;564,118409387;609,487566642;615,500342989;577,966017296;560,838710001;580,699105978;612,585054646;555,736955402;584,88982711;578,51263972;604,203612381;543,164780284;574,139707206;645,928659208;603,656989957;563,025176259;582,703360852;471,740239324;594,182302842;618,05122029;577,419406592;546,44447967;464,816429511;524,215406054;580,881305639;460,807908038;606,936689343;635,542950346;585,800860577
14/08/2014 00:00;708,636484739;693,518448822;578,69407753;563,753224773;613,31311488;544,075040179;571,770267715;580,151721701;583,067010044;573,592322929;600,194317338;599,829906294;610,76223758;631,533667024;748,951274543;560,109126065;563,38881373;573,227911888;583,067010044;649,754207446;641,372753459;569,583801459;618,779280524;625,703090337;602,380783595;576,872022315;570,130423882;621,147946441;561,931169559;615,68179252;622,05897991;629,529400428;532,59609819;618,961480185;643,923630761;632,991311196;581,42715449;568,30836867;496,519416667;586,528909091;657,224627964;590,17301952;515,468779175;479,209897991;545,168273308;618,41486948;433,294118312;560,473537108;587,622142219;595,821396545
15/08/2014 00:00;641,610146316;653,271299687;582,939991857;577,473826213;583,668813942;595,329967313;562,897396219;550,871831805;577,10941517;558,160052662;597,516433571;577,10941517;578,2026483;656,186588029;686,530022294;545,04125512;572,372071613;549,778598677;627,033716322;646,711900916;668,212152443;559,982107877;615,008151907;650,720422387;578,2026483;575,287359957;548,138743123;609,724197646;580,753525599;600,06731087;617,92344025;603,71140958;554,515942234;650,720422387;647,622934383;650,173811683;585,308657774;539,028478773;492,566076668;592,596878631;641,974557359;583,668813942;519,714693502;503,680619337;544,859055459;600,796132957;459,040272447;525,72748157;565,44827352;586,584102285
16/08/2014 00:00;595,442041496;621,315225539;590,70470966;549,526273536;555,721249544;599,81497401;552,077150838;565,560347702;494,500217786;493,771395701;540,780408508;538,593942252;554,628028137;619,493170324;602,36585131;491,2205184;591,797942788;528,390433051;572,848568559;525,839555751;631,518723019;500,330794471;588,882654445;626,052569096;560,09418206;505,796960113;504,157104562;578,679145244;541,873641636;541,873641636;576,857090031;571,755335431;522,742067748;610,01848321;615,12023781;622,955069371;512,90296959;494,500217786;474,275410767;580,865611502;562,280648316;565,378148041;533,856598693;480,105987455;535,678653908;560,09418206;449,677671235;484,296708586;534,038810075;542,055841297
17/08/2014 00:00;508,655625326;556,757871264;511,935324712;453,629581297;510,842091584;525,054122255;484,604508219;514,486202014;440,146372712;428,849630382;468,206011291;484,968919263;481,324808833;522,138833914;459,095746939;410,264678918;534,528809369;486,062152391;495,901250547;464,561900862;541,088196422;416,824077688;499,180949933;559,673159606;494,443606376;384,027095553;415,366433516;480,595986747;478,773931534;472,761155186;542,18142955;449,621059825;416,277455264;518,130312441;502,64284898;544,550107188;465,108523286;370,179475924;454,905014086;471,485710675;479,138342576;483,693474752;428,849630382;389,311049814;408,807034746;449,256648783;403,705280146;436,137851239;468,388222672;469,299244419
18/08/2014 00:00;464,168293334;489,677054614;436,473054078;421,53221304;475,465023942;464,532704377;467,812403763;452,142728919;404,040482982;387,277586732;433,193354692;448,863029533;445,947741191;505,711140499;436,108643034;392,379341333;467,812403763;454,329195177;452,142728919;462,346238119;493,685576085;372,701145019;460,524182906;514,821404851;475,100612898;390,557286118;429,913667027;472,914146642;471,092091428;490,223665318;516,279049022;373,612178486;378,167310661;490,952487403;473,642968727;470,545480723;434,468799202;387,09537535;444,854508063;425,722934172;383,997887346;459,79536082;390,557286118;416,066047398;381,447010047;439,752753462;357,942503642;417,52369157;407,684593412;375,434221979
19/08/2014 00:00;429,32139213;535,364970439;462,118374266;477,788037388;474,508349723;478,516859474;500,381522046;465,762484695;386,685311835;435,516379859;468,313361994;487,262724502;460,296319051;604,28100475;486,533902417;434,787557773;492,00006806;488,35595763;479,974503646;519,330884553;498,559466832;400,897330786;502,38577692;505,847687688;520,424117682;461,389552181;475,41937147;495,461967107;473,232905213;522,063973236;532,449682097;391,969266097;405,2702633;495,461967107;482,160969902;495,461967107;452,46148749;467,220128866;439,342689948;453,736920281;437,338435072;465,762484695;425,130659275;458,656463499;454,283542704;475,41937147;453,919131661;446,448699422;417,295827714;387,049722879
20/08/2014 00:00;562,296354172;600,19509091;581,974538767;592,178047967;618,415631331;592,178047967;590,355992752;567,03369773;509,821175723;595,822158396;612,220643603;615,864754032;613,313876733;796,510097832;612,220643603;552,457256016;609,669766303;615,135931947;589,99158171;602,017146125;561,931943131;530,957004487;626,250462892;611,856232561;607,483300047;570,677796438;599,466268823;600,923912996;596,915391524;628,072518107;652,305846598;566,122664263;528,58833857;579,241461807;617,686809247;600,19509091;592,54245901;581,792339106;548,995345248;550,817400462;510,003387104;565,940464602;532,779059702;582,521161191;565,393842178;624,975030103;609,487566642;554,825921933;585,072038492;568,673541562
