TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
26/06/2014 00:00;29525,393011;31391,6607497;31615,6128778;31093,0579074;31570,8224478;32265,0740469;29704,5547163;31540,9621635;29443,2772276;26636,4105539;31219,9641136;32070,9822031;24359,5639198;32959,3256461;37572,8918512;32265,0740469;34546,9247493;33862,5992276;30652,6187205;30413,736454;32444,2357523;34042,5968917;28099,5644592;32145,63291;32309,8644696;28905,7921187;28816,2112733;31779,8444374;30436,131669;32406,9103916;29570,1834337;29801,6006383;31921,680782;32772,6988715;31018,4072005;30786,9900032;34263,2403321;27935,3328996;30898,9660636;30361,4809548;31645,473162;31003,4770548;31473,7765259;33638,6470996;30719,8043582;28793,8160583;29913,5766987;29592,5786487;31936,6109277;34578,4452377
27/06/2014 00:00;28991,8724129;32463,1304015;31813,6692323;31858,459655;31007,4415728;32866,244235;27543,6486534;32582,5715384;29238,219756;26334,3071604;32478,0605473;32828,9188815;24124,646164;32074,9467138;37367,8343796;31544,9266816;35129,879538;33217,1025691;31574,7869659;32306,3639184;31821,1343015;33665,0068253;26610,5147877;31037,301857;31194,0683474;31365,7649762;28290,1557445;33411,194413;28723,1298622;31679,2979569;29813,0302182;27267,4410261;32283,9687035;32015,2261454;30753,6291605;29842,8905024;33530,6355498;28790,3154998;32037,6213604;28364,8064588;30193,7488367;30529,6770324;32522,85097;32769,198313;30701,3736613;28999,3374895;28088,5988314;25811,7521974;30395,3057571;33612,7513334
28/06/2014 00:00;31530,7616737;32613,1969606;33927,0494447;31754,7138018;31680,0630876;33322,3786982;30993,276565;35762,6912571;32538,5462464;29552,5178673;32680,3825983;34817,0765332;25894,6331114;32053,3166367;34218,1872105;31680,0630876;36456,1420522;34165,9317112;32217,5481963;33232,7978455;36109,416651;33479,1451886;28044,5735394;29388,2863077;31792,0391553;32516,1510387;31515,831528;34136,0714271;27999,7831167;32896,8696571;27678,7850667;27305,5315175;32068,2467825;32314,5941183;31971,2008533;32098,1070595;34344,2691712;29880,9809939;33591,121249;30522,9770939;31844,2946472;30194,5139746;32695,3127367;32590,8017456;30508,0469553;29477,8671604;28485,0127263;26245,4914457;27947,5276174;33568,7260413
29/06/2014 00:00;32203,8837788;30307,7557632;32397,9756227;30150,9892728;30718,3346659;31158,7738527;31658,9336007;32054,582365;31823,1651604;29486,5979578;30494,3825378;32166,5584253;26873,8231281;31539,4924638;31233,4245597;30994,5422858;32644,3229657;36478,2013872;31061,7279235;31046,797785;35532,5866633;31681,3288157;27463,5637287;25141,926672;30539,1729604;32778,6942411;29202,9252613;32465,1612677;25627,1562816;29426,8773894;28232,4660422;28157,8153279;32263,6043472;30471,9873228;30718,3346659;29807,5960078;33200,0703492;27918,9330614;31524,5623254;29352,2266825;30307,7557632;28568,3942306;30158,454342;31084,1231385;29508,9931729;27881,6077079;28463,8832394;29882,2467147;28732,6257902;31240,8896288
30/06/2014 00:00;27108,7070372;26257,6889476;27914,9346967;25876,9703292;23488,1476275;25272,2995827;28131,4217556;27750,7031371;29025,593505;24690,0240511;26713,0582729;27407,3098722;21472,5784749;26698,1281345;27272,9385967;28034,3758336;27489,4256556;28004,5155494;26526,4315056;27034,0563303;31830,9171737;26048,6669653;21733,8559564;22435,5726248;24249,5848643;27272,9385967;24331,7006478;26832,4994099;21382,9976222;24040,5628746;25160,3235223;23271,6605686;27272,9385967;27093,7768914;26951,9405468;25548,50721;27705,9127144;24033,0978054;26362,1999387;25496,2517107;24578,0479835;24816,9302573;23525,4729809;25578,3674942;25406,670858;23727,0299012;24033,0978054;26727,9884187;24331,7006478;27004,196046
01/07/2014 00:00;25998,9933343;26700,7100028;25125,5800371;23662,4261319;19026,617073;23901,3083983;26648,4545108;26066,1789721;27732,5617225;20243,4236352;25528,6938706;26110,969402;20743,5833905;25588,4144317;26058,7139029;28804,2584072;27156,0793354;25558,5541475;25633,2048617;26342,3865993;27890,164179;24983,7436852;20654,0025379;25035,9991845;24386,5380153;25259,9513125;25610,8096467;24655,280566;22550,1305608;23236,9170907;22535,200415;24117,7954572;26439,4325213;25969,1330501;25446,5780872;25155,4403214;26379,7119528;23677,3562703;26387,177022;24603,0250668;25110,6498914;24349,2126545;20683,8628221;23087,6156696;22244,0626493;22049,9708055;21467,6952739;26200,5502547;25468,9733021;25573,4842933
02/07/2014 00:00;31955,4504884;32910,9795691;29589,0230017;28872,3761874;25020,3995805;28947,0268943;32955,7699918;31037,2467612;32888,5843541;25804,2320323;30701,3185727;30447,5061604;25177,1660708;29977,2066893;31992,7758419;32896,0494234;32000,240911;31238,8036742;27506,2682041;31149,2228289;34380,8094602;31440,3605946;26237,2061427;31313,4543884;32343,634176;31276,129035;32575,0513734;28193,0547341;30148,9033182;30193,6937482;26341,7171411;29671,1387777;32485,470528;31388,1050954;31716,5682146;29499,442149;29574,0928559;29059,0029621;32119,682048;31238,8036742;31709,1031453;29544,2325717;25468,3038366;30014,5320427;26841,8768892;26550,7391233;24669,5412463;32366,0293911;30678,9233577;30932,73577
03/07/2014 00:00;32347,1898305;36501,1951739;29368,6265207;31414,0559574;31749,9841531;30503,3173067;33369,9045488;31182,6387601;32294,9343312;29032,6983249;32683,1180188;30324,1556013;24583,5160479;28614,654353;32795,0940865;31959,0061354;33026,5112838;32272,5391162;31376,7306039;31294,6148277;36721,838607;30018,0876898;28420,5625092;31085,5928382;32339,7247539;30189,7843259;33437,0901865;27599,4047038;29838,9259917;29450,7423041;26942,4784654;32533,8165978;31369,2655347;31988,8664197;32503,9563134;28569,8639303;29861,3211995;28330,9816564;32645,7926654;31667,8683696;31944,075997;28972,9777637;26001,8795231;31996,3314962;30025,5527663;27524,7539968;28062,2391057;32451,7008216;29682,1595014;31354,335389
04/07/2014 00:00;34814,6746324;37777,6007576;29380,0561079;31962,9706535;31455,3458289;30081,7727763;32254,1084192;28618,618871;30507,2818175;28947,0819903;33008,0805869;30753,6291605;24796,5025482;27566,0438684;36737,4245686;32604,9667534;32858,7791657;31470,2759673;31641,9726035;29775,7048648;34909,2361048;27379,4170938;29133,7087648;29999,6569929;30544,6071709;29051,5929814;32485,5256166;26946,4429761;30305,7249044;27827,3213499;27327,1615946;32067,4816447;31194,0683474;31447,8807597;31485,2061131;28775,3853614;30484,8866024;26707,5607096;31627,0424577;31686,7630262;31768,8788097;30104,167984;24811,4326866;31933,1103692;30723,7688763;28633,5490095;28805,2456456;31828,5993781;27513,7883692;30425,166034
05/07/2014 00:00;34016,6302974;34911,6380056;31000,7416341;31732,3185868;30313,9551042;31493,4363129;31418,785606;28104,2941078;28671,6395008;26148,4455238;32202,6180579;31620,3425191;25879,7029657;28671,6395008;35132,2814388;32299,6639799;32755,0333052;30627,488085;31762,178871;27708,6453509;33732,9576009;27619,0644982;30776,7895062;28567,1285097;32486,2907544;27215,9506648;32732,6380902;26461,9784971;30493,1168095;32314,5941183;30448,3263869;31448,6458903;32740,1031667;32090,6419902;31381,4602526;30881,3004972;31784,574086;25693,0761911;32090,6419902;32098,1070595;32292,1989106;32314,5941183;26111,120163;31814,4343703;30500,5818788;28858,2662754;30440,8613104;30739,4641527;28425,2921578;31067,9272719
06/07/2014 00:00;32397,9756227;32017,2570042;31263,2848439;28993,9032717;31016,9375009;30270,4304097;28225,0009656;27904,0029157;29852,3864305;26149,7112447;31479,7719027;29135,7396236;25089,6711728;26761,8470604;34933,6973406;29889,7117913;30651,1490282;29270,110899;30382,4064701;25985,479685;32495,0215445;29829,9912228;30628,7538131;25940,6892623;30039,0132051;23947,5153175;32285,9995623;25522,6452831;28934,1827106;31360,3307658;29449,2726044;28986,4382025;32569,6722588;31225,9594904;30792,9853728;29389,5520359;30449,5921078;25119,531457;30554,1031062;30457,057177;30822,8456569;30979,6121474;26522,9647938;30673,5442359;28993,9032717;28717,6956517;30240,5701254;29501,5280963;28531,0688771;28762,4860744
07/07/2014 00:00;26481,6410757;27034,0563303;28079,1662563;23809,1456774;26145,7128872;27847,749059;21069,4646414;23622,5189027;25981,4813203;24943,8364635;27123,6371756;23697,169617;21397,9277607;23637,4490485;31547,2327565;25578,3674942;26675,7329195;24704,9541897;25227,50916;21913,0176617;24943,8364635;26780,2439179;26907,1501241;22749,1056055;25891,900475;20793,2570141;27407,3098722;21114,2550714;25623,1579169;26892,2199783;26496,5712215;24257,0499335;27758,1682063;25205,113945;27944,7949809;24772,1398273;27474,4955098;22674,4548986;26138,2478107;25085,6728081;25593,2976326;26653,3377118;23331,381137;25832,1799064;26033,7368195;25817,2497607;24234,6547258;24764,674758;24174,9341574;24062,9580897
08/07/2014 00:00;25849,6919205;28331,4510452;25939,272766;25222,6259591;24319,3523776;28993,3813519;20728,6532521;20459,910694;25864,6220591;24879,2326941;24095,4002422;20877,9546659;21363,1842828;22512,8052073;27029,1731293;24953,883401;25864,6220591;20661,4676144;21788,6933239;21072,046517;20818,2341048;25901,9474125;25215,1608898;24707,5360652;25588,4144317;22176,8770116;24140,1906722;21310,9287836;24095,4002422;24170,0509564;24580,6298591;21616,9966951;27118,7539747;24170,0509564;26267,7358924;23326,4979361;26827,616209;23572,8452792;23072,6855239;23737,0768388;24334,282516;25401,7876644;22542,6654916;24632,885351;25319,671881;25088,2546836;21295,9986451;23908,7734749;24162,5858872;23363,8232969
09/07/2014 00:00;31910,6600584;33261,8379033;29424,7914347;31828,5442823;30410,1807997;34349,2889718;29156,048884;26311,8568569;31052,1769069;31529,9414473;30036,9272578;28835,050834;28334,8910787;28730,5398428;33142,3967663;31037,2467612;31888,2648507;26177,4855742;25244,3517085;27491,3380657;26894,1323883;31052,1769069;31604,5921542;32134,6121938;31649,3825769;29798,0449839;31417,9653796;30544,5520824;28521,5178533;30499,7616524;29842,835414;26513,4137699;32276,4485384;30552,0171516;31268,6639584;28626,0288444;32336,1691068;29932,4162593;28319,9609402;29693,5339928;31529,9414473;30119,043034;27984,0327445;31664,3127227;31096,9673296;31865,8696358;25244,3517085;30387,785592;30768,5042105;29917,4861209
10/07/2014 00:00;32989,1859303;32817,4892942;30346,5508163;31175,1736908;31107,9880532;33183,2777743;31391,6607497;28659,444783;32317,3295461;30070,343189;30884,0359251;29502,9977959;29779,2054233;29644,8341479;33175,812705;31735,0540074;32280,0041854;29286,5107371;29129,7442541;25912,2986705;29443,2772276;32168,028125;32227,7486935;31399,1258189;29652,2992171;31682,7985154;32959,3256461;29241,7203145;30682,4790047;32862,2797242;29040,1634014;25135,9312952;32474,0960365;30174,8541802;31331,9401812;28047,3089673;32212,8185477;29801,6006383;32026,1917732;29047,6284706;32265,0740469;28009,9836065;28323,5165872;32287,4692619;30510,7823759;32615,9323812;25957,0891005;30928,8263478;31414,0559574;31638,0080854
11/07/2014 00:00;33134,986793;30731,2339455;32366,0844796;28924,6867752;32186,9227816;32343,6892719;31365,7649762;28110,9940465;32037,6213604;30484,8866024;31029,8367805;29409,9163921;29275,5451095;30559,5373166;32000,2960069;30835,7449367;32911,034665;29813,0302182;27775,0658507;24721,851834;29678,6589428;30544,6071709;32515,3859007;28372,271528;30559,5373166;30641,6530927;30888,0004359;25289,197227;30507,2818175;33254,4279226;26446,2832208;25834,147405;30380,3756113;28267,7605368;31014,906642;26565,7243577;33097,6614323;30783,4894447;31701,6931719;29066,5231272;32440,7351938;28484,2475883;28850,0360683;31836,0644473;30492,3516789;31395,6252604;26722,4908481;30171,3536217;31940,5754385;32112,2720673
12/07/2014 00:00;31433,7157518;31194,833478;31717,388441;28873,196414;32881,9395114;32008,5262141;31067,9272719;30343,8153885;32613,1969606;31194,833478;32127,9673436;30627,488085;27686,250136;30821,5799288;32180,2228429;29992,9570542;33606,0513948;31732,3185868;27469,7630772;27462,2980079;30672,278515;29888,4460631;33606,0513948;31067,9272719;31948,8056456;30926,0909272;30485,6517404;29813,7953562;31254,5540464;34281,2281945;25163,0561588;27820,6214113;30933,5559965;29112,0786878;31314,2746149;27357,7870168;33800,1432386;31881,620008;31314,2746149;31194,833478;33292,518414;29373,3561693;29791,4001412;31381,4602526;32448,9653937;31105,2526253;28798,545707;30590,1627315;32896,8696571;32725,173021
13/07/2014 00:00;29180,5300463;28695,3004368;29792,6658694;25627,1562816;30277,8954789;29501,5280963;28643,0449375;31039,3327157;30360,0112551;29583,6438798;30912,4265097;28292,1866033;28142,8851895;30360,0112551;31076,6580692;30270,4304097;32435,3009834;30210,7098412;25447,9945762;29747,8754394;30412,2667543;26201,9667438;31711,1891;29426,8773894;31143,843707;30471,9873228;30651,1490282;29576,1788106;30277,8954789;31427,5164035;24619,3717017;25888,4337631;29262,6458298;27605,4000807;30524,242822;27904,0029157;31397,6561193;30516,7777454;29576,1788106;29053,6238402;31614,1431781;28329,5119641;28030,9091217;27597,9350115;31106,5183535;28964,0429948;27694,9809333;31606,6781088;30972,1470781;30412,2667543
14/07/2014 00:00;21405,3928372;24182,3992266;27183,3577441;22719,2453213;25690,3435546;25257,3694442;27982,1203344;26056,1320345;25869,5052599;23510,5428424;26974,3357617;22107,1095056;23906,1915994;27429,7050871;27840,2839898;26168,1080949;27235,6132432;26227,8286634;20442,39868;25443,9962188;27019,1261844;21711,4607414;25526,1119949;23323,9160678;26877,2898399;27317,7290194;26317,409516;25249,9043677;25988,9463969;26518,9664291;23197,0098617;22577,4089768;25063,2776004;24219,72458;27198,2878898;25294,6947976;27616,3318617;26884,7549091;24690,0240511;22495,2931932;26123,3176722;22786,430959;24936,3713943;22928,2673109;25309,6249361;23831,5408924;22405,7123405;27258,0084583;26974,3357617;25839,6449757
15/07/2014 00:00;20698,7929679;24214,8413791;26051,2488336;24311,8873011;25610,8096467;21781,2282547;26984,3826993;23557,9151407;24058,0748887;23669,8912011;25155,4403214;23550,4500642;20877,9546659;26633,5243651;28268,4100686;26013,9234801;26140,8296863;24782,1867721;21616,9966951;20892,8848117;26603,6640809;24505,9791449;22811,4080423;22288,8530793;25909,4124817;24931,4881933;22938,3142485;25013,6039695;24371,6078695;24700,0709887;22385,8990011;22415,7592854;25050,9293302;23714,6816311;25431,6479414;24588,0949283;26939,5922767;25715,3206379;23020,4300319;19325,2199153;23998,3543204;22005,1803827;22766,6176196;21378,1144213;23699,7514854;22602,38606;22953,2443942;24558,2346441;25924,3426274;23617,6357019
16/07/2014 00:00;28125,8690963;31895,72992;32642,237011;30320,5999542;32306,3088226;25729,5813181;33217,0474806;32186,8676857;27498,8031349;29798,0449839;31134,2926831;29910,0210516;25483,2339823;31776,2887831;33015,4905603;32283,9136077;33403,6742479;30999,9214077;29880,1607674;26326,7869954;32366,0293911;31320,9194577;26744,8309673;27737,6854014;32455,6102437;31597,127085;28775,3302656;30746,1089954;28043,7533129;29260,5598751;28267,705441;29327,7455128;31918,1251349;29603,9531401;31776,2887831;30014,5320427;32530,2609506;31597,127085;28670,8192744;24788,9823832;29715,9292078;29887,6258366;26707,5056138;27244,9907226;30492,2965831;28275,1705102;28700,6795587;30492,2965831;31686,7079303;29088,8632463
17/07/2014 00:00;27666,5903488;30540,6426601;33780,4834515;28808,7461968;32369,5850381;29809,0657074;33347,5093338;33855,1341584;28151,8199584;31772,3793681;32705,5132338;30070,343189;28846,0715576;31197,5688986;33347,5093338;30197,2493951;33063,8366373;32526,3515285;30876,5708486;26733,4564758;32817,4892942;30503,3173067;29921,0417678;31100,5229766;32026,1917732;31764,9142916;31585,7525936;31227,4291828;30107,6685424;30189,7843259;29189,4648152;29950,9020521;32205,3534785;30876,5708486;31884,3554285;29794,1355618;33190,7428434;30943,7564862;30047,947974;29271,5805987;28607,1892838;30167,389111;26278,0871505;29271,5805987;32033,6568497;29368,6265207;30637,6885821;31399,1258189;30794,4550724;28943,1174795
18/07/2014 00:00;25789,3569824;31567,3218893;32366,0844796;26319,3770147;31552,3917508;30604,3277393;31701,6931719;32955,8250876;25990,9138954;31432,9506139;33067,801148;30186,2837674;28320,0160287;31320,9745535;32097,3419288;30619,2578851;31828,5993781;32836,3839507;29895,1460017;28618,618871;31641,9726035;30007,1220621;31895,7850157;30828,2798674;32134,6672823;31783,8089481;31880,85487;31821,1343015;29842,8905024;30895,4655051;29200,8944026;29671,1938737;32657,2222526;30395,3057571;31507,6013208;27319,6965253;32918,4997341;31194,0683474;31126,8827097;28506,6428033;29775,7048648;28417,0619507;25423,5685024;29686,1240121;31052,2319954;31014,906642;30141,4933448;31604,64725;30596,8626701;28312,5509595
19/07/2014 00:00;29679,4240735;30000,4221307;30448,3263869;28746,2902078;33105,8916394;30172,1187596;32553,4763921;33135,7519237;26148,4455238;31433,7157518;32725,173021;30866,3703588;28694,0347159;31799,5042245;32426,570186;32978,9854332;32142,8974894;32090,6419902;30336,3503192;30276,6297507;32956,5902183;31904,0152156;32784,8935894;31187,3684088;32322,0591875;32374,3146868;31000,7416341;31553,1568814;28104,2941078;32202,6180579;28425,2921578;28686,5696394;32015,9912833;30067,6077685;30888,7655665;27439,9027929;31918,9453614;31836,8295779;32351,9194718;26297,7469376;30963,4162807;30216,9091823;24550,9203358;30007,8872;31306,8095457;31269,484185;28895,5916289;31620,3425191;32254,8735498;29000,1026201
20/07/2014 00:00;28531,0688771;27754,7015018;29382,0869667;29247,715684;32285,9995623;28665,4401525;32838,4148095;30882,5662254;24328,233936;30039,0132051;30330,1509709;29270,110899;28911,7874956;30576,4983139;31957,5364431;31046,797785;31308,0752666;30143,5242036;28284,7215341;31270,7499131;31681,3288157;31203,5642754;30785,5203035;30218,1749105;30270,4304097;29255,1807605;27814,422063;30031,5481359;25515,1802139;31300,6101973;26873,8231281;25709,2720577;28792,3463586;28889,3922806;25686,87685;27135,1006095;30061,4084201;31039,3327157;30255,500264;26037,7351843;29508,9931729;29927,0371448;24320,7688667;29344,7616133;31539,4924638;29725,4802244;25380,8089385;30106,1988428;31599,2130323;28837,1367886
21/07/2014 00:00;23674,774402;25705,2737003;25115,5330923;25055,8125238;26810,1041948;23376,1715671;27997,0504801;26556,2917898;21360,6024072;26138,2478107;26451,7807914;25063,2776004;26459,2458607;26698,1281345;28422,5595213;27392,3797337;28377,7690985;25764,9942688;24682,5589819;26354,7348695;26892,2199783;26937,010401;25070,7426695;25615,6928476;24966,2316785;23062,6385863;23883,7963916;25608,2277784;22808,826174;26929,5453317;21689,0655337;20711,141238;22987,987872;24510,8623458;23197,0098617;25003,5570319;26854,8946248;26033,7368195;26235,2937326;22547,5486925;24279,4451485;26302,4793776;20367,747973;24787,0699731;27735,7729986;23652,379187;22211,6204967;25787,3894764;27638,7270768;22069,7841521
22/07/2014 00:00;25401,7876644;25215,1608898;24453,7236529;24125,2605265;25909,4124817;22662,1066211;26163,224894;24155,1208107;22363,5037862;25834,7617748;23878,9131907;24461,1887222;25230,0910283;24595,5599976;25767,5761371;26424,5023828;25998,9933343;24565,6997133;24282,0270168;22005,1803827;26178,1550398;25133,0451064;25065,8594687;23901,3083983;22654,641552;19332,6849845;25207,6958133;24311,8873011;23961,0289669;25364,4623036;20123,9825056;23990,8892511;20519,6312624;23124,9410231;23416,0787888;25558,5541475;25588,4144317;22759,1525504;24782,1867721;22430,6894239;21975,3200985;25939,272766;19914,9605159;24976,278616;25073,3245379;22468,0147773;23214,5218758;25804,9014905;25349,5321652;19676,0782495
23/07/2014 00:00;31350,7797419;31589,6620084;30372,8554462;30402,7157304;31343,3146727;25796,7669558;30634,1329277;28588,703491;28700,6795587;32694,4925103;31313,4543884;29723,394277;30723,7137805;28514,0527841;29790,5799147;32351,0992453;29611,4182094;31216,4084665;29969,7416201;27356,966783;31574,73187;30559,4822208;32298,8437534;30425,1109455;26416,3678481;27207,6653691;32089,8217638;27364,4318595;28640,9589902;29954,8114743;25826,6272399;30335,5300928;27842,1963998;29111,2584613;28939,5618252;31313,4543884;30768,5042105;29148,5838147;30014,5320427;28230,3800875;28685,7494129;31626,9873692;26632,8549069;30999,9214077;29596,4880708;29895,0909059;29992,1368278;32731,8178637;28767,8651963;25938,6033077
24/07/2014 00:00;30563,0378752;31809,7047216;30182,3192567;30309,2254629;31697,728654;27061,9196023;30167,389111;28629,5844987;29697,0896398;32533,8165978;33422,1600407;32085,9123415;31272,2196128;31294,6148277;30592,8981521;31869,42529;30227,1096794;33123,5572057;30786,9900032;29510,4628652;32033,6568497;30047,947974;33004,1160688;32354,6548996;30294,2953171;28495,2132234;32496,4912443;30757,1297189;28226,4706654;29532,8580802;24307,3084206;29517,9279417;31212,4990443;29644,8341479;31085,5928382;28965,5126871;30510,7823759;29368,6265207;30943,7564862;29502,9977959;30391,341239;30824,3153567;26987,2688881;31324,4751047;28644,5146372;30816,8502801;31331,9401812;33444,5552557;28069,7041749;28398,1673014
25/07/2014 00:00;28932,1518517;31634,507527;32060,0165754;30051,9124921;32492,9906857;29014,2676279;32366,0844796;29014,2676279;30753,6291605;32149,5974281;33045,4059403;32418,3399788;31097,0224254;32373,5495562;30626,7229544;30537,1421017;28193,1098226;32582,5715384;30865,6052208;27670,5548595;32216,7830658;27849,7165649;31940,5754385;33067,801148;29633,8685202;29342,7307471;31806,2041631;31231,3937009;29208,3594717;31768,8788097;25759,4966981;28603,6887253;31418,0204754;30559,5373166;31574,7869659;28529,0380184;30947,7210043;29021,7326972;30873,0702973;29059,0580579;31731,5534489;30253,4694051;25154,8259516;29917,5412167;27162,930035;30768,5592989;30567,0023858;32209,3179965;27775,0658507;27745,2055665
26/07/2014 00:00;28626,8490708;32896,8696571;32650,522314;29888,4460631;31904,0152156;28596,9887867;32620,6620298;29276,3102473;32329,5242641;32874,4744421;32740,1031667;31978,6659298;31336,6698299;33285,0533447;30157,1886138;30269,1646815;27372,7171552;32404,174971;31784,574086;27462,2980079;32762,4983744;29619,7035123;30784,2545753;34173,3967878;31963,7357841;29194,1944639;29686,8891501;31396,3903911;29880,9809939;32426,570186;26768,0464086;26887,4875456;30687,2086534;30022,8173385;30873,835428;30993,276565;31941,3405764;28246,1304524;30045,2125535;29343,4958851;31732,3185868;32083,1769211;25013,7547377;30037,7474842;27895,2721183;30187,048898;31135,1129095;32381,779756;29037,4279736;28477,547657
27/07/2014 00:00;28374,3023867;31375,2609042;31151,3087761;28157,8153279;30248,0351947;27388,9130218;29665,7596632;27844,2823472;31188,6341296;31718,6541692;30389,8715393;29292,506114;30165,9194113;31584,2828938;29501,5280963;27792,0268553;28008,5139141;30345,0811167;30434,6619693;27500,8890895;30322,6859016;29471,6678194;28254,8612498;31576,8178246;30979,6121474;29165,5999079;25821,2481254;29374,6218901;29561,2486648;30778,0552343;24820,9286148;27373,9828834;30076,3385659;29456,7376737;28792,3463586;30068,8734894;29927,0371448;26239,2920973;27329,1924534;28157,8153279;29994,2227825;29374,6218901;24731,3477694;29098,4142701;26179,5715289;29016,2984867;29068,553986;29807,5960078;27299,3321692;26948,473835
28/07/2014 00:00;24712,4192662;26616,012351;27004,196046;24152,5389423;26436,8506529;21076,9297107;23824,0758232;24846,7905416;25660,4832704;24727,3494046;25406,670858;24869,1857565;25802,3196222;26571,2219284;22689,3850372;22502,7582625;23099,9639398;24839,3254723;24271,9800792;24570,5829142;25638,0880626;24563,117845;22017,5286529;27063,9166072;25817,2497607;24458,6068538;22166,830074;22711,780252;25735,1339846;24846,7905416;21726,3908872;23070,1036556;25653,0182011;25011,0221012;25369,3455045;24279,4451485;25481,3215723;22980,5228029;20569,304886;24458,6068538;24533,2575608;22219,085566;21494,9736898;25182,7187299;21173,9756326;25018,4871704;24555,6527759;24906,51111;24742,2795504;23383,6366363
29/07/2014 00:00;24423,8633688;24894,1628398;26267,7358924;23311,5677976;24804,5819872;19705,9385337;24289,4920933;24894,1628398;24468,6537914;24744,8614186;23983,4241818;22751,6874739;24595,5599976;25461,5082255;20191,1681433;23050,2903162;20721,1881829;23625,1007784;21572,2062651;22923,38411;22818,8731116;24476,1188606;22662,1066211;24953,883401;25140,5101756;22490,4099923;22744,2224047;20183,703074;22983,1046785;23274,2424442;21908,1344609;20818,2341048;23460,8692188;22900,988895;24812,0470564;21534,8809117;24461,1887222;21631,9268336;18966,8965045;21997,7153135;21796,1583932;21266,1383609;21012,3259486;25797,4364213;21527,4158424;22550,1305608;24498,5140757;25409,2527337;24804,5819872;22281,3880101
30/07/2014 00:00;29462,1167955;32470,5403822;32268,9834691;28342,3561479;28767,8651963;28864,9111183;29842,835414;29365,0708736;30678,9233577;30955,1309778;30313,1348777;26968,7830952;30693,8534962;29350,1407278;24878,5632358;29574,0928559;29872,6956909;31671,7777919;25990,8588069;28252,7753025;25057,7249339;31403,0352412;29857,7655524;31276,129035;31268,6639584;30596,8075743;27416,6873515;25990,8588069;28222,9150183;30059,3224654;25438,4435524;25229,42157;29798,0449839;28961,9570401;30805,8295639;26528,3439085;30566,94729;27058,363948;25319,0024154;28685,7494129;27580,918911;29686,0689235;27454,0127049;32448,1451672;26983,713241;30723,7137805;29917,4861209;32097,2868331;31701,6380761;29648,7435628
31/07/2014 00:00;30398,8063082;33735,6930214;32496,4912443;27517,2889277;28226,4706654;29286,5107371;29226,790176;29458,2073733;31339,4052504;30682,4790047;30040,4829048;27674,055418;33160,8825592;31832,0999292;26882,757897;30577,9680136;29741,8800698;30876,5708486;26696,1311223;25725,6719032;27338,1272223;31638,0080854;29921,0417678;30928,8263478;31570,8224478;32466,63096;27457,5683592;29913,5766987;28771,4208434;31399,1258189;25165,7915793;24755,2126767;30130,0637575;31279,6846821;31391,6607497;26464,7139251;30092,7384041;28741,5605591;27688,9855565;28965,5126871;28801,2811276;31973,9362812;28838,6064811;32444,2357523;25777,9273951;31152,7784759;29756,8102083;32324,7946154;31869,42529;29271,5805987
01/08/2014 00:00;31306,0444078;32828,9188815;32627,3619684;26565,7243577;29260,614971;26700,0956331;28820,1757841;29215,824541;31231,3937009;28588,7585868;30395,3057571;28842,5709991;32485,5256166;32127,2022131;29238,219756;30985,0463577;28073,668693;30888,0004359;27371,9520245;29245,6848252;30163,8885525;32060,0165754;30343,0502578;31440,4156831;31007,4415728;32791,5935281;27274,9061027;29454,7068148;27297,3013104;30985,0463577;27879,5768419;24721,851834;30484,8866024;30544,6071709;31179,1382016;25990,9138954;27887,0419184;30171,3536217;29969,7967086;27924,3672719;29297,9403244;31627,0424577;29738,3795113;30678,9784462;28260,2954603;28678,3394395;29529,3575217;31014,906642;28163,2495383;25572,8699235
