TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
10/03/2014 00:00;4737,7621013;4523,54317867;3680,76083406;3021,19204572;4019,00123848;4231,81082924;4141,61338843;4616,55928866;2974,68399073;4368,51632504;4472,80711719;3001,46135605;4447,43908918;3593,38206242;4055,64395411;4175,43742942;4034,50392712;3045,15074187;4089,46798963;3191,72158251;4320,59893274;4548,91120668;4079,60264479;5469,20697809;4413,61504818;3752,63692253;3353,79511179;3958,39983763;4158,52540892;4710,98473598;3642,70879204;3606,06608188;5042,17846472;3831,55968119;4416,43371736;3369,29779497;3600,42873808;3083,20278935;3439,76454611;4052,82527947;4305,09624956;5153,51593251;4044,36927195;3676,53283303;3411,57784894;3971,08385163;4798,36350759;4398,11235955;4237,44816758;2961,99997672
11/03/2014 00:00;4531,8295666;4557,1975946;3662,26985666;2899,8196135;4345,79734116;4180,90514817;4145,67176986;4643,16703437;3931,45284725;4397,94273996;4341,56934013;3070,34915029;4729,13646874;3514,28968416;3924,40617159;4083,6610317;4116,07573536;2963,23968898;3789,1100131;3084,44250161;4381,03071946;4517,73621527;4103,39172136;5392,93326353;4348,61601579;3889,17279874;3538,24837486;3958,23021257;4169,63046602;4350,02534765;3473,41896751;3741,19262079;4923,62470168;3907,49415109;4795,37521338;3294,43341774;3951,18353691;3085,85183347;3686,22855281;3838,43673726;4100,57305219;5185,76101657;3853,93942044;3700,32190414;3223,96666659;3918,76883325;4533,23889845;3873,6701101;4257,00923766;3250,74403192
12/03/2014 00:00;4648,49728413;4444,14370636;3561,89998242;3584,44934671;5105,12183201;4029,79921244;4451,19038202;5136,12720383;5219,27796899;4644,26927767;4359,58360388;3189,83553701;5109,34983851;3588,67734774;4344,0809207;3912,8244063;4322,94089372;2986,89129654;4211,60342592;4425,82234854;4606,21723564;4789,43078643;4143,95534941;5525,10366426;4215,83143241;3933,96442782;3051,72070388;4245,42746691;4251,06481072;4468,10240251;3722,56417438;4038,25521995;5041,70175651;3950,87644832;5003,64970903;3787,39358718;3938,19243431;3134,8714745;3824,03629734;3673,23745022;4260,93015555;4228,51544642;4420,1850102;3743,70420136;3302,58234212;4214,42210055;4654,13462248;3638,00407737;4307,43821054;3552,03463758
13/03/2014 00:00;4600,40113786;4214,24334113;3963,38170835;3822,44820606;4913,27350879;3743,52544194;4277,66341662;5230,37389173;5135,94844441;4892,13348183;4346,72083046;3217,84348022;4817,43872967;3632,18797414;4298,8034436;3571,58657329;4446,7836161;3728,02275876;4131,09257598;4827,30407448;4517,25036725;4670,86788902;4259,34205881;5515,05956549;4489,06367007;3868,95626106;3265,76087254;4102,90587333;3742,11611008;4372,08886393;3477,16112598;4522,88771106;4546,84640721;3609,6386153;4637,04384804;4067,67249503;4252,29538315;2948,66048964;3588,49858832;4281,89142311;4076,12850801;4298,8034436;4810,39205397;3604,00127696;3694,19871777;4255,11405778;4463,69563659;3305,22225187;4308,66878844;3637,82531794
14/03/2014 00:00;4625,25458175;3984,00714574;4402,57964613;4093,93527621;4370,16494246;3423,09180572;4271,51148867;4437,81302444;4457,54371411;4812,69613904;4210,91008235;3455,50651485;4618,20790607;3793,74691927;3847,30164993;3159,54615894;4520,96378959;3881,12569092;4209,5007505;4533,6478036;4482,91174212;4453,31570762;4339,15957065;5425,75687239;4002,32849808;3926,22440859;3738,7828513;3805,02159596;3692,27479631;4247,55279252;3671,13476933;5025,5057243;4303,92619235;3637,31072834;4136,21533018;4453,31570762;3941,72709723;3430,13848138;3221,55689711;4739,41071869;3893,80970492;4124,94064803;4854,97618752;3728,91750647;3692,27479631;4292,65151566;4229,23144016;3115,85677312;4065,74857903;3518,92659034
15/03/2014 00:00;4512,75916849;3764,40227119;4614,23129146;4132,23871011;3980,03053113;3448,71122561;4178,7467651;4170,29075759;3793,99830569;4632,55264381;4143,51339226;3606,5567484;4395,78436235;3808,09165701;3496,62861792;2996,31468422;4478,93512751;3545,95534209;4242,16684605;4113,91735776;4497,25647985;4242,16684605;4464,84177619;5204,74266053;3926,47580047;3823,59434019;3854,599712;3524,81532057;3826,41301482;4126,60137177;3257,04166183;4867,91159339;4370,41632888;3458,57657044;4481,75379668;4244,98551522;3864,46505684;3458,57657044;3083,69345586;4497,25647985;3648,83680237;3819,36633916;4718,52207812;3647,42746505;3631,92478187;4077,2746476;4142,10405495;3011,81737286;3870,10240065;4532,48985816
16/03/2014 00:00;4615,17147065;3624,40895355;4519,33669149;3992,24539247;3587,76624339;3841,44654534;4276,93106623;3700,51304304;3475,01943827;4534,83937467;4051,43746146;3583,5382369;4038,75344746;3772,3891315;3307,30857065;3042,35358655;4391,0872032;3452,47007943;4289,61508024;3663,87033288;4354,44449304;4062,71214361;4582,75676698;4953,41187506;3288,9872183;3293,21522479;4054,2561361;3508,84347926;4178,27761244;4027,4787653;3276,30320429;4286,79641106;4405,18055452;3455,28874861;4750,46763461;4417,86456852;4347,39781738;3250,93517082;3462,33542427;4317,80178288;3487,70345774;3587,76624339;4491,14998885;3699,10370572;3332,67660412;4019,02275779;4333,30446606;2959,2028214;3878,0892555;4912,54115842
17/03/2014 00:00;4767,35813577;3521,50597942;4340,32962787;4051,41594761;3332,65508481;4205,03346391;4296,64024205;3529,96198693;3173,40023016;4309,32425605;3593,38206242;3463,72324227;3725,8595572;3613,11275754;3259,36966449;3234,00163648;4219,12681524;3250,91365698;3969,67451432;3288,96569899;4103,56134095;3603,24741271;4384,01901369;4678,5700323;3169,17222367;2877,43987425;3638,48078555;3603,24741271;4275,50021506;3762,50226736;3487,68193842;4027,45725146;4319,18960088;4262,81620106;4567,23256449;4410,79637901;4481,26313016;2667,44895812;3628,61544072;4213,48947143;3033,87605972;3032,46672787;4216,30814606;3305,87771948;3148,03219669;3976,72118998;4147,25072677;2825,29448091;3150,85086586;4685,61670796
18/03/2014 00:00;4614,98033174;3580,52842882;4235,86921068;4035,74363938;3137,99723227;4242,91588634;4048,42765339;3450,86960322;3331,0761279;4297,87995431;2987,19838514;3438,18558921;3758,10464128;3532,61103651;3512,88034684;3061,89314278;4089,29837004;3480,46564317;3903,2661446;3329,66679605;3907,49415109;3587,57510449;4314,7919748;4390,8960643;3736,9646143;2679,96334708;3264,83738324;3667,90720047;4459,95347813;3374,76551372;3794,74735144;3411,40822388;4420,49209879;4593,84030476;4493,77751912;4309,154631;4554,37892543;2606,67792675;3557,97906452;4072,38634954;2867,40490983;2825,12485586;4194,99849403;3032,29710281;3800,38468978;4103,39172136;3749,64862831;3332,48546522;2782,84480735;4182,31448002
19/03/2014 00:00;4761,2440838;3777,52824235;4111,54064028;4162,27670176;3867,72568316;4514,6104575;4034,02721346;3475,93054809;3915,64307547;4290,52619005;2809,31508409;3454,7905211;3850,81366267;3591,49601691;4056,57657777;3268,75830113;3995,97517145;3946,64844183;4217,24076973;3536,53195441;4786,61211727;4035,43655078;4530,11314068;4039,66455727;4451,19038202;3254,66494981;3143,32748201;3780,34691152;4486,42375486;3395,59845211;3573,17466457;3089,77275136;4683,73066245;4573,8025265;4298,98219757;4485,014423;4785,20277992;3079,90740653;3461,83719676;4086,17261227;2840,3204559;3664,7814427;4267,97683121;3046,08336554;4265,15815658;4544,206492;3623,91072604;4007,24984814;2817,7710916;3490,02389941
20/03/2014 00:00;4325,58080893;3835,13222006;4638,45317989;4180,41930015;3650,50933195;4634,22517339;4195,92198333;3131,8740459;3835,13222006;4417,1875816;2768,26560801;3305,22225187;4434,09960209;3375,68900301;4029,62045302;3059,99795743;3883,04961238;3938,01367488;4421,41558809;3536,35319498;5052,79767925;4184,64730664;4439,73694044;3798,4895099;4352,35817426;3284,08222489;2979,66586145;3691,3800486;4432,69027024;3556,08388465;3377,09834033;3605,41060881;4670,86788902;4458,05829825;4441,14627775;4314,30612678;4689,18924138;3725,20408959;3546,21853981;4002,84308769;2727,39489136;4621,54115939;4015,52710169;3205,15946622;4308,66878844;4548,25573906;3227,70882506;4225,51801782;3141,73939073;3578,63324349
21/03/2014 00:00;3696,5028028;3683,8187888;4453,31570762;4192,58873;3420,27313655;4721,08936087;4100,98195188;2967,87659516;3603,48668735;4178,49537868;2598,63081893;4055,88322873;4891,61889769;3256,79027541;3940,31775991;3120,08477961;3752,87620262;3699,32147197;4685,85598805;3393,49577122;4594,24920992;4050,24589039;4265,87415033;4150,30867604;3665,49743098;3014,38465015;2981,96994648;3287,79564723;4263,05548116;3163,77416542;3634,49205916;4271,51148867;4523,78245876;4687,2653199;4739,41071869;4263,05548116;4528,01046525;3509,06124551;3420,27313655;4728,13603653;2687,41892789;4522,37312145;3527,38259786;3533,01994167;4067,15791088;4426,53834229;2867,81380951;4093,93527621;3292,02364825;3659,86009264
22/03/2014 00:00;3641,7901267;3489,58194226;3864,46505684;4039,22260012;3049,86941488;4760,8021321;3660,11147906;2914,57325639;3565,68603175;3901,10776699;2652,43694146;4684,69803714;4869,32092528;2910,3452499;4204,11479857;3049,86941488;3910,97311183;3378,24447447;4538,1271965;3162,61621999;4383,10034288;4102,64267561;4225,25482556;4274,58154972;3414,88718462;3448,71122561;2794,77977561;2803,23578859;4233,71083307;2899,07056775;3943,38782096;4409,87770821;4302,76824691;4660,73934643;4739,66210514;3923,6571313;4250,62285357;3712,25687786;3527,63398974;5134,27590937;2937,12261522;4364,77899054;3286,63770179;3710,84754054;3641,7901267;4199,88679209;2751,09038979;3941,97848365;3120,33616602;4171,7000949
23/03/2014 00:00;3663,87033288;3769,57045687;3580,71956773;3486,29412042;3280,53120532;4519,33669149;3287,57788098;3439,78606543;3394,68734229;3741,38375969;2601,23172731;4458,73528518;4378,40318919;2539,22098914;4254,38170739;3413,0087001;3879,49859281;3359,45396945;4340,35114172;3646,95831238;4306,52710073;4069,75881927;3995,06406164;4395,31520969;3622,99961623;3425,69271411;2642,10244396;2664,6518028;3632,86496106;2809,81331159;3913,3226338;4398,13387886;4231,83234855;4760,33297942;4668,72620129;3694,8757047;3745,61176618;3518,70882409;4143,04423959;4864,62377159;2775,9892706;3931,64398615;3758,29578018;3824,53452484;3396,09667961;3827,35319401;2997,25486887;3559,57954075;2901,42008425;4448,86994034
24/03/2014 00:00;3769,54894302;3656,80214337;3229,77362999;3847,06236983;3362,25111931;4324,82693923;2873,21186776;3956,99050031;3503,1846216;3360,84178745;2671,67695915;4089,46798963;3831,55968119;2357,39525088;4024,63858229;3404,53117328;3676,53283303;3301,64971299;4333,28295221;3234,00163648;4052,82527947;3837,197025;3463,72324227;4138,79471926;3362,25111931;3534,18999342;2759,05573079;2409,54064968;2880,25854342;3022,60138304;2918,3105909;4145,84139492;3880,88641082;4438,9830762;4508,04049549;3528,55265508;3298,83104382;2822,47580628;4076,78397562;4179,66543591;3095,88680336;3372,11646414;4197,98678825;3566,60469709;3414,39651811;3690,6261789;2918,3105909;3107,16148551;2730,86903361;4522,13384135
25/03/2014 00:00;3694,68456579;3412,8175612;3526,97369817;3954,00220608;3514,28968416;4063,93034203;2674,32600873;3910,31282027;4001,91959839;3236,6506806;3463,55362268;4092,11703921;3838,43673726;2815,25951103;3987,82624707;3621,39914547;3624,21781465;2916,73163399;4297,87995431;2477,0191066;3652,40451183;3742,60195264;3112,6291988;3703,14057331;3325,43878956;3262,01871407;2558,76053991;2667,27933307;2764,52344954;3635,49249134;2699,6940422;3474,82829937;3932,86218457;4113,25706619;4490,95884994;3366,3095062;3129,54121929;2196,56143933;3906,08481924;3510,06167767;3363,49083703;2936,46232366;3689,04722198;3380,40285206;3990,64491624;4192,17982486;2702,51271138;2825,12485586;2696,87536757;4455,7254771
26/03/2014 00:00;3542,16929275;3649,27875406;4242,60879774;3866,31634584;3632,36673356;4131,27132994;2809,31508409;4019,93386761;3544,98796192;3354,72773546;3478,74921726;4236,9714594;3845,17632433;3129,23413069;3993,15650228;3554,85330675;3746,52287053;2789,58439442;3953,69511749;3139,09947552;3594,31469155;3697,19614637;3373,04909327;3457,60919028;3466,06520325;3467,47453511;3280,03297782;3284,26098431;2665,56291262;4225,69677725;2805,0870776;3825,44563466;4025,57120595;4445,55304367;4631,58526366;3194,0635435;3268,75830113;2692,34027794;4224,28744539;3508,34525176;3895,91238581;3146,14615118;3395,59845211;3721,15484252;4204,55675572;4301,8008722;2793,81239544;2910,78720705;3306,81034315;4676,68398679
27/03/2014 00:00;3191,06611489;3697,01738694;4124,04590032;3584,27058729;3468,705113;4259,34205881;2912,01777948;3871,77493023;3064,22596392;3253,07685853;3222,07148671;3699,83605611;3636,41598063;2910,60844762;4057,8071502;3298,17557621;3704,0640626;3034,62992942;3464,47710651;3750,5721176;3530,71585663;3489,84513999;3336,22762368;3341,86496203;3798,4895099;3612,45728447;3083,95665359;3698,42672426;2907,78977845;4491,88233924;3840,76955841;3274,21688006;4132,50190783;4212,83400382;4507,38502242;3372,87033384;3258,71419688;3899,96163287;4170,55395531;3343,27429934;4111,36188085;3017,71790893;2917,65512328;3743,52544194;3743,52544194;3874,5935994;2889,46842064;3264,35153522;3681,51470376;4730,05995801
28/03/2014 00:00;3289,20497908;3734,55484481;3531,61060435;3306,11699958;3290,6143164;4326,47555664;3883,94436009;3731,73617564;2993,24462863;3613,35203765;3246,92493058;3403,36111606;3924,81507673;2887,54449918;3807,8402706;3170,82084109;3511,87991468;3383,63042639;3118,67544229;3759,92287828;3242,69692409;3766,96955394;3079,21406296;3097,5354153;3875,48834711;3493,55855687;3073,57672462;3910,72172541;3455,50651485;4347,61557816;4019,24051857;4161,58335819;4446,26903196;3414,63579821;4171,44870302;3616,17070682;3097,5354153;4257,41813735;4074,20458655;3386,44909556;4036,15253907;3258,19961273;2645,13887392;3696,5028028;3473,8278672;3280,74897157;3370,94641239;3399,13310957;3359,67173024;4416,67299746
29/03/2014 00:00;3207,71493767;3669,97682389;3798,22631218;3125,97350983;3186,57491068;4377,46300454;4171,7000949;3822,18500834;3509,31263193;3488,17261041;3402,20317062;3202,07759932;3877,14907084;3252,81366081;3488,17261041;3203,48693118;3116,108165;3569,91403824;3086,51212504;3331,73641947;2955,44396757;4098,41466912;2666,53029278;3125,97350983;3902,51710431;2977,99333187;3242,94831597;3967,34651712;4088,54932429;4361,96032137;4008,21722831;4469,06978268;4270,35354323;3853,19038015;4060,3626271;3544,54601023;2817,32913991;4205,52413043;3888,42375299;3237,31097217;3998,35188347;3543,13667292;3004,7706972;3761,58360202;3437,43654893;3190,80291717;3218,98961982;3331,73641947;2949,80662923;4178,7467651
30/03/2014 00:00;2805,5853051;3690,64769821;4013,38541945;3263,61918483;2861,95870492;4402,36188535;3935,87199264;3686,41969172;3269,25652863;3315,76458362;3600,45025739;2744,98389878;3591,99424441;3923,18797863;3183,28708884;3374,95665263;3238,25115682;3518,70882409;3205,83645314;2828,13466393;3184,69642616;3814,66918001;2916,92277289;3496,15946525;3458,10741778;2785,85461543;3339,72327978;3809,03184166;3840,03720802;4323,43912123;3659,64232639;4551,75139516;4006,33874379;4106,40152943;3821,71585567;3407,37136176;3121,27635068;3952,78401313;3730,10907754;3170,60307484;3725,88107105;3575,08222392;3318,58325279;3527,16483707;3431,33005245;2681,5638233;2976,11484189;3310,12724528;3383,4126656;3370,72864614
31/03/2014 00:00;2581,47951833;3634,25277907;4040,14126546;3391,84715927;2506,78476616;4010,54523097;3177,62823119;3480,63526276;2639,26225548;3104,34281087;3404,53117328;2316,52453424;3248,09498234;3634,25277907;3059,24409319;3214,27094681;3390,43782195;3215,68027867;3033,87605972;2774,55841943;3575,06071007;3121,25483137;2849,25317161;3756,86492902;3052,19741753;2368,66993304;3070,51876989;3821,69433636;3183,265575;4175,43742942;3007,09869439;4314,96159439;4086,64932045;3935,85047332;3446,81122177;3169,17222367;3028,23872138;3676,53283303;3338,29242861;3014,14537006;3155,07887235;3752,63692253;2930,99460491;3438,35521426;3420,03385645;2942,26928706;2695,6356553;3101,5241417;3011,32670088;2821,06647443
01/04/2014 00:00;2825,12485586;4089,29837004;3773,60732446;3510,06167767;2608,08726407;3311,34543823;3090,07983996;3445,23226487;2581,30989874;3104,17319128;3435,36692004;2915,32229667;3052,02779248;3617,17113899;3092,89850913;3353,62548673;3246,51602543;3183,09594994;3304,29876257;2832,17153152;3412,8175612;3149,27190896;2897,00094433;3959,63954989;3240,87868708;2103,54532388;2998,47306183;3594,62178015;2863,17690334;4044,1996469;2616,54327158;4144,26243801;3710,18724897;3766,5606488;3056,25579897;3183,09594994;3075,98648863;3655,223181;3106,99186045;3600,25911849;3075,98648863;3939,90886023;2784,25413921;3267,65605241;3480,46564317;2809,62217268;2968,87702733;3029,47843364;3624,21781465;3297,25208691
02/04/2014 00:00;2858,64180825;4228,51544642;3894,50304849;3952,28578563;2641,60421646;3575,99333374;3272,98630215;3646,46008489;3691,55880803;3181,37952949;3836,72031135;3389,96111376;3051,72070388;3419,55714826;3333,58770848;3598,54269257;3202,51955648;3416,73847909;3350,49972897;2979,84462088;3198,29154999;3099,63809619;3002,39397972;3994,56583413;3549,21596841;3170,10484734;2817,7710916;3739,47619487;3294,12632914;3987,51915847;3196,88221267;3957,92312398;3618,27338224;3783,16558069;3031,99001422;3616,86405038;3349,09039712;3718,33617335;3126,41546152;3423,78514929;3367,41174946;4060,80457879;3126,41546152;3419,55714826;3678,87478856;3075,67940004;3323,72236364;3055,94871037;3902,95906147;3539,35062358
03/04/2014 00:00;2754,17225668;3828,0855444;3602,59193964;4046,53247351;2620,28543005;3837,95088924;3733,6600971;3347,50230037;3461,65843734;3203,7501289;3829,49488172;3350,320975;3050,1326126;2999,39655112;3262,94220337;3654,73733844;3863,31891725;4122,636563;3350,320975;3275,62621737;2975,43785496;3072,68197144;2668,20282237;3594,13593213;3406,69437483;3126,23670209;2659,74681485;3488,43580267;3154,42340474;3602,59193964;3434,88107202;3041,67660508;3453,20242983;3546,21853981;2862,69105531;3547,62787713;3013,48990244;3430,65307099;3141,73939073;3295,35690704;3609,6386153;3833,72288275;3205,15946622;3378,50767219;3510,98516697;2971,20985394;3323,54360968;3191,06611489;3167,10741874;3651,91866927
04/04/2014 00:00;2903,04718236;3537,24794269;3431,5478187;3978,36980739;3042,5713528;3828,98029212;4119,30330969;3017,20331932;2869,22314683;3831,79896129;3689,45612714;3117,26611044;2872,041816;2965,05792599;3383,63042639;3432,95715056;4089,70726973;3929,04307776;3362,49039941;3410,40779172;3375,17441887;2890,36316835;2498,56803328;3282,15830342;3362,49039941;2516,88939109;2866,4044722;3362,49039941;2729,69897639;3681,00011416;3551,34129402;2686,00959057;3458,32518402;3766,96955394;2473,20000527;3266,65562024;2529,57340509;3129,95012444;3837,4363051;3644,357404;3427,31981221;3707,77747949;3454,09717754;3276,52096508;3518,92659034;2842,4457815;3162,36482811;3201,82620744;2570,44412174;3761,33221014
05/04/2014 00:00;3145,70419949;3478,30726011;3526,22465242;3903,92643617;2690,48898894;3638,97145753;3920,83845666;2961,08131138;2515,73144566;3724,94089186;3536,08999726;2748,27172062;2697,53565913;3171,0722275;3331,73641947;3299,3217158;4135,05737929;3629,10610724;3390,92849393;3444,48322459;3375,42580529;2532,64346615;2601,70087998;3178,11890317;3113,28949036;2352,24857906;3047,0507457;3123,15483519;2422,7153302;3602,32874191;3437,43654893;3120,33616602;3464,21391425;4199,88679209;2117,30816066;3087,92146235;2808,87312693;3223,21762631;4168,88142027;3881,37707733;3120,33616602;3364,1511286;3100,60547636;3691,11685087;3599,51007274;2696,12632728;2897,66123589;3385,29115013;2433,99001235;3507,90330007
06/04/2014 00:00;3401,73401796;3810,44117352;3444,01407192;3420,05537576;2131,92316543;3552,53286508;3845,67455183;3131,14169551;2761,89591927;3472,2007691;3327,03926031;2164,3378691;2551,90500315;3642,73030589;3717,42506354;3322,81125928;3962,64935796;3335,49527329;3164,96573649;3380,59399643;3062,08428168;2449,02354286;2410,97150085;3174,83108133;3046,58159304;2715,38786428;2799,94796675;3015,57622122;2673,10781578;3338,31394246;3638,50230487;3057,85627519;3405,96202444;4161,36559741;2119,23915142;3019,80422771;3308,71790796;3325,62992845;4151,50024711;4540,47671301;3024,0322342;3226,97647467;3360,8633013;3335,49527329;3631,45562921;2750,62123712;3465,15409344;3183,28708884;2619,55308512;3273,48452966
07/04/2014 00:00;3342,52042964;3202,99626466;3129,71084435;3104,34281087;1981,10280445;3322,78973997;3374,93513878;2959,18130755;2733,68770278;2994,41468039;3149,44153401;1946,78336041;2563,15816598;3050,78808022;3966,85584514;3329,83641563;3762,50226736;2925,35726656;2775,96775129;3005,68936254;2938,04128057;2721,00368877;1949,79615135;2988,77734205;2984,54933556;2888,7145564;2573,02351081;3033,87605972;3301,64971299;3374,93513878;3622,97810238;2806,97312311;3190,31225066;4223,35481626;2275,65382305;2513,83144182;3902,02643234;2895,76123206;4238,8575049;4605,28461197;2940,85994974;2859,1185219;3744,18090955;3022,60138304;2854,89051541;2632,21557982;3257,96033264;2725,2316898;2537,79013251;3576,47004193
08/04/2014 00:00;3524,15502899;2856,13022768;2782,84480735;2957,60235064;2493,9311271;3359,26283054;3157,72792194;2897,00094433;2500,97780276;3060,48380546;3298,66142423;2672,91667688;3184,50528726;2496,74979627;3553,75106349;3645,35783617;3767,96998612;2853,31155851;2582,7192306;2596,81258192;3081,62383244;2474,20043743;1958,38382057;2674,32600873;2818,0781802;2706,7407124;2994,2450608;3101,35452211;3314,16410741;3435,36692004;3501,6056647;3342,35081005;3247,92536275;4247,14389283;2327,62959679;2472,79110011;3806,02202813;2716,6060627;3896,21947441;4534,64823577;3219,7386601;2799,75682785;3632,67382216;3071,75848761;2720,83406373;2484,06578227;2963,23968898;2570,03521659;3316,98277658;3793,33801412
09/04/2014 00:00;3995,97517145;3230,70625365;2805,0870776;2483,75869367;4022,75253678;4163,68603907;2821,99909809;3147,5554885;2697,97761629;2583,82147932;3594,31469155;3082,7260757;3742,29486404;2955,88592472;3897,32171766;3915,64307547;3884,63770365;2946,02057989;3564,71865159;2590,86815498;3515,39192742;2265,31176456;2254,03708787;2816,36175975;2843,13912507;2774,08170578;4039,66455727;3239,16226663;3530,89461606;3753,56954619;3691,55880803;4183,41672874;3574,58399642;4452,59971933;2747,30434046;2961,52326307;3981,88182013;3373,04909327;4017,11519297;4211,60342592;3401,23579045;2974,20728254;3366,00241761;3215,20357048;2788,1750571;2736,02966376;3144,73681933;3029,17134505;4101,67529544;3628,13873253
10/04/2014 00:00;3720,9760831;3613,86662179;2978,2565296;2274,99834997;4321,35280244;4029,62045302;2895,10575898;3075,50064607;2769,67494533;2190,43825296;3176,97276357;3057,17928826;3859,09091622;3451,79309251;3702,65472529;3813,99219308;3775,94015107;3189,65677758;3849,22557139;2569,54937403;3546,21853981;2210,16894263;2986,71253712;2741,48824268;3432,06240285;2592,09873287;4177,60063098;3489,84513999;3826,67620709;3720,9760831;3441,92774768;4167,73528614;3801,30817908;3946,46968786;2857,05371697;3096,6406676;3475,75178867;3402,46636834;3888,68695072;3565,94922948;3051,54194992;2919,06445514;2931,74846914;2906,38044113;2819,00166949;2768,26560801;3234,75550072;3584,27058729;3901,37096472;3298,17557621
11/04/2014 00:00;3578,11865934;4002,32849808;3139,81546927;2525,34539861;4046,0178839;3595,03067983;3036,93401445;3124,31278063;2566,21611525;3227,19424092;3063,71137978;3713,41482329;3851,52965095;4006,55650457;3306,11699958;3748,64819613;3857,16699476;3493,55855687;3616,17070682;2457,69731663;3315,98234441;3020,02199396;3344,16904706;3514,69858385;3719,05216164;2473,20000527;3931,86175239;3596,44001715;4168,63003385;3788,10957547;3028,47800148;4365,93693597;3712,00548598;3100,35408994;2683,1909214;3237,05958575;3449,86917105;3136,9968001;3500,60523253;3184,91418695;2962,23925682;3310,34500607;3021,43132581;3117,26611044;2509,84271543;2817,07774803;3531,61060435;3617,58003867;3317,39168173;3199,00753827
12/04/2014 00:00;3405,02183979;4027,94791797;3030,13872521;2662,30228629;3771,44894685;3130,20151085;3531,86199077;3261,26966832;2308,55919324;3519,17797676;2989,26800856;3854,599712;3553,00201775;4198,47746023;2892,02389209;3729,16889835;3870,10240065;3137,24818652;3606,5567484;2257,82313721;3240,1296468;3149,93220052;3661,52081637;3940,56915179;3164,02555184;2612,97556213;3703,80086488;3257,04166183;3965,9371798;3561,45803073;2986,44933938;4381,69101103;3493,80994875;3949,02515931;2765,18374111;3142,88553032;2973,76532538;3116,108165;3633,33411373;3175,30023399;3142,88553032;3176,70956585;3650,24613422;2938,53195254;2594,65420432;2903,29857424;3302,14038497;3254,22299266;2946,98796006;2872,29320242
13/04/2014 00:00;3239,66049414;4069,75881927;2894,37341405;2472,98223902;3572,26355475;2852,09336009;3356,63530027;3318,58325279;2553,314335;3731,51841486;2956,38415223;3407,37136176;3284,75921181;4127,54155642;2797,12929758;3613,1342714;3718,83440085;2870,4147179;3413,0087001;3232,61381847;3257,98184648;3441,19539729;3890,7732695;3872,45191715;3015,57622122;2613,91574132;3504,61547823;3136,77903385;3521,52749327;3250,93517082;2953,56548306;4154,31892175;3875,27058632;4264,24705222;3212,88312881;3040,94425469;2667,47047197;3742,79309154;3253,75383999;3538,43951376;3379,18465911;3112,8203377;3706,15038138;2685,79182979;2840,8186834;3393,27801044;3102,95499286;3504,61547823;2976,11484189;2771,76126411
14/04/2014 00:00;2673,08629646;3909,073108;2705,50100014;2967,63731507;3156,48820967;3174,80956202;3241,04831214;3455,26723476;2461,68604302;3687,80750973;3796,32630835;3441,17388343;3139,57618918;3697,67285456;2705,50100014;3263,59767098;3310,10572597;2536,38080066;3521,50597942;3782,23295703;2943,67861891;2960,59063941;4144,4320576;3621,56876506;3761,09293004;3008,50803171;3234,00163648;3087,43079038;3148,03219669;2866,1651921;2826,70381277;3921,757122;4061,28129245;4021,81991312;3332,65508481;2983,14000371;2347,52990605;3938,6691425;3038,10406621;3038,10406621;3405,94050513;3000,05201873;3215,68027867;2663,22095163;2861,93719107;3226,95496082;2939,45061788;3717,40354423;2708,31967477;2870,39319859
15/04/2014 00:00;2999,88239915;3686,22855281;2469,97243094;2957,60235064;2853,31155851;3611,53380064;3825,75272326;3822,93404862;2502,38713462;3776,42599363;4006,14760488;2778,61680087;3026,65976447;3739,78328347;2913,91296482;2858,94889685;2968,87702733;2970,28636464;3714,41525546;3717,23392463;2787,07281384;3111,21986694;3684,81922096;3474,82829937;4271,10258898;3026,65976447;2937,87166097;3094,30784644;2865,99557251;3137,99723227;2591,17524357;3443,82293302;4278,14926464;3824,34338594;3150,68124628;2679,96334708;2207,83611602;3952,59287423;2860,35823417;2703,92204323;3239,46935523;2775,79813169;2902,63828267;2846,26488285;3264,83738324;2815,25951103;3077,39582595;3586,16576717;2723,6527329;3057,66513629
