TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
18/07/2014 00:00;4561,26067754;4928,74643483;4882,08157306;4906,87227844;5817,9664154;4826,66705651;7692,63669486;4838,33326806;4755,21148935;4581,67655165;5008,95165676;4583,13482614;4556,88584626;5105,19792931;4860,20742444;5173,73693969;5354,56326545;4628,34140563;4762,5028774;4376,05952051;5549,97235954;4739,17044652;4911,24710972;4279,81324796;5086,2403297;5393,93673917;5185,40315124;5129,9886347;4743,54527779;4492,72165937;4316,27016489;4715,83801563;5364,7712025;5227,69318173;4816,45911945;4917,0802155;5396,85329595;4971,03645754;4911,24710972;4693,96386702;4467,93095399;4416,89126872;4866,04053022;3867,12090339;5081,86549842;4785,8353005;4492,72165937;4607,92553154;4857,29086766;4667,71487935
19/07/2014 00:00;4573,47882457;4935,13147609;4894,29972787;4802,42828659;5750,16890699;4854,92625416;6008,74411795;5295,3258531;4730,97272722;4968,67184402;5506,77599002;4822,84416071;4450,98357213;5062,00155979;5193,24647477;4815,55278043;5191,78820027;5238,45305427;4736,805833;4254,11620356;5378,44763181;4592,43642417;5067,83466557;4230,78377266;5056,16845402;5563,64878885;5213,66234889;4882,63351632;4878,25868503;4459,7332347;4604,10264352;4636,18472917;5498,02633525;5277,82652798;4531,18880186;4789,30379277;5356,57348321;4712,01512761;5015,3367058;4665,35026584;4426,19286675;4742,63893877;4499,10670841;3810,80004782;4868,05074798;5149,49816978;4682,84959095;4528,27224507;4555,97950724;4607,01919251
20/07/2014 00:00;4508,50830655;4992,65621828;5043,69590354;4687,8763578;5842,26291331;4881,8271774;5201,18979841;5543,88485032;4820,57954729;5018,90519817;6375,57428786;5115,1514707;4577,04731693;5032,02969199;5367,43335584;4768,08158753;4877,45234612;5939,22861352;4612,04596716;4523,09107488;5341,18437595;4486,63415794;5399,51544928;4418,09514757;5061,19522866;5428,68098595;5169,10771276;4641,21150382;4827,87093535;4616,42079844;4823,49610407;4575,58904244;5608,04903721;5360,14197557;4361,22234874;4682,04325203;5456,38824812;4957,65756806;4910,99271406;4472,05138961;4409,345485;4909,53443956;4345,18130591;3853,7420139;4666,0022092;5026,19657844;4546,42350577;4963,49068161;4617,87907293;4644,12805281
21/07/2014 00:00;3783,22085555;4369,44813782;4540,06652652;4101,12520207;6644,37486172;4362,15675755;4442,36197948;4914,84367188;4114,24969591;4150,70661284;5747,44209579;4439,4454227;4153,62316962;4548,81618908;4922,13505215;4080,70932797;4677,14454729;4957,13369459;3920,29887631;4786,51530588;4525,48375819;4524,0254837;4732,55906384;3813,84466672;4184,24698079;4537,14996974;4194,45491784;4054,46034808;3959,67235003;4353,40709499;4125,91590747;3824,05260377;4882,76157843;4709,22664073;3589,27003596;3910,09093927;4661,10350445;4615,89692496;4028,21136041;3580,52038119;3710,30701389;4506,52615858;3616,97729813;3350,11263688;4489,02684126;4092,37553952;3649,05939158;4525,48375819;4328,61638961;4143,41523257
22/07/2014 00:00;3868,10187458;4336,2087357;4773,69178565;4044,55337685;6692,67905401;4512,66023018;4151,00757867;4915,14463768;4193,29760916;4311,41803031;5254,3544489;4461,6205449;4502,45229312;4864,10494464;6191,68958473;4562,24164874;5488,6882348;4568,07475451;4024,13749495;4673,07068183;4419,33051441;4703,69449299;4595,78200889;3923,51639892;3968,7229784;4537,45093556;4124,75859878;4344,95839825;3889,97603097;4792,64938526;4083,92685056;3742,69007316;4814,52353387;4568,07475451;3586,65445279;4256,00351377;4589,94890312;4635,1554826;4401,83119708;3617,27826395;3666,85967472;4483,49469351;3736,85696739;3461,24264358;5044,26208805;3828,72840087;3604,15377011;4642,44687066;4617,65616528;4196,21416594
23/07/2014 00:00;4730,11730315;4854,07083787;5354,25978464;4431,17055624;5689,59379957;4940,10916557;4553,66580867;5358,63461592;4760,7411221;5180,72484694;5430,09018307;4899,27741736;5304,67837386;5357,17634141;6255,22707159;5435,92328885;5450,50605718;4797,19803903;4813,23908186;4762,1993966;4926,98467952;4912,40191119;4826,3635757;4282,42632393;4259,09389304;4854,07083787;4759,28283982;4886,15292352;4477,83541801;5482,58814284;4559,49891444;4450,12815585;5183,64139594;4867,19532391;4155,55624023;5345,51012208;4891,98603709;5005,73162695;4980,94092157;4486,58508057;4413,67123892;5221,55659515;4314,50840959;4192,01315716;5956,24948295;4081,18412407;4190,55488266;5224,47315193;4950,31710262;4616,37171328
24/07/2014 00:00;5121,51738868;4771,53094872;5350,46685071;4676,74295845;5515,25213364;4875,06860932;4635,91121024;5262,97024072;4739,44886306;5582,33286174;5175,47363073;4848,81962166;5376,7158306;5114,2260084;5607,12357491;5623,16461773;5270,26162878;4799,23821089;4857,56928422;4807,98787344;5279,01128355;4947,98245098;5229,42987278;4370,50482348;4258,21750811;4842,98651588;5032,56250419;4810,90442244;4772,98923101;5264,42851522;4622,78671641;4783,19716806;5096,7266833;4910,06725176;4377,79621155;5378,17411288;4815,27925371;5096,7266833;4923,19173781;4682,57606423;4700,07538935;5191,51467356;4431,75245359;4431,75245359;5408,79792404;4369,04654898;4936,31623165;5554,62560735;4825,48719077;4729,24092601
25/07/2014 00:00;5058,53306753;4530,6368586;5179,57004546;4812,08428818;5334,14739134;4672,08971063;5039,57546793;4901,03917266;4622,50829986;5987,65639855;5339,98049711;5268,52492995;5299,14874889;4723,12940369;5258,3169929;5335,60566584;4895,20606689;5121,23897214;4968,11990855;4785,8353005;5116,86414086;4756,66977163;5519,34854837;4453,34818566;4390,64228883;4772,71081445;5195,6110883;4857,29086766;4641,46589947;4699,79697279;4415,43299422;4605,00897475;5189,77798252;4863,12397344;4320,64499618;4963,74507727;4415,43299422;4829,5836055;5205,81902535;4728,96250946;4676,46454191;4702,71352179;4271,0635854;4747,92010907;5032,28408765;4817,91739395;5269,98321224;5418,72744455;4664,79833036;4478,13889104
26/07/2014 00:00;5009,50360002;4817,01105493;5290,95102182;5015,3367058;5492,19322169;4646,39266623;5378,44763181;4763,05481288;4828,67727427;5563,64878885;5484,90184141;5537,39980896;5305,53379015;5346,36554615;5092,62537873;5177,20543194;4837,42692904;5445,5283677;5153,87300106;4615,76885507;5324,49138976;4653,68405429;5274,90997899;5161,16438912;4363,48696214;4973,0466753;5088,25054746;5148,03989528;4485,98221458;5146,58162079;4397,02733009;4516,60603352;5123,2491899;5171,37232617;4467,02461497;4873,88385375;4429,10942353;4698,89063378;5293,8675786;4560,35433852;4923,46526453;4563,27088751;4254,11620356;4732,43100172;4881,17523403;5063,45984207;5321,57483298;5273,45170449;4566,1874443;4316,82210816
27/07/2014 00:00;4960,57412483;5379,09957518;5190,98186136;4956,19929356;5890,74576342;4553,71489383;5268,27053429;4667,4604837;5085,98593405;6068,51621901;5300,35262774;5557,00934415;5300,35262774;5459,30479711;5013,07209239;5205,56462969;4905,15960829;5548,2596816;5282,85330263;4305,80783219;5577,42521826;4565,38110538;5129,73423904;5597,84109237;4305,80783219;5077,23627149;5011,6138101;5428,68098595;4448,71895872;5247,85466019;4444,34412745;4464,76000155;4921,20065111;5118,0680197;4358,30579974;4778,28952458;4708,29223192;4690,79291459;5103,48525138;4291,22506385;5354,30886979;4356,84751746;4311,64093796;4498,3003695;4741,83259986;4970,78206189;5310,5605648;5097,6521456;4429,76135912;4227,06088475
28/07/2014 00:00;4166,74766346;4710,68491523;4618,81347396;4265,910485;5076,76264334;3953,83924426;4353,40709499;3907,17438248;4366,53158104;5399,98165704;4343,19915794;4668,39488472;4588,18966279;4661,10350445;4229,45356027;4731,10078933;4242,57805412;4949,84231431;4541,52480102;3516,3561943;5399,98165704;3835,71882311;4404,44678026;4831,72189316;4096,7503708;4483,1937277;4238,20322283;4774,84909433;4035,50274848;4372,3646946;3911,54921376;4018,00342336;4067,58483413;4204,6628549;4109,87486463;4114,24969591;4242,57805412;3952,38096976;4073,41793991;3727,80633901;4833,18016766;3481,35755186;3665,1004344;3713,22357067;4071,9596654;4085,08415925;4462,77785358;4462,77785358;3598,01969852;3395,31922415
29/07/2014 00:00;4264,75317632;4493,70263057;4842,23079603;4274,96111337;4909,31153191;4194,75588366;4247,2538512;4086,84339956;4441,2046708;4931,18568052;4196,21416594;4495,16091285;4862,64667014;4470,37020746;4312,87630481;4557,86681745;4260,37834504;4865,56322692;4457,24571363;4066,42752546;4833,48113347;3700,40004267;4390,16497774;4712,44415554;3945,39054752;4557,86681745;4098,5096189;4579,74096606;4359,54116658;4207,88037749;3885,60119969;4333,2921867;4006,63817762;4328,91735543;4391,62326002;4397,4563658;4546,20059811;3952,68193558;4076,63546251;4340,58356698;4871,39633269;3480,20024319;3924,97467341;3885,60119969;4067,88579995;4081,01029379;4500,99401863;4552,03370389;3771,85560983;3424,78572664
30/07/2014 00:00;4894,90258608;5069,89580606;5294,47043681;4719,90936609;5294,47043681;5018,85612079;4741,78352249;4693,66038621;5050,93820645;5387,80015258;4632,4127561;4986,77402735;5408,21602668;4798,65631353;5034,89716362;4833,65496376;4835,11323826;5112,18583656;4998,4402389;4700,95176649;4961,98332196;4413,67123892;4784,0735452;4983,85747057;5043,64682618;4938,65089108;4457,41954391;4991,14885862;4709,70142904;4536,16649135;4337,84084047;4827,8218502;4702,41004877;4926,98467952;4661,57829277;5123,85204811;5221,55659515;4614,91343878;4709,70142904;4996,9819644;5174,89173337;4038,89409356;4565,332028;5212,8069326;4565,332028;4458,87781842;5163,22552182;5180,72484694;4620,74654455;4633,87103839
31/07/2014 00:00;5016,52146136;5071,93597791;5359,21651327;4704,45022063;5338,80063916;5086,51874625;4774,44750551;4746,74024333;5150,68292535;5322,75958855;4695,70055807;5147,76636857;5227,97159829;4962,56521932;5120,05911418;4716,11643218;4956,73210575;5067,56114663;5034,02077869;4657,78535885;4783,19716806;4912,98380076;4666,5350214;5289,2192206;5058,81148408;5223,59676701;4551,33114925;4978,60626215;4533,83183192;4500,29146398;4420,08623426;4828,40374755;4993,18903048;4927,56656909;4549,87287475;5178,39018751;5303,80198894;4567,37219986;4863,40238999;5134,64188252;5048,60354702;4393,83725438;4562,99736858;5633,37255479;4688,40917;4651,95225307;5105,47634585;5279,01128355;4803,61304216;4774,44750551
01/08/2014 00:00;4810,62601368;5143,11312852;5112,48930958;4482,51372232;5064,36618109;4901,03917266;4705,63007857;4693,96386702;5030,82581316;5049,78341276;4492,72165937;4960,82852049;5466,85058082;5334,14739134;4880,62329856;4400,85022589;4809,1677314;4605,00897475;4954,99541471;4351,26881512;4570,01033231;4959,37024599;4497,09649065;5188,31970802;4727,50423497;6197,74875941;4422,72437449;5090,61516097;4361,47675218;4790,21013178;4230,23183719;4715,83801563;4675,00626742;5465,39230633;4367,30985795;4994,36888843;5004,57682548;4335,2277645;4682,29764769;4717,29629012;4793,12668856;4483,9720046;4552,51101498;5325,39772878;4497,09649065;4453,34818566;4679,3810987;5065,82445559;4504,38787871;4516,05409026
02/08/2014 00:00;5441,15353642;5528,65014641;5032,83602312;4500,56498291;4908,8824962;4809,71967466;4812,63622365;4566,1874443;5047,41879145;5013,87842352;4445,15046636;5013,87842352;6388,52646196;5534,48325218;4749,93031905;4316,82210816;4671,18337161;4344,52936254;5016,7949803;4499,10670841;4910,3407707;5181,58026322;4513,68947674;5290,95102182;4500,56498291;7180,41303966;4537,02190763;5137,83195823;4362,02868764;4574,93710685;4321,19693943;4897,21628465;4475,77427752;5444,0700932;4089,33092062;5054,71017952;4726,59789595;4395,56905559;4611,39402379;4487,44049686;4784,92896927;4442,23390958;4936,58975836;4929,29837031;4518,06430802;4259,94930933;4487,44049686;4887,0083398;4345,98764482;4280,36518344
03/08/2014 00:00;6270,52810744;5599,29937465;4959,11585033;4590,17181076;5269,72880879;4814,74644151;4889,11855767;4526,00763165;5402,43199828;5220,14739803;4486,63415794;5113,69318842;5600,75764915;5427,22271145;4842,45370368;4384,55477962;4568,29766216;4262,0595272;4929,95031368;5081,61110277;4897,86822023;5131,19251354;4457,46862128;5015,98864139;4526,00763165;6973,52945736;4906,61788278;5072,86144021;4281,0171268;4375,80511706;4332,05681207;4985,36483022;4695,16774587;5188,06531236;4021,44385361;5078,69454598;4642,66977831;4254,76813913;4577,04731693;4371,43028579;4861,4113033;4705,37568292;5020,36347266;5067,02833443;4539,1321255;4509,96658883;4623,71217871;4778,28952458;4396,22099117;4133,73116899
04/08/2014 00:00;4930,8847147;4675,68627279;4128,83246424;3875,09229682;4525,48375819;4332,99122089;4217,78734872;3950,92268748;4875,47019815;4529,85858947;3668,0169834;4471,52751614;4895,88607226;4518,19237792;4332,99122089;4149,24833834;3879,4671281;3910,09093927;4217,78734872;5230,29167388;4090,91726502;4535,69169524;3755,51359339;4378,19780037;4639,22934807;4946,92575753;4276,11842206;4273,20186527;3700,09907684;3650,51766607;3625,72696068;4306,74223321;4602,77243113;4277,57669655;3462,39995226;4309,65878999;4073,41793991;3586,35348697;3942,17303271;3624,26867841;4244,03632861;4646,52073613;4605,68898012;4629,02141101;3826,96916055;4284,86808461;4315,49189577;4235,28667384;3681,14147723;3465,31650904
05/08/2014 00:00;4619,11443978;4489,32780708;4356,6246098;4043,09509456;4498,07746185;4519,95161824;4134,96653584;4009,55472662;4925,35257475;4414,95568313;3900,18396803;4607,44822823;6296,73576515;4409,12257735;4344,95839825;4573,90786029;3844,76945148;4190,38105238;4381,4153152;5351,32014911;4060,59441968;4308,50148131;4021,22094596;5723,02201291;4778,06661693;4589,94890312;4202,04727171;4293,91871299;3955,59848457;3707,69143072;3723,73247354;4280,79421915;4700,77794399;4177,25656633;4073,71890573;4165,59034699;4223,92142033;4092,67650533;4152,46586094;3642,06896933;4232,67108288;4856,81356436;4773,69178565;4678,9037876;4079,55201928;4344,95839825;4326,00079864;4304,12665003;3585,1961705;3620,19482073
06/08/2014 00:00;4976,5660903;4757,82456532;5344,05184759;5255,0969631;4986,77402735;5014,48128952;4558,04063995;4399,08847058;5311,96976192;4740,3252402;5131,14343617;5109,26927978;6352,19277959;4916,77674246;4887,61120581;5078,64546861;4514,29233496;4681,99417466;4935,73434208;5568,62647834;4843,8629008;4788,44837648;4832,19668148;6877,42367394;5170,51690989;4921,15157374;4595,95583917;4730,11730315;4437,00366202;4521,58372301;4286,80115521;4795,73976453;5078,64546861;4889,0694803;4871,57015519;4540,54132262;4724,28419737;4784,0735452;4924,06812274;4383,04741997;4839,48806953;5250,72213182;5233,2228067;4835,11323826;4730,11730315;4827,8218502;4964,89987095;4719,90936609;3989,3126828;4041,81064256
07/08/2014 00:00;4905,69242049;4669,45157818;5437,9634607;5341,71718816;5286,30267162;5061,72804086;4640,28604152;4316,54858144;5252,76230367;4675,28468396;5334,42580788;5219,22193573;5663,99636595;5058,81148408;4691,32572679;5039,85388446;4761,32301166;4729,24092601;5083,60218946;5580,87458724;5143,39154508;6177,87051725;4813,82097922;5650,87187212;5101,10151457;4854,65272743;5141,93326279;4646,11914729;4411,3365795;4907,15069498;4495,91663271;4791,94683061;5067,56114663;5096,7266833;4838,6116846;4595,07945424;5045,68699803;4767,15612523;5226,51332379;4644,66086501;4987,3559247;6105,14624209;5360,67478776;4891,10965216;4770,07267422;4926,10829459;5156,51603112;4640,28604152;4628,61982219;4106,55671902
08/08/2014 00:00;4863,12397344;4545,21962693;5065,82445559;5016,24304482;5109,57276059;5156,23761458;4631,25796241;4497,09649065;4822,29222523;4987,07750815;4947,70403444;5059,99134981;5479,97507466;4863,12397344;4946,24575215;4854,37431867;4559,80239525;4456,26474244;5043,9502992;5264,15009867;5046,86685598;6529,04824553;4664,79833036;5262,69182417;4752,29494036;4689,58903574;5309,35668596;4460,63957372;4190,85836347;4758,12804613;4351,26881512;4685,21420447;5092,07343547;4882,08157306;4486,8885536;4383,35090078;4998,74371971;4395,01711233;5051,24168726;4467,93095399;4928,74643483;6787,62345649;5140,19657174;4683,75592997;4717,29629012;4768,33598318;4864,58225572;4666,25660486;4491,26338487;3861,28779762
09/08/2014 00:00;5254,49410488;4742,63893877;5320,11655848;4730,97272722;5213,66234889;5228,24511722;4997,83738069;5166,99749489;4637,64300367;5200,53786284;5239,91133655;4923,46526453;5506,77599002;4889,92489659;5374,07280054;5015,3367058;4852,00969737;4582,22848712;4989,08771813;5013,87842352;4866,59246571;5553,44085179;4726,59789595;5069,29294785;4733,88927622;4942,42286414;5375,53107503;4465,56634047;4109,74679474;5051,79362274;4362,02868764;5041,58568568;5113,04125284;5047,41879145;4350,36247609;4200,1599615;4922,00699004;4357,65385637;5114,49952734;4480,1491088;4892,84145337;5645,12272656;5191,78820027;4827,21899198;5111,58297056;4834,51038004;4852,00969737;5149,49816978;4659,51716006;4157,869931
10/08/2014 00:00;5500,13654532;5193,89841814;5433,05581722;4617,87907293;5278,47847135;5409,72338634;5090,36076533;5135,56734482;4601,8380301;5217,23084903;5262,43742852;4855,57819752;5406,80682956;5068,48660893;5577,42521826;5376,1830184;4989,7396615;4797,24712419;4978,07344995;4943,07479973;4975,15689317;5179,31564981;4645,5863351;5198,27324942;4731,62466281;5043,69590354;5322,22677635;4598,92147331;4248,93503335;5112,23491392;4194,97879131;5131,19251354;5083,06937726;5110,77663942;4673,29358947;4298,51644413;4808,91333574;4464,76000155;5021,82175494;4523,09107488;4906,61788278;5266,8122598;5247,85466019;5062,65350316;5169,10771276;4826,41266085;4770,99813652;5462,22135389;4931,40858817;4701,00085165
11/08/2014 00:00;4932,3429892;4933,80127148;4442,36197948;4322,78328383;4652,3538419;4769,01598856;4577,98172574;4162,37283218;3825,51088606;4413,19644282;5230,29167388;4245,4946109;4837,55499894;4522,56720141;4945,46748303;5044,44074586;4452,56991653;4222,16218;4270,28531628;4349,03226371;4502,15132731;4280,49325333;3949,46441298;4652,3538419;3870,71746554;4349,03226371;4464,23612808;3931,96508787;3914,46577054;4652,3538419;3551,35484452;4335,90776988;4338,82432666;4392,78056871;3983,00478093;4169,66421246;3988,8378867;4717,9762955;4455,48647331;4048,62723453;4082,16760246;4573,60689447;4744,22528316;4526,94203269;4293,61774716;4354,86536949;4023,83652914;4745,68355766;4614,43864268;4160,91454989
12/08/2014 00:00;4839,31423924;5811,9072485;4218,08831455;4607,44822823;4763,4838486;4607,44822823;4751,81762926;4416,41396542;3971,63953519;4314,33458709;5310,91777142;4454,32915685;4834,93940797;4633,69720811;5424,04443206;5222,03254363;4489,32780708;4425,16362019;4277,87766237;4349,33322953;4617,65616528;4073,71890573;3978,93091547;4766,40039759;3830,18668315;4293,91871299;4432,45500824;3999,34678957;4142,2579239;4546,20059811;4151,00757867;4473,28675645;4498,07746185;4422,24707119;3882,68464291;4441,2046708;3948,3071043;4830,5645767;4671,61240733;4086,84339956;3959,97331585;4624,94754555;4915,14463768;4511,20195568;4018,30438918;4328,91735543;4002,26334635;4575,36613479;4801,39904003;4043,09509456
13/08/2014 00:00;5274,05456271;6020,8932857;4620,74654455;5383,4253213;5396,54981513;4838,02979503;5357,17634141;5030,52233234;4485,12679829;4893,44431159;5354,25978464;5266,76317465;5463,63055102;5150,10102799;5956,24948295;5956,24948295;5533,6278359;5110,72755428;4657,20346149;5153,01758477;5294,47043681;4477,83541801;4747,61662827;5444,67295141;4364,08982036;4813,23908186;4832,19668148;4753,44973404;4660,12001828;4819,07219543;4821,98874442;5020,31439529;5096,14478594;4916,77674246;4437,00366202;5336,76046731;4539,08304034;5145,7262045;5227,38970093;4237,21973665;4781,1569962;5064,06270028;5444,67295141;4921,15157374;4453,04471264;4791,36493326;4568,248577;4951,77538491;5260,93006887;4590,1227334
14/08/2014 00:00;5384,00721866;5640,66393506;4697,15883257;5596,91563007;5493,37797725;4736,53230628;5197,34778712;4867,77722127;4523,62389486;5365,04961905;5023,81284164;5566,29181891;5585,24941852;5378,17411288;5674,20430301;5475,87865992;5684,41224006;5171,09879946;4802,15476766;5626,08116673;5446,71312327;4544,03976898;5124,43394547;5464,21244059;4424,46106554;4745,28196884;4749,65680011;4981,52281114;4681,11778973;4697,15883257;5270,26162878;4942,14933743;5124,43394547;4934,85795716;4824,02891627;5474,42037764;4587,78807397;4915,90035754;5316,92648277;4322,38168721;5273,17817777;5241,09609212;5455,46277804;4894,02620894;4517,7907813;5045,68699803;4597,99601102;4829,86202205;5238,17953534;5085,06047175
15/08/2014 00:00;5233,52628751;5696,75929013;4580,21826936;5232,06801302;5433,31021288;4689,58903574;4892,28951011;4505,8461532;4310,43705912;5284,56598056;4580,21826936;5176,65349647;5379,35397083;5248,10905584;5309,35668596;5004,57682548;5264,15009867;4868,95708701;4591,8844887;5360,39637122;5252,48388712;4386,26745756;4997,28544521;5108,1144783;4198,14974374;4434,39059384;4640,00762498;5093,53170997;4835,41671906;4444,59853089;5112,48930958;4954,99541471;5062,90789881;4739,17044652;4640,00762498;5011,86821354;4505,8461532;4533,55341538;5057,07479304;4545,21962693;5159,15417136;5446,43470671;5214,5686879;4558,34412076;4335,2277645;4797,50151985;4422,72437449;4625,42485664;4901,03917266;5046,86685598
16/08/2014 00:00;5188,87164349;5511,15082129;5137,83195823;4853,46797966;5309,90862143;4920,54870775;4920,54870775;4639,10128595;4502,02326519;5248,66099911;4395,56905559;5082,4174339;5400,3217882;5280,74308476;5064,91811657;4945,33941314;5082,4174339;4720,76478238;4599,72781223;5029,91947413;5304,07551566;4427,65114125;4765,97136967;5337,6158836;4391,19422431;4316,82210816;4593,89469867;5110,12469606;4917,63215875;4455,35840342;5075,12605362;5266,16031643;5162,62266361;4881,17523403;4500,56498291;4957,00563247;4421,81803548;4427,65114125;4927,84009582;4672,64165389;5085,33399068;5481,98528463;4971,58840081;4397,02733009;5062,00155979;4589,51987518;4714,93167661;4712,01512761;4787,84551827;4970,13011852
17/08/2014 00:00;5109,31835715;5399,51544928;5193,89841814;4753,49881919;5002,86415533;5207,02290418;5084,52765176;5190,98186136;4900,78477701;5134,10907032;4423,92825334;4999,94759855;5489,92860827;5252,22949147;5118,0680197;5199,73152391;5193,89841814;5161,8163247;4873,07751485;5007,23898662;5431,59753494;4622,25390421;4667,4604837;5279,93674584;4756,41536819;4418,09514757;4843,91197818;5005,78070432;4768,08158753;4534,75729422;4934,32514496;5243,47982892;5205,56462969;5046,61246033;4552,25661154;4938,69997623;4355,38924296;4511,42486333;4954,74101905;4457,46862128;4906,61788278;5312,01883929;4680,58497753;4668,91875819;5221,60567252;4558,0897251;4970,78206189;4735,99949408;4756,41536819;4754,95709369
18/08/2014 00:00;4264,4522105;4602,77243113;4219,24562322;4382,57263165;4882,76157843;4639,22934807;4770,47426305;4573,60689447;4669,85316701;4331,5329386;3808,01156094;4392,78056871;4827,34706188;4315,49189577;4766,09943178;4786,51530588;4755,89149472;4914,84367188;4405,90506255;4327,15810733;4747,14183216;4618,81347396;3895,50817094;4330,07466411;4332,99122089;3913,00749604;4741,30872638;4408,82161154;3870,71746554;4244,03632861;4732,55906384;4395,6971177;4599,85587435;4449,65335975;3895,50817094;4157,9980009;3637,39317223;3854,67642272;4255,70254795;3536,7720762;4050,08551681;4528,40031497;3845,92676016;4286,32635911;4436,5288737;3864,88435977;4370,90641232;3931,96508787;4054,46034808;3896,96644543
19/08/2014 00:00;4773,69178565;4657,029639;4263,29489404;4528,70128079;6579,55240117;4887,43737553;4654,11308222;4353,70806081;6555,31097611;4260,37834504;3908,93363059;4760,56729181;4916,60291218;4581,19924056;4982,22537357;4884,52082653;4824,73147092;4820,35663965;4314,33458709;4371,20737814;4937,0187863;4659,94619578;4066,42752546;4388,70670324;4247,2538512;4167,04862928;4632,23893361;4853,89700758;3698,94176817;4435,37156503;4722,65209259;4406,20602837;4560,78336645;4448,49605108;4237,04591415;4057,6778629;3538,53131652;3965,80642162;4362,45772337;3856,43566304;3910,39190508;4498,07746185;3919,14156764;4212,25520878;4308,50148131;4022,67922046;4298,29353648;3891,43430547;4024,13749495;3898,72569353
20/08/2014 00:00;5427,1736263;5153,01758477;5027,60577556;5116,56066784;7039,03317689;5330,92735375;4941,56744786;4810,32253287;6788,53844614;4779,69872171;4531,79166007;5386,34187808;5599,25028949;5249,26385732;5495,71263668;5313,42803642;5291,55388003;5103,436174;4788,44837648;4910,94362891;5657,27189431;4988,23230185;5014,48128952;4976,5660903;4525,95855429;4679,07761788;4916,77674246;5400,92464641;4189,09660816;4945,94227913;4957,60849068;5068,43753156;5100,51961722;5046,56337517;4836,57151275;4711,15971132;4040,35236806;4597,41411367;4988,23230185;4597,41411367;4495,33473534;5066,97924928;4466,16919869;4883,23637453;4679,07761788;4620,74654455;4845,3211753;4501,16784891;4377,21431419;4861,36221814
21/08/2014 00:00;5484,62831469;5171,09879946;5262,97024072;5369,42445033;6355,64097285;5378,17411288;5136,10015702;4927,56656909;6614,2161838;4896,94275793;4742,36541206;5360,67478776;6573,81380611;5443,79656648;5542,95938803;5395,67343021;5026,72939841;5439,4217352;5604,20701814;4966,9400428;5655,2467034;5105,47634585;5522,54351391;5344,63374494;5155,05775662;4730,6992005;5315,46820827;5421,92241787;4323,8399695;4796,32165411;4892,56792665;5122,97566317;5214,84710445;5166,72396818;4962,56521932;5185,68156778;4145,93019274;4917,35863204;5251,30402917;4672,36812718;5118,6008319;5316,92648277;5209,01399868;4942,14933743;4809,44614793;4672,36812718;4894,02620894;4644,66086501;4408,42002271;5104,01806357
22/08/2014 00:00;5185,40315124;4949,16230894;5048,32513048;5348,73015967;5541,22269697;5421,64400133;5319,56462301;4828,125331;6674,49680364;5045,40858149;4778,54392023;5138,73829724;7539,10766431;5272,89976123;5253,94216162;5178,11177096;5237,90111879;5542,68097147;5712,92023497;4847,08293061;5405,60295072;4782,91875151;5205,81902535;5284,56598056;5216,02697018;4607,92553154;5433,31021288;5167,90383391;4456,26474244;4355,64363861;4609,38380603;4833,95843678;5020,6178761;5041,03375021;5090,61516097;5275,81631802;4154,40143875;4784,377026;5144,57140302;4408,14160616;5291,85736083;5274,35804351;5218,94351918;4520,42892154;4500,01304743;4679,3810987;4691,04731025;4327,93638423;4080,02932259;4921,45504677
23/08/2014 00:00;5406,15489398;5025,54464285;5203,45441183;5315,74172721;5669,36415162;5374,07280054;5483,44356692;4977,42150658;6574,37738997;5139,29023273;4919,09043325;5056,16845402;6857,19402598;5441,15353642;5130,54057017;5038,66913669;6267,3193289;6113,79029837;5522,81704063;4821,38588621;5290,95102182;4726,59789595;5029,91947413;5089,70882195;5503,85944102;4653,68405429;5306,99206465;5056,16845402;4710,55684533;4302,23933983;4707,64029634;4774,72102443;5019,71153707;5099,91675901;5398,86350591;5409,07144297;4429,10942353;4738,2641075;4993,46254941;4286,19828921;5241,36961105;5317,20000949;5244,28616783;4338,69625677;4763,05481288;5015,3367058;4579,31193035;4198,701687;4168,07786806;4875,34212825
