TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
19/03/2014 00:00;6600,39462955;5154,95402029;5907,19931565;5342,37350311;5234,54311146;6112,59051125;5691,53854876;4980,37150566;4728,76728038;5111,30838752;4803,2215777;5958,54712276;6343,65562684;4905,91719192;6959,82924649;7742,8832064;6877,67275837;5701,80810362;5416,82781686;5049,69102554;6441,21644721;6343,65562684;5116,44316494;5873,82323774;6189,61222193;4977,80410875;3273,05709986;4862,27155918;4692,82380555;4957,26498261;5655,59509037;5126,71273623;6158,80354093;6156,23614402;5008,61278972;5065,09537426;5329,53655134;6441,21644721;4238,39576516;4834,03025869;4335,95658553;5848,14933419;6292,30781973;4982,93888618;5740,31895897;5285,89091857;4677,41947327;5486,14733674;4895,64762063;6579,85550341
20/03/2014 00:00;6766,61558093;5624,12700406;5744,79433105;5226,18154821;4923,22951581;5991,26377893;5737,09217315;4923,22951581;4753,78177864;4912,95996095;4923,22951581;5726,82260186;6258,27235291;5313,47281375;7136,31975272;7195,36973418;7115,78062658;5454,67926688;5819,2486448;5249,28805484;6473,93311979;6358,40057022;5482,92055091;6078,55504445;5780,73780591;4789,72523704;3955,32345357;4779,45566575;4663,92311619;4882,15127998;6484,20267464;5100,37942735;6217,19411708;6530,41570433;5444,4096956;5177,40113804;4979,71210035;6884,71552741;4907,82518355;5549,67269031;4684,4622423;6704,99821895;6111,93112237;5431,57274381;6083,68982188;5860,32689708;5059,30119152;5734,52477623;5100,37942735;6897,55247921
21/03/2014 00:00;6415,32024872;5799,14662907;5226,61865863;4880,02099346;4887,72316783;6150,87907166;5981,43133447;4977,58181383;5141,8947736;4518,01899603;4502,61464732;5734,96188661;6561,66147929;5370,39249225;6646,38536432;6659,2223161;6808,13092714;5136,75999617;5629,6988919;5062,30568242;6351,13550626;6099,53128098;5144,46217054;5973,72916013;5483,35766133;4795,29712486;4276,68432558;4854,34708991;4702,87108191;4708,00585935;6358,83766418;5052,03612757;6184,25514959;6168,85080087;5606,59238527;5288,23600417;4636,11894252;6453,83110406;4802,99928278;5647,6706211;4790,162331;6448,69632663;6184,25514959;5118,78826697;5745,23144147;5519,30111974;4844,07753505;5511,5989454;4500,04726683;6777,32224617
22/03/2014 00:00;6104,02841739;5587,98301502;5220,84622372;4553,32481338;4820,33337096;6109,16319479;5736,89162608;5439,07438754;5053,96586704;4376,17490185;5059,1006609;5613,65690215;6684,25856218;5492,98957515;7146,38877692;5865,26112743;6553,32168033;4122,00327965;5482,72002031;5115,58322901;5973,0915191;5711,21773896;5451,91133932;5819,04811419;5516,09608178;5138,68975206;3937,15119374;4584,13349439;4668,85736298;4789,52468998;5944,85023505;5092,47672238;5785,67203628;5785,67203628;5179,76798789;5148,95930692;4432,65746996;6139,97187579;4976,94417281;5749,72857785;5161,79625869;5752,29597479;6116,86536916;5118,15062595;6027,0067067;4984,64634715;5300,43531489;4743,31167672;4540,48786162;6935,86278746
23/03/2014 00:00;5874,74792408;5325,32646027;5109,66569338;4996,70052429;4824,68539019;6087,84131045;5589,76763732;5754,08059709;4701,45066624;4349,71822365;4842,65711938;5114,80047081;6552,53890571;5487,07202309;6113,5151976;5641,11542801;6290,66512557;4200,80959616;5207,22651375;5348,4329669;6021,08915465;5356,13514124;5253,43952701;5787,45665857;5589,76763732;4747,66367951;4177,70308954;4842,65711938;5076,28961547;4626,99635251;5161,01348406;4721,98979239;5594,90241475;5512,74592663;5250,87214653;5186,68738761;4752,79847336;5843,93924309;4953,05489153;5161,01348406;4786,17453484;5022,37442784;5936,36528606;4814,41583533;6465,24764019;5063,45266369;4940,21793975;4840,08972244;4788,74193176;6924,81045799
24/03/2014 00:00;5579,69082135;5120,12800354;4986,62372477;4760,6933866;3397,40926545;5779,94725596;5443,61914565;5202,28447519;4398,69138915;3710,6308527;4583,54347506;4552,73479409;6106,00579498;5097,02149691;4971,21937606;5135,53233582;5695,22337093;4457,74137064;4999,46066011;4634,89128218;5541,17996602;5022,56718317;4994,32588269;5163,7736363;5148,3692876;4681,10429543;3723,46780447;4688,80646977;4758,12600611;4657,9977888;4293,42839443;4072,63285012;5343,49094476;5284,4409633;5019,99978625;4940,41069508;4527,06089052;5310,11486685;5071,34759337;4211,27192278;4827,445526;4221,54147761;5464,15827179;4080,3350245;5556,58431473;5474,42782662;4565,57174586;4075,20024706;4742,72165739;5993,0406259
25/03/2014 00:00;5428,51946407;5318,12169194;5269,34128176;4640,33071031;3171,78359442;5685,25848324;5728,90409955;4789,2393378;4470,88297314;3125,57058119;4550,47206428;4825,18279622;5864,97577527;4676,27418516;4868,82842896;5356,63254727;5657,01718275;4642,89810725;4401,5634368;4881,66538076;5520,94550704;5099,89354456;5143,53917733;5402,84556053;4812,34584442;4211,57657349;4039,56143938;4781,53717988;5043,41096002;4699,38069179;4581,28074529;4324,54174257;5333,52604065;5341,22819856;4845,72192234;4527,36555766;4786,67195731;5369,46949904;5056,2479118;4149,95921152;5302,71735967;4545,33728688;5210,29131671;4006,18537789;5721,20194164;5587,69764641;4257,78960317;4617,22420368;4257,78960317;5954,83443772
26/03/2014 00:00;5753,15591074;5611,9494576;5617,08423502;4351,36093424;4430,95002541;6120,29268559;6112,59051125;5080,49970655;4903,34979501;3827,61335754;4988,0736636;5573,43860226;5470,74300446;5131,84751366;5360,34523232;5124,14533932;6048,40576879;4564,45430419;4590,12820776;5491,2821306;5886,6601895;5439,93432348;5326,9691544;5640,19074165;5049,69102554;4649,17817278;4731,3346609;4808,35637155;5360,34523232;5224,2735566;5219,13877917;5172,92574949;5968,81667762;5455,33865577;5136,98229109;4276,9066205;5265,35179243;5986,78840682;5457,90605269;5103,6062296;5871,25585725;5003,47801229;5935,44059971;4525,94344884;6004,76013602;6097,18617897;4338,52398247;5814,7732727;4741,60421572;6058,67532365
27/03/2014 00:00;5911,67468776;5739,65955363;5636,96395584;4918,09473839;4810,26434672;6137,60502591;6319,88971487;5328,877146;4964,30775164;4764,05133347;5013,08816184;5996,39857279;5477,78577351;5480,353154;5369,95538183;4979,71210035;6204,35716531;4802,56218882;4684,4622423;5547,10530983;6034,90941168;5529,13358063;5272,39456146;5256,9902292;5095,24464993;4576,63185065;4964,30775164;4794,86001447;5298,06846503;5729,3899988;5434,14014075;5506,02705754;6078,55504445;4995,11643264;4722,97309765;4527,85144047;5326,30974908;6186,38543611;5421,30318897;5300,63586197;5952,75294002;5123,48593398;5256,9902292;4497,04275948;6135,03762899;5231,31632563;4879,58388304;6016,93768248;4019,50821248;6219,76149759
28/03/2014 00:00;6001,97044418;5057,170905;5552,67718122;5041,76657274;4099,53441404;5945,48787607;6258,70946332;5573,21630736;5208,64691299;4815,83623457;4782,46017309;5850,49443619;5090,54698291;5886,43789461;4720,84281112;4954,4753072;5734,96188661;5306,2077498;4625,84937124;5716,99015742;5837,65748442;5906,97702073;5095,68176034;4951,90791028;5378,09466662;3714,42589354;5028,92962095;5098,24914083;5434,57725116;5722,12493484;5229,18603911;6173,98557829;5865,89878491;4854,34708991;4546,26028006;4890,29054831;5699,01842822;6094,39648712;5023,79482709;4664,36022658;5408,90334759;5316,47730465;4261,27997687;4361,40819418;5403,76857017;4818,40363149;5070,00785677;5121,35566391;4153,44960167;6043,04869644
29/03/2014 00:00;5703,5155646;4073,22286945;5300,43531489;4876,8159555;3770,27083705;5759,99814914;5988,49585137;5734,32424559;5287,59836312;4666,28996604;4442,92704124;5682,97643849;4871,68117807;6371,03697493;4304,28796862;4969,24199844;4910,19203341;5323,54183798;4899,92246212;5510,96130434;5151,52670386;6188,75228597;4838,30510015;5115,58322901;5251,65490472;3821,61864417;4856,27684581;4971,80939538;5570,01128583;5752,29597479;4679,12691782;5980,79369345;5837,0198434;4884,51812986;4224,69887745;4876,8159555;5495,55697209;5765,13292657;4712,50299573;4496,84222884;4838,30510015;5228,54839809;4694,53126653;4101,46415351;4530,21830676;4933,29854004;4974,37677587;5215,71144632;4448,06181867;6116,86536916
30/03/2014 00:00;5638,54804751;4241,88784843;5279,11343056;4760,50063128;3682,19681332;5381,80902835;5779,75450063;5574,36328861;4953,05489153;4683,47893705;4467,81817016;5625,71109572;5109,66569338;6126,35214936;3931,23364168;5458,83073903;4637,26590736;4919,67883005;5178,98521327;5353,56774432;4845,2245163;5974,87614139;4914,54403619;5291,95038235;4855,49407116;4247,02262586;4152,029186;4693,7484919;5374,10687044;5643,68282492;4313,77476525;5407,48293192;5746,37842272;4829,82016761;4072,44009482;4480,65512193;4947,9201141;5320,19166641;4098,11399837;4105,81617273;4662,93981091;5109,66569338;5040,34615706;4026,22708157;4187,97266082;5189,25478455;5017,23965044;5127,63742259;4480,65512193;5967,17396703
31/03/2014 00:00;5320,38442171;4080,3350245;4781,23251274;4570,70652329;4339,64142412;4912,16941102;5163,7736363;5192,01492037;4485,98265469;4195,86757406;3939,12857136;5079,04976771;4776,09773532;5759,40812981;4123,98065724;5184,31274599;4760,6933866;4447,47179934;5079,04976771;4691,37386672;5014,86500882;5066,21281593;4994,32588269;5079,04976771;4201,0023515;3654,14826815;3389,70709108;4516,79133566;4912,16941102;5127,83017791;3764,5460403;4529,62828746;5633,60600896;4244,64798424;3150,93981759;3808,19167307;4306,26534621;4527,06089052;3561,72222522;4044,39156607;4303,69796572;4945,54547249;4475,71309983;3828,73079921;3589,96352571;4203,56974841;4290,86101395;4370,45010512;4678,53691495;5474,42782662
01/04/2014 00:00;5449,05859022;4540,20250946;4501,69165411;4781,53717988;4501,69165411;5045,97835696;5348,93037293;4974,09142371;4753,2958794;4139,68965667;4044,6962168;4696,81329485;4493,98947974;5726,33671907;4167,93094072;5061,38268922;5007,46750162;4196,17224121;4596,685094;4429,80473729;5223,12826851;4581,28074529;5146,10655782;5451,62598716;4324,54174257;4437,50689523;3428,52261359;4468,3155762;4727,62197582;4858,55887414;3677,55944193;4370,75475583;5698,09541858;3962,53974512;3841,8724017;3546,62254365;4429,80473729;4239,81787398;3490,13997555;4126,85270489;4124,28530797;4927,87841045;4596,685094;3849,57457604;4098,61142084;4157,66138589;4355,35042354;3882,95065395;4848,28931928;5441,35641587
02/04/2014 00:00;5753,15591074;5653,02769343;4582,42603339;5355,21045489;4875,10851095;5308,9974252;6140,83181174;5201,16704997;5000,91061538;5162,65619463;4289,74357228;5463,04083011;5275,62136371;5229,40833403;4831,46287818;5578,57337968;5247,38006324;4803,2215777;4664,5825215;4846,86721046;5737,75156202;4502,83694221;5262,78441195;5668,43204214;4841,73243304;5660,72986779;3434,80267912;4528,51084578;4929,02369855;4900,78241452;4353,92831473;4546,48257498;6122,86008253;4389,87178959;5398,85608765;3745,45686945;4921,3215242;4700,52597989;3706,94603054;4549,04997192;4990,64106052;4898,21501758;4931,59109549;4438,65219975;4651,74556972;5106,1736101;5021,44974151;3778,83294736;5370,61478718;5758,29068816
03/04/2014 00:00;5636,96395584;5095,24464993;5095,24464993;4884,71866047;5390,49450798;5464,94882172;6227,46367194;4787,1578401;4928,36429324;5190,2380898;4376,37543248;5842,35516788;5267,25978406;5146,59245704;5077,27292072;5716,553047;5816,68126431;4758,91655604;4502,17755333;5498,32489963;5932,21381389;5138,8902827;5539,40313546;5549,67269031;5174,83374109;6163,27891304;3626,69753405;4389,21238427;5087,54247558;4984,84687778;4920,66211889;4912,95996095;6135,03762899;4540,68839224;6170,98108739;3957,89085051;4794,86001447;4304,48851568;3559,94539467;4992,54905212;5084,97509509;4563,79489888;4853,9099795;4525,28405997;4892,42083484;5031,05989103;5195,37286724;3765,33659025;5819,2486448;5811,54648689
04/04/2014 00:00;5514,1663423;4982,71659126;5193,24258071;4720,84281112;5213,78170685;4718,2754142;6399,91591646;4738,81454032;4677,19717838;5126,49044132;4078,9952879;5604,02498833;5426,87507679;5090,54698291;5393,49899888;5347,28598563;5491,05983568;4890,29054831;4628,41676818;5406,33595065;5773,47274196;4618,14719689;5370,39249225;5211,21430991;5080,27741163;5924,94874993;4592,47330977;4374,24514595;4995,55354302;5005,82309788;5085,41218905;5308,77513028;5794,01185165;4957,04268771;5396,06639582;3917,24970864;4415,32338178;4197,09523441;4471,80596632;5267,69689445;4618,14719689;3840,22801442;5082,84480857;5180,40562894;4854,34708991;4279,25172252;5195,80997766;4538,55810572;5365,25771482;5657,94017596
05/04/2014 00:00;5426,23743577;4630,34650764;5228,54839809;4853,70944887;5143,82452949;4943,5680949;6299,15005813;4899,92246212;4268,34451019;4848,57467144;4052,68374331;5562,30911149;5077,0723901;4933,29854004;5213,14406581;5208,00927195;5115,58322901;4933,29854004;4656,02041119;5066,80281881;5166,93103612;4489,1400545;5303,00271183;5166,93103612;5195,17232018;5323,54183798;4948,70288876;4301,7205881;5030,85936041;4894,7876847;4856,27684581;5282,46358569;5503,25913;5346,6483446;4504,54440322;3929,4490194;4941,00071438;4222,13149694;4509,67918064;4910,19203341;4296,58581068;3380,02755557;5279,8962052;4376,17490185;4668,85736298;4294,01841376;4846,00727453;4537,9204647;5457,04611674;5490,42217823
06/04/2014 00:00;5178,98521327;4693,7484919;5376,67425093;5096,82874162;5279,11343056;4611,59202023;5666,78933154;5053,18310884;4157,16397985;4737,39412465;3671,92724204;5155,87870664;4698,8832693;4914,54403619;5376,67425093;5407,48293192;4858,0614681;4457,54861531;4123,78790194;4983,86357253;4768,20280564;5053,18310884;5587,20024038;5022,37442784;5017,23965044;4945,35271719;4585,91811668;3800,29675983;4791,30931227;4616,72679765;4799,01148661;4945,35271719;4811,84843839;5515,31332357;4072,44009482;4118,65312451;4978,7287951;4506,32902551;5019,80703093;5261,14170135;4483,22250245;4490,92467679;5397,21337707;4187,97266082;4683,47893705;4647,53547864;4562,81161005;4442,1442666;5058,31788627;5489,63942001
07/04/2014 00:00;4930,14114023;4524,49351003;4912,16941102;4668,26734366;5043,10629288;3959,6676975;5397,40613239;4622,0543304;3972,50463283;4629,75650475;3099,59201046;4837,71509728;4555,30219101;5040,53891237;4737,58687997;4901,89983974;4527,06089052;4280,59144266;3476,99835662;4393,55661174;4462,87614806;4827,445526;5017,43240574;4313,96752058;4524,49351003;4239,51320683;4306,26534621;3628,47436459;4180,46324178;4113,71110241;4575,84130072;4064,93067578;4129,11543466;5050,80846722;4108,57630855;3713,19824961;3921,15684215;3926,29161958;4396,12400866;5507,80390453;4563,00434892;3772,24821467;4591,2456494;4298,56317187;4580,97609458;3607,9352549;3862,10686067;3913,45466779;5179,17796857;4883,92811054
08/04/2014 00:00;4732,75675326;5264,20650433;4866,26104848;4401,5634368;5043,41096002;3962,53974512;5259,0717269;4409,26561117;4065,23534293;4740,45892762;2976,66195369;4871,3958259;4791,80673474;5659,58457967;4065,23534293;4904,77188739;4565,876413;4093,47662698;4144,82443409;4529,93293817;4619,79160062;4455,47864085;4763,56543425;4899,63710997;4229,54830269;4406,69821423;4701,94807229;3582,56600204;4001,05058403;4558,17423866;4604,38725191;4334,81129743;3888,08543138;4722,48719842;4337,37869435;3746,87897827;4255,22220626;3847,00717912;4414,4003886;5610,80416949;4678,84156566;3818,76589507;4419,535166;4321,97434563;4545,33728688;3402,84871002;3867,54630527;3977,9440774;4976,65882062;5089,62397327
09/04/2014 00:00;5108,74100704;5855,85150853;5830,17760496;5101,03883269;5275,62136371;4143,40234173;5783,96459171;4590,12820776;4464,32610333;5188,3300982;3516,95916722;5216,57138225;5411,693023;6187,04482499;4739,03683524;5486,14733674;5185,76270126;4515,67389401;5219,13877917;4921,3215242;5103,6062296;5098,47143575;5196,03227255;5463,04083011;5101,03883269;4238,39576516;5224,2735566;4407,84351878;4577,29125599;5501,55168546;4895,64762063;5198,59965306;4454,05653204;4803,2215777;5149,81924287;4110,02626382;4921,3215242;4695,39120247;4821,19330689;5981,65362939;5124,14533932;4759,57596139;5049,69102554;4754,44116752;5029,15191586;4097,18931202;4764,71073881;4402,70874136;5031,71929635;5758,29068816
10/04/2014 00:00;4866,74693127;5454,67926688;6104,228948;5090,10987252;5503,45967706;4265,97766033;6222,3288945;4966,87514859;4712,70352635;5292,93368761;4342,99935456;5295,50106809;5249,28805484;6242,86800422;4712,70352635;5369,95538183;5131,18810834;4746,07960428;5357,11843007;4959,17297421;5357,11843007;5842,35516788;6245,43540113;5570,21181646;5518,86400934;4599,73837373;5087,54247558;4548,39056659;4550,95796354;5773,03563154;4882,15127998;5280,09673583;5267,25978406;4509,87971127;5298,06846503;4294,21894439;4884,71866047;4833,37086981;4918,09473839;6022,07245991;4540,68839224;5305,77063938;5190,2380898;4299,35372182;5346,84887521;4099,09730365;4905,25778661;4178,68639482;4535,55361482;5647,23351068
11/04/2014 00:00;4908,26227751;4643,82110045;6158,58124601;4815,83623457;5306,2077498;4708,00585935;5917,24657559;4566,79940621;4410,18860438;5357,55554047;4233,03869284;5265,12949754;4610,44503898;6184,25514959;4695,16890757;4623,28199075;4844,07753505;4484,64291812;5290,80340108;4962,17748157;5131,62521874;6037,91391901;6281,81596996;5367,82511176;5139,32739311;4117,50614324;4528,28855087;4138,04526939;4227,9039154;5629,6988919;4582,20373849;4761,92104695;5416,60552193;4759,35365003;4977,58181383;4222,76913798;4723,41019163;4605,31026154;4535,99072523;5942,92047915;4828,67318635;4880,02099346;5203,51213556;3960,89534141;4946,77313286;4050,75400387;4602,7428646;4127,77569809;4191,96045699;5552,67718122
12/04/2014 00:00;4614,94217536;4455,76399301;6337,66091347;4347,93360136;4941,00071438;4725,33994753;5264,4918565;3996,20115879;4563,59436824;5585,41561812;4928,16376261;5166,93103612;4576,43132002;5557,17433405;5231,11579501;4301,7205881;4404,41618591;3439,07752061;5105,31367415;5041,12893169;4951,27026924;5544,33738226;6145,10665322;5320,97444104;4843,43989401;3272,19716392;4378,74228236;3256,79283163;3808,7816924;5477,58524289;4304,28796862;4530,21830676;5906,3393797;5056,53326398;4691,96386962;4448,06181867;4635,48128507;4871,68117807;4068,08809203;5279,8962052;4658,58780813;4068,08809203;5079,6397706;3914,04468712;4635,48128507;4255,50755842;4889,65290727;4430,09008948;4668,85736298;5113,01584852
13/04/2014 00:00;4457,54861531;4342,01604931;6408,76505565;4470,38556711;4105,81617273;4909,40925876;5302,21993718;4008,25535234;4105,81617273;5176,41783276;5394,64598015;4842,65711938;4567,94638748;4953,05489153;5194,38956199;4149,46180549;4241,88784843;3628,28162572;5040,34615706;5068,5874411;4688,61371447;4881,16797473;5525,58287843;5304,78733412;4965,8918433;2876,03633036;3956,90754523;3076,29274853;4075,00749174;5024,94180836;3987,71622623;4467,81817016;5666,78933154;4919,67883005;4544,83986439;4329,17911396;4467,81817016;5220,06346552;4223,91611923;4709,1528406;4752,79847336;4000,553178;4783,60715436;3679,6294164;4342,01604931;3928,6662612;4621,86157507;4760,50063128;4532,00292905;4883,73535521
14/04/2014 00:00;4113,71110241;4183,03062229;6249,7796286;4193,30019358;3800,4894987;4560,43696843;4942,978092;3518,07659245;4234,37842941;4388,42183432;4501,38698695;4745,28905431;4000,74593332;4519,3587326;4794,06946451;3538,61571859;3340,92668091;3651,58088767;4583,54347506;4532,19566794;3926,29161958;4406,39356352;5307,54746993;4691,37386672;4665,69996315;2521,92924615;3420,51577208;2989,19423831;4208,70452584;4593,81302992;4064,93067578;4139,38498952;4575,84130072;4064,93067578;4616,91955297;3962,23507798;4224,10887455;5184,31274599;3795,3547213;4059,79589836;4203,56974841;3687,52434608;4080,3350245;3094,45723305;3959,6676975;3215,12457648;4152,22194129;4100,87415061;4331,93924978;4203,56974841
15/04/2014 00:00;3816,19849813;4345,08085226;6198,73648866;4396,42865937;4060,10056549;4571,01119043;4933,01318788;3212,8618467;4139,68965667;4101,17880134;4067,80273987;4676,27418516;3800,79416587;4601,81987142;4658,30245597;4170,49833766;3153,81186522;3433,65739101;4183,33528943;4126,85270489;3592,83557333;4424,66995988;5148,67395476;4504,25905105;4239,81787398;2560,74476863;3554,32471801;3292,45093787;4360,48520098;4506,82643154;4406,69821423;4162,7961633;4460,61341829;4365,6199784;4511,96120897;4537,63511252;4016,45493275;5238,53260076;3875,24847961;3962,53974512;3870,11370219;3302,72049273;4226,9809222;2825,18594571;4319,40696515;3564,59427284;4262,92438061;4268,05915803;4381,02432711;3069,08799664
16/04/2014 00:00;3519,52654772;4674,85207635;6641,47286538;4317,98485633;4418,11307364;5121,5779588;4926,45630164;4456,62392898;4597,8303821;4420,68047056;4577,29125599;5183,19532078;4400,14134444;5139,54968801;4985,5062831;5178,06052692;3506,68959594;4287,17617536;4300,01312713;4602,96515952;3814,77640577;4584,99343033;4875,10851095;4785,2498485;4002,19588859;3981,65676245;4487,43260996;4469,46088076;5172,92574949;4762,14334187;4803,2215777;4795,51941978;4615,8021113;5039,42147072;4551,61735241;5059,96059684;4140,83494479;5334,67132877;4687,68902813;4056,11107619;3796,80467657;3660,73300085;4541,34779756;2923,89205418;4651,74556972;4305,14790456;4536,21302013;4382,16961521;4916,18674678;3701,81125312
17/04/2014 00:00;2746,08273733;4956,60559373;6504,74180079;4278,81461211;3963,02562794;5421,30318897;4825,66869544;4787,1578401;4830,80347287;4599,73837373;4458,53192059;5249,28805484;4599,73837373;5090,10987252;4964,30775164;5729,3899988;3719,123577;5133,75550526;4574,06447016;4335,29719665;4730,67525556;4853,9099795;4920,66211889;4661,35573567;3434,14327381;4828,23607593;4622,84488036;4984,84687778;5601,02049743;4766,61873041;4738,37742993;5434,14014075;4188,95594965;4746,07960428;4874,44910564;5015,65555876;4522,71666305;5061,86857201;4853,9099795;3929,64956645;3603,59102743;4040,0473386;4473,93625285;3221,04990386;4638,24921261;4602,30575421;4961,74037115;4473,93625285;5179,96851852;3960,45824743
18/04/2014 00:00;2623,52344605;4782,46017309;6343,43333192;5473,08809005;3198,3804912;5396,06639582;4515,45159909;4754,2188726;4548,827677;4669,495004;4256,14519947;4918,5318488;4440,99728535;5254,85994268;4759,35365003;5642,53584368;4132,91047553;5105,95131519;4489,77769554;3634,83680236;4838,94275763;4456,40163407;5098,24914083;4908,26227751;3668,21288028;4856,91448683;4435,86250792;5511,5989454;5072,57525371;4523,15377346;4882,58837394;5337,01643077;3832,52584004;4489,77769554;4469,23858584;5016,09266917;4001,97359367;4964,74486205;4954,4753072;3688,75200642;3329,31738948;4017,37792595;4494,91247295;4048,18660693;4664,36022658;4433,29512744;4428,16033358;4289,52127738;4505,18204423;3293,37393108
19/04/2014 00:00;2627,78226021;4668,85736298;6109,16319479;5033,42675735;3205,44502452;5534,06781097;4460,89877045;3842,15775386;4684,2617117;4671,4247599;4111,7337248;4596,97044615;4535,35308419;5123,28540335;4697,09864702;5164,36363917;5089,90934189;4815,19859352;4175,91846724;3654,73828748;4478,87049965;4260,64233585;5195,17232018;4237,53582922;4003,90333314;4923,02898518;4139,97500885;5400,5635322;4525,08351291;4442,92704124;4876,8159555;4912,75941389;3305,57324183;4956,40504666;4440,35964432;4887,08552678;3847,29254774;5118,15062595;4653,45303071;4589,26827181;3613,66005166;4314,5575399;4553,32481338;4163,08151548;4540,48786162;4568,72914567;4738,1768993;4019,30768185;4204,15976773;4360,77055316
20/04/2014 00:00;3066,02319367;4716,85499852;5612,87414394;4573,0811649;3071,1579711;5553,82416248;4585,91811668;3533,28818583;4745,09629901;5030,07660222;3872,18367666;4429,30731483;4144,32702806;4963,32444638;4704,01806319;4845,2245163;5263,70909829;4829,82016761;4483,22250245;4026,22708157;3836,24021823;3962,04232266;5361,26991866;4059,60314303;3225,20137601;4575,64854539;3815,70109212;5433,15683547;4383,09430156;4483,22250245;4475,52034451;4714,28761802;3302,2230867;5117,3678513;4583,35071974;4783,60715436;3882,45323149;4842,65711938;4480,65512193;4187,97266082;3872,18367666;4755,36585385;4259,85957766;4462,68339274;4318,90954268;4426,73993433;4899,13970393;3394,64912963;4421,60515691;4496,05945422
21/04/2014 00:00;2557,87272101;3679,8221717;5066,21281593;4378,15227946;2460,31188418;4457,74137064;4329,37185284;3461,59402433;4206,13712892;4411,52834095;3384,57231367;4183,03062229;3990,47637847;4270,3218878;4295,99579137;4434,63484757;4611,78477555;4183,03062229;3962,23507798;3921,15684215;3515,50921196;3856,97208324;4552,73479409;4218,97408069;2760,69653609;3995,6111559;2909,60514714;5084,18454514;4288,29361701;3841,56775099;3636,17653896;4167,62629001;2149,65769386;4629,75650475;3592,53090619;4036,68939173;2881,36386309;4429,50007015;3951,96552313;3420,51577208;3654,14826815;4794,06946451;4265,18711038;4414,09573787;3864,67425761;4023,85243995;4722,18254769;3127,83331097;3975,07202975;4213,83930327
22/04/2014 00:00;3015,17280902;3952,27017384;4745,59370505;4563,30901608;2226,98405526;4714,78502405;4493,98947974;3515,81386267;4083,20707212;4013,88753581;3323,25961884;3723,77247164;4609,52202934;4070,37012035;3787,9572141;4419,535166;4470,88297314;4940,71536222;3990,78102918;3477,30302376;3407,98348745;4116,58315003;4121,71792747;4316,83956821;4001,05058403;4137,12225975;3015,17280902;4642,89810725;4162,7961633;2814,91637442;3610,80730255;3654,4529353;2078,50011083;4504,25905105;3721,2050747;3816,19849813;3087,05972585;4278,32871289;3310,42266707;3390,01175824;3182,05316571;4131,98748232;4124,28530797;4211,57657349;3703,2333455;3772,55288182;4414,4003886;2907,34241737;3849,57457604;3780,25503972
23/04/2014 00:00;4061,24585362;4068,94802797;4836,59765561;5029,15191586;3044,55938121;5006,0453928;4674,85207635;3604,25041631;4369,33266345;4071,51540847;3884,09594208;3866,12421288;5314,13220263;4459,19130947;4436,08480285;4782,68246801;4767,27811929;5789,09936913;4418,11307364;4646,6107923;3884,09594208;4985,5062831;4520,80867144;4448,92175461;5542,62992129;4810,92375206;3391,15704634;4880,24328838;4980,37150566;3481,01569237;3586,27868711;3488,71786674;2341,73600005;5054,82580298;4099,75670896;3765,99599556;3211,43973789;4823,76070383;3339,80923923;3665,86777828;3796,80467657;4736,4694383;4520,80867144;3814,77640577;4215,28925854;4202,45230676;4916,18674678;3696,67645926;4184,48057756;4163,94145142
24/04/2014 00:00;4445,69496879;4592,03619936;4165,84944302;4979,71210035;3572,78234643;4558,66012144;4502,17755333;4350,70152893;4604,87315113;4484,2058077;4086,26035185;4137,60815897;5164,56418627;4540,68839224;4733,2426525;4799,9947919;4502,17755333;5829,51821608;4592,03619936;4368,67325814;4101,66470056;5588,18354566;4871,8817087;3934,78434388;5567,64441952;4964,30775164;3351,98680215;4843,64042465;4936,06646758;3429,00849637;3144,02819318;2966,87828164;2846,21095464;4936,06646758;4047,74949651;4016,94081554;3123,48908347;4638,24921261;3634,3997084;3870,59958497;4360,97108376;5084,97509509;4722,97309765;3454,68239994;4381,51020991;3978,42997662;4938,63386452;3788,44311332;4096,52990671;4327,59502231
