TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
22/03/2014 00:00;717,54923868;705,601155048;980,407014696;1022,22530099;550,276106033;1201,44651089;854,952168914;717,54923868;615,990546909;1087,93974211;466,639539669;1225,34267226;1141,70610541;436,769336927;1105,86186784;580,14630869;699,627113273;872,874288103;1135,73207058;615,990546909;1147,68014759;854,952168914;920,666609216;932,614692767;675,730952308;574,172266916;514,431861517;496,509742409;884,822371654;520,405903291;633,912672315;1135,73207058;1016,25125962;1285,08307774;1398,58984652;1075,9916651;1123,78398703;436,769336927;729,49731593;1530,01873449;884,822371654;982,199229152;518,613688838;795,211763187;663,782875055;948,744604045;315,496317973;811,341674139;522,198111366;1034,17337881
23/03/2014 00:00;771,906819395;604,633686749;730,088533106;885,413582202;730,088533106;1094,50500139;610,607722225;748,010652214;640,477924965;951,128029049;449,308631353;1046,71267945;879,439546561;371,646106846;1064,63479864;652,426008597;568,789442234;759,958735763;1088,5309592;485,152875869;1016,84247671;825,673183265;915,283784943;1076,58288219;706,192372221;604,633686749;455,282673211;473,204792319;616,581764082;467,230756842;706,192372221;1184,11560961;1034,7645959;1303,59641402;1291,6483362;1046,71267945;945,153987683;491,126917725;992,946315339;1500,73974884;748,010652214;734,270360425;867,491463012;985,180059519;690,062461188;788,036724049;435,568339647;713,958622071;379,412356778;1058,66075646
24/03/2014 00:00;856,300871786;766,690263892;933,963396458;1005,65188549;647,209459392;1113,1846129;479,936326746;868,248955335;587,469053912;844,352794779;462,014201257;1029,54804686;784,612389299;288,767033132;945,911480007;665,131578501;700,975823017;677,079662051;1166,9509762;414,22187949;933,963396458;760,716228416;778,638347524;1143,05481564;778,638347524;910,067235901;360,455515865;432,144004896;467,988243114;366,429557641;479,936326746;1178,89905975;880,197033161;1143,05481564;1155,00289265;892,14511671;695,00178116;179,473422519;1196,82117894;1322,27602554;886,171074526;575,520970362;1007,4440934;736,820067532;836,586538141;872,430783065;509,806529403;531,910475915;372,403599497;1103,0287438
25/03/2014 00:00;810,246589292;810,246589292;666,869617528;1031,28608573;762,454261145;923,753358315;398,037799409;905,831232581;804,272547517;965,571638061;577,259009389;977,519721612;678,81770116;445,830121257;1001,41588299;672,843659304;642,973456645;511,544568513;1097,00052685;181,683187587;798,29850566;798,29850566;523,492645764;917,779316132;780,376386552;648,94749842;362,193554893;469,726282142;445,830121257;392,063757634;368,16759675;846,090827101;744,532142035;947,649518872;1138,81881314;846,090827101;601,155170273;155,900122539;1091,02649121;1240,37749837;977,519721612;330,53113778;671,05144493;656,713748352;1068,92253856;1110,74082485;322,167483057;423,726168449;352,037685716;1126,87072959
26/03/2014 00:00;668,003145805;847,224362001;1092,16001956;829,302236267;817,354159343;930,860928038;446,963649534;877,094564742;781,509914826;817,354159343;703,847390319;1104,10810311;775,535873052;560,470418555;984,627292153;584,36657944;823,328201445;494,755977599;1050,34173327;554,4963767;697,873348463;912,938803122;488,781935823;763,587795718;662,029103947;685,925271211;482,807894048;500,730013075;512,678096707;703,847390319;315,534761319;650,081026695;829,302236267;1026,4455719;1271,38122946;745,665670312;578,392543963;188,066983703;1086,18597738;1187,74466261;865,146481191;406,937577616;481,015679594;753,431926542;946,990832774;936,834970222;230,60904401;403,353155087;633,951115661;1213,43303844
27/03/2014 00:00;747,986959135;980,974532985;1064,61109902;783,83120365;742,012917359;819,675442275;359,674330216;897,337972673;676,298476483;759,935036469;568,765742855;873,441805574;730,064840108;526,947462864;1010,84473572;401,492610209;789,805239126;485,129176573;849,545644199;980,974532985;777,857161875;843,571602832;520,973421088;742,012917359;873,441805574;700,194637368;395,518574732;550,843623828;652,40230922;736,038875584;849,545644199;652,40230922;945,130294603;1028,76686064;1243,83231546;867,467769933;795,779280983;264,089680303;1022,79281927;1052,66302202;771,883120101;389,544532956;310,089793995;767,701292697;716,324542021;737,831089957;295,752097415;522,765635544;725,883006408;1221,72836282
28/03/2014 00:00;780,9506874;936,275736497;691,34007926;691,34007926;679,391995629;1019,91230253;422,508261141;876,535331017;661,46987652;1043,80846391;649,521792889;846,665128275;900,431491573;470,300582908;930,301694313;709,262198288;613,67755467;422,508261141;643,547757412;912,379575122;757,054520136;673,417953771;512,118862982;607,703512896;966,145939237;643,547757412;536,015023865;637,573715636;888,483414566;1049,78250528;996,016141977;715,236240145;912,379575122;625,625632004;1079,65270802;769,002603768;673,417953771;541,989065641;960,171897053;1037,83442172;1109,52291076;522,274732159;225,279944987;705,080370967;619,651590149;478,066832839;585,599560088;516,300690303;593,963221189;1006,17201107
29/03/2014 00:00;705,601155048;825,081966172;574,172266916;538,328022401;681,704994163;1016,25125962;711,575196822;926,6406514;604,042469656;974,432973331;717,54923868;651,834791423;920,666609216;538,328022401;848,978126728;633,912672315;514,431861517;520,405903291;448,717414261;765,341560447;615,990546909;1046,12146236;514,431861517;556,250147808;932,614692767;460,665497892;598,0684278;795,211763187;843,004085363;1075,9916651;932,614692767;1111,83590348;801,185804961;1087,93974211;992,355098247;777,289644078;675,730952308;675,730952308;908,71853221;1058,06953937;1058,06953937;635,704880471;480,379831375;709,782982449;604,042469656;510,250034115;536,535814244;556,250147808;397,938074674;902,744490027
30/03/2014 00:00;485,152875869;927,231868492;1046,71267945;449,308631353;622,555805857;1046,71267945;951,128029049;879,439546561;538,919239492;777,880854873;795,802980361;562,815400458;903,335707936;538,919239492;718,140455772;891,387623569;610,607722225;562,815400458;562,815400458;550,867323124;742,036616738;909,309749301;455,282673211;580,737519485;771,906819395;335,801862331;813,725099388;753,984693989;843,595302456;1130,34924549;783,854896729;1160,21944823;789,828938505;1208,01177016;951,128029049;718,140455772;544,89328135;742,036616738;939,179952043;939,179952043;843,595302456;644,659752286;594,477817571;592,685603117;634,503889489;265,905594052;413,464393218;564,607614831;632,711675035;534,737412173
31/03/2014 00:00;485,910368521;862,27491397;1089,28845234;336,559354983;485,910368521;1005,65188549;766,690263892;778,638347524;408,247837632;832,40471123;874,222997521;270,844907726;641,235417535;509,806529403;730,846025674;677,079662051;754,74218664;671,105620275;354,48147401;623,313298427;856,300871786;736,820067532;491,884403997;695,00178116;521,754606737;276,818949501;623,313298427;922,01531945;605,391173021;1113,1846129;659,157536645;1232,66542386;904,093193718;1155,00289265;880,197033161;706,949864791;533,702690288;892,14511671;892,14511671;957,859563557;838,378752595;764,898055818;400,481587702;657,365328569;601,2093457;547,442982075;257,10461602;529,520862967;366,429557641;400,481587702
01/04/2014 00:00;517,51860399;1031,28608573;935,701435321;774,402344777;451,804163033;786,350428409;648,94749842;828,168708728;451,804163033;774,402344777;744,532142035;284,531030385;625,051331239;350,245471261;869,986995019;887,909114208;583,233051163;690,765778413;595,181134795;642,973456645;804,272547517;631,025373014;427,908002149;1085,05244902;720,635981153;224,790624986;505,570526656;941,675477505;469,726282142;1037,26012709;427,908002149;1180,63709289;858,038911468;1144,7928545;642,973456645;613,103253905;613,103253905;1043,23416273;762,454261145;869,986995019;929,727393956;865,805160746;369,959804825;565,310932138;608,921426585;384,297501404;485,856193175;453,596371189;812,038797366;820,402458632
02/04/2014 00:00;500,730013075;1068,26385819;805,406075711;1008,52345271;357,353041395;673,977187579;638,132943064;889,042641747;835,276278451;715,795473951;751,639712086;452,937691308;638,132943064;578,392543963;841,250320634;942,809005862;512,678096707;679,951229353;823,328201445;572,418502187;745,665670312;662,029103947;429,041530424;996,575369159;781,509914826;411,119411315;536,574257673;990,601333518;853,198404185;787,483956603;578,392543963;996,575369159;817,354159343;984,627292153;679,951229353;733,717592978;584,36657944;906,964767482;679,951229353;1139,95234068;1050,34173327;869,328308921;492,963763226;618,418609501;703,847390319;466,677983015;598,106871146;415,301238636;819,146373715;785,691742147
03/04/2014 00:00;485,129176573;801,753322758;813,70140639;986,94857435;538,895540198;676,298476483;801,753322758;736,038875584;759,935036469;664,350392852;813,70140639;789,805239126;628,506148337;520,973421088;801,753322758;885,389889122;664,350392852;867,467769933;664,350392852;742,012917359;682,27251196;574,739784713;443,310896581;873,441805574;789,805239126;449,284938355;479,155141097;927,20816887;658,376350994;682,27251196;574,739784713;676,298476483;718,116756476;1064,61109902;574,739784713;855,519686382;574,739784713;831,623525826;634,480190112;1076,55918257;992,922616534;770,090905645;564,583915535;586,687868344;662,558178398;361,466544672;614,765856548;467,207057465;463,025230062;887,182103578
04/04/2014 00:00;655,495834746;685,366037403;828,743009086;924,327652946;446,404422024;727,184323777;1091,60078584;589,781393788;440,43038025;900,431491573;792,898764652;637,573715636;530,040988389;374,715932993;876,535331017;709,262198288;1007,96421898;936,275736497;601,729471121;828,743009086;733,158359253;536,015023865;440,43038025;661,46987652;655,495834746;291,079366629;530,040988389;757,054520136;536,015023865;769,002603768;607,703512896;530,040988389;757,054520136;978,094016245;434,456338392;703,288156513;228,760659175;733,158359253;870,561288831;936,275736497;1013,93826117;693,132287335;733,158359253;525,859160987;693,132287335;303,02745026;460,144713813;452,378457501;239,10521746;872,353503287
05/04/2014 00:00;633,912672315;562,224183284;920,666609216;944,562770591;377,02893153;783,263679555;944,562770591;454,691456037;377,02893153;986,381056882;777,289644078;472,613581443;430,795295152;394,951050638;645,860749649;615,990546909;938,58873495;860,926210279;681,704994163;908,71853221;657,808833198;430,795295152;562,224183284;586,120344169;550,276106033;198,499119439;532,353980544;687,679035939;460,665497892;825,081966172;717,54923868;412,873176044;813,133882295;1171,57630815;233,651959766;651,834791423;502,483777885;544,302064176;854,952168914;974,432973331;968,45893769;522,198111366;430,795295152;753,393476815;793,419548733;269,49620428;345,366514334;645,860749649;237,833787168;667,964702376
06/04/2014 00:00;676,322169481;712,166413996;771,906819395;789,828938505;335,801862331;783,854896729;951,128029049;748,010652214;616,581764082;915,283784943;909,309749301;282,035498707;335,801862331;628,529847633;694,24428859;771,906819395;1028,79055372;604,633686749;700,218330364;765,93277762;712,166413996;389,568225954;419,438428694;413,464393218;538,919239492;305,93165959;491,126917725;724,114491249;323,853785079;664,37408585;742,036616738;401,516309586;640,477924965;939,179952043;228,269135082;634,503889489;622,555805857;580,737519485;998,92035098;1160,21944823;748,010652214;473,204792319;694,24428859;572,971269636;776,088646798;299,957624113;737,854789334;543,101066896;316,087528768;644,659752286
07/04/2014 00:00;623,313298427;599,417131246;677,079662051;539,676732145;199,156424993;904,093193718;760,716228416;581,495012136;623,313298427;623,313298427;736,820067532;300,715110385;450,066124004;491,884403997;892,14511671;957,859563557;922,01531945;569,546934885;420,195921264;605,391173021;730,846025674;467,988243114;306,689152242;545,650767622;677,079662051;563,572893028;509,806529403;641,235417535;665,131578501;862,27491397;850,326830421;456,040165781;611,365214878;1172,92501838;235,00066951;503,832487629;945,911480007;467,988243114;993,703801938;1531,36744472;587,469053912;318,637235874;887,963288982;497,858445772;342,533396757;294,741074909;756,534401012;328,79310505;324,611271351;850,326830421
08/04/2014 00:00;714,661939378;601,155170273;535,440729396;421,933960374;421,933960374;768,42830292;511,544568513;535,440729396;559,336890281;499,596484882;846,090827101;374,141638524;565,310932138;380,115674003;583,233051163;911,805274765;858,038911468;523,492645764;374,141638524;469,726282142;625,051331239;409,985876743;362,193554893;433,882037625;433,882037625;481,674365773;457,778204889;678,81770116;619,077295761;744,532142035;869,986995019;654,921533896;642,973456645;1198,55921862;149,454354641;451,804163033;899,857197759;499,596484882;887,909114208;1754,14497978;523,492645764;276,764774155;758,272433742;547,388806649;392,063757634;238,530916693;503,778312202;258,842655047;726,610022927;859,831125922
09/04/2014 00:00;1062,28981682;620,210823954;482,807894048;279,690516804;703,847390319;942,809005862;494,755977599;668,003145805;387,223244052;303,58667777;841,250320634;530,600215815;835,276278451;518,652138564;697,873348463;900,990725298;787,483956603;423,067488568;542,548299447;458,911733083;781,509914826;220,295816649;315,534761319;345,404964061;476,833852191;446,963649534;494,755977599;751,639712086;793,457998458;871,120522558;811,380117568;1163,84850205;656,055068471;1110,08213794;175,175454368;476,833852191;859,172439007;841,250320634;733,717592978;1528,26496976;703,847390319;375,275166801;536,574257673;508,496269386;389,015458507;283,872344206;528,808007741;400,963542139;982,835077697;654,262854015
10/04/2014 00:00;807,727364615;592,661910119;520,973421088;234,219477563;1136,29958805;885,389889122;503,05130198;825,649483642;329,804127476;317,856043927;724,090798251;586,687868344;957,07837161;724,090798251;777,857161875;795,779280983;891,363931306;425,388777472;538,895540198;335,778169333;747,986959135;174,918428458;676,298476483;347,726246584;479,155141097;389,544532956;664,350392852;676,298476483;813,70140639;765,909078243;736,038875584;1088,50726612;765,909078243;980,974532985;240,193519337;664,350392852;831,623525826;903,312008314;795,779280983;1166,16979079;514,999379232;504,843510054;307,700181047;385,362705554;313,674216524;250,349388513;578,921612033;652,40230922;861,493728566;534,713712795
11/04/2014 00:00;780,9506874;727,184323777;625,625632004;488,222702017;870,561288831;834,717051269;625,625632004;703,288156513;410,560177509;673,417953771;918,353617306;906,405533757;1001,99018334;972,119980604;709,262198288;637,573715636;912,379575122;798,872806427;512,118862982;273,157247603;685,366037403;297,053408486;565,885226605;661,46987652;601,729471121;422,508261141;1007,96421898;876,535331017;1061,7305831;571,859268381;530,040988389;900,431491573;780,9506874;751,080484659;428,482296618;691,34007926;804,846848284;703,288156513;715,236240145;930,301694313;224,893199712;709,262198288;438,638165794;474,48241031;217,545026145;243,287044861;763,028561912;617,859382074;525,859160987;522,274732159
12/04/2014 00:00;860,926210279;771,315602304;496,509742409;365,080847898;938,58873495;568,198225059;759,367518672;711,575196822;562,224183284;753,393476815;705,601155048;848,978126728;986,381056882;1040,14742018;514,431861517;681,704994163;866,90024592;998,32914043;484,561658777;217,83642305;848,978126728;484,561658777;526,379945068;777,289644078;538,328022401;520,405903291;872,874288103;753,393476815;1028,19933663;484,561658777;365,080847898;1099,88782566;783,263679555;1046,12146236;478,58761692;592,094386024;574,172266916;669,756910531;825,081966172;681,704994163;347,158728788;605,834677731;874,666502559;375,236717074;315,496317973;289,210537844;581,938516848;418,847211521;383,002973304;291,600150792
13/04/2014 00:00;688,270253113;855,543386005;437,360554102;240,217218714;628,529847633;467,230756842;700,218330364;855,543386005;526,971155943;807,751057613;556,841358602;736,06257488;765,93277762;992,946315339;622,555805857;753,984693989;861,517420829;718,140455772;419,438428694;616,581764082;789,828938505;795,802980361;652,426008597;771,906819395;491,126917725;515,02307861;736,06257488;843,595302456;849,569343821;413,464393218;640,477924965;921,257826309;646,451966741;1178,14156742;688,270253113;724,114491249;389,568225954;897,361665752;526,971155943;771,906819395;724,114491249;576,555692164;837,621260272;259,931552278;463,048923143;672,14034208;461,256714985;713,958622071;485,152875869;345,957731508
14/04/2014 00:00;491,884403997;790,586431156;665,131578501;479,936326746;432,144004896;533,702690288;647,209459392;826,430669046;599,417131246;814,482592039;587,469053912;515,780571261;712,923900268;808,508550183;539,676732145;683,053697528;754,74218664;503,832487629;217,078544102;892,14511671;754,74218664;700,975823017;886,171074526;862,27491397;910,067235901;689,027739385;635,261375761;736,820067532;641,235417535;205,13046677;581,495012136;778,638347524;850,326830421;1083,31441016;629,287333903;647,209459392;318,637235874;922,01531945;426,169963122;886,171074526;772,664305667;563,572893028;557,598851253;272,637122182;408,247837632;605,391173021;430,351790442;846,145002691;420,195921264;450,066124004
15/04/2014 00:00;553,362848506;828,168708728;427,908002149;541,414764874;439,856079402;965,571638061;983,493763795;917,779316132;493,622443024;1085,05244902;869,986995019;362,193554893;672,843659304;756,480225667;642,973456645;547,388806649;601,155170273;392,063757634;314,401233125;875,961029841;571,284967615;750,506183893;780,376386552;828,168708728;1132,84477095;660,895575754;559,336890281;684,791736636;547,388806649;278,556988611;433,882037625;786,350428409;1240,37749837;846,090827101;517,51860399;541,414764874;236,738702239;1138,81881314;409,985876743;905,831232581;792,324463885;381,907888456;398,037799409;340,089602085;611,31103945;399,830007565;501,388699336;748,713969439;399,830007565;517,51860399
16/04/2014 00:00;596,314663072;793,457998458;446,963649534;620,210823954;691,899306687;799,432040234;1050,34173327;895,016683931;620,210823954;1074,23790037;739,691634835;494,755977599;745,665670312;990,601333518;763,587795718;482,807894048;524,626174041;482,807894048;662,029103947;1026,4455719;572,418502187;644,106984839;650,081026695;805,406075711;1229,5629489;626,184865812;745,665670312;757,613753944;536,574257673;620,210823954;554,4963767;889,042641747;1080,21193601;1283,32931301;458,911733083;309,560719545;273,716481328;954,757089413;399,171327684;739,691634835;877,094564742;305,378892143;439,197399602;498,937805001;660,236895872;313,742546946;590,340621214;679,951229353;470,859810416;572,418502187
17/04/2014 00:00;550,843623828;831,623525826;479,155141097;550,843623828;532,92150472;1064,61109902;795,779280983;718,116756476;580,713826487;867,467769933;789,805239126;676,298476483;604,609987371;903,312008314;903,312008314;831,623525826;514,999379232;724,090798251;640,454231969;980,974532985;801,753322758;700,194637368;467,207057465;831,623525826;1040,71493847;449,284938355;747,986959135;664,350392852;538,895540198;783,83120365;395,518574732;831,623525826;1058,63706338;1297,59867876;491,103218348;514,999379232;264,089680303;682,27251196;664,350392852;736,038875584;849,545644199;429,570604793;415,232908294;497,077260205;534,713712795;367,440580148;513,207171158;574,739784713;678,090684558;465,41484301
18/04/2014 00:00;589,781393788;721,210281919;643,547757412;536,015023865;631,59967378;1127,44502994;595,755429264;667,443918295;613,67755467;780,9506874;888,483414566;757,054520136;547,963107497;745,106442885;1013,93826117;661,46987652;464,326541132;494,196743874;739,132401028;691,34007926;739,132401028;691,34007926;309,001492118;631,59967378;1007,96421898;506,144827504;613,67755467;500,170785649;703,288156513;757,054520136;488,222702017;792,898764652;918,353617306;930,301694313;518,092904757;834,717051269;386,664016625;679,391995629;774,976645544;882,5093732;882,5093732;552,144934818;307,209277664;370,534105591;462,534326678;337,079480404;472,092791064;561,703399203;818,587139991;402,793927577
19/04/2014 00:00;681,704994163;723,523274156;472,613581443;950,536811956;502,483777885;1010,27721744;412,873176044;538,328022401;562,224183284;872,874288103;896,77044866;729,49731593;633,912672315;556,250147808;920,666609216;932,614692767;484,561658777;741,445399562;729,49731593;448,717414261;890,796406476;771,315602304;538,328022401;448,717414261;872,874288103;633,912672315;604,042469656;669,756910531;950,536811956;598,0684278;388,97701516;532,353980544;771,315602304;914,692574394;741,445399562;741,445399562;347,158728788;681,704994163;699,627113273;908,71853221;699,627113273;569,990439514;460,665497892;623,756803137;303,548234341;265,31437696;434,977122473;490,535700551;586,120344169;377,02893153
20/04/2014 00:00;520,997120467;682,296211256;282,035498707;855,543386005;503,074994978;765,93277762;317,879743221;664,37408585;652,426008597;742,036616738;825,673183265;670,348127624;736,06257488;616,581764082;795,802980361;969,05014824;526,971155943;783,854896729;819,699141081;258,139337822;736,06257488;795,802980361;807,751057613;311,905701447;616,581764082;497,100959501;664,37408585;610,607722225;813,725099388;371,646106846;437,360554102;449,308631353;682,296211256;598,659644974;825,673183265;819,699141081;413,464393218;413,464393218;556,841358602;945,153987683;610,607722225;473,204792319;485,152875869;375,827934248;197,540461026;274,269248775;457,074887664;355,516195894;439,152762177;301,749832271
21/04/2014 00:00;342,533396757;587,469053912;199,156424993;605,391173021;485,910368521;599,417131246;205,13046677;581,495012136;635,261375761;766,690263892;736,820067532;497,858445772;641,235417535;868,248955335;700,975823017;916,041277267;462,014201257;635,261375761;1023,57400468;223,052585878;665,131578501;617,339256652;635,261375761;396,299760382;515,780571261;270,844907726;497,858445772;760,716228416;856,300871786;318,637235874;432,144004896;348,507438531;605,391173021;545,650767622;515,780571261;730,846025674;246,948746843;432,144004896;629,287333903;778,638347524;778,638347524;774,456520122;400,481587702;338,351569355;161,038530957;224,844800332;386,143891204;236,792877666;424,377748668;233,208455054
22/04/2014 00:00;326,349310378;738,558100261;320,375268604;768,42830292;326,349310378;433,882037625;248,686785871;398,037799409;535,440729396;768,42830292;804,272547517;350,245471261;607,129212129;708,687897521;720,635981153;858,038911468;756,480225667;457,778204889;881,935072024;314,401233125;798,29850566;511,544568513;433,882037625;798,29850566;415,959918517;296,479107719;236,738702239;708,687897521;642,973456645;404,011834885;738,558100261;254,660827645;559,336890281;493,622443024;559,336890281;463,752240365;230,764666761;714,661939378;541,414764874;834,142750093;732,584064784;869,986995019;358,011727574;396,245585036;421,933960374;463,752240365;499,596484882;174,850674414;346,063643942;182,972338614
23/04/2014 00:00;333,456880429;691,899306687;614,23678218;1014,49749489;285,664558662;512,678096707;237,872236812;452,937691308;476,833852191;853,198404185;739,691634835;602,288704846;512,678096707;560,470418555;673,977187579;763,587795718;924,886886673;429,041530424;1139,95234068;297,612642294;811,380117568;548,522341222;357,353041395;799,432040234;429,041530424;327,482844951;303,58667777;841,250320634;446,963649534;500,730013075;626,184865812;273,716481328;458,911733083;781,509914826;518,652138564;590,340621214;327,482844951;811,380117568;494,755977599;889,042641747;709,821432094;684,133056755;335,249094883;411,119411315;500,730013075;550,314549379;406,937577616;293,43081489;341,22313674;224,55002147
24/04/2014 00:00;323,830085702;688,246553736;455,258973833;855,519686382;221,327948145;658,376350994;231,641175506;407,466652066;485,129176573;640,454231969;700,194637368;676,298476483;491,103218348;232,930326534;598,635945597;664,350392852;873,441805574;287,985847483;1070,58514121;252,141602969;843,571602832;514,999379232;347,726246584;759,935036469;407,466652066;520,973421088;425,388777472;849,545644199;568,765742855;520,973421088;509,025343754;395,518574732;377,596449324;945,130294603;742,012917359;509,025343754;276,037763852;574,739784713;634,480190112;855,519686382;622,53210648;423,596563017;252,141602969;341,752211108;550,843623828;425,388777472;316,06383577;271,855936533;271,855936533;238,401311262
25/04/2014 00:00;565,885226605;625,625632004;392,638058399;864,587254009;200,399285691;553,937149273;217,158280787;601,729471121;613,67755467;721,210281919;852,63917046;703,288156513;422,508261141;792,898764652;655,495834746;500,170785649;733,158359253;422,508261141;888,483414566;297,053408486;882,5093732;512,118862982;279,131289378;589,781393788;500,170785649;458,352499358;422,508261141;870,561288831;452,378457501;530,040988389;422,508261141;518,092904757;320,94956937;804,846848284;679,391995629;691,34007926;506,144827504;410,560177509;559,911191129;918,353617306;637,573715636;319,157361294;218,060686539;466,118755588;512,118862982;474,48241031;267,183205746;230,049810202;408,767963054;207,231798865
26/04/2014 00:00;848,978126728;795,211763187;514,431861517;908,71853221;204,944887337;460,665497892;207,523195772;496,509742409;675,730952308;747,419441338;621,964588683;926,6406514;598,0684278;717,54923868;621,964588683;341,184687013;699,627113273;275,470246138;825,081966172;233,651959766;765,341560447;478,58761692;199,788276847;406,89913427;544,302064176;251,574085172;627,93863054;711,575196822;263,522162506;412,873176044;371,054889753;639,886714172;335,210651537;687,679035939;669,756910531;651,834791423;466,639539669;299,366407021;562,224183284;819,107923988;753,393476815;454,691456037;198,885864797;315,496317973;598,0684278;506,665611585;241,418215994;277,262454213;363,288639823;174,005211716
27/04/2014 00:00;706,192372221;568,789442234;461,256714985;640,477924965;234,24317694;341,775904187;203,083823171;365,672065072;742,036616738;646,451966741;389,568225954;1010,86843453;718,140455772;532,945197718;467,230756842;323,853785079;586,711561342;401,516309586;903,335707936;190,192287457;1118,40116194;347,749945963;190,192287457;688,270253113;407,49035136;210,347015974;670,348127624;616,581764082;234,24317694;407,49035136;389,568225954;664,37408585;491,126917725;503,074994978;532,945197718;377,620148703;323,853785079;210,347015974;431,386512326;640,477924965;640,477924965;347,749945963;256,347129667;250,373087892;477,386626019;311,905701447;240,217218714;329,827826853;199,603108985;139,915314605
28/04/2014 00:00;599,417131246;479,936326746;509,806529403;695,00178116;183,340881899;276,818949501;169,160195158;252,922788618;700,975823017;444,092082149;641,235417535;826,430669046;462,014201257;330,585313125;408,247837632;438,118040374;659,157536645;545,650767622;1155,00289265;166,581893102;999,677844121;270,844907726;300,715110385;922,01531945;563,572893028;390,325718524;671,105620275;456,040165781;378,377634975;450,066124004;420,195921264;515,780571261;444,092082149;641,235417535;360,455515865;372,403599497;264,87087225;183,340881899;503,832487629;432,144004896;671,105620275;420,195921264;254,715003072;221,260371422;414,22187949;378,377634975;390,325718524;420,195921264;155,366260071;136,028956542
29/04/2014 00:00;457,778204889;678,81770116;511,544568513;541,414764874;254,660827645;272,582946754;175,23741977;272,582946754;631,025373014;475,700323997;427,908002149;529,466687541;535,440729396;230,764666761;386,089715858;529,466687541;577,259009389;601,155170273;1067,13032411;173,948268743;816,220631066;708,687897521;547,388806649;804,272547517;613,103253905;374,141638524;810,246589292;666,869617528;200,894464104;565,310932138;481,674365773;451,804163033;344,271435784;762,454261145;678,81770116;254,660827645;296,479107719;176,526577097;332,323352235;565,310932138;678,81770116;487,64840125;415,959918517;173,948268743;300,66093504;298,271322092;342,479221412;306,634976897;142,621841468;125,862852671
30/04/2014 00:00;363,327083169;721,769509427;578,392543963;644,106984839;231,898195037;291,638600436;900,990725298;225,452427139;554,4963767;423,067488568;500,730013075;512,678096707;871,120522558;315,534761319;327,482844951;572,418502187;691,899306687;656,055068471;924,886886673;200,958519416;787,483956603;823,328201445;691,899306687;662,029103947;703,847390319;668,003145805;823,328201445;673,977187579;279,690516804;530,600215815;542,548299447;464,88577494;351,379005916;703,847390319;578,392543963;219,006665622;429,041530424;285,664558662;321,508803176;530,600215815;590,340621214;498,937805001;500,730013075;341,22313674;287,456773116;478,626066646;228,030735574;315,534761319;179,429659108;150,681540267
01/05/2014 00:00;736,038875584;688,246553736;616,558071003;437,336854723;258,115644826;389,544532956;879,415846939;216,171337655;485,129176573;317,856043927;670,324434626;377,596449324;777,857161875;223,906256581;230,3520181;526,947462864;688,246553736;526,947462864;694,220595511;201,990650914;622,53210648;598,635945597;610,584029227;538,895540198;712,142714619;730,064840108;616,558071003;538,895540198;413,440693841;556,817665604;485,129176573;550,843623828;532,92150472;718,116756476;467,207057465;208,436412432;503,05130198;509,025343754;305,907966593;311,882008449;634,480190112;409,258866439;441,518682127;461,233015689;250,349388513;411,648479387;210,112315115;369,830199394;180,461790604;146,943806631
02/05/2014 00:00;631,59967378;589,781393788;416,534219365;446,404422024;228,760659175;332,897653002;864,587254009;279,131289378;571,859268381;228,760659175;583,807352013;685,366037403;607,703512896;214,579972434;655,495834746;440,43038025;655,495834746;607,703512896;679,391995629;350,81977211;416,534219365;476,274624764;536,015023865;494,196743874;565,885226605;691,34007926;530,040988389;446,404422024;464,326541132;464,326541132;613,67755467;428,482296618;428,482296618;583,807352013;224,893199712;228,760659175;440,43038025;368,741897517;231,33896123;255,235128493;524,066946531;222,314891277;418,32642744;513,911077355;382,482189223;549,755321952;196,531826229;533,625410919;165,978895966;144,578950694
