TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
15/06/2014 00:00;54373,6403794;45756,3845709;43977,5992603;46189,6784272;45881,8117392;44684,552392;46702,7895738;75253,8955502;53162,1579987;45881,8117392;47318,5229574;59290,8335749;46326,5080689;59290,8335749;62782,7533796;57509,2418363;46759,8019251;46782,606864;58293,1422044;57509,2418363;46497,5451151;68982,6926285;43715,3424503;66844,7825499;46064,2512589;45323,0907147;47386,9377744;62782,7533796;45380,103066;59290,8335749;53518,4763464;50952,9842395;45710,7746929;59290,8335749;57794,2965191;46520,350054;47637,792111;47455,3525913;46258,0932519;45368,7005926;44524,9178191;46794,0093374;46702,7895738;47318,5229574;59718,4155953;46679,9846348;54373,6403794;46440,5327716;54373,6403794;54658,6950544
16/06/2014 00:00;48538,2638388;43381,6046323;40918,6711209;42435,1996295;41785,2588413;42252,7601098;46329,0900875;61365,7243571;51531,3379582;42264,1625753;43404,4095712;62434,6794003;43518,4342739;50106,0645673;50319,8555774;43951,7281302;43233,372525;50676,1739251;44020,142955;59584,1326184;40736,2316012;60296,7693139;38797,8117099;64216,271139;43609,6540299;40428,3649132;42822,8836078;56020,9491411;42891,2984246;43963,1306036;47825,6271433;55379,5761183;41203,7328698;56876,1131741;51958,9199786;41979,1008263;42663,249027;49821,0098923;41910,6860095;41135,3180529;41089,7081749;42549,2243243;41762,4539021;43951,7281302;55593,3671285;43358,7996933;43586,8490909;43655,2639157;47968,1544887;43278,982403
17/06/2014 00:00;59139,0828823;55650,0048595;53608,9627387;54190,4887023;53255,4861651;56074,745098;54509,7578636;76598,681921;56431,0634457;52913,4120648;54965,8566588;67405,6685527;55285,1258202;69258,5239563;55923,664135;54977,2591323;55262,3208812;62916,0573698;54635,1850319;58141,3915118;52662,5577282;68047,0415755;54304,5134051;67049,350205;55228,1134689;50986,3946467;54019,451656;70897,5883573;58141,3915118;55490,3702789;56288,5361004;55821,0419057;52856,3997212;55684,2122641;65410,285804;55273,7233467;51317,0662737;64626,3854358;52331,8861012;52810,7898354;54464,1479779;52993,2293551;52628,3503158;54372,9282219;55992,078952;54703,5998488;53962,4393047;59495,40123;58925,2918721;55604,3949737
18/06/2014 00:00;68178,0796365;63292,2096436;62744,8910847;62893,1231997;62208,9749991;63326,417056;61000,3131863;86777,8973835;69104,5073422;63052,7577804;70315,9897228;67750,4976161;64307,0294712;72382,6361365;64033,3701956;62037,9379529;64443,8591128;80292,9034593;66610,278908;63155,3800097;60909,0934226;66396,4878978;68391,8706466;75375,710256;63246,5997657;58617,1969653;63600,0763316;82929,6592309;64557,8838078;63657,0886829;64443,8591128;65968,9058775;67750,4976161;64686,1598318;64341,2368835;64033,3701956;59073,2957606;73594,1185173;62129,1577088;62722,0861457;68819,4526593;59061,8932949;62448,4268702;62265,9873504;64010,5652489;65968,9058775;63702,6985608;64386,8467615;76302,1379616;63018,5503681
19/06/2014 00:00;80573,9118893;62578,3684849;63958,0673519;63182,6993953;62589,7709506;64468,3225766;59807,5682856;75157,8730085;81642,8669326;62236,2943847;63684,4080685;62817,820356;76298,0917166;77367,0467598;67176,3420209;60708,3634105;63809,8352368;66677,4963279;67176,3420209;61278,4869084;59419,8843074;75442,9276836;67176,3420209;70882,0528358;61369,7066722;57652,5014622;63673,0056029;76084,3007064;64539,5862492;65822,3322949;63456,3586708;63194,1018609;64072,0920467;63673,0056029;60890,8029301;62840,6252949;59704,9460564;62874,8326996;63171,2969219;61506,536306;82498,0309655;58017,3805016;62589,7709506;61187,2671526;63764,2253588;64243,1291008;72378,5898915;64174,7142761;67817,7150437;61837,2079408
20/06/2014 00:00;87219,2880219;63177,7351798;63930,2981974;63861,8833727;65341,341481;64682,861215;61832,2437254;70614,8530242;86506,6513264;65270,0778083;61923,4634814;61991,878306;66766,614864;77456,165296;71327,4897196;61957,6708937;72467,7084277;64568,8365123;64489,0192219;61763,8289006;60920,0461271;64637,2513293;66837,8785367;74249,3001664;61991,878306;59426,3225653;64409,2019317;77669,9563061;63565,4191581;68476,9429378;63485,6018678;62527,7943915;73750,4544811;71755,0717323;60053,4584069;66267,7691787;61592,7918543;63474,1993945;63884,6883117;64215,3599464;75460,7825471;60863,0337757;64260,9698243;62413,7696888;64808,2883833;64238,1648853;67693,0425697;64728,471093;68833,2612856;62847,0635452
21/06/2014 00:00;81984,7699895;68005,6600097;67857,4279024;71223,9558927;70796,3738723;75642,3034029;64938,3955959;77780,2134894;74145,7663472;67253,0969922;65063,8227642;66295,289516;69941,2098393;78421,5865122;75499,7760654;68017,0624831;72720,4929562;68952,0650204;71010,1648825;66409,3142187;68712,6131493;68644,1983324;69031,8823106;74929,6667075;66671,5710286;67161,8772362;68906,4551345;70653,8465348;68062,6723611;74003,2390019;68712,6131493;68575,7835077;86616,9085096;71580,2742405;65451,5067424;79062,9595428;67059,2550069;72221,6472633;68404,7464613;67389,9266339;75571,0397381;66603,156204;68689,8082104;66808,4006703;76069,8854234;68199,5020027;67640,7809705;67458,3414507;68507,3686906;65827,7882474
22/06/2014 00:00;55513,8590952;47478,1575304;46554,5574665;47386,9377744;55941,4411079;47843,0365697;45163,4561341;49812,7655315;58649,4605521;44456,5029944;46258,0932519;45106,4437827;44239,8560702;47740,4143403;57794,2965191;49741,5018589;56796,6051408;46543,1550008;55798,9137703;45277,4808368;47614,987172;47535,1698817;47386,9377744;47352,730362;47329,9254231;46349,3130079;47272,9130717;47101,8760254;46543,1550008;49670,2381941;47375,535301;46075,6537322;59362,0972476;47843,0365697;46508,9475885;64706,8724635;46987,8513227;47569,377294;46394,9228858;44388,0881775;48530,0194781;44422,2955898;47626,3896454;45790,5919834;49812,7655315;44958,2116754;45391,5055317;47238,7056671;47124,6809644;47637,792111
23/06/2014 00:00;44975,0803615;43974,5330692;42902,700898;52529,0293365;47968,1544887;45331,3987092;43495,629335;43997,3380081;57018,6405117;41637,0267339;42777,2737298;41682,6366119;39561,7772008;42902,700898;62505,9430652;44618,7620138;52885,3476842;42948,310776;51745,1289684;45616,453392;57303,6951946;43723,6787326;43780,6910839;43974,5330692;41671,2341384;43267,5799373;43518,4342739;43985,9355426;43404,4095712;50177,32824;44065,7528329;42070,3205901;44020,142955;45545,1897195;41967,6983608;43792,0935494;44547,4983489;43050,9330053;43871,9108399;42264,1625753;43119,3478222;39664,3994301;43928,9231912;42492,2119808;44832,553024;39288,1179175;41523,0020312;46614,1447627;43849,1059009;43164,957708
24/06/2014 00:00;54715,0023223;56431,0634457;55102,6863005;55672,8097984;61775,838654;54407,1356343;54110,6714119;55775,4320278;58782,7645346;54281,708466;54395,7331609;53460,7306236;50610,113134;54943,0517199;68902,2056086;60635,6199459;62702,2663596;55478,9678054;55775,4320278;55592,9925082;63985,012413;55364,9431105;55205,3085299;55615,7974471;53118,6565234;55216,7109954;57856,3368367;58141,3915118;54521,1603292;66693,0318573;52970,4244161;53437,9256847;54829,0270172;65909,1314891;53278,2911041;54236,0985802;61989,6296641;52856,3997212;55935,0666084;53586,157792;57713,8094913;53688,7800213;54737,8072612;55513,1752178;62916,0573698;51818,7749547;52936,2170115;67405,6685527;55022,8690102;57998,8641742
25/06/2014 00:00;61536,2292719;63394,8318729;63246,5997657;63200,9898876;63782,5158513;64170,1998295;63212,3923534;63736,9059733;64352,6393492;62756,2935581;63964,9553708;63166,7824753;58993,4784702;63588,673866;74876,8645707;72810,218157;72097,5814616;73522,8548525;64033,3701956;62722,0861457;62722,0861457;68463,1343115;61479,2169205;70672,3080706;61536,2292719;62608,0614508;63292,2096436;62972,9404902;62824,7083751;75304,4465911;63018,5503681;60726,653903;63406,2343463;71242,4174285;63315,0145826;61798,4860819;73166,5365047;59620,6143195;63816,7232636;61866,9008988;64686,1598318;62528,2441604;63771,1133856;65755,114875;62938,7330777;59894,2736028;61798,4860819;63474,6491634;63885,1380806;72168,8451264
26/06/2014 00:00;61472,3289016;65252,2229447;63125,6870439;63536,1759613;63912,4574661;66392,4416528;63045,8697536;63764,2253588;63832,6401757;63114,2845705;69171,724762;63068,6746926;59112,0176195;64106,2994591;77580,8377699;73091,226587;70098,1524676;78436,0018029;63558,9809002;62658,1857754;61905,6227577;65751,06863;58781,3459926;66107,3869777;61860,0128798;62544,1610726;61905,6227577;63821,2377101;60628,5461201;62623,978363;65394,7502822;59465,4941853;62464,3437823;79861,2751938;63410,7487929;60822,3881133;69670,570455;59670,738644;63342,3339681;60240,8621419;64026,4821688;62509,9536681;64015,0796954;73305,0175972;63228,3092732;59362,8719561;59499,7015977;59761,9584077;63148,4919829;63319,5290292
27/06/2014 00:00;62562,0017962;67407,9878947;62949,6857822;64580,2389779;64158,3475951;64648,6538026;62231,3301693;68833,2612856;74748,1458517;63428,5895164;77456,165296;74748,1458517;59893,823834;65341,341481;76244,6829152;71113,6987095;72325,1810902;84938,850598;63576,8216237;67906,83358;62858,4660186;64374,9945193;58548,3323794;63234,7475234;63576,8216237;64477,6167485;62676,0264988;64762,6784976;61433,1572737;62276,9400549;61741,0239616;60064,8608802;63622,4315095;78382,5930016;63782,0660824;63588,2240971;64317,9821757;60954,2535395;64705,6661539;61991,878306;62003,2807716;62071,6955886;64352,1895803;70828,6440344;63747,8586777;58833,3941285;60498,1547365;60498,1547365;61604,1943277;65697,6598287
28/06/2014 00:00;67640,7809705;68370,539049;68199,5020027;68245,1118807;76069,8854234;69798,6825017;67720,5982607;75571,0397381;81272,1332941;67526,7562755;79561,805228;82198,5609997;63524,4893166;75285,9850552;68541,576103;67766,2081465;72506,7019461;89039,8732717;67549,5612145;72292,9109359;75571,0397381;68746,8205617;63763,9411877;65816,3857817;67652,1834439;77851,477162;69020,4798372;70653,8465348;64641,9313735;65873,3981331;65223,4573449;63148,2078118;67617,9760314;73718,1843268;67948,6476584;69043,2847762;67572,3661534;66238,2771724;70511,3191972;67173,2797018;68427,5514004;64858,5783055;67332,9142825;77210,1041314;67036,450068;63125,4028728;64641,9313735;68233,7094073;65280,4696962;67903,0377805
29/06/2014 00:00;47443,9501257;44992,4190877;50097,8202066;46223,8858395;48672,5468157;46417,7278248;49242,6561736;55656,3864327;55513,8590952;45494,1277609;46600,1673445;49100,128836;41469,0558708;51736,8846078;47466,7550647;53447,2126737;49741,5018589;59860,9429329;46565,9599399;46280,8981908;53589,7400112;47193,0957814;42677,7176837;43795,1597405;45311,6882413;53304,6853362;46873,8266278;49670,2381941;42780,339913;44536,3202848;46360,7154812;41925,1546661;47706,2069357;51095,5115771;47215,9007281;47888,6464553;46611,5698178;44080,2214895;49028,8651634;44832,784507;46280,8981908;44764,3696824;44388,0881775;47170,2908424;46292,3006566;39371,0013988;42654,9127446;50026,5565418;45573,9450513;47136,0834378
30/06/2014 00:00;42640,444088;41956,2958874;41944,8934219;43689,4713202;39846,8389498;42366,7848047;47683,0998058;45830,2444023;49179,6368694;40576,5970283;42697,4564394;42743,0663174;37840,0042336;43689,4713202;44042,9478939;50961,228608;54025,5663923;43153,5552346;43050,9330053;44618,7620138;51317,5469557;43381,6046323;39003,0561685;41979,1008263;40074,8883474;57018,6405117;41990,5032998;41830,8687191;41306,3550991;41557,2094436;42754,4687829;38797,8117099;43518,4342739;53099,1386944;43507,0318005;43381,6046323;43894,7157788;40850,256304;43849,1059009;42184,345285;41876,4785971;40918,6711209;40200,3155156;43609,6540299;42663,249027;35741,9497616;40211,717989;46827,9357728;42241,3576363;41363,3674505
01/07/2014 00:00;54144,8788243;59780,4559128;54019,451656;54851,8319561;50826,760066;53141,4614702;60208,0379255;52309,0811622;55889,4567226;52879,2046602;54452,7455122;52856,3997212;48147,1796304;54749,2097268;60706,8836108;63985,012413;63985,012413;54703,5998488;54190,4887023;59637,9285675;56716,1181209;53962,4393047;52753,777492;55638,602386;53107,2540578;55114,0887661;55547,3826302;53665,9750823;54692,1973833;54794,8196125;52651,1552626;54395,7331609;58568,9735243;66693,0318573;55228,1134689;54327,318344;54908,8443075;52126,6416426;58568,9735243;54190,4887023;55262,3208812;53643,1701434;50678,5279588;53380,9133334;52400,3009182;46619,2486563;52160,8490471;60564,3562732;56644,8544481;55136,8937051
02/07/2014 00:00;62858,9157874;64078,9800735;62722,0861457;63691,2960953;62003,7305405;61547,6317453;65398,7965272;59814,4563125;68890,7163319;61980,9256015;72881,4818218;61490,6193939;57978,6586504;62026,5354795;63964,9553708;64090,3825392;64614,8961591;68961,9800046;63303,612117;63007,1478947;68106,8159638;61992,3280671;61422,204577;64078,9800735;64056,1751346;63463,2466976;71527,4721036;62699,2812068;64478,0665174;62904,5256654;61011,715652;63702,6985608;69033,2436694;71669,9994411;63907,9430195;60909,0934226;62459,8293357;58833,8438974;64489,4689908;62151,9626477;63429,0392853;62231,7799382;57317,3153887;61912,5107845;62551,0490994;56222,6782709;60384,5798105;63360,6244684;64033,3701956;66182,6968876
03/07/2014 00:00;65466,0139472;76796,9374018;62612,5758973;65252,2229447;69670,570455;63946,6648785;69171,724762;59089,2126805;68957,9337596;61928,4276967;68316,560729;61780,1955895;56649,0841081;60491,7164863;75229,1366734;63319,5290292;65751,06863;66249,9143153;63433,5537319;62464,3437823;67746,4513711;60206,6547373;61574,9511308;62259,0993237;63958,0673519;60936,4128081;73518,8086074;61335,4992598;63159,8944485;60799,5831742;60047,0201567;64140,5068714;63718,6154808;65608,5412924;63228,3092732;60161,0448516;61894,2202843;58735,7361068;63581,7858392;62475,7462557;62760,8080047;62202,0869723;58017,3805016;62076,659804;62236,2943847;57344,6347743;60788,1807009;62532,758607;61757,3906505;62110,8672164
04/07/2014 00:00;74391,8275039;85081,377936;62824,2586062;64603,0439246;66196,5055139;63132,1252941;63462,7969287;61866,45113;65626,396156;61684,0116103;67693,0425697;62573,4042696;56370,4606171;58924,6138844;76743,5286005;62949,6857822;64352,1895803;63382,9796385;64112,737717;61877,8536033;64774,080971;59221,0781067;62197,1227646;61193,7054027;63759,2611434;60406,9349805;65056,2867981;58126,4409888;63588,2240971;61877,8536033;60931,4485928;64317,9821757;64511,824161;64067,1278313;62333,9523986;61353,3399834;63132,1252941;59118,4558774;67122,9332118;62664,6240333;63987,3105411;63804,8710213;58901,8089454;62527,7943915;62516,3919182;59814,0065436;62288,3425206;61205,1078761;61079,6807078;61239,3152884
05/07/2014 00:00;71081,4285552;78706,6411951;68096,8797734;67412,7315728;68712,6131493;68473,1612784;67230,2920532;66078,6425916;68849,442791;66181,264821;68119,6847124;67435,5365118;61164,1780423;63296,4399191;79419,2778905;66774,193258;69123,1020666;67127,6698239;68233,7094073;64573,5165566;67196,0846486;65371,6894521;67401,3291073;64208,6375172;67652,1834439;63672,7214317;68986,2724249;61814,1188306;67960,0501318;69228,5731438;66739,9858456;67663,5859094;69043,2847762;68051,2698877;66911,0228996;65348,8845131;67401,3291073;64573,5165566;68769,6255006;67697,7933218;69054,6872496;69371,1004892;63148,2078118;67116,2673582;66432,1191576;64037,6004711;66717,1809066;65291,8721617;65554,1289717;66397,9117453
06/07/2014 00:00;54088,5857043;52592,0486408;46782,606864;45676,5672806;47706,2069357;54017,3220317;44616,1375751;44627,5400485;48387,4921406;45961,6290295;47512,3649427;44889,7968507;40488,4434557;41742,7151465;56725,3414759;44718,7598043;48102,4374577;46178,2759616;44593,3326361;42757,534974;44388,0881775;46885,2290934;47250,1081327;43373,2683499;46189,6784272;41685,702795;49242,6561736;41377,8361071;45368,7005926;47683,4019967;45813,3969223;44673,1499264;52164,4666203;44547,7227581;47079,0710865;44718,7598043;47421,1451867;43760,9523282;51024,2479123;45790,5919834;47432,5476523;46440,5327716;42803,144852;45642,3598683;46098,4586713;44399,490643;46440,5327716;45756,3845709;45231,8709509;43989,0017258
07/07/2014 00:00;45117,6077068;53384,1933695;42332,5774001;41226,5378088;44122,7651843;52529,0293365;38980,2512295;39060,0685199;43894,7157788;47041,726783;42252,7601098;41112,5131139;37418,1128508;38136,468456;50676,1739251;41922,0884829;44088,5577718;41123,9155796;41226,5378088;38204,8832729;39470,5574371;44065,7528329;43746,4836716;41659,8316729;42822,8836078;39561,7772008;42560,6267978;38079,4561046;40565,194555;42663,249027;42663,249027;40371,3525698;48467,0001739;40770,4390136;44975,0803615;40314,3402184;46044,0354047;41374,7699239;42948,310776;40656,4143188;43335,9947544;42549,2243243;40188,9130501;42469,407034;42218,5526974;41454,5872142;40325,742684;42013,3082387;42697,4564394;38717,9944195
08/07/2014 00:00;55513,1752178;69543,5786391;52594,1429112;55285,1258202;55707,0172031;61918,3659992;51784,5675423;50188,2217512;63343,6393902;59994,2469153;53004,6318285;54293,1109316;50074,1970485;52240,6663375;55992,078952;54293,1109316;55900,8591961;52263,4712843;50735,5403101;49378,6463823;49526,8784895;53973,8417702;54829,0270172;54931,6492465;55364,9431105;53563,352853;53107,2540578;52046,8243522;52662,5577282;54521,1603292;53335,3034554;53107,2540578;56787,3817935;50952,1872344;54783,4171392;49709,3180092;55353,5406371;53437,9256847;54224,6961146;51830,1774203;57998,8641742;53380,9133334;53916,8294267;55057,0764225;54521,1603292;54338,7208095;52001,2144743;54475,5504512;53962,4393047;51510,9082666
09/07/2014 00:00;67893,0249614;73665,3821899;62824,7083751;63486,0516367;63634,283744;64899,9508419;63349,221995;61844,0959598;69460,8256899;63543,063988;61775,6811429;61844,0959598;59301,3451582;60920,495896;63086,965185;62984,3429557;64489,4689908;61536,2292719;58845,2463629;57100,6684645;59780,2489001;62380,0120532;71741,2631137;64580,6887467;63440,4417587;62779,098497;63725,5035076;61239,7650573;63200,9898876;75019,3919083;62448,4268702;60395,982276;62893,1231997;60099,5180614;61889,7058378;57419,9376181;63029,9528336;62573,8540384;63531,6615147;59175,9179899;65897,6422125;60738,0563763;61502,0218595;63121,1725974;63372,026934;63999,1627833;60327,5674591;62140,5601822;63588,673866;58959,2710656
10/07/2014 00:00;66606,232663;71879,7442062;63114,2845705;61061,8399842;64026,4821688;62509,9536681;67532,6603686;60913,6078692;68459,0880665;61301,2918474;62327,5141483;60936,4128081;61620,5610088;61027,6325718;63638,7981905;63501,9685489;68245,297064;63102,8821049;61563,5486574;57196,4026671;59796,1658123;62909,040112;62874,8326996;60560,1313033;61860,0128798;61985,4400481;62658,1857754;60366,2893101;62783,6129436;76298,0917166;61118,8523278;58085,7953263;60913,6078692;60480,314013;62498,5511947;58690,1262288;64129,1043981;62099,464743;63752,8228932;58906,7731608;67176,3420209;57857,7459209;62008,2449871;63456,3586708;62658,1857754;63422,1512585;59807,5682856;61814,402994;63878,2500615;60491,7164863
11/07/2014 00:00;63861,8833727;64146,9451217;63599,6265627;61763,8289006;66481,560189;61524,3770374;65555,1324833;59985,0435899;69617,1616459;61798,036313;63508,4068068;61341,9375177;59380,7126795;62117,3054743;64238,1648853;62698,8314379;67906,83358;62482,1845136;61558,584442;57020,4014054;60954,2535395;62345,354872;64260,9698243;61262,1202274;63565,4191581;61706,816557;62003,2807716;59665,7744285;63975,9080753;75318,2552095;60361,3251025;58787,7842426;61752,426435;61307,7301054;63246,1499968;60156,0806361;69403,3706434;64192,5549996;64089,9327703;62504,9894526;64432,0068706;57442,2927882;61752,426435;62972,4907212;63850,4809071;62482,1845136;61227,912815;63120,7228285;64682,861215;60965,656005
12/07/2014 00:00;68313,5266977;68895,052669;66238,2771724;64869,9807711;69088,8946543;64698,9437249;67002,2426556;67139,0722973;69584,8914915;66306,6919893;68393,3439879;66318,094455;62897,3534752;66774,193258;68085,4773;66717,1809066;70582,5828699;67047,8525335;66694,3759676;61038,7508741;65633,9462621;65451,5067424;67310,1093435;66717,1809066;67777,6106121;65497,1166204;66055,8376527;67777,6106121;66546,1438603;75571,0397381;64425,2844493;64151,6251659;66135,654943;65200,6524058;67503,9513365;64493,6992662;71152,69222;68667,0032713;68689,8082104;66204,06976;67766,2081465;62498,2670235;66728,5833799;67207,4871141;68735,4180883;65976,0203624;66375,1068063;67298,7068779;72221,6472633;63706,9288362
13/07/2014 00:00;46714,1920472;47079,0710865;45790,5919834;44422,2955898;47614,987172;43703,9399769;46246,6907785;47774,6217526;45231,8709509;44775,7721557;49242,6561736;43931,9893822;42563,6929809;46976,4488572;45916,0191516;46212,4833661;51451,8299249;45836,2018613;43852,1720919;40408,6261654;45323,0907147;46109,8611368;45573,9450513;44638,9425141;46474,7401761;44866,9919117;43681,1350378;45653,7623416;46645,7772301;52306,9939656;45197,6635464;43168,0238912;44410,8931164;43772,3548016;47637,792111;45368,7005926;46463,3377106;50311,6112168;47204,4982547;43327,658472;47033,4612085;42575,0954544;45916,0191516;45733,579632;46896,6315667;45368,7005926;45836,2018613;47044,863674;47204,4982547;41526,0682144
14/07/2014 00:00;41158,1229919;43472,824396;43621,0565033;42298,3699878;43586,8490909;39333,7278032;46400,3537524;42857,0910122;40610,804433;41671,2341384;44690,0256865;38991,6537028;39812,6315374;43780,6910839;43438,6169836;43461,4219226;45046,3440342;42515,0169198;40325,742684;36608,5374819;42252,7601098;42275,5650487;38980,2512295;39995,0710571;42777,2737298;41694,0390775;39641,5944911;41910,6860095;42275,5650487;41625,6242605;42047,5156512;39903,8513011;40907,2686554;41728,2464897;43290,3848763;42777,2737298;43233,372525;52742,8203466;41226,5378088;36984,8189868;41443,1847409;38820,6166488;41922,0884829;41112,5131139;41568,6119091;41101,1106406;40884,4637163;43119,3478222;43860,5083743;39128,4833446
15/07/2014 00:00;52001,2144743;59566,6649027;55786,8344933;53654,5726168;55592,9925082;49834,7451774;58640,237197;52970,4244161;51738,9576643;53152,8639357;55102,6863005;52343,2885669;52206,4589329;57357,4911436;55923,664135;54908,8443075;60421,8289357;53506,3405017;53905,4269534;49036,572282;54908,8443075;61419,5203062;50142,6118654;51784,5675423;54646,5874975;51488,1033199;52012,6169398;53232,681226;54395,7331609;53016,0342941;53403,7182723;52822,1923088;55079,8813616;52651,1552626;54783,4171392;54680,7949099;55878,0542571;63486,1667278;51396,8835639;47964,7401109;53095,8515844;51670,5428395;51864,3848326;52879,2046602;52024,0194132;52081,0317646;53187,0713481;53905,4269534;55923,664135;51761,7626032
16/07/2014 00:00;61262,5699963;69603,3530274;64227,2121808;60817,8736667;64261,4195933;58525,9772016;64455,2615785;67394,1792684;59483,7846778;61581,8391498;63052,7577804;61570,4366843;61422,204577;62938,7330777;64466,6640519;62471,2318091;69175,771007;63029,9528336;63508,8565756;59814,4563125;63075,5627194;63246,5997657;60213,5427564;62790,5009704;64272,8220588;60418,7872151;60966,1057739;62254,5848771;60624,0316737;60441,592154;62665,0737943;61775,6811429;63292,2096436;61410,8021037;62676,4762677;61445,009516;64090,3825392;67750,4976161;61581,8391498;55789,3844146;61878,3033722;61912,5107845;59244,3328146;61205,557645;62779,098497;61718,6687916;62790,5009704;61570,4366843;63463,2466976;58913,6611799
17/07/2014 00:00;59123,420085;68102,7697188;65893,5959675;59397,0793685;63615,9932515;62772,2104702;61974,0375747;71095,8438459;59419,8843074;62475,7462557;63832,6401757;61677,5733601;61027,6325718;63536,1759613;63730,0179464;60423,3016615;71024,5801733;64254,5315664;61803,0005284;59294,4571392;61061,8399842;62407,3314388;62795,015417;62909,040112;63000,2598757;59670,738644;60548,7288299;62795,015417;59465,4941853;61734,5857115;62145,0746288;61563,5486574;62327,5141483;62373,1240264;62840,6252949;61118,8523278;63456,3586708;63251,1142123;62213,4894457;58188,4175556;61483,7313671;59511,1040634;57287,622423;61597,7560698;62738,0030657;62441,5388433;62304,7092094;62247,6968581;62088,0622774;58393,6620142
18/07/2014 00:00;61353,3399834;63850,4809071;64808,2883833;60270,1053389;66196,5055139;63941,700663;62493,5869792;72752,7631106;60156,0806361;64500,4216953;63930,2981974;61068,2782344;61763,8289006;63280,3574092;63747,8586777;63166,3327065;63656,638914;64374,9945193;61763,8289006;61410,3523348;60555,1670878;63622,4315095;63975,9080753;63873,2858461;63257,5524702;60691,9967295;59791,2016046;62231,3301693;60737,6066075;64135,5426561;61809,4387864;60509,5572099;60920,0461271;61763,8289006;63497,0043334;61592,7918543;62619,0141475;63884,6883117;63143,5277675;59631,567024;63211,9425845;60999,8634174;56552,9001368;62607,611682;63542,6142192;62664,6240333;62231,3301693;62972,4907212;62676,0264988;58297,4780351
19/07/2014 00:00;66534,7413869;65725,1660181;66945,2303042;65611,1413231;67903,0377805;65690,9586134;68974,8699593;68621,3933856;65006,8104128;67526,7562755;67298,7068779;64904,1881835;64641,9313735;68051,2698877;68963,4674859;68997,6748983;67332,9142825;68096,8797734;65565,5314451;67937,2451928;65702,3610791;68758,2230273;68552,9785687;67104,8648848;67230,2920532;64288,4548077;62999,9757045;66226,874699;64106,0152879;67811,8180245;65576,9339108;62783,3287725;64482,2967929;65679,55614;67275,9019312;65303,2746351;65919,008011;68416,1489271;67150,4747628;63250,8300411;66945,2303042;66808,4006703;60092,3458634;67002,2426556;67002,2426556;66956,6327775;64379,6745635;67789,0130855;68210,9044684;61266,8002717
20/07/2014 00:00;44924,004263;45083,6388436;44456,5029944;46565,9599399;44422,2955898;43681,1350378;56012,7047805;46588,7648788;43453,0856403;46908,0340324;44239,8560702;43635,5251599;46280,8981908;46976,4488572;48672,5468157;47959,9101203;49456,4471837;45288,8833023;44228,4535969;45722,1771586;44604,7351095;47786,024226;45562,5425779;45266,0783634;45722,1771586;40579,6632116;42449,6682861;45311,6882413;44399,490643;47033,4612085;43532,9029305;41400,6410462;43407,4757623;44011,8066648;43852,1720919;43829,3671452;44125,8313675;47959,9101203;46520,350054;43156,6214178;44570,5276971;44684,552392;39553,4409184;46554,5574665;47512,3649427;46132,6660758;43213,6337692;47193,0957814;47500,9624771;42255,826293
21/07/2014 00:00;41146,7205263;41351,9649849;40359,9500964;43164,957708;40553,7920816;38946,043825;51531,3379582;42241,3576363;41808,0637802;43586,8490909;41648,4291995;42469,407034;43062,3354787;43735,081206;44145,5701232;46329,0900875;52814,0840116;42400,9922171;39755,619186;40040,680935;41135,3180529;44122,7651843;42765,8712564;42252,7601098;42036,1131778;36255,0609159;40337,1451574;41853,6736581;41158,1229919;43267,5799373;40211,717989;40770,4390136;40120,4982253;39573,1796665;41226,5378088;42492,2119808;40428,3649132;42127,3329415;42800,0786687;39938,0587057;39835,4364764;41066,903236;36962,0140478;43552,6416863;43883,3133132;41294,9526336;41237,9402822;43358,7996933;43974,5330692;39835,4364764
