TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
24/03/2014 00:00;25161,6018276;25466,5048141;31971,1017501;28769,6204448;17596,2924225;36171,987283;28447,7784106;30175,5619751;26110,1888827;21993,9986278;22485,2312177;33936,0320808;33681,9462668;22027,8767428;31767,8330989;30548,2211721;29633,512232;19487,0185637;30158,6229176;27770,2162269;28549,4127361;29531,8778967;28227,5707019;24636,4911421;26465,9090321;26821,6291716;25686,7125228;26787,7510664;32089,6751331;29514,9388489;20520,300887;23569,3307038;23298,3058322;27550,0085182;33427,8604431;23874,2336903;23366,0620526;22993,4028457;31445,9910646;20774,386701;31496,8082274;19012,7250312;27262,0445891;29057,584374;37256,0867691;31174,966193;19300,6889604;21536,6441624;19300,6889604;37086,6962231
25/03/2014 00:00;25202,6085472;28319,3945843;36128,2987248;24931,5836757;20391,9170607;36331,5673856;30572,2888343;27319,9903663;23203,8001112;25659,9630221;20798,4543728;33401,1109423;29420,4331278;24304,8386646;27624,8933529;22780,3237513;28166,9430958;16619,3333758;28065,3087703;33028,4517451;28336,3336418;27387,7465866;31876,5960388;22560,1160426;25981,8050565;24677,4978617;30097,9953115;27438,5637494;31893,5350964;31486,9977841;20137,8312467;26439,1595315;23745,849864;26998,148332;31368,424401;21848,6757537;23999,9356781;28437,9679674;32401,7067244;20290,2827351;33621,318651;20917,027756;21916,4319739;25541,3896391;35145,8335643;32029,0475272;17107,168697;21018,6620816;19815,9892124;37297,0934887
26/03/2014 00:00;32286,5572564;28966,502568;37469,90794;27357,2923867;26510,3396571;38452,3731101;34031,2798685;33285,9614743;26781,3645286;29440,7960907;22495,7837374;34539,4515062;28526,0871506;25629,5088222;32981,0584877;26662,7911455;30219,9926;22732,9304939;27441,9876547;36080,9054672;30304,687878;28373,6356623;33760,254997;28407,5137675;30169,1754371;25375,4230082;33235,1443116;30846,7376209;34725,7811097;35504,977619;30287,7488203;27746,8906414;30016,7239488;26324,0100635;31185,5187128;25426,240171;30321,6269255;34793,5373299;34132,9142038;23901,7252577;36910,9191393;23715,395664;19977,8767652;25002,7638013;34624,1467841;30660,4080175;24884,1904183;27052,3894002;22512,7227851;39824,4365252
27/03/2014 00:00;34614,8266665;28974,1215079;32141,7247077;30244,5505974;26196,1165626;40103,0803366;38663,2607012;36037,7072541;31921,516999;30515,5754689;23655,2583837;34919,729653;31989,2732194;28787,7919044;30278,4287027;30820,4784554;25010,382751;26517,958597;26145,2993998;36816,9037537;30312,3068177;34021,9597607;27788,3876865;28093,290673;32565,2010678;20781,5262517;33666,2396114;31023,7471068;34733,4000496;38714,077864;33446,0319027;34936,6687008;37629,9783779;23570,5631156;27449,6066044;30955,9908864;32903,9821596;34631,7657241;34631,7657241;24857,9312529;37562,2221577;24688,540707;20938,8924795;25806,5183081;34902,7905955;30447,8192487;28872,4871824;29058,8167759;22554,2198401;39967,5679058
28/03/2014 00:00;35933,2997745;25600,4765027;33951,4303863;34019,1866065;22127,970326;40354,3930063;39913,9775889;35899,4216595;33968,3694438;29377,8856661;24601,0722848;37932,1082105;29191,5560625;37830,4738752;24228,4130877;33138,3557717;22941,0449406;23178,1917068;27531,5287184;36441,4714123;28192,1518446;37898,2300954;28158,2737393;31698,5361363;33189,1729346;20204,9150583;34222,4552675;32613,2450862;36966,5820976;38829,8780931;27988,8831934;40218,8805656;37017,3992606;29022,1655165;23398,3994156;32613,2450862;34578,1754072;31122,608288;31647,7189736;23127,3745441;33561,8321316;25126,18298;26650,6978836;25956,1966522;31359,7550444;31630,779916;28022,7612986;28700,3234823;23008,8011609;39913,9775889
29/03/2014 00:00;37644,903408;23788,756797;38051,4407202;35120,9842866;20632,5320646;38559,6123579;36950,4021766;34087,7019535;32647,882318;30920,0987537;26194,102545;38813,698172;27837,1908317;41879,6670463;24838,9781776;36611,6210847;29293,9495245;22111,7903952;30835,4034855;36289,7790407;32478,4917722;34409,5439878;31699,2952629;36611,6210847;30937,0378112;21261,9969958;31614,5999949;35459,7653686;35459,7653686;37153,6708278;23416,0975998;37797,3548965;36899,5850041;32681,7604332;20784,6527531;29090,6808637;33393,2007221;30090,0850816;28650,2654463;21908,521744;29581,9134537;25160,820212;29090,6808637;28057,3985404;28379,2405746;33274,6273391;25177,7592695;28396,1796321;25973,8948362;39728,4071122
30/03/2014 00:00;36280,0147101;24795,3357322;35636,3306415;35043,4637357;20882,414138;34060,9985654;30842,5782027;33552,8269277;28420,2934069;29606,0272283;25371,2635902;38431,2746345;28996,2212649;41768,2683803;26980,4737714;35941,2336184;31028,9078063;23169,186503;33502,009765;32858,3256963;33756,0955887;26404,5459135;33552,8269277;36805,1254055;29622,9662761;20302,3381601;27336,1939209;33671,4003109;29843,1739848;31266,0545725;20344,3024842;36805,1254055;37736,7734031;29301,1242418;20097,7620491;25066,3606134;32400,9712214;30080,320751;26590,8755168;23270,8208285;25811,6790076;25134,1168239;24033,0782803;28708,2573359;24998,604393;32062,1901295;25625,3494041;25676,1665768;26472,3021337;38329,640309
31/03/2014 00:00;31547,6253902;25195,4799426;28667,9861193;32462,3343401;24416,2834334;26872,4463346;28108,9973187;28939,0109908;23518,5135409;27092,6540433;21451,9488846;34223,9960098;23399,9401578;36561,5855377;25246,2971054;31801,7112041;25720,5906281;20604,9961648;30277,1963006;27482,2522978;30954,7584843;22231,145394;26415,0918694;31361,2957867;28583,2908512;17276,3144177;21079,2896876;27312,861752;26889,3853921;21062,3506301;20062,9464121;32004,9798651;35985,6576795;24009,7461212;17475,6449795;19503,9576114;28803,4985599;23925,0508531;22485,2312177;24331,5881555;20333,9712835;22739,3170317;19554,7747742;25330,9923735;23535,4525985;26144,0669979;26957,1416123;19910,4949236;24297,7100502;35833,2061911
01/04/2014 00:00;30335,1420777;24457,290153;25507,5115337;32435,5848394;23593,3983659;29928,6047656;32859,0611992;26523,8548093;23288,4953892;27862,0401093;21306,6260107;33113,147023;20290,2827351;26845,6968435;24287,8996071;29691,4579995;20408,8561183;21137,2354647;24711,375967;27133,6607727;32181,4990156;18257,5961939;28624,2975709;30369,020183;29132,4691989;21628,4680449;18122,0837532;23254,6172838;29471,2502908;22373,7864391;23271,5563315;23661,1545862;35061,1382865;21120,2964072;19189,2441915;17800,2417188;28082,247818;19883,7454229;19917,623538;23220,7391687;18139,0228107;22424,6036117;20967,8449188;21289,686953;23424,0078199;23356,2516094;30436,7764034;17306,4992589;26896,5140064;34705,4181468
02/04/2014 00:00;31642,8731876;25460,1182763;26239,3147856;33065,7537656;25307,666788;34861,2935406;38554,0074357;26798,3035861;23207,2240263;31151,6405977;22157,0026455;36538,2599423;22682,1133311;28526,0871506;26120,7414024;30829,7985633;29881,2115081;24172,7501294;25409,3011135;31863,0808963;37537,6641602;22953,1382026;31185,5187128;31659,8122354;30609,5908545;31202,4577604;20259,8285352;23783,1518747;30965,3110041;30880,6157262;33387,5957999;21123,7203124;38130,5310661;22987,0163176;23410,4926775;20988,2078816;26171,5585653;19652,6532111;19993,6133831;31456,5435843;22072,3073677;23495,1879553;25087,4590792;22055,36832;26493,4005996;22055,36832;30643,4689697;19038,9249076;26645,8520978;36318,0522336
03/04/2014 00:00;33056,433648;25484,6762737;28093,290673;30397,0020857;36427,305499;35292,3888502;39306,9447797;28753,9137992;24231,1862418;36495,0617193;21588,6937274;37342,0144489;29363,7197626;33141,1289258;28093,290673;35614,2308845;33852,5692147;24908,7484157;28872,4871824;35834,4385932;39391,6400477;20734,3163784;33903,3863775;27974,71729;29448,4150306;34597,8876188;29380,6588201;26602,6538749;30752,7222352;31548,857802;34513,1923409;22638,9151082;38222,8452838;26738,1663057;23756,8927092;22893,000932;23994,0394754;23350,3553972;21028,0666869;34259,1065269;24502,2111133;21503,9984593;29177,3901591;27602,0580928;29380,6588201;21639,5108902;29431,4759829;21075,2765503;27263,2770011;36393,4273938
04/04/2014 00:00;34341,0286409;25939,2575946;31579,9627531;29852,1791886;34713,6878479;32579,3669712;38084,5596989;27599,2849387;24804,3409458;35628,396788;22585,3248011;38270,8893024;29716,6667579;35408,1890793;29191,5560625;36272,0808664;35459,006242;27887,2488678;25431,0859568;37169,850749;38203,1330821;20120,9864002;36644,7400634;28513,9938886;29242,3732253;35323,4938111;35526,7624623;29072,9826892;32105,0734485;32393,0373775;33392,4415956;25261,695411;36932,7039925;31834,0485769;26921,722755;23584,729019;26887,8446498;26972,5399178;23330,6431953;32460,793588;25431,0859568;21789,1892343;32240,5858793;31105,6692304;29242,3732253;24008,205379;30038,5087923;25583,5374452;28768,0797027;37119,0335861
05/04/2014 00:00;36272,839993;24042,8426205;28616,3873408;30378,0490106;33460,9569424;29310,8885724;38729,0028941;27278,202031;27921,8861094;28785,7778868;24703,4657467;38000,6235575;27261,2629735;33189,9320612;31716,2343204;36442,2305389;35205,6795546;31225,0017402;21739,1311981;33969,1285703;36747,1335157;21272,4880745;36984,2802819;28430,0577375;30310,2927903;35256,4967174;35663,0340296;29310,8885724;33664,2255938;31292,7579606;35341,1919953;25330,210758;34257,0924995;30242,5365798;27261,2629735;22501,3886498;33342,3835594;29920,6945358;27430,6535195;29835,9992676;29277,010467;26617,5789049;34799,1422424;28430,0577375;30327,2318478;24567,9533061;30716,8301025;25956,9557787;30140,9022445;37238,3660959
06/04/2014 00:00;34992,6465632;24846,1529047;24405,7374775;34111,8157283;34281,2062741;24151,6516634;36330,831873;27878,2436638;26675,5707947;27641,0968976;23270,8208285;36788,1863478;27353,1329686;31486,2622812;33705,2784258;35890,4164556;32756,6913706;27878,2436638;22525,5024246;31520,1403865;34467,5358776;25540,654136;35399,1838752;25523,7150786;25896,3742855;32350,1540586;31249,115515;28284,7809662;31130,5421318;27302,3158058;33366,497334;24676,7623587;29097,8555906;30165,0160289;27217,6205378;20297,0926207;32993,8381369;24202,4688263;31520,1403865;33434,2535543;31452,3841661;25269,6292645;32671,9960928;23677,3581407;34467,5358776;20950,1703583;25320,4464272;19809,2572897;30690,1267144;35416,1229328
07/04/2014 00:00;32089,6751331;24433,2224812;20977,655362;31581,5034954;31141,088078;18436,797183;33715,8243721;23162,7933916;19487,0185637;29345,548303;19300,6889604;32682,5420488;28041,2410984;31683,1378307;29701,2684425;30887,002264;28667,9861193;19876,6168184;20469,4837242;27719,399064;29684,3293949;22603,804591;27075,7149955;20096,8245271;21011,5334672;25991,6154997;26635,2995781;23789,5384125;25043,0284445;25026,0893967;29582,6950692;20960,7163044;23467,6963781;29210,0358623;25669,7734653;22959,5247404;27533,0694705;24348,527213;27448,3741925;34952,3753562;29481,0607338;22502,1702655;27058,7759379;22891,7685201;34003,7883011;18944,968811;19503,9576114;16489,4832487;29447,1826287;32597,846771
08/04/2014 00:00;29962,4828807;25558,3286966;20646,0028846;29149,4082564;33909,28258;17453,3744082;33858,4654172;20324,1608404;23813,6060746;32486,4020021;19121,4879711;31656,38833;30707,8012749;35027,2601812;27370,8075291;28336,3336418;30402,8982982;18410,0476822;26303,6471005;24118,5090611;29335,7378598;22001,127242;26845,6968435;20510,4904438;24101,5700036;25643,0239646;28116,1259331;23220,7391687;23305,4344465;24779,1321873;28200,8212012;26828,7577862;25338,1209879;25490,5724763;26015,6831716;23949,1185153;25117,9132792;25778,5364053;25541,3896391;34536,027601;29843,9094975;27370,8075291;25626,0849169;22509,2988798;31249,8510179;20476,6123386;22509,2988798;17495,3387323;28946,1396052;29962,4828807
09/04/2014 00:00;26916,8769693;29389,9789279;22919,2600973;24951,9466385;34691,9029946;19804,7739096;36284,1741282;22241,6979137;27628,3172582;35640,4900498;21343,9280211;36199,4788504;33506,169183;39485,6554334;28695,4776965;26086,8632972;34217,609472;20046,0687956;34048,218926;28187,3060588;31964,715222;27086,2675152;32405,1306395;24748,6779873;32557,5821279;25443,1792187;32913,3022772;25375,4230082;25934,4118089;26188,4976228;33641,6816138;31253,2749331;25765,0212629;24071,1158037;28627,7214761;24392,9578381;26882,9988542;27713,0125263;28847,9291848;36334,9912911;31880,0199441;33946,5846005;28932,624453;22360,2712968;30880,6157262;20225,95043;24748,6779873;21055,9641019;27543,6219804;29864,2724605
10/04/2014 00:00;24925,6874732;27127,7645604;25247,5295075;27890,0220218;33733,9958317;20818,2450366;36850,7818687;26907,5568517;29295,9635423;37104,8676827;20839,2272036;38138,1500158;31735,1873957;39832,0554651;32040,0903822;22435,6464569;32971,7383798;20414,3383735;33767,8739369;24061,7956958;33039,4946001;29804,13518;37765,4908089;29329,8416573;33073,3727055;23502,8068952;31108,4423747;23062,3914778;25704,8839824;25992,8479115;34428,4970728;30244,5505974;25603,2496569;23570,5631156;30278,4287027;24095,6738011;29075,7558336;27483,4847098;30295,3677602;37867,1251443;31853,7607787;31667,4311753;32649,8963456;22774,4275488;30380,063038;19706,1903234;27517,3628149;20980,8568135;26365,5071085;28076,3516155
11/04/2014 00:00;25583,5374452;27887,2488678;26718,4541038;27277,4429045;34849,2002786;24126,7787621;34493,4801391;29293,1903979;31444,4503222;36729,4353316;21213,2613763;36356,7761344;29310,1294457;37542,5099559;37627,2052238;24177,5959249;30428,1070468;19974,1112508;34493,4801391;27768,6754847;31512,2065329;30275,6555583;42607,2872563;31105,6692304;28124,3956341;22737,7762894;28564,8110515;20949,7818932;24397,8036336;28615,6282143;31800,1704618;27260,5038468;28005,8222509;27785,6145422;31512,2065329;27108,0523585;29208,4951202;28598,6891568;28666,445377;35746,970171;31867,9266823;27074,1742533;34002,2475588;21467,3471999;29598,0933748;20309,8258737;30953,217742;20540,629691;29445,6418864;27175,8085789
12/04/2014 00:00;26786,9694508;29717,4258844;28768,8388293;26041,6510469;35544,4606465;28904,35127;30920,0987537;27379,8363567;30784,5863228;36848,7678412;25110,0030493;31411,3313437;28226,7890863;33681,1646511;37560,20814;24974,4906183;27091,8724276;20281,0808043;36509,9867592;34155,458174;31699,2952629;32122,7716327;43217,8523464;33376,2616646;26448,1883591;24940,6125033;28921,2903177;20858,0903327;24551,0142486;29649,6696642;30157,8413019;26380,4321387;34206,2753367;32427,6746093;33969,1285703;29581,9134537;32207,4669006;32173,5887955;26736,1522881;30005,3898134;29852,9383251;25719,8090125;30598,2567193;20538,1123181;29260,0714096;21010,2110212;30869,2815909;26194,102545;29886,8164304;26956,3599968
13/04/2014 00:00;26218,2163198;31011,9687486;30283,5894022;22898,1616313;31587,8966068;34907,951295;30724,0048196;25134,1168239;28911,5259871;35907,355513;26828,0222832;27420,8891889;26150,4600993;28471,1105697;34433,6577724;21864,8792984;22677,9539228;20176,4451679;35331,427655;34128,7547859;29622,9662761;29402,7585673;38905,568167;31621,774712;30690,1267144;26980,4737714;25422,0807529;20160,70855;28538,86679;28691,3182784;29335,0023568;28064,5732575;31774,2262102;30266,6503545;35178,9761665;30825,6391551;30181,9550765;35483,8791532;28792,952604;23609,6019204;27929,0608267;24016,1392326;28233,9638035;18733,9213615;27861,3046063;20396,7578968;27895,1827213;28911,5259871;28945,4041022;22745,7101333
14/04/2014 00:00;24687,3083049;28041,2410984;30988,6365895;22891,7685201;24348,527213;31530,6863326;29464,1216862;19927,4339811;22620,7436487;31293,5395762;26194,8841607;21502,7660474;25805,285906;30141,6838599;32292,9437941;17438,9261945;17470,3994401;17381,2252428;30836,1851012;29125,3405943;21282,5583387;27905,7286676;30785,3679385;25500,3829193;26398,1528117;25347,931431;26059,37172;17606,7835109;22976,4637979;24687,3083049;29972,2933141;25043,0284445;26618,3605204;24500,9787014;32343,7609569;30920,8803693;25839,1640112;33800,5196401;27939,6067727;17087,4749344;23552,3916463;19588,6528894;22705,4389264;15083,6782369;26991,0197176;17035,0195218;24297,7100502;24348,527213;26482,8480799;16510,4654156
15/04/2014 00:00;21543,772767;25524,4505912;26337,5252058;23373,1906572;19799,0501549;26185,0737174;25355,0600454;18596,3772857;27353,8684814;28725,9318964;26676,3062977;22458,4817171;22627,872263;30995,7652039;32418,6457817;16981,2757048;17175,3607274;17952,6932073;26456,098589;24745,254082;18613,3163334;26523,8548093;25371,9990931;23220,7391687;20290,2827351;24592,8025838;27353,8684814;17490,0931931;27269,1732036;24152,3871664;29013,8958256;25710,7801851;23525,6421552;26896,5140064;28031,4306553;32147,6209102;24406,4729901;28522,6632355;27438,5637494;16026,5872293;20578,2466641;21103,3573496;21509,8946618;14762,4118178;28387,1508045;16252,1454976;24186,2652814;23390,1297147;27387,7465866;16635,0699937
16/04/2014 00:00;19322,1841276;26578,0958774;27814,6468616;24189,6891869;19715,599712;30643,4689697;21394,745184;21852,099659;31727,5684558;27899,3421297;29948,9677284;28458,3309303;25426,240171;33235,1443116;35267,8308528;26307,0710059;19537,2513075;24291,3235124;25680,325985;22987,0163176;29610,1866366;25917,4727512;26933,8160268;23529,0660607;19568,724553;27103,206563;30186,1144948;26442,5834368;34454,7562382;25832,7774734;27120,1456205;29982,8458338;23054,7725379;30253,870715;31405,7264215;31930,8371068;26544,2177721;29948,9677284;29999,7848913;18482,8975462;20209,0113724;25527,8744967;23122,5287485;17722,2940835;31778,3856186;20768,0001729;26798,3035861;25002,7638013;32066,3495477;19196,2911355
17/04/2014 00:00;19895,0298067;28584,5232532;28821,6700196;22317,0730738;20194,0256446;33700,1177263;20461,5482467;29838,0132853;31667,4311753;29024,9386707;31006,8080491;27805,326744;24553,028276;30329,2458752;34733,4000496;33513,788123;21064,7854717;31667,4311753;27873,0829643;21283,7907505;32361,9324165;25027,3217987;29787,1961225;22215,4387482;20886,4370768;29770,2570748;31836,8217212;34123,5940862;34072,7769234;25518,5543791;30142,9162719;29617,8055765;22876,0618743;30363,1239806;30498,6364114;32175,6028131;25366,1028906;32209,4809282;28669,2185214;19942,2396702;21216,0345303;25484,6762737;24620,7844965;20293,6909305;31938,4560567;25704,8839824;26975,3130719;24078,7347436;32090,907545;19784,8734422
18/04/2014 00:00;20257,3704708;31342,8159967;26227,2215236;28734,2015973;19507,2580868;37661,083339;21196,3223284;27057,2351957;30563,6194873;31088,7301729;29919,9354091;22754,7153471;21484,2862478;31715,4751938;31088,7301729;33782,0398502;27379,07723;33595,7102466;29174,6170148;20865,8532352;30004,6306869;24753,5237733;32291,4030422;20535,3841418;20110,4953117;30902,4005695;33223,0510496;36424,5323547;26853,9665445;24499,4379591;32088,134391;28547,871994;23008,8011609;28378,481448;30936,2786845;32596,3060287;25126,18298;33731,2226775;27480,7115555;21907,7626173;26023,9528724;24584,1332371;26261,0996289;24838,2190511;27853,3707624;26227,2215236;23364,5213103;21314,8957116;29005,2264689;20965,518521
19/04/2014 00:00;21057,4208946;34917,7156256;23975,0864003;29954,5726507;20385,9916294;37882,0501743;26753,0913456;22907,9259621;32156,6497378;33630,3474786;29412,5229077;23128,1336708;20826,6170773;32817,272864;28243,7281438;32258,2840635;30242,5365798;33782,7989768;28142,0938182;26126,3463247;26820,8475561;22636,9010906;33867,4942448;20679,741928;19504,7407237;31106,428357;32410,7355617;36238,9618779;25872,2605009;24279,9893772;31106,428357;32122,7716327;20805,6349202;31783,9905408;30022,3288711;32461,5527245;24737,3438521;35866,3026808;28836,5950496;29327,8276299;29819,0602101;27921,8861094;25601,2356295;23551,6100306;27735,556506;23348,3413795;24635,7095264;20323,0451383;28294,5453066;27329,0191939
20/04/2014 00:00;22356,1118786;33535,88788;26794,144168;25100,2387185;17989,0545265;33739,1565312;30452,9799482;21644,6715897;30165,0160289;34789,377912;27573,3406773;24083,8954431;20454,4588487;29504,392893;26556,9974117;29622,9662761;33942,4251824;31858,9214784;26743,3270052;23406,3332692;22373,0509363;24422,676535;31384,6279556;24422,676535;21288,95145;30012,5645307;29131,7336959;37431,8704166;27912,1217691;19830,2394568;26743,3270052;33518,9488225;18875,5509714;33518,9488225;26506,1802488;27403,9501314;20470,1954763;35636,3306415;27014,3518767;23270,8208285;26031,8867163;29047,0384278;22474,6852618;23982,2611176;24033,0782803;20475,4410157;24609,0061383;19122,0914066;28267,8419185;28725,1963934
21/04/2014 00:00;19825,7996556;28430,8393531;28532,4736786;28498,5955734;14616,8250729;24704,2473624;25822,2249537;17302,5421239;25974,6764519;31073,3318675;26262,6403712;19690,2872149;21536,6441624;22112,5720108;24907,5160136;25568,1391398;29989,2323716;28447,7784106;23891,172738;19944,3730289;16982,5641191;20638,8742702;23891,172738;25144,6627798;19487,0185637;26482,8480799;21130,1068504;33580,3119314;21587,4613253;16510,4654156;21248,6802334;25923,8592892;15361,6919176;29650,4512797;21163,9849556;19520,8966691;16720,2870561;30311,0744059;20401,727504;16961,581952;17344,5064481;26059,37172;17076,9838556;20672,7523754;20266,215073;17459,9083518;25161,6018276;15912,4737301;25585,0781973;23315,2448898
22/04/2014 00:00;21679,2852077;26151,1956025;23728,9108066;31385,3634586;14888,30481;23542,581203;19934,5625857;15926,9219435;24965,4617907;27878,9791668;24575,8635361;17133,3964033;26930,3921117;17332,7269651;23881,3622949;24050,7528408;30216,5686947;29471,2502908;22593,9941478;21272,7478955;16309,8464493;18545,5601229;25846,2926256;21916,4319739;21526,8337194;27963,6744448;20747,6372101;31012,7042616;20070,0750264;17023,2400388;18172,900916;20747,6372101;14951,2513011;28658,1756762;17049,4677451;20713,7590951;16058,0604749;28539,602293;17233,0616792;18037,3884852;16886,8559681;23593,3983659;19053,7317508;16871,1193405;19731,2939345;19528,0252835;25084,0351738;15218,7738934;25676,9020796;21747,0414281
23/04/2014 00:00;25206,0324623;28305,8794418;20046,0687956;32117,1667105;19028,4338192;28847,9291848;22224,758856;18718,9468929;26679,730203;28458,3309303;27899,3421297;19846,7382338;33743,3159493;23071,7115858;24037,2376984;24477,6531159;31033,0672244;34641,0858319;25714,2041001;22275,5760287;19327,429667;27713,0125263;26595,034935;20073,4989317;30491,0174715;29982,8458338;23749,2737694;32794,7288941;24630,1046043;19311,6930392;19295,9564213;21225,3546479;18855,3309636;29288,3446022;19217,2733025;23173,3459113;19825,7560667;27475,8657697;19584,4611807;20009,3500106;22224,758856;23613,7613287;22665,1742832;18236,357111;21767,404391;24494,5921734;24409,8968956;17711,803005;27729,9515839;21259,2327533
24/04/2014 00:00;28635,3404161;29414,5369253;22960,7571523;33141,1289258;23875,4660924;25823,4573656;24078,7347436;27602,0580928;30583,3316894;26687,3491429;30464,7583062;22842,1837691;35207,6935822;28889,4262399;24468,3329983;29041,8777283;31565,7968498;31955,3951044;30430,8802009;25315,2857277;20430,0750012;32751,5306711;25789,5792506;20005,1861711;32057,0294299;26314,6899458;24654,6626016;32649,8963456;20959,8746466;19748,1546476;20713,3342211;20377,6195887;23824,6489296;25179,7732872;21775,0233307;25010,382751;24095,6738011;24620,7844965;20419,5839127;20131,0791535;23621,3802784;22469,5245623;20660,8788087;18594,1356102;22317,0730738;22537,2807826;20902,1736947;19401,9489364;27923,9001272;20309,4275484
25/04/2014 00:00;29039,1045742;30970,1567899;24025,1444365;32308,3420997;26362,7339546;21196,3223284;24719,6456679;32511,6107508;35323,4938111;28073,5784712;32071,1953335;25769,8670487;31563,0237054;26244,1605811;26328,8558492;31020,9739527;33121,4167142;27802,5535899;28310,7252276;24211,4740302;20829,1344502;32342,2202147;25464,964072;20194,4239699;30038,5087923;26921,722755;24821,2799935;30495,8632671;20498,665357;20220,6516762;24465,5598539;20760,9424101;24685,7675626;23923,5101012;20939,2908147;23279,8260325;20886,8354021;25414,1469092;20650,7860456;19234,4899552;22670,0200691;24363,9255186;20236,3883039;18127,6807716;23652,4852297;21086,165964;20037,0577421;19601,6778236;26091,7090829;20346,5446684
26/04/2014 00:00;25550,4184667;30784,5863228;22128,7294527;30327,2318478;24923,6734554;20758,4250468;30378,0490106;32309,1012263;32359,918389;27955,7642147;32766,4557012;26770,0303933;28328,4234119;20858,0903327;26177,1634874;31411,3313437;31987,2591919;31614,5999949;28040,4594829;23653,244366;21046,9298062;34477,3002082;24483,258038;21282,979153;28548,6311206;32952,7853047;23449,9757051;28328,4234119;20134,205655;20260,0986374;23975,0864003;23263,6461114;22399,7543242;23754,8786916;22196,4856732;21046,9298062;20039,7859183;26532,8836369;25025,3077811;21020,7021;21162,33171;23500,7928678;20963,001148;18550,0522385;21010,2110212;21099,3852188;21204,2960439;20501,3935331;22653,840148;25228,5764323
27/04/2014 00:00;20729,9626496;31503,2013288;20061,0432642;27302,3158058;21610,7934844;23660,4190832;31350,7498405;31621,774712;30554,6142835;24016,1392326;30554,6142835;23846,7486866;31198,2983523;25947,1914483;26167,399157;30859,5172603;29775,4177743;33959,3642399;26963,5347139;24541,249918;23592,6628629;33688,3393684;25726,9837396;20328,5658664;25591,4712989;32875,2647538;25998,0086111;27149,8643174;21847,9402507;18314,2780805;20129,2353045;25388,2026477;19877,44933;22610,1977024;24236,3469413;20344,3024842;19001,4439636;24930,8481727;27353,1329686;21559,9763217;19824,9939174;22779,5882483;21644,6715897;17773,9873468;19295,1942622;21729,3668675;20428,2311424;20814,6579176;19699,1009254;30148,0769714
28/04/2014 00:00;17313,0332025;27736,3381217;19317,6280179;22739,3170317;19215,9936922;21892,3643021;28769,6204448;28413,9003054;28329,2050274;20977,655362;23061,1590661;17465,1539008;31767,8330989;21231,7411759;23230,5496119;28430,8393531;26144,0669979;29785,9637204;24348,527213;20842,1429214;23467,6963781;31988,0408076;21926,2424171;16484,2377093;23027,2809607;29311,670188;23840,3555753;24094,441399;21367,2536166;14884,347675;16526,2020433;23349,1229951;17674,5397214;18978,846926;22163,3891736;17543,83701;16159,0141651;21282,5583387;22248,0844515;16211,469568;17265,8233389;17444,1717339;22129,5110683;14978,7674118;18385,9800201;21672,1565934;16174,750783;17480,8905187;16353,099178;26177,945103
29/04/2014 00:00;19731,2939345;26439,1595315;20120,8921892;21696,2242652;20815,3934304;23593,3983659;30521,4716714;25778,5364053;24186,2652814;20900,0886985;22492,3598223;16393,7751075;30335,1420777;23474,8249925;19832,9282602;26557,7329145;25050,1570589;26286,708043;26202,0127653;20662,9419321;23999,9356781;30944,9480411;21103,3573496;15339,4213464;21188,0526275;27167,5388779;18630,2553909;24338,7167698;24677,4978617;14998,4611647;15460,0687894;20679,8809898;21442,1384415;20849,2715358;20222,5265147;17238,3072186;17421,9011625;19172,305134;22018,0662996;16572,1235026;17227,81614;16309,8464493;26811,8187286;15869,2209916;20849,2715358;22407,6645543;15066,6532049;16572,1235026;16488,1948444;24508,1073158
