TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
09/03/2014 00:00;10054,1563006;11163,0249271;6859,44226457;5442,82595472;8745,00743222;8051,35391847;11236,2981815;11661,2830793;8261,40393324;9248,15046491;9155,33767671;7641,02368612;11055,5574855;5008,07129611;7001,10389314;8188,13066664;8564,26672408;5389,09223396;8354,21672144;6502,84575297;11006,7086452;8378,64113556;8979,48184897;10195,8179291;10884,5865503;7860,84344955;6004,58760069;6693,3562219;6302,56551113;9321,42371938;4739,40268018;9213,95627786;8881,78418038;6937,60041158;9121,14348966;6439,34225928;4607,51082454;6576,11900746;6136,47945633;6878,98179829;9785,48768463;9086,94930263;6722,6655164;7396,77948431;7694,75740688;8647,3097515;12091,1528576;7645,90856651;8554,49696328;6981,56435941
10/03/2014 00:00;8808,23066786;10127,1493091;6292,51549228;5808,91199332;8095,03763252;7039,90271466;10166,2283766;10068,5306958;7015,47830054;10439,7818729;7987,57017888;7972,91553768;10254,1562844;4866,1294095;6771,23411085;7850,79344285;7826,3690166;4533,95731201;7567,47017359;5735,63873885;10371,3934988;8202,50507404;8529,79229113;9794,97719951;9692,39463838;6018,96199596;5452,31546959;6238,78177152;6102,00502336;7992,4550714;4460,68405754;7924,06669732;9164,82719157;5955,4585144;9589,81207726;5735,63873885;4792,85615503;5887,07014032;5999,42246225;5364,38756179;9926,86906728;8607,95042601;8163,42600662;7147,37016831;6746,80968462;8153,65623367;10332,3144314;6185,04805078;7372,07482428;6580,72364193
11/03/2014 00:00;8560,52517422;9708,47288028;6587,03211092;5976,42162458;8370,0147053;6528,41349762;9439,80426437;9298,14263581;6909,43443547;10133,4577781;7407,69258777;7573,77864257;9566,81125173;5898,26348972;5995,96115831;6308,59373419;7920,60539337;3245,77156596;8438,40307938;6030,15534534;10025,9903244;8516,56122639;7998,76354038;10084,6089377;8169,73447559;5082,48788113;4540,265781;5903,14837009;6928,97398133;7505,39026849;4296,02159132;6547,95304348;9195,56007468;5189,95533477;8926,89147088;5947,11233007;4838,24369143;5233,91928261;5522,12743226;4120,16577572;9947,83218958;8443,28795979;8912,23681756;7026,67164992;6587,03211092;7622,62748294;10465,6298756;6249,97512091;6455,14024315;6640,76583168
12/03/2014 00:00;8733,27514932;9812,83446917;9553,93562617;6920,98323615;10193,855407;6569,27160495;9983,80540437;9041,02282055;8777,23909715;10359,9414618;7785,6076851;7604,86697697;9031,25305975;7663,48559026;6129,63205382;5875,61810334;8860,28212456;5812,11460965;8743,0449101;7150,57278465;10643,2647189;9583,24493281;8840,74259083;10506,4879708;8318,0600123;5308,97157696;5582,5250733;6813,51579463;8078,70071515;7678,14023144;5416,4390185;6618,12044532;11258,7600857;5440,86344473;9045,90771309;6041,70414603;6183,36578672;5895,15763707;5348,05064442;5519,02157961;9050,79259348;8918,90072571;12089,1903354;6935,63788948;5958,66113074;8532,99490747;10648,1496115;7028,45068981;5978,20066447;7575,55767033
13/03/2014 00:00;7870,75009409;8456,93615418;9775,85479546;8496,01522162;9487,6466458;6913,31285696;9243,40245613;8579,05824903;8593,71290235;10503,7024841;7421,34078217;8129,6489371;8842,84197244;7665,58497185;7602,08147816;5882,60237746;8740,25941131;7123,36287174;9590,22920693;6854,6942558;10137,3361996;9209,20826908;8735,37453092;9810,0489825;8066,14544341;6185,46516831;5521,12097334;7030,55007139;6996,35588435;7724,203573;6488,32797128;7763,28265257;10655,1338856;5853,29307081;9238,51756359;5789,78957714;6713,03262723;7225,94543285;5052,17211555;7172,21169996;7963,56288229;9155,47454832;11666,3048313;6400,40006347;6673,95355981;6830,26984168;9990,78967849;6698,37797391;5863,06283161;9697,69664845
14/03/2014 00:00;7057,02342284;7408,73505403;10134,5002322;8815,5816031;8805,81183018;6617,38387171;8654,38044083;7823,95017893;7447,81413362;9987,95372328;7535,74204141;7623,66994921;8121,9281015;7203,5699318;7892,338553;6495,26177687;8947,47347087;7311,03738544;9641,12697248;6304,75130793;9264,99091504;8752,07810943;8419,90601193;10080,7665115;7789,75599188;7716,4827374;5708,79548705;6392,67921574;6676,00248499;7335,46179956;5938,38502342;8322,20833121;8600,64670794;6407,33386906;8346,63275746;5435,24199073;5757,64431528;7013,05946286;6397,56410828;8302,6687975;7042,36876952;7716,4827374;10281,0467533;5977,46409086;5513,40012561;6294,98154715;9191,71766056;5918,84548969;5938,38502342;11087,052589
15/03/2014 00:00;7804,91047775;6652,07789128;9739,32447361;8112,65816111;8381,32677704;6451,79766156;9499,96516433;8772,11747569;6730,23603829;10047,072157;8733,03840825;7956,34187922;8029,61513371;7345,7313929;7922,14769219;6481,10695607;8845,39073016;8264,0895626;8342,24769748;7892,83838555;9236,18144092;9583,00819174;8527,87328599;10330,3954262;6769,31510573;6862,12789393;5743,48949451;6031,69764414;6432,25811572;6823,04882649;5982,84880379;8137,08257523;8010,07559998;6368,75463416;7101,48720321;5660,44647924;7824,45001146;5997,50345711;6906,0918539;8972,39771753;6505,53138232;6114,74067156;9797,94308691;5997,50345711;5552,97902559;6383,40928748;8703,72910161;6104,97089863;5523,66973108;11419,724519
16/03/2014 00:00;9370,27255975;6991,33413234;8574,03649701;8178,36090584;8959,94231525;6190,21317709;9179,76209081;8920,86324781;6453,99691262;9751,29349758;7636,13879358;8588,69115033;7577,52019243;5364,66781984;7782,68531468;8974,59696857;8227,20974621;8256,51904072;7514,01669874;7440,74344427;8793,85627258;10298,4004902;7807,10972879;10239,781877;7025,52831939;5667,53061067;5452,59572763;5994,81782776;6776,39923716;5965,50852111;6380,723646;8647,3097515;7538,44112499;5477,02014175;6805,70854382;6151,13410963;7811,99462132;5760,34339887;6414,91783304;8471,45393588;5369,55270023;5535,6387429;9609,63186903;5838,50154588;6243,94690997;6683,58644898;8222,32485367;5867,81085251;4763,82710643;9814,79699127
17/03/2014 00:00;8793,57601452;6483,02596121;7723,78645547;7357,42017096;7166,90970202;6087,35037004;8114,57716625;7665,16785432;5804,02711293;9052,47485754;4866,1294095;8861,96438862;6761,46433792;4406,95033678;8593,29578481;8510,25275741;7152,2550487;9018,2806705;8095,03763252;6141,0840908;7841,02366992;10288,3504714;6854,27713827;9335,7981268;7186,44923575;6316,9399064;5369,27245431;5940,80386108;6829,85271202;4612,11545902;7064,32714091;7142,48527577;6585,60852233;4617,00033943;6004,30734263;6961,74457978;6346,24921304;5921,26432737;5134,79802544;7313,45621098;4065,00846637;4499,76312497;8725,18764044;5735,63873885;6629,5724823;6048,2713026;6688,19108345;6038,50152968;4758,66196798;8314,85739597
18/03/2014 00:00;8848,73332387;6416,06117571;8189,27400931;7769,1739919;6557,72280428;5810,33558191;7515,16004142;7300,22514625;5331,61696332;8423,74842606;4027,35297538;10226,2705663;6821,50652767;5697,98324786;8956,20076539;7705,67051034;7143,90886437;9386,07054361;8692,41704199;6127,85302607;7681,24608409;10245,8101;6640,76583168;7857,10189969;7090,17514361;7774,05888443;5102,02742697;5624,70999338;6587,03211092;3915,00065347;6787,31234064;5878,72395599;6723,80885908;4261,82740427;5590,51580634;7637,28213626;6420,94605612;5776,14139486;4559,80531472;6894,77979428;3621,90762342;3958,9646013;8560,52517422;5634,47975417;7837,56236597;5727,2925545;5336,50184373;5981,3065171;6469,79489647;8633,79844084
19/03/2014 00:00;7482,74488213;7673,25535105;8322,94490483;9070,33212719;7399,70185473;6950,2925428;8884,70653867;8029,85187478;6100,32275931;8405,98793222;5479,94251219;11043,8252026;6515,53788419;7472,9751092;9588,1298132;8513,45537374;7629,29140322;8874,93677787;8850,51235163;5978,20066447;8660,0018827;11024,2856689;7697,67976517;9065,4472468;7223,84603913;8454,83676046;5733,95647479;6476,45881675;6789,09138052;5054,95761436;6505,76811126;6271,29369451;7360,62278728;7619,52163029;7150,57278465;8498,80072044;7341,08325356;6837,94022087;4952,37505325;7389,93209393;4913,29598581;4283,14596574;8064,04606181;8914,01584532;9475,77749129;7385,0472014;5054,95761436;7389,93209393;8259,44141114;8376,67862558
20/03/2014 00:00;7186,86635328;6991,47100397;8837,95709203;8921,00011944;7548,3477574;7074,51403135;8110,10940339;8110,10940339;6258,73842278;8706,06522426;5320,84073149;10576,9757386;8408,08731383;8212,6919645;8158,95824374;8325,04428641;8569,28848823;7206,40588699;9101,74081543;6170,81051497;8593,71290235;10459,7385241;7479,95938332;10757,7164467;5740,94073677;7533,69310408;6229,42912827;4749,30932472;6058,45819306;5047,28723516;6493,21285167;9302,02105728;7328,52798185;8183,38265786;8022,18149558;8569,28848823;7895,17450821;6791,19076211;4119,15930466;6996,35588435;4939,81979364;5042,40235475;7352,95240809;9946,82571852;9546,26524697;9448,56757837;5218,25817037;8105,22452298;7489,72915625;8354,35359305
21/03/2014 00:00;7271,95830587;6040,96758454;7970,49670002;6988,63504876;7819,06529852;7613,90017629;6930,01644759;7740,90716365;6285,21177422;7750,67692445;4248,21521723;8771,61764314;8893,73973798;7501,54785438;8952,35835128;8258,70484966;7882,56879221;5953,03967674;8664,15020163;5562,24896597;7941,18739338;9377,34324909;8854,66067054;10114,9606985;5254,50128261;7296,38273212;3940,46753387;4746,47336951;5713,68036745;4614,58150175;5987,23386379;9592,27813211;6519,68620311;8009,57576746;7721,36761781;7589,47576217;7105,8722632;5293,58036216;3960,00706758;7188,9152906;5381,50826997;4912,5594122;6944,6710888;9616,70254623;9216,14207468;9499,46534393;5112,83965404;7672,51878957;5977,46409086;7877,68391182
22/03/2014 00:00;7629,05466215;5860,72670895;7712,09768955;6652,07789128;8586,49188716;8146,85234816;6974,48022798;7873,29885184;6241,74764679;7033,09882913;4434,34062615;8430,17560528;9666,05121914;6632,53835757;9172,67794725;7912,37791927;7697,44303623;6515,30114312;8972,39771753;7072,1779087;7883,06862475;8864,93027601;8845,39073016;9031,01631868;7140,56628278;6104,97089863;3374,32084003;7213,83953726;7037,98372167;5176,84298026;5870,49648187;8957,74306421;6720,46626537;7834,21978439;8733,03840825;8083,34885447;6305,25114048;4795,82203029;5665,33135963;7257,8034851;7716,98256995;5367,35344919;6930,516268;9924,95006215;9485,31052315;8259,20467007;5587,17321262;7252,91860469;5513,89995815;7106,37209575
23/03/2014 00:00;7137,88064128;6786,16901009;7211,15390791;6952,2550649;6468,65156594;8280,94346697;6766,62947638;8417,72021512;5931,31433407;6532,15504748;5252,31548579;9082,06441009;8569,15160449;4978,76198945;8476,33881628;7601,94460655;7895,03763658;5735,91898475;8627,77021777;6854,55738417;7807,10972879;8041,58415768;7396,77948431;7802,2248484;7225,80856122;7538,44112499;5262,08525871;7162,30506755;6952,2550649;5862,92595999;4705,20849314;7562,86553911;5193,69688463;7172,07482833;9169,99231788;7865,72834208;6063,20620184;3518,18171962;7758,26088844;6727,55040894;8593,57603074;4568,43174498;7020,64343898;9531,47372202;10068,8109539;6893,63645162;5457,48060804;6053,43644104;5154,61780507;7460,28297798
24/03/2014 00:00;5833,33640744;6209,47246488;7513,73645284;7293,91667727;5315,53872143;8769,1516004;6331,59455972;7762,86552291;5115,25849171;5843,10618037;5037,1003447;8827,77020157;7728,67133586;5291,11430731;9091,5539371;6795,65852497;7078,98179422;3674,21775561;7699,36204135;5540,24337739;7249,95272944;7611,43413356;5989,65270145;5774,71780627;6653,99689642;7303,6864502;4939,40267611;5383,92709551;8857,07950821;7367,18993174;3161,30494999;5564,66780363;4108,9724142;6585,60852233;9321,14347346;5931,03408816;5642,8259385;3034,29797474;8266,00856773;5252,03523987;8139,00158037;4289,71312234;6424,40736005;8705,64810673;10224,8469777;7987,57017888;4621,88521982;4944,2875565;4700,04336683;7787,28994916
25/03/2014 00:00;5873,83906345;7090,17514361;9757,32172065;6030,15534534;4652,61811504;9078,32286025;6396,52164198;6841,04607352;5092,25765405;5927,57279634;4887,0925318;8604,4891342;7568,89376218;5028,75416037;7642,16701666;6513,75885645;6953,39839543;2669,35526668;7197,64258513;8296,74145083;7720,32516367;6704,26932536;8076,92167526;5912,91814302;5815,2204623;5170,41580106;7119,48445025;5527,01231265;8711,95657572;8277,20191711;2771,9378278;5570,97627262;4403,48903284;7016,90188914;8594,71936127;5395,12045703;5356,04137744;4818,70415772;8423,74842606;5048,29369408;8208,81354303;4393,71925991;4701,46694328;7827,79260519;9224,86938132;8028,07283489;3954,07972091;4393,71925991;4608,65415508;8497,02169268
26/03/2014 00:00;8049,39140851;7057,75998432;9837,25889542;6759,78207387;5338,28088362;9348,77050392;6964,94719612;8669,77165563;5758,3808889;6969,83207651;5611,83436781;7790,4925655;6476,45881675;4844,90761173;8376,67862558;6383,64601642;7297,1192936;4820,48319761;7077,29951803;9803,06470838;7922,38443326;6246,86926827;9016,59840643;6579,04137788;7438,78092216;5142,88552217;8904,24608452;6706,04835311;8997,05887272;9837,25889542;6178,48089419;6119,86229302;5318,74133776;6715,81812604;8166,62862294;6119,86229302;7331,31348064;6745,12742055;8860,28212456;5626,48902113;9519,74143912;5103,80645473;3921,66456162;7453,43557549;8332,71466562;7184,76697169;6647,42975196;5670,4529811;5152,65529509;9754,21586802
27/03/2014 00:00;8789,10825168;5926,56632531;6879,11866992;6302,70238274;5467,38724044;9472,99199249;9038,23733387;8921,00011944;7323,64310144;6527,4070387;5418,53841221;7685,12450556;6556,71634534;5765,36516302;8491,13034122;7074,51403135;6468,78843755;5765,36516302;6488,32797128;9546,26524697;7211,29077953;7670,46985226;6879,11866992;6234,31400867;8623,02220899;4490,41048173;9175,01408205;7274,79426109;8398,31755303;10308,3071226;7426,22566257;7934,25358778;7597,19659777;5047,28723516;6732,57216096;7865,8652137;8476,4756879;6761,8814676;8618,13731646;5252,4523574;9453,45245876;5491,81166668;3772,33255386;7172,21169996;8237,11637862;6146,38610087;7323,64310144;6165,92563458;5218,25817037;9262,94198984
28/03/2014 00:00;8419,90601193;5835,80246229;7819,06529852;7980,2664608;4565,73266138;9851,17697512;10290,8165263;8463,86997191;6798,12457984;5742,98967409;5498,74547227;8810,69672271;6666,23271207;7662,74901664;5757,64431528;8219,62577009;5337,54431001;5107,95477364;6167,97455978;8248,93507674;6251,01758719;9308,95487499;6216,82340014;7369,65598661;7823,95017893;3637,60473089;8913,27928382;8068,19438074;8752,07810943;10256,6223392;5826,03268936;10202,8886063;8380,82694451;6153,31990646;5274,04081632;7906,99320633;8200,08623638;6280,32689381;7711,59785701;4526,65359395;8151,23739602;5127,49430736;6588,07457719;6861,62807351;7574,82110885;6915,36179427;6373,13968203;5904,19083637;4604,81174096;8747,19322903
29/03/2014 00:00;7961,22675963;5303,8499555;9719,7849399;8811,19654313;4375,722025;9846,79192727;9431,57679025;8537,64305892;6979,36510837;6735,12091868;5215,92204771;9509,73493725;5675,10112043;10389,0140274;5108,45460619;9162,90818645;5836,30229483;4356,18249129;6442,02788863;8645,11050044;7951,45699883;8444,8302586;7208,95465686;8752,57794196;7160,10581651;3735,80224415;8127,31281443;9221,52678762;7961,22675963;9866,33146099;4497,84411984;9583,00819174;8845,39073016;8425,29072487;4390,37667832;7311,53720586;8308,05351044;7233,37907098;6920,74650722;4483,18946652;6925,63138761;5064,49064622;7072,1779087;6612,99882384;6236,8627664;7941,68722591;5255,00111514;5821,64764151;4400,14643912;8693,95934081
30/03/2014 00:00;7416,31903015;5022,72594943;9511,9341883;9062,52487638;4123,90732557;9057,63999597;7333,27600275;8246,74927992;6624,96784781;6991,33413234;4856,63989461;9428,8911609;5315,81897947;9638,94117567;5706,60967811;8764,54696593;7128,1108805;5755,45851848;8613,11556445;7650,79344692;8129,51206547;6136,47945633;7890,1527562;9262,80511823;7675,21787315;3454,67823808;6717,78063602;8466,56905549;6991,33413234;8144,16671881;4084,828246;10200,7028095;9116,25859714;7597,05972614;4123,90732557;6624,96784781;8178,36090584;7343,04576355;7128,1108805;4578,20151791;6502,84575297;5672,41549108;6190,21317709;7411,43413762;5408,63176767;7284,42716239;6488,19109965;5442,82595472;4377,92127604;8188,13066664
31/03/2014 00:00;6790,77364458;5271,5747736;7591,89458771;8837,5399745;4128,51194791;6580,72364193;6893,35620569;6859,16201866;5369,27245431;6732,15504343;4450,91428461;8857,07950821;4714,69802015;9023,16556302;5828,45152703;8036,41901923;6424,40736005;5134,79802544;7953,37599184;6492,79573414;7513,73645284;5349,73290847;5506,04919036;9189,25160569;7948,49111144;3151,53518919;5242,26546696;6956,85969939;7596,77948023;5506,04919036;3767,03055592;9081,78416418;8607,95042601;6194,81781156;3390,89449849;5457,20036212;6956,85969939;6224,1271182;5940,80386108;4485,10847166;5120,1433721;5608,63175147;4094,31777301;7440,46319835;6170,39339744;6209,47246488;6903,12597862;4548,61196533;4328,79218977;8290,43298185
01/04/2014 00:00;6000,84605083;5419,54487113;6225,55070679;8174,61935598;4545,15066139;6235,32046759;8008,53330118;6440,48558983;5585,63092594;5868,95418306;4808,93439692;8423,74842606;3919,88553386;6440,48558983;5883,60883638;7774,05888443;4320,44600542;4677,04252916;6401,40652239;6919,2042084;6919,2042084;4745,43090325;6049,6948912;8882,92751092;7769,1739919;4828,47393065;4476,76228731;5976,42162458;7920,60539337;5336,50184373;5312,07742961;6640,76583168;8467,71238602;5268,11346965;4046,89250911;4774,74020989;7026,67164992;4867,55299809;5365,81115037;4408,37391323;4598,88438215;5219,26462929;5136,22161401;6191,35651975;5395,12045703;5512,35765933;8096,46120897;3617,02273089;5443,96928525;8130,65539602
02/04/2014 00:00;6789,09138052;5807,22972926;6393,41578935;8449,95188007;5181,96458961;8347,36931894;10306,2077411;7194,53673248;4669,05179613;6476,45881675;5299,20180404;8972,63444647;3931,43433455;5758,3808889;6344,56694898;7492,51465506;6676,73904648;4864,44714544;6520,4227646;8493,91584003;9163,14492752;4883,98667915;6012,3948515;8523,22513454;8059,16116931;5572,75530037;5274,77738993;5577,64018078;7717,21931102;8283,86583739;8738,16002972;4918,1808662;8904,24608452;5177,0797092;5162,42505589;5123,34598844;7179,88207916;4571,3541154;5235,69832249;7722,10419142;4805,82854427;5675,3378615;5592,2948341;5685,10763442;6530,19253751;5602,06460702;7829,57163293;3540,64362377;5577,64018078;8083,58559554
03/04/2014 00:00;6703,26285432;5438,07794592;6493,21285167;7328,52798185;8002,64196187;8320,15940602;10430,4292296;6512,75238538;4221,74186579;9736,77571587;4749,30932472;8559,5187153;4583,22326991;6375,97563723;6713,03262723;8271,31056567;8725,60477012;4475,75582839;6463,90354503;9253,17221691;10073,8327059;4949,58955444;7035,4349518;7338,29775476;7196,63612621;6205,00470202;6693,49309352;5350,15003813;7328,52798185;8232,23149823;9287,36640396;4417,13722722;9570,68967322;4842,12211292;4021,46163607;4866,54653916;5823,98376417;5105,90584846;5276,87677152;8383,66289971;5706,74654974;5687,20701601;6522,52215831;6014,4942331;7348,06752769;4988,66863401;6791,19076211;3320,12521092;4876,31629996;8061,26056302
04/04/2014 00:00;6866,51295392;5088,41523992;6255,90246757;7149,83621104;7975,38158041;7545,51180221;9943,98976332;5777,18386114;4130,97800278;9426,19207731;4907,67453179;9191,71766056;5176,34314773;7662,74901664;6006,7733975;8888,85485759;8761,84788235;4321,48847172;5699,02571413;8957,24323167;9479,92579807;4067,4745091;8204,97112891;7057,02342284;6426,87340279;6661,34783167;7423,38970737;6148,43502605;6671,11759247;8419,90601193;8688,57462787;3710,87799749;9245,45138132;6749,27573947;6470,83736275;4521,76871356;5865,11176893;5972,57921045;5332,65942962;8209,8560093;5586,67339222;5484,0908311;6480,60712355;7227,99435804;7213,33970472;4951,63849175;7306,15249292;5308,23500337;5440,12687114;7521,08738809
05/04/2014 00:00;7482,50814106;5298,9650751;5929,11508303;6285,71160675;6647,19301089;7550,89651514;10051,9570374;5890,03601559;6100,08601824;7824,45001146;5938,88485596;8737,92328864;4268,25458348;7550,89651514;6632,53835757;9397,38261534;9216,64190721;5621,36739967;4815,36157613;8405,75119116;9402,26749574;5010,75692546;8581,60700675;7853,75931811;6720,46626537;7419,0046595;7555,78140768;7399,46512579;7736,52210367;7804,91047775;8684,18956788;4072,85923416;7800,02559734;6876,78254725;6393,17904828;4790,93714989;6598,34417052;6906,0918539;5792,33833486;6744,89069162;5909,57554932;5421,08716995;8347,13259;6295,48136755;6896,32208097;4771,39761617;7458,08372694;5298,9650751;5709,29530747;7614,40000881
06/04/2014 00:00;8002,50509024;5227,89107167;5223,00617915;7860,84344955;6473,53644633;6488,19109965;9301,88418565;5428,17130138;6322,10504485;5882,46550585;5608,91200952;9101,60394381;4314,4177945;6546,8097008;7167,18994794;9301,88418565;9116,25859714;5618,68177032;4666,1294257;7553,09577833;8593,57603074;6322,10504485;7890,1527562;6742,20505013;6287,91085781;7504,24693794;7245,34809495;6698,2411023;7709,4120602;6136,47945633;8642,42487109;4133,67708637;6185,32829668;5755,45851848;5770,1131718;3835,69917591;7470,05275091;5452,59572763;6693,3562219;7186,72948167;7264,88762867;4226,48987457;8515,41788373;5423,28642099;7528,67135208;4265,56895413;6009,47248108;3635,41893408;5467,25036882;7113,45622718
07/04/2014 00:00;7733,5562284;4900,32359654;4753,77708757;8246,46902187;6805,4282979;5300,88408024;8285,54810144;4939,40267611;3674,21775561;6126,42943748;4998,02127726;8407,67019628;5584,20733737;6243,66665193;6800,54341751;8378,36088964;8007,10972473;4050,35381305;4221,32474826;5735,63873885;7069,2120213;4778,20150171;5847,99106076;4905,20848906;5486,50965663;5760,06315295;6287,63061189;5559,78292325;6688,19108345;5388,81198804;8075,49809881;4040,58404012;4704,92824722;6365,78874677;6150,85386373;5437,66081627;6805,4282979;6404,86782633;6575,83876154;9326,02835387;7601,66436063;4998,02127726;7078,98179422;4084,54800008;8334,39694181;3806,10962337;4631,65499275;2502,57107198;5725,86896592;7147,37016831
08/04/2014 00:00;7104,82979693;5956,88209085;4857,78322515;7055,98095656;7857,10189969;4735,66113032;8257,66238339;3944,309948;5527,01231265;7319,76467996;4711,2367162;7319,76467996;7539,58445554;8653,33797456;6547,95304348;7270,9158396;8003,64842079;3343,4692467;4481,64717985;4584,22974096;6860,58560725;5776,14139486;4940,82625256;5209,49486849;5243,68905553;5942,22743755;6728,69373948;5214,37974889;5712,63790118;5517,24255185;7671,4763233;5043,40881369;4877,32277102;6201,12628055;6044,80999866;5898,26348972;5908,0332505;6679,84489912;5966,65186378;9005,04960576;7363,72863992;6513,75885645;5238,80417514;4501,18671356;7910,83563257;4007,81344167;4706,3518358;2495,41969365;7730,09492446;7480,96585437
09/04/2014 00:00;6261,52392159;6940,52278202;5875,61810334;6007,50995898;8454,83676046;5030,53320026;9094,75655344;4248,95177871;6647,42975196;8997,05887272;4937,72039991;8855,39724415;8816,31816459;9895,87749657;6574,15648536;6652,31463236;9021,48328684;4058,44130978;7253,15534577;4586,00876872;7643,94604441;6520,4227646;6442,26462972;6207,79020083;5875,61810334;5836,53902377;7883,30535369;5812,11460965;6750,01230096;5924,46694371;8728,3902568;7326,42860024;6056,35879933;5660,68320818;6417,84020347;6334,79717607;6495,99835048;7038,22045061;6803,74603384;8552,5344412;8156,85885003;8679,54141643;6417,84020347;4786,28901056;7096,83906389;4229,412245;4932,83551954;3141,01280434;7585,32744326;7531,5937225
10/04/2014 00:00;5286,64654445;6478,55819834;6346,66634271;7054,97449764;7978,21753562;4549,02908286;9429,02803251;4597,87792325;6209,88959455;9946,82571852;4939,81979364;10171,5303745;8251,77103194;10029,8687459;6395,51517094;5706,74654974;8642,5617427;3669,74999273;7733,97334593;3728,36860602;7983,10241601;7054,97449764;8403,20243342;6957,27681692;6908,42797656;5306,18607816;7572,77218365;5286,64654445;6234,31400867;5711,63144226;9004,04314683;7587,42683697;5643,24306818;4890,97095328;7880,51986703;5916,79656451;6102,42214091;6683,72332059;7450,65008881;9204,32337656;8183,38265786;8261,54080487;8422,74196715;4422,02210763;5965,64539273;4099,61977095;5569,96980156;3347,86175566;5662,78260191;6170,81051497
11/04/2014 00:00;4883,25011769;6676,00248499;6363,36992123;6920,24667468;7731,13739073;4560,84778099;8727,6536953;4814,86174361;7311,03738544;9162,40835391;4829,51639693;8908,39439132;7521,08738809;9577,62347881;8444,33042605;6163,08967938;7696,94320369;3324,97216712;7242,64901136;5689,25595333;8043,76995449;6788,35480691;9597,16301252;6788,35480691;5909,07571678;4497,34428731;7491,77808145;4790,43731736;6036,08270415;6539,22573683;8288,01414417;6426,87340279;5811,37804817;4682,96987584;8034,00019371;6348,71526791;6089,81642491;7052,13854244;6153,31990646;8165,89204933;7652,97924373;6710,19667203;8502,94903935;3803,69078569;6260,7873601;3901,38846643;7017,9443554;3222,38960601;7447,81413362;5142,14896068
12/04/2014 00:00;4927,71389806;6749,77557201;5904,69066891;6178,24416525;8532,7581664;5616,48251926;7458,08372694;5118,22436698;7839,10466479;8982,16747832;4693,23948129;7233,37907098;7414,11976697;8840,50584977;9021,2465579;6080,54648451;6876,78254725;3212,43897134;7550,89651514;8254,31978968;7716,98256995;8454,60003152;10916,5814863;7604,6302359;6017,04299084;6075,66160412;7213,83953726;4790,93714989;5504,13019736;6798,62441238;8322,70816376;5670,21624002;6241,74764679;7077,06278909;8571,83724597;7306,65232545;6984,24998876;6241,74764679;5572,51857143;6837,70347981;7121,02673692;6349,21510045;8132,19769484;3340,126653;7282,22791134;4048,43480791;7941,68722591;5157,30343442;7086,83254989;5933,99997555
13/04/2014 00:00;5403,74688726;7494,47716503;5227,89107167;4822,44570757;8495,87835;8481,22369668;6791,0538905;4773,59686722;6483,30620713;9077,1795297;4783,36664014;5853,15619919;6478,42132672;6874,09691789;8505,64812293;5687,0701444;6141,36434885;3118,98979442;8539,84230998;8925,74812821;6922,94575826;7245,34809495;10293,5156098;7982,96554439;6092,5155085;7978,08066399;5818,96201216;5012,9561765;6112,05504221;6766,62947638;7269,77250905;6419,80272557;6688,47132937;7123,22600011;9355,61790641;7303,9666961;6581,00388785;7587,28996536;6136,47945633;5906,88991997;6976,67947902;5828,73177296;7010,87366605;3094,22502103;6072,97597477;3762,42592144;7509,13181835;6874,09691789;6551,69458121;5369,55270023
14/04/2014 00:00;5877,3003674;6991,05388642;3864,72822452;4421,6049901;6165,50851705;8720,30276005;7098,52132794;3928,23171821;5554,89803071;8783,80625374;5442,5457088;4460,68405754;6307,17014562;6688,19108345;7728,67133586;4631,65499275;5022,44569138;2682,58634355;7694,47714883;7850,79344285;5159,22243954;7113,17598126;7386,72947759;6991,05388642;5808,91199332;7015,47830054;6912,89573942;4685,38871351;5237,38058655;5725,86896592;7196,21900868;7039,90271466;6507,45038746;5784,4875792;8246,46902187;6229,01199861;4426,48987049;8524,90741074;7039,90271466;4187,13056121;6321,82479892;4514,4177783;4240,86428197;2517,42994087;6873,81667198;3151,53518919;6653,99689642;6067,81083633;6277,86083896;3239,463097
