TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
13/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;48,219332;0,000000;0,000000;0,000000;0,000000
14/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;44,597001;0,000000;0,000000;0,000000;0,000000
15/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;53,541099;0,000000;0,000000;0,000000;0,000000
16/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;63,837691;0,000000;0,000000;0,000000;0,000000
17/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;81,467149;0,000000;0,000000;0,000000;0,000000
18/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;111,498384;0,000000;0,000000;0,000000;0,000000
19/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;157,683095;0,000000;0,000000;0,000000;0,000000
20/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;236,321768;0,000000;0,000000;0,000000;0,000000
21/04/2060 00:00;97,585172;0,000000;0,000000;45,468217;56,283706;335,553624;0,000000;0,000000;0,000000;0,000000
22/04/2060 00:00;147,627040;6,333902;0,000000;95,750647;96,462337;384,843190;0,000000;9,542900;0,000000;0,000000
23/04/2060 00:00;185,281901;48,437122;0,000000;131,338294;126,239073;417,714661;0,000000;50,188818;0,000000;22,251067
24/04/2060 00:00;217,763259;73,071606;0,000000;159,279493;155,633356;448,233970;0,000000;81,962624;0,000000;45,543756
25/04/2060 00:00;245,241607;86,274168;0,000000;180,189947;183,552461;469,191738;3,823410;106,724803;0,000000;66,119677
26/04/2060 00:00;267,246625;93,826128;0,000000;201,252861;209,029748;486,856478;35,348735;126,373811;0,000000;84,542395
27/04/2060 00:00;288,240459;98,930089;0,000000;221,137143;232,489697;509,307869;64,517081;142,175283;29,357191;100,528183
28/04/2060 00:00;308,952102;100,605662;0,000000;239,883841;253,650723;534,893517;96,000847;155,704938;79,226137;114,267488
29/04/2060 00:00;330,175216;98,466633;0,000000;259,609799;271,436912;557,544842;116,720881;165,969251;129,354204;124,633182
30/04/2060 00:00;295,306992;93,012109;0,000000;246,826628;273,571927;544,166918;89,422681;157,647690;134,271607;102,545354
01/05/2060 00:00;196,322623;67,617082;0,000000;171,452825;237,646515;472,190745;21,254362;124,336136;64,738937;34,933203
02/05/2060 00:00;66,849870;19,518639;0,000000;53,179167;178,378832;346,585267;0,000000;57,232085;0,000000;0,000000
03/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;117,354384;221,791284;0,000000;0,000000;0,000000;0,000000
04/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;63,365399;129,339536;0,000000;0,000000;0,000000;0,000000
05/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;21,799849;82,725556;0,000000;0,000000;0,000000;0,000000
06/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;69,165339;0,000000;0,000000;0,000000;0,000000
07/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;64,184635;0,000000;0,000000;0,000000;0,000000
08/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;55,334623;0,000000;0,000000;0,000000;0,000000
09/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;14,453380;49,989334;0,000000;0,000000;0,000000;0,000000
10/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;38,808523;47,937072;0,000000;0,000000;0,000000;0,000000
11/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;70,682449;51,800499;0,000000;0,000000;0,000000;0,000000
12/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;108,385639;73,216939;0,000000;0,000000;0,000000;0,000000
13/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;150,568999;114,914900;0,000000;0,000000;0,000000;0,000000
14/05/2060 00:00;0,000000;41,919026;0,000000;0,000000;200,762868;203,703154;0,000000;0,000000;0,000000;0,000000
15/05/2060 00:00;18,724548;84,693663;0,000000;12,091239;257,887131;322,528524;0,000000;38,291834;0,000000;0,000000
16/05/2060 00:00;79,466158;109,351913;0,000000;67,651125;296,325809;387,624622;0,000000;68,667112;55,928836;0,000000
17/05/2060 00:00;118,967018;133,433814;0,000000;108,961879;321,387020;433,397705;0,000000;91,929512;109,608033;0,000000
18/05/2060 00:00;152,359618;155,275677;0,000000;145,763341;338,509168;474,413539;0,000000;106,756444;153,299307;0,000000
19/05/2060 00:00;181,295953;171,948219;0,000000;179,369009;351,974894;507,602552;0,000000;117,799123;185,006251;0,000000
20/05/2060 00:00;209,856033;186,493616;0,000000;211,027883;363,990658;537,216278;0,000000;128,683597;211,695678;0,000000
21/05/2060 00:00;237,357896;200,599323;14,039510;236,758414;374,073141;565,195251;1,929516;141,422229;236,859826;15,305625
22/05/2060 00:00;262,096640;214,277225;34,272577;258,003107;381,470043;592,233359;39,943952;152,768661;261,140608;27,568003
23/05/2060 00:00;280,015767;225,875516;48,991797;276,726349;383,542017;616,978109;72,068910;161,096550;285,810071;38,730460
24/05/2060 00:00;222,407653;222,797691;3,943485;220,181337;373,715904;592,697911;50,832359;149,427381;249,026718;7,555646
25/05/2060 00:00;106,009748;201,591595;0,000000;69,117085;342,640507;493,589543;0,000000;112,053133;141,491650;0,000000
26/05/2060 00:00;15,238313;167,379016;0,000000;0,000000;301,953339;342,063234;0,000000;47,214572;0,000000;0,000000
27/05/2060 00:00;0,000000;124,741038;0,000000;0,000000;259,971713;182,369040;0,000000;0,000000;0,000000;0,000000
28/05/2060 00:00;0,000000;76,476227;0,000000;0,000000;214,262216;78,885650;0,000000;0,000000;0,000000;0,000000
29/05/2060 00:00;0,000000;27,753901;0,000000;0,000000;169,998477;8,162004;0,000000;0,000000;0,000000;0,000000
30/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;135,094342;0,000000;0,000000;0,000000;0,000000;0,000000
31/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;109,654881;0,000000;0,000000;0,000000;0,000000;0,000000
01/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;102,522753;0,000000;0,000000;0,000000;0,000000;0,000000
02/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;110,629927;0,000000;0,000000;0,000000;0,000000;0,000000
03/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;125,276635;0,000000;0,000000;0,000000;0,000000;0,000000
04/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;144,857413;0,000000;0,000000;0,000000;0,000000;0,000000
05/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;169,389073;0,000000;0,000000;0,000000;0,000000;0,000000
06/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;199,632319;21,845709;0,000000;0,000000;0,000000;0,000000
07/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;235,435850;128,457475;0,000000;0,000000;0,000000;0,000000
08/06/2060 00:00;0,000000;47,878598;0,000000;0,000000;272,063127;257,808773;0,000000;0,000000;0,000000;0,000000
09/06/2060 00:00;0,000000;91,627682;0,000000;0,000000;299,250947;322,534405;0,000000;25,369685;0,000000;0,000000
10/06/2060 00:00;12,645684;120,801660;0,000000;0,000000;321,559334;364,279409;0,000000;61,573219;0,000000;0,000000
11/06/2060 00:00;38,278032;147,705891;0,000000;0,000000;337,248333;401,484740;0,000000;95,764390;0,000000;0,000000
12/06/2060 00:00;58,489962;171,478821;0,000000;0,000000;349,999584;434,156277;0,000000;125,487865;24,534014;0,000000
13/06/2060 00:00;73,446084;193,974275;0,000000;0,000000;362,801269;463,046713;0,000000;155,793533;49,126919;0,000000
14/06/2060 00:00;82,652565;217,414468;0,000000;28,398578;375,102823;487,556247;6,055712;185,909355;74,037835;0,000000
15/06/2060 00:00;101,465298;237,438155;0,000000;60,890117;386,362086;508,172951;34,006979;216,006192;95,697965;0,000000
16/06/2060 00:00;129,643244;250,420873;0,000000;91,751508;396,423555;525,008554;56,276563;243,331285;113,530177;0,000000
17/06/2060 00:00;121,089329;222,138157;0,000000;67,533848;402,303252;481,334777;3,965898;190,712445;82,577038;0,000000
18/06/2060 00:00;63,251935;150,260842;0,000000;0,000000;394,183470;360,927577;0,000000;68,603830;0,000000;0,000000
19/06/2060 00:00;0,000000;54,604656;0,000000;0,000000;376,813357;226,636739;0,000000;0,000000;0,000000;0,000000
20/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;356,871139;65,007892;0,000000;0,000000;0,000000;0,000000
21/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;334,289572;0,000000;0,000000;0,000000;0,000000;0,000000
22/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;310,766580;0,000000;0,000000;0,000000;0,000000;0,000000
23/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;291,332899;0,000000;0,000000;0,000000;0,000000;0,000000
24/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;271,953855;0,000000;0,000000;0,000000;0,000000;0,000000
25/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;252,675677;0,000000;0,000000;0,000000;0,000000;0,000000
26/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;237,238845;0,000000;0,000000;0,000000;0,000000;0,000000
27/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;227,307663;0,000000;0,000000;0,000000;0,000000;0,000000
28/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;224,664110;0,000000;0,000000;0,000000;0,000000;0,000000
29/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;228,051556;0,000000;0,000000;0,000000;0,000000;0,000000
30/06/2060 00:00;0,000000;0,000000;0,000000;0,000000;239,836167;0,000000;0,000000;0,000000;0,000000;0,000000
01/07/2060 00:00;0,000000;0,000000;0,000000;0,000000;257,365986;63,855332;0,000000;0,000000;0,000000;0,000000
02/07/2060 00:00;20,852738;0,000000;0,000000;0,000000;275,736362;146,075173;0,000000;0,000000;0,000000;0,000000
03/07/2060 00:00;46,479208;0,000000;0,000000;0,000000;287,117505;199,345773;0,000000;0,000000;0,000000;0,000000
04/07/2060 00:00;60,753368;2,245980;0,000000;0,000000;297,237813;240,937887;0,000000;0,000000;0,000000;0,000000
05/07/2060 00:00;75,544879;24,931571;0,000000;0,000000;302,625784;273,679989;0,000000;0,000000;0,000000;0,000000
06/07/2060 00:00;95,357039;44,052113;0,000000;30,450922;307,761588;299,736070;0,000000;11,637528;0,000000;0,000000
07/07/2060 00:00;125,263404;63,861898;0,000000;82,674284;312,275380;324,333809;0,000000;46,505815;0,000000;0,000000
08/07/2060 00:00;157,250929;83,434013;0,000000;130,065841;316,036873;344,103735;0,000000;78,545405;0,000000;0,000000
09/07/2060 00:00;184,623455;110,058981;0,000000;174,777622;319,689094;360,562992;0,000000;109,572485;19,757949;0,000000
10/07/2060 00:00;207,645536;130,361931;0,000000;216,668897;323,648118;377,386835;10,021610;135,125688;41,329743;0,000000
11/07/2060 00:00;191,760535;125,234203;0,000000;184,535053;328,599000;380,638699;0,000000;78,191027;1,501722;0,000000
12/07/2060 00:00;123,852450;104,319254;0,000000;85,688298;320,533854;361,468575;0,000000;0,000000;0,000000;0,000000
13/07/2060 00:00;40,476770;77,266479;0,000000;0,000000;303,382286;322,963674;0,000000;0,000000;0,000000;0,000000
14/07/2060 00:00;0,000000;35,169201;0,000000;0,000000;283,402243;269,310847;0,000000;0,000000;0,000000;0,000000
15/07/2060 00:00;0,000000;0,000000;0,000000;0,000000;261,585582;201,856707;0,000000;0,000000;0,000000;0,000000
16/07/2060 00:00;0,000000;0,000000;0,000000;0,000000;233,452135;143,587761;0,000000;0,000000;0,000000;0,000000
17/07/2060 00:00;0,000000;0,000000;0,000000;0,000000;202,175004;97,097269;0,000000;0,000000;0,000000;0,000000
18/07/2060 00:00;0,000000;0,000000;0,000000;0,000000;173,255636;61,803070;0,000000;0,000000;0,000000;0,000000
19/07/2060 00:00;0,000000;0,000000;0,000000;0,000000;149,762064;40,880585;0,000000;0,000000;0,000000;0,000000
20/07/2060 00:00;0,000000;0,000000;0,000000;0,000000;132,648321;29,307945;0,000000;0,000000;0,000000;0,000000
21/07/2060 00:00;0,000000;0,000000;0,000000;0,000000;130,626781;28,302395;0,000000;0,000000;0,000000;0,000000
22/07/2060 00:00;0,000000;0,000000;0,000000;0,000000;136,939365;38,940050;0,000000;0,000000;0,000000;0,000000
23/07/2060 00:00;0,000000;0,000000;0,000000;0,000000;149,593953;62,438154;0,000000;0,000000;0,000000;0,000000
24/07/2060 00:00;0,000000;0,000000;0,000000;0,000000;171,179460;101,001858;0,000000;0,000000;0,000000;0,000000
25/07/2060 00:00;0,000000;25,858483;0,000000;0,000000;198,417714;162,205127;0,000000;0,000000;0,000000;0,000000
26/07/2060 00:00;0,000000;61,485199;0,000000;0,000000;227,097523;232,023191;0,000000;0,000000;0,000000;0,000000
27/07/2060 00:00;0,000000;86,143449;0,000000;0,000000;242,072049;275,949826;0,000000;0,000000;0,000000;0,000000
28/07/2060 00:00;0,000000;105,941351;0,000000;0,000000;250,712976;310,256116;0,000000;0,000000;0,000000;0,000000
29/07/2060 00:00;0,000000;114,859913;0,000000;0,000000;258,151906;340,246189;0,000000;0,000000;8,009184;0,000000
30/07/2060 00:00;0,000000;119,625194;0,000000;0,000000;266,179227;365,114427;13,809398;0,000000;43,850280;0,000000
31/07/2060 00:00;0,000000;127,236572;0,000000;0,000000;275,274055;388,518444;45,358471;18,377043;78,248546;0,000000
01/08/2060 00:00;24,433037;135,959057;0,000000;0,000000;284,242800;412,669272;67,616181;51,353203;108,259428;0,000000
02/08/2060 00:00;59,730426;144,235911;0,000000;0,000000;292,648371;435,355880;81,609625;81,336134;134,601397;0,000000
03/08/2060 00:00;93,087753;153,606046;0,000000;1,700514;301,297704;451,956267;99,468039;107,876532;160,101224;0,000000
04/08/2060 00:00;92,523371;160,343987;0,000000;0,000000;298,090979;428,070057;55,742236;53,492129;123,335538;0,000000
05/08/2060 00:00;48,313449;149,060609;0,000000;0,000000;272,386742;350,601584;0,000000;0,000000;36,477120;0,000000
06/08/2060 00:00;0,000000;116,689971;0,000000;0,000000;228,518065;219,374437;0,000000;0,000000;0,000000;0,000000
07/08/2060 00:00;0,000000;65,175024;0,000000;0,000000;174,251696;73,258102;0,000000;0,000000;0,000000;0,000000
08/08/2060 00:00;0,000000;5,858563;0,000000;0,000000;125,011860;0,000000;0,000000;0,000000;0,000000;0,000000
09/08/2060 00:00;0,000000;0,000000;0,000000;0,000000;86,085659;0,000000;0,000000;0,000000;0,000000;0,000000
10/08/2060 00:00;0,000000;0,000000;0,000000;0,000000;59,805640;0,000000;0,000000;0,000000;0,000000;0,000000
11/08/2060 00:00;0,000000;0,000000;0,000000;0,000000;29,848184;0,000000;0,000000;0,000000;0,000000;0,000000
12/08/2060 00:00;0,000000;0,000000;0,000000;0,000000;18,349362;0,000000;0,000000;0,000000;0,000000;0,000000
13/08/2060 00:00;0,000000;0,000000;0,000000;0,000000;15,424223;0,000000;0,000000;0,000000;0,000000;0,000000
14/08/2060 00:00;0,000000;0,000000;0,000000;0,000000;17,525616;0,000000;0,000000;0,000000;0,000000;0,000000
15/08/2060 00:00;0,000000;0,000000;0,000000;0,000000;21,270298;0,000000;0,000000;0,000000;0,000000;0,000000
16/08/2060 00:00;26,608259;0,000000;0,000000;0,000000;39,367493;0,000000;0,000000;0,000000;0,000000;0,000000
17/08/2060 00:00;100,095496;0,000000;0,000000;0,000000;69,182055;0,000000;0,000000;0,000000;0,000000;0,000000
18/08/2060 00:00;175,193573;0,000000;0,000000;0,000000;112,256405;0,000000;0,000000;0,000000;0,000000;0,000000
19/08/2060 00:00;250,515051;24,658250;0,000000;0,000000;165,186288;53,082428;0,000000;0,000000;0,000000;0,000000
20/08/2060 00:00;311,815164;78,781625;0,000000;0,000000;196,211251;113,827025;0,000000;0,000000;0,000000;0,000000
21/08/2060 00:00;360,951671;117,759486;0,000000;0,000000;222,003747;156,054222;0,000000;0,000000;20,152519;0,000000
22/08/2060 00:00;393,338966;155,976803;0,000000;0,000000;239,962250;194,035766;0,000000;0,000000;70,681045;0,000000
23/08/2060 00:00;416,607964;193,356334;0,000000;0,000000;252,272209;227,618767;0,000000;18,895954;117,069529;0,000000
24/08/2060 00:00;436,543582;228,923632;0,000000;0,000000;263,560892;257,996946;17,745611;50,916559;161,761952;0,000000
25/08/2060 00:00;455,879544;262,399435;0,000000;2,896737;272,672531;282,659370;46,231206;78,589702;203,551045;0,000000
26/08/2060 00:00;476,714645;294,134306;0,000000;22,781019;278,510200;304,116972;70,513423;106,459019;242,501589;0,000000
27/08/2060 00:00;496,879543;322,286304;0,000000;42,782578;280,989844;324,192679;89,814521;137,808837;278,972820;0,000000
28/08/2060 00:00;490,724252;294,597762;0,000000;42,377973;255,197348;279,860296;36,589562;150,939816;285,144602;0,000000
29/08/2060 00:00;432,939768;190,866742;0,000000;9,522877;208,840622;160,946720;0,000000;135,885069;229,845901;0,000000
30/08/2060 00:00;333,179374;65,483995;0,000000;0,000000;144,353079;48,160528;0,000000;91,322006;138,252642;0,000000
31/08/2060 00:00;211,960707;0,000000;0,000000;0,000000;78,877881;0,000000;0,000000;28,983077;58,826275;0,000000
01/09/2060 00:00;102,194291;0,000000;0,000000;0,000000;27,461002;0,000000;0,000000;0,000000;0,000000;0,000000
02/09/2060 00:00;13,068970;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/09/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/09/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/09/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/09/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/09/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/09/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/09/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/09/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;45,122327;0,000000
11/09/2060 00:00;33,374963;0,000000;0,000000;0,000000;13,814556;0,000000;0,000000;0,000000;113,165052;0,000000
12/09/2060 00:00;166,874817;0,000000;0,000000;0,000000;80,659862;0,000000;0,000000;12,650037;206,901946;0,000000
13/09/2060 00:00;231,155573;0,000000;0,000000;0,000000;107,082776;0,835018;0,000000;74,634588;271,240424;0,000000
14/09/2060 00:00;270,056777;37,153745;0,000000;2,427630;125,314460;51,800499;0,000000;113,464318;310,585538;0,000000
15/09/2060 00:00;301,244760;84,509469;0,000000;42,043735;143,336005;94,292315;0,000000;146,820169;339,353819;0,000000
16/09/2060 00:00;329,058210;124,432068;0,000000;74,089622;163,534593;135,990276;0,000000;179,441952;364,871313;0,000000
17/09/2060 00:00;355,989812;156,422434;0,000000;104,845464;183,855062;179,081893;0,000000;209,848870;393,745598;0,000000
18/09/2060 00:00;375,508022;184,467480;0,000000;136,662661;204,999276;215,899117;0,000000;233,098614;429,710365;0,000000
19/09/2060 00:00;396,031538;211,217226;0,000000;166,943532;223,100674;247,029988;0,000000;250,304943;467,176855;0,000000
20/09/2060 00:00;410,975902;232,999670;0,000000;192,398462;239,647041;272,180486;0,000000;263,916864;502,717607;0,000000
21/09/2060 00:00;345,525230;175,026044;0,000000;194,087248;217,284019;238,238781;0,000000;232,858143;494,054733;0,000000
22/09/2060 00:00;232,831082;46,779375;0,000000;171,728425;154,754974;137,195759;0,000000;161,900229;413,008862;0,000000
23/09/2060 00:00;110,560078;0,000000;0,000000;124,606605;62,713968;22,674847;0,000000;48,758649;284,455577;0,000000
24/09/2060 00:00;0,000000;0,000000;0,000000;67,076469;0,000000;0,000000;0,000000;0,000000;165,489755;0,000000
25/09/2060 00:00;0,000000;0,000000;0,000000;13,041181;0,000000;0,000000;0,000000;0,000000;59,350406;0,000000
26/09/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/09/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/09/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/09/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/09/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;48,233409;0,000000;0,000000
06/10/2060 00:00;10,799684;0,000000;0,000000;52,487234;0,000000;0,000000;0,000000;113,533928;83,425069;0,000000
07/10/2060 00:00;82,205763;0,000000;0,000000;98,864347;0,000000;70,235573;0,000000;166,000891;156,055408;0,000000
08/10/2060 00:00;136,727413;0,000000;0,000000;136,533656;6,199109;125,329099;0,000000;218,183087;201,001062;0,000000
09/10/2060 00:00;186,016773;0,000000;0,000000;165,923224;32,079863;172,666370;0,000000;260,917305;239,427476;0,000000
10/10/2060 00:00;228,239600;0,000000;0,000000;191,665482;53,530881;210,824326;0,000000;294,836365;272,989488;0,000000
11/10/2060 00:00;263,507594;0,000000;0,000000;218,299045;73,960622;243,866329;0,000000;327,369553;304,926108;0,000000
12/10/2060 00:00;291,709056;0,000000;0,000000;246,574482;94,281091;274,738462;0,000000;359,554691;336,621274;0,000000
13/10/2060 00:00;317,494258;0,000000;0,000000;277,271686;114,147659;305,040196;0,000000;390,126142;367,215177;0,000000
14/10/2060 00:00;341,392308;0,000000;0,000000;305,986912;131,559800;330,972788;7,872426;419,172501;393,345139;0,000000
15/10/2060 00:00;288,904784;0,000000;0,000000;292,388666;105,746290;288,028181;0,000000;425,158962;368,557893;0,000000
16/10/2060 00:00;194,176796;0,000000;0,000000;209,133862;30,583671;180,222692;0,000000;376,311719;272,288685;0,000000
17/10/2060 00:00;83,311011;0,000000;0,000000;59,541434;0,000000;62,879184;0,000000;274,314068;128,971412;0,000000
18/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;167,298169;0,000000;0,000000
19/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;58,326861;0,000000;0,000000
20/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/10/2060 00:00;25,250215;0,000000;0,000000;0,000000;0,000000;47,548965;0,000000;108,205598;0,000000;0,000000
31/10/2060 00:00;80,835961;0,000000;0,000000;16,747128;0,000000;118,272612;0,000000;165,766749;28,055699;0,000000
01/11/2060 00:00;118,285056;0,000000;0,000000;52,968069;0,000000;166,985898;0,000000;205,469768;65,068727;26,755693
02/11/2060 00:00;147,515340;0,000000;0,000000;91,206171;0,000000;207,837080;0,000000;235,845045;90,868899;62,959831
03/11/2060 00:00;174,111841;0,451573;0,000000;126,342302;0,000000;238,103531;0,000000;259,898468;106,051013;98,320566
04/11/2060 00:00;201,043443;40,457356;10,441739;158,487874;0,000000;256,879669;0,000000;280,990301;112,611477;131,539757
05/11/2060 00:00;228,257237;75,377004;31,987348;189,601411;13,776731;267,776061;0,000000;299,462267;118,824483;160,425334
06/11/2060 00:00;255,429877;104,854011;49,390247;215,695500;32,975056;275,438231;0,000000;316,478750;123,677106;184,915111
07/11/2060 00:00;280,574270;129,761815;55,220511;234,799891;49,748374;282,571164;0,000000;330,780444;135,549543;206,252816
08/11/2060 00:00;268,487090;89,779799;8,801062;202,929919;26,641458;241,496526;0,000000;328,065653;90,951346;207,185612
09/11/2060 00:00;194,264980;0,000000;0,000000;111,119773;0,000000;137,542703;0,000000;306,473893;0,000000;169,485114
10/11/2060 00:00;66,779322;0,000000;0,000000;0,000000;0,000000;30,901535;0,000000;251,317452;0,000000;106,276537
11/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;188,896257;0,000000;31,742264
12/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;132,360272;0,000000;0,000000
13/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;68,040622;0,000000;0,000000
14/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;6,340839;0,000000;0,000000
15/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;32,957176;0,000000;0,000000
22/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;93,302727;0,000000;0,000000
23/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;186,181466;0,000000;0,000000
24/11/2060 00:00;45,520934;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;232,864471;0,000000;0,000000
25/11/2060 00:00;86,679666;0,000000;0,000000;0,000000;0,000000;10,149581;0,000000;268,378233;0,000000;0,000000
