TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
24/01/2058 00:00;917,947296;34,994242;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/01/2058 00:00;1014,883271;286,836998;0,000000;78,967393;0,000000;0,000000;0,000000;0,000000;0,000000;229,977746
26/01/2058 00:00;1306,749884;681,937433;0,000000;494,770885;0,000000;102,545347;22,561041;0,000000;0,000000;545,033087
27/01/2058 00:00;1674,047905;1213,798455;149,776447;1031,409511;184,308202;464,477669;428,077977;0,000000;0,000000;876,891380
28/01/2058 00:00;1788,121366;1492,272858;442,034392;1341,988463;380,884597;669,053707;652,783360;0,000000;0,000000;1080,601861
29/01/2058 00:00;1920,126330;1734,273483;601,997477;1582,613670;509,272663;820,813100;827,712235;0,000000;0,000000;1269,179564
30/01/2058 00:00;2088,391303;1984,894013;802,444235;1809,391823;612,981690;987,047214;1002,899688;0,000000;0,000000;1470,207647
31/01/2058 00:00;2242,364009;2222,649012;1014,326317;2027,417594;699,572308;1145,432812;1167,420747;60,931582;67,501075;1666,478267
01/02/2058 00:00;2385,352844;2425,152459;1200,446061;2228,657079;767,332676;1271,202043;1323,344045;135,160107;304,535198;1847,919777
02/02/2058 00:00;2528,077007;2595,363425;1347,002215;2407,362444;833,618959;1379,344281;1455,348761;203,275094;520,629681;2018,378634
03/02/2058 00:00;2646,252879;2734,439807;1458,332316;2556,152949;893,818697;1486,650203;1541,326368;241,892268;722,482608;2172,591264
04/02/2058 00:00;2717,184870;2842,188623;1566,967887;2665,100519;925,725509;1533,934287;1593,624025;266,346414;835,439610;2302,965973
05/02/2058 00:00;2745,041556;2929,931540;1656,281705;2748,836000;974,893383;1521,325198;1646,632774;305,523995;916,531942;2408,895423
06/02/2058 00:00;2762,840722;2966,405318;1693,347925;2788,221722;1025,677996;1483,883923;1699,770814;335,123702;977,334934;2484,103814
07/02/2058 00:00;2582,731694;2589,959902;1285,619503;2505,532826;916,405486;1318,035802;1518,636037;125,684125;726,384404;2339,659165
08/02/2058 00:00;2198,031515;1910,788558;702,286577;1988,489086;571,089139;1039,284868;1115,252380;0,000000;71,272812;1987,505741
09/02/2058 00:00;1703,227949;1120,523360;57,636658;1422,327498;76,224470;632,770410;560,082693;0,000000;0,000000;1590,611929
10/02/2058 00:00;1209,218397;493,457414;0,000000;964,068418;0,000000;143,010230;35,231425;0,000000;0,000000;1199,234748
11/02/2058 00:00;758,879661;0,000000;0,000000;634,286477;0,000000;0,000000;0,000000;0,000000;0,000000;832,302824
12/02/2058 00:00;447,692021;0,000000;0,000000;427,625741;0,000000;0,000000;0,000000;0,000000;0,000000;534,505937
13/02/2058 00:00;237,344262;0,000000;0,000000;339,579384;0,000000;0,000000;0,000000;0,000000;0,000000;296,987107
14/02/2058 00:00;155,428400;0,000000;0,000000;351,597581;0,000000;0,000000;0,000000;0,000000;0,000000;123,086681
15/02/2058 00:00;151,921502;0,000000;0,000000;488,892419;0,000000;0,000000;0,000000;0,000000;0,000000;32,087564
16/02/2058 00:00;241,976015;0,000000;0,000000;715,409308;0,000000;0,000000;0,000000;0,000000;0,000000;53,496144
17/02/2058 00:00;451,860598;0,000000;0,000000;978,895215;0,000000;0,000000;0,000000;0,000000;0,000000;160,032930
18/02/2058 00:00;737,375093;0,000000;0,000000;1276,933440;0,000000;0,000000;0,000000;0,000000;0,000000;353,671763
19/02/2058 00:00;1145,829548;353,030151;109,161333;1551,719065;0,000000;15,890026;362,980647;0,000000;0,000000;660,629296
20/02/2058 00:00;1611,386902;739,189043;512,552219;1742,965158;0,000000;515,686011;809,870265;0,000000;0,000000;1042,744609
21/02/2058 00:00;1903,452019;944,329923;731,072045;1786,596439;168,901634;731,391499;1069,742429;70,509456;0,000000;1259,107915
22/02/2058 00:00;2173,218552;1107,400519;913,380015;1791,299211;331,526518;865,202241;1204,720806;252,183388;0,000000;1427,845989
23/02/2058 00:00;2426,443111;1251,108493;1094,176419;1801,292603;483,309743;1004,416877;1312,031202;416,739416;0,000000;1598,304846
24/02/2058 00:00;2640,760943;1365,225746;1239,549609;1824,741151;623,728246;1134,110365;1423,802091;560,101851;152,235084;1768,611870
25/02/2058 00:00;2825,567892;1457,021305;1359,291902;1854,133481;751,022637;1214,010817;1527,686311;647,321641;379,774836;1928,644800
26/02/2058 00:00;2989,862791;1556,021561;1464,181419;1886,660993;854,541459;1264,640170;1619,417306;672,743765;600,421415;2081,997038
27/02/2058 00:00;3123,191112;1647,045187;1599,499410;1920,952044;941,179628;1328,650597;1695,827480;694,650604;797,527156;2234,387661
28/02/2058 00:00;3206,297996;1672,583265;1723,119198;1955,112463;1012,125922;1383,332871;1788,075634;722,263412;931,683917;2363,800755
01/03/2058 00:00;3268,958999;1697,092100;1828,731638;1996,980204;1078,222001;1415,820575;1890,085154;730,771417;1034,366189;2481,472027
02/03/2058 00:00;3305,682184;1719,992744;1912,393514;2029,246450;1130,433148;1420,581149;1946,132211;729,650602;1108,045108;2567,663070
03/03/2058 00:00;3017,653310;1621,700093;1773,658069;1982,414671;949,691281;1207,448944;1692,530594;610,997044;852,542483;2388,296624
04/03/2058 00:00;2489,501121;1340,652584;1476,011063;1860,142579;505,040612;946,903991;1140,334569;296,149906;161,664425;1923,280002
05/03/2058 00:00;1938,454838;958,867972;1081,558131;1676,734441;0,000000;445,628368;438,938306;0,000000;0,000000;1343,578175
06/03/2058 00:00;1417,117944;521,568598;686,645157;1504,560705;0,000000;0,000000;0,000000;0,000000;0,000000;867,072787
07/03/2058 00:00;942,098580;80,087926;392,744206;1297,573387;0,000000;0,000000;0,000000;0,000000;0,000000;470,938144
08/03/2058 00:00;539,599236;0,000000;220,228553;1087,450887;0,000000;0,000000;0,000000;0,000000;0,000000;158,008478
09/03/2058 00:00;238,270613;0,000000;172,187051;943,885685;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/03/2058 00:00;57,698410;0,000000;242,770598;858,713245;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/03/2058 00:00;1,786533;0,000000;405,493934;858,386663;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/03/2058 00:00;78,408963;0,000000;587,341862;956,230463;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/03/2058 00:00;264,605438;0,000000;797,712378;1115,994105;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/03/2058 00:00;557,993912;0,000000;1071,502933;1313,314612;0,000000;0,000000;0,000000;0,000000;0,000000;138,928018
15/03/2058 00:00;1000,193997;0,000000;1425,537912;1546,232497;0,000000;0,000000;0,000000;0,000000;0,000000;500,798811
16/03/2058 00:00;1505,518260;430,416316;1798,631764;1724,088751;0,000000;432,697618;184,302373;0,000000;0,000000;977,000530
17/03/2058 00:00;1758,478147;769,937660;2002,298814;1836,498083;0,000000;761,112923;512,245529;93,842788;0,000000;1170,386307
18/03/2058 00:00;1981,530142;1038,376949;2165,219310;1934,733781;0,000000;951,600234;703,464897;276,535642;0,000000;1264,877603
19/03/2058 00:00;2229,792108;1304,757754;2312,366947;2032,446948;0,000000;1074,024196;859,000326;396,462853;65,940357;1346,159351
20/03/2058 00:00;2464,291151;1560,846134;2432,043520;2129,180372;98,097993;1168,656696;1013,436793;483,580751;225,523824;1435,994408
21/03/2058 00:00;2671,595186;1802,074827;2534,041346;2231,008465;248,787542;1241,158958;1168,648999;546,040717;360,656034;1530,485705
22/03/2058 00:00;2860,438376;2035,519874;2624,472408;2335,449211;393,961159;1307,742668;1336,273009;591,535619;476,279264;1628,367958
23/03/2058 00:00;3037,305176;2256,871323;2708,594326;2440,412486;534,474765;1365,705879;1506,482811;623,937364;571,743212;1722,100085
24/03/2058 00:00;3176,853280;2487,743264;2777,666307;2531,398076;684,783905;1412,410974;1687,229719;665,916982;686,521052;1838,607297
25/03/2058 00:00;3272,730569;2711,667819;2834,645763;2610,169520;837,851010;1445,156007;1848,389248;716,455552;815,345359;1959,163413
26/03/2058 00:00;3324,143029;2888,568860;2866,322923;2670,587087;963,909071;1452,039540;1963,650956;734,388593;909,573739;2047,733188
27/03/2058 00:00;3078,064604;2750,972014;2665,218962;2568,954942;825,012204;1313,017899;1692,013436;551,135331;553,729920;1887,143534
28/03/2058 00:00;2526,819817;2241,947308;2245,989496;2379,145808;301,854609;1020,178239;1041,945158;238,071307;0,000000;1466,057520
29/03/2058 00:00;1842,312878;1600,793606;1784,830512;2075,098485;0,000000;464,156009;130,517885;0,000000;0,000000;886,305081
30/03/2058 00:00;1184,670106;992,768645;1319,268270;1750,672480;0,000000;0,000000;0,000000;0,000000;0,000000;356,252939
31/03/2058 00:00;639,975942;451,258475;901,221769;1402,014132;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/04/2058 00:00;208,495057;37,824659;550,144201;1098,881237;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/04/2058 00:00;0,000000;0,000000;285,817361;885,884821;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/04/2058 00:00;0,000000;0,000000;115,010435;809,595396;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/04/2058 00:00;0,000000;0,000000;35,883256;861,260580;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/04/2058 00:00;0,000000;0,000000;73,540958;1025,465729;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/04/2058 00:00;0,000000;261,556231;198,935193;1287,971892;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/04/2058 00:00;203,466297;583,258816;425,735770;1627,290011;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/04/2058 00:00;643,218169;909,078370;786,539935;2036,888456;0,000000;0,000000;0,000000;0,000000;0,000000;221,120769
09/04/2058 00:00;1213,585479;1229,944695;1206,755205;2463,861034;0,000000;417,836906;0,000000;0,000000;0,000000;667,006319
10/04/2058 00:00;1484,278363;1445,185017;1460,303924;2697,105500;0,000000;696,008851;297,430802;0,000000;336,920107;904,221481
11/04/2058 00:00;1727,577737;1631,349240;1666,599784;2794,296137;0,000000;947,868973;502,419516;0,000000;576,100218;1019,412800
12/04/2058 00:00;2005,482922;1807,542678;1879,336229;2844,328414;0,000000;1210,794213;653,429809;0,000000;699,982249;1089,408227
13/04/2058 00:00;2272,205733;1957,490433;2089,509584;2879,272628;0,000000;1445,027342;793,450482;36,324597;840,772065;1160,921994
14/04/2058 00:00;2497,507437;2077,847469;2284,501562;2904,158134;70,185476;1657,709223;928,946018;81,972338;962,963317;1230,714976
15/04/2058 00:00;2693,695265;2180,836039;2447,684939;2918,984932;175,796549;1822,528030;1068,126308;119,621534;1071,433254;1289,322861
16/04/2058 00:00;2865,930312;2284,853851;2598,250028;2918,788983;270,851269;1950,870544;1185,198072;165,727790;1161,369657;1323,637322
17/04/2058 00:00;2974,644174;2399,292743;2733,436580;2955,039523;381,740517;2021,571508;1329,873172;227,983972;1300,143544;1355,724886
18/04/2058 00:00;3053,979487;2522,287213;2833,988560;2999,454599;513,980225;2050,327951;1476,746196;289,985423;1464,539227;1412,510765
19/04/2058 00:00;3095,466762;2624,310868;2876,246680;3021,335556;642,843803;2066,603969;1568,477191;295,080037;1571,253355;1390,798517
20/04/2058 00:00;2831,456835;2596,521323;2606,202179;2883,648820;474,227476;1885,573475;1244,671303;32,962152;1256,963666;1230,360697
21/04/2058 00:00;2266,978469;2385,076332;2054,612132;2617,550261;0,000000;1580,446386;655,627732;0,000000;768,458774;1003,014739
22/04/2058 00:00;1596,102117;2039,443861;1449,657244;2176,338732;0,000000;1144,403499;0,000000;0,000000;13,721317;689,983850
23/04/2058 00:00;1053,260654;1605,682508;874,407908;1709,196637;0,000000;683,013770;0,000000;0,000000;0,000000;437,635909
24/04/2058 00:00;653,672698;1120,844999;356,466628;1292,217451;0,000000;231,402518;0,000000;0,000000;0,000000;275,376082
25/04/2058 00:00;361,607581;611,177016;0,000000;980,658755;0,000000;0,000000;0,000000;0,000000;0,000000;151,479620
26/04/2058 00:00;180,109028;267,281392;0,000000;780,007117;0,000000;0,000000;0,000000;0,000000;0,000000;86,140432
27/04/2058 00:00;125,057334;121,128968;0,000000;691,372913;0,000000;0,000000;0,000000;0,000000;0,000000;73,892498
28/04/2058 00:00;194,136623;125,631903;0,000000;711,425014;0,000000;0,000000;0,000000;0,000000;0,000000;97,426752
29/04/2058 00:00;346,058124;224,825142;0,000000;840,620633;0,000000;0,000000;0,000000;0,000000;0,000000;150,973507
30/04/2058 00:00;542,510623;352,772840;0,000000;1076,085853;0,000000;59,571513;0,000000;0,000000;0,000000;270,871676
01/05/2058 00:00;795,404342;482,071420;0,000000;1386,926069;0,000000;354,727129;0,000000;0,000000;0,000000;461,777499
02/05/2058 00:00;1151,519987;667,206401;261,895191;1773,663813;0,000000;716,402123;0,000000;0,000000;0,000000;717,567008
03/05/2058 00:00;1576,582586;882,253739;686,447997;2229,702140;0,000000;1128,770802;0,000000;0,000000;260,900110;1004,786134
04/05/2058 00:00;1794,671989;1006,020141;927,772750;2520,555572;75,701408;1369,308476;0,000000;27,052400;708,956381;1147,003886
05/05/2058 00:00;1985,037041;1125,283607;1078,600720;2712,389511;254,255922;1545,964387;0,000000;206,892270;930,903558;1197,767020
06/05/2058 00:00;2169,116143;1268,026665;1228,442887;2886,457420;378,697244;1703,320672;161,935266;356,011619;1067,791577;1232,030870
07/05/2058 00:00;2328,117610;1420,418871;1398,658331;3053,144588;492,439561;1812,427892;361,752395;467,736502;1189,397561;1256,526739
08/05/2058 00:00;2469,253743;1566,635623;1560,067261;3214,671770;599,144309;1896,059606;535,000504;556,128053;1299,883425;1266,395942
09/05/2058 00:00;2586,106257;1707,577507;1724,302163;3353,207618;684,355944;1952,543178;687,174403;595,967933;1385,918032;1285,476402
10/05/2058 00:00;2662,199344;1839,320538;1868,492388;3464,245308;741,607512;2001,242568;817,433709;642,634597;1441,583659;1300,052457
11/05/2058 00:00;2701,238405;1943,981626;1994,280944;3546,609148;793,628454;2059,205779;946,852632;668,617127;1518,514075;1302,228743
12/05/2058 00:00;2734,123852;2013,391162;2100,419145;3617,738586;793,390698;2105,460549;1068,449533;683,442454;1613,587844;1305,670311
13/05/2058 00:00;2763,370065;2042,981882;2152,140981;3630,148681;777,080659;2088,669875;1131,866098;680,487578;1689,087602;1284,261731
14/05/2058 00:00;2538,531536;1958,519676;1860,934559;3249,289403;593,533275;1910,212665;788,796055;569,323103;1406,662582;1153,887023
15/05/2058 00:00;2040,154903;1791,460765;1298,434952;2611,933060;227,484633;1613,320082;166,201824;359,832579;793,170150;954,832781
16/05/2058 00:00;1352,273400;1566,957261;626,642570;1862,298017;0,000000;1165,118431;0,000000;61,390097;99,430775;658,048119
17/05/2058 00:00;784,883646;1379,184847;0,000000;1271,773453;0,000000;636,566003;0,000000;0,000000;0,000000;381,862257
18/05/2058 00:00;378,215724;1165,295406;0,000000;806,264265;0,000000;179,036199;0,000000;0,000000;0,000000;104,613557
19/05/2058 00:00;140,077447;947,353323;0,000000;455,058582;0,000000;0,000000;0,000000;0,000000;0,000000;22,471417
20/05/2058 00:00;34,407309;817,282812;0,000000;242,845961;0,000000;0,000000;0,000000;0,000000;0,000000;24,850148
21/05/2058 00:00;17,865333;725,101287;0,000000;178,052202;0,000000;0,000000;0,000000;0,000000;0,000000;17,612732
22/05/2058 00:00;42,082785;661,288257;0,000000;249,312273;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/05/2058 00:00;95,612617;617,931420;0,000000;432,459146;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/05/2058 00:00;187,916840;622,370028;0,000000;709,530842;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/05/2058 00:00;341,095532;702,586609;0,000000;1085,491398;0,000000;124,997245;0,000000;0,000000;0,000000;0,000000
26/05/2058 00:00;632,234298;860,446666;0,000000;1533,953035;0,000000;443,569741;0,000000;136,484706;0,000000;71,564378
27/05/2058 00:00;1007,141627;1032,587461;1,051524;1963,276999;0,000000;805,244735;0,000000;491,477402;324,174239;167,472791
28/05/2058 00:00;1125,449834;1118,593531;263,603917;2192,863753;132,952975;1009,306116;0,000000;730,516686;656,347161;234,330318
29/05/2058 00:00;1240,581983;1190,640500;454,981281;2266,409894;229,386678;1155,018293;0,000000;869,650592;867,109189;302,453127
30/05/2058 00:00;1395,613376;1280,248919;667,652006;2294,234633;297,384802;1286,448747;0,000000;977,401675;1039,048345;381,406755
31/05/2058 00:00;1566,326561;1363,424572;866,258597;2314,352049;355,064330;1423,283097;0,000000;1080,210984;1199,607261;464,561120
01/06/2058 00:00;1755,897599;1440,810737;1046,594959;2344,136277;413,409573;1549,502652;0,000000;1164,730628;1337,730848;544,476363
02/06/2058 00:00;1933,161406;1512,343085;1222,133743;2351,778283;475,463805;1620,010620;53,138039;1241,302675;1421,554438;629,047845
03/06/2058 00:00;2099,441342;1586,126901;1358,700420;2344,201593;527,674952;1653,141644;83,585748;1317,619991;1500,565812;717,718842
04/06/2058 00:00;2208,750715;1668,273312;1458,595197;2345,965133;595,245116;1702,162695;172,472371;1378,449681;1578,471678;828,253920
05/06/2058 00:00;2295,827674;1747,396324;1551,786510;2326,500879;658,250371;1744,943533;299,887305;1418,646185;1632,836706;930,893636
06/06/2058 00:00;2347,173965;1779,495822;1610,014650;2276,729867;672,801018;1727,123545;374,099555;1419,053754;1669,318501;1006,355084
07/06/2058 00:00;2005,350587;1687,185642;1250,590611;2103,902968;484,688726;1269,143416;9,114919;1258,471524;1464,669287;1010,657045
08/06/2058 00:00;1458,605218;1479,214345;725,485824;1852,631206;181,455134;693,113907;0,000000;996,353639;901,965236;961,614695
09/06/2058 00:00;869,115384;1147,090680;0,000000;1628,792286;0,000000;0,000000;0,000000;646,608395;100,601314;887,823420
10/06/2058 00:00;520,145873;713,586637;0,000000;1516,382953;0,000000;0,000000;0,000000;331,608418;0,000000;734,926684
11/06/2058 00:00;278,236025;273,521174;0,000000;1439,505682;0,000000;0,000000;0,000000;90,582235;0,000000;588,305748
12/06/2058 00:00;112,353097;0,000000;0,000000;1368,964090;0,000000;0,000000;0,000000;0,000000;0,000000;427,969151
13/06/2058 00:00;34,738148;0,000000;0,000000;1296,593642;0,000000;0,000000;0,000000;0,000000;0,000000;261,255529
14/06/2058 00:00;60,808301;0,000000;0,000000;1277,978500;0,000000;0,000000;0,000000;0,000000;0,000000;144,242204
15/06/2058 00:00;178,587166;0,000000;0,000000;1310,375379;0,000000;0,000000;0,000000;10,596797;0,000000;112,053418
16/06/2058 00:00;289,947744;0,000000;0,000000;1403,908304;0,000000;0,000000;0,000000;175,866072;0,000000;183,820241
17/06/2058 00:00;419,041319;0,000000;0,000000;1528,662415;0,000000;0,000000;0,000000;354,126612;0,000000;332,921130
18/06/2058 00:00;587,041621;0,000000;0,000000;1728,595574;0,000000;0,000000;0,000000;533,406075;0,000000;544,324529
19/06/2058 00:00;845,691947;345,310833;0,000000;2021,931026;0,000000;0,000000;0,000000;744,017413;0,000000;813,475421
20/06/2058 00:00;1213,850151;776,113115;0,000000;2390,314893;0,000000;0,000000;0,000000;988,456988;0,000000;1116,535884
21/06/2058 00:00;1370,932748;1059,476419;232,781121;2609,124459;0,000000;0,000000;0,000000;1148,886379;86,034608;1268,268561
22/06/2058 00:00;1531,985420;1271,307375;519,650006;2727,738839;0,000000;63,174110;0,000000;1242,117813;237,359273;1345,248347
23/06/2058 00:00;1723,409159;1479,085689;786,079894;2811,082423;0,000000;181,866810;160,060566;1311,047939;412,419865;1409,878977
24/06/2058 00:00;1903,849026;1682,747034;1019,583937;2866,601268;31,811710;232,689159;402,931143;1367,343423;564,589919;1474,762663
25/06/2058 00:00;2081,906849;1863,250424;1234,029108;2902,590543;75,273448;256,234703;640,177621;1406,215327;708,891351;1538,431679
26/06/2058 00:00;2237,798424;2004,127981;1427,378079;2944,784866;112,315782;291,553019;827,906169;1425,014452;852,022244;1589,447869
27/06/2058 00:00;2359,547363;2101,455717;1595,030434;2987,175137;140,989117;339,158764;975,619576;1423,740799;974,148467;1627,254510
28/06/2058 00:00;2439,213516;2179,034865;1697,882623;3056,671668;181,312480;427,808380;1091,592377;1412,736433;994,697927;1647,347196
29/06/2058 00:00;2491,949333;2261,695897;1762,748508;3108,010271;226,153201;537,944913;1203,686489;1408,456957;964,784156;1660,101243
30/06/2058 00:00;2511,733536;2306,982563;1766,823163;3095,012329;249,405707;600,604366;1244,865238;1391,491893;913,995774;1647,245973
01/07/2058 00:00;2158,264607;2077,397175;1390,180419;2917,025443;163,908765;196,084202;818,855895;1245,633097;726,189314;1464,336736
02/07/2058 00:00;1690,788384;1589,922233;720,425365;2598,151323;0,000000;0,000000;306,675011;962,983918;427,311721;1194,932787
03/07/2058 00:00;1129,221405;1131,845027;0,000000;2090,905027;0,000000;0,000000;0,000000;639,170259;73,483830;855,735856
04/07/2058 00:00;690,131211;736,744592;0,000000;1505,475133;0,000000;0,000000;0,000000;319,737968;0,000000;532,633319
05/07/2058 00:00;333,089215;433,697026;0,000000;1042,186699;0,000000;0,000000;0,000000;28,427946;0,000000;319,104245
06/07/2058 00:00;25,540810;227,269593;0,000000;718,348541;0,000000;0,000000;0,000000;0,000000;0,000000;194,853504
07/07/2058 00:00;0,000000;134,123153;0,000000;536,573310;0,000000;0,000000;0,000000;0,000000;0,000000;153,149793
08/07/2058 00:00;0,000000;126,982784;0,000000;501,171881;0,000000;0,000000;0,000000;0,000000;0,000000;155,427302
09/07/2058 00:00;0,000000;204,947897;0,000000;586,540270;0,000000;0,000000;0,000000;0,000000;0,000000;195,663285
10/07/2058 00:00;0,000000;348,141250;0,000000;713,123238;0,000000;0,000000;0,000000;0,000000;0,000000;255,485841
11/07/2058 00:00;0,000000;588,212045;0,000000;819,523471;0,000000;0,000000;0,000000;0,000000;0,000000;353,418706
12/07/2058 00:00;229,536450;867,973001;0,000000;929,581418;0,000000;0,000000;0,000000;0,000000;0,000000;485,463587
13/07/2058 00:00;556,736722;1204,470945;0,000000;1130,951535;0,000000;0,000000;0,000000;96,542933;8,453892;675,458407
14/07/2058 00:00;924,365582;1532,027347;10,843841;1464,391188;0,000000;0,000000;361,105947;379,854412;221,426938;904,575760
15/07/2058 00:00;1112,216254;1714,074600;341,482412;1661,450430;55,349522;0,000000;689,436971;570,240133;341,147053;1012,327218
16/07/2058 00:00;1249,713153;1838,226967;575,643658;1785,224797;148,692401;0,000000;867,792021;688,842745;415,021062;1110,816807
17/07/2058 00:00;1417,117944;1969,584032;782,728161;1908,541949;230,004843;12,030100;1032,248435;790,836915;482,912317;1214,215692
18/07/2058 00:00;1582,008354;2107,631172;948,474628;2026,503166;306,799927;150,151091;1171,493371;886,615656;549,698063;1285,172735
19/07/2058 00:00;1739,223287;2240,146134;1094,307859;2133,948461;366,999665;254,240409;1281,389559;968,689886;611,931714;1338,010932
20/07/2058 00:00;1857,928502;2358,509012;1215,824599;2222,647980;418,782852;332,403894;1368,660062;1035,582166;666,491831;1398,238378
21/07/2058 00:00;1949,504878;2446,895205;1310,790358;2287,441739;446,077204;403,876843;1424,189960;1086,783036;710,907279;1451,279020
22/07/2058 00:00;1975,641199;2518,942175;1398,132569;2309,583960;455,920289;490,210504;1462,782915;1131,106177;779,123684;1496,323077
23/07/2058 00:00;1997,344271;2597,614893;1480,545761;2307,036625;445,078630;578,281132;1460,132478;1152,911124;859,370627;1528,309419
24/07/2058 00:00;2003,961061;2621,287468;1529,638786;2280,583528;416,452846;599,896713;1399,883508;1134,519568;912,760206;1538,988403
25/07/2058 00:00;1734,326863;2441,620338;1256,176832;1975,948359;219,971554;333,754868;1136,455880;947,496292;855,598890;1483,113528
26/07/2058 00:00;1231,913988;2139,023066;647,935931;1422,588763;0,000000;0,000000;726,607741;597,598210;722,287518;1366,555705
27/07/2058 00:00;487,922105;1651,483795;0,000000;777,133200;0,000000;0,000000;174,411716;135,109160;574,084290;1084,397709
28/07/2058 00:00;0,000000;1025,961713;0,000000;252,643404;0,000000;0,000000;0,000000;0,000000;387,838548;775,263890
29/07/2058 00:00;0,000000;424,498172;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;155,226461;496,800518
30/07/2058 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;315,004730
31/07/2058 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;244,857468
01/08/2058 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;262,520812
02/08/2058 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;339,956100
03/08/2058 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;425,641031
04/08/2058 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;518,968268
05/08/2058 00:00;0,000000;20,970814;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;630,414350
06/08/2058 00:00;0,000000;449,071335;0,000000;214,890589;0,000000;0,000000;0,000000;0,000000;280,018912;795,508410
07/08/2058 00:00;279,294712;976,815387;0,000000;687,192671;0,000000;0,000000;0,000000;0,000000;602,892552;1023,309870
08/08/2058 00:00;581,351181;1269,055908;279,902539;959,169696;0,000000;0,000000;238,474729;103,675393;767,028115;1165,173343
09/08/2058 00:00;751,138016;1436,758095;544,689420;1144,994537;11,222068;169,257721;362,010974;224,519634;863,922722;1299,546344
10/08/2058 00:00;896,905903;1639,004231;792,520478;1328,467991;113,171703;314,455242;488,391591;339,556016;947,681282;1461,401280
11/08/2058 00:00;1000,458669;1832,437479;1017,809490;1507,565254;205,230702;403,362187;600,744283;436,710303;1028,058285;1623,661107
12/08/2058 00:00;1080,786501;1985,344306;1219,636374;1673,599260;293,866018;452,190241;671,142488;533,151344;1113,117444;1754,035816
13/08/2058 00:00;1154,034368;2101,005424;1397,146765;1820,430276;377,460915;499,860317;722,987631;632,903884;1187,836842;1858,345704
14/08/2058 00:00;1209,483069;2154,526030;1542,519955;1952,303862;456,776209;547,980719;767,333976;717,423528;1242,722109;1949,142376
15/08/2058 00:00;1267,644654;2183,409145;1644,780662;2082,609858;509,082458;608,645877;800,561412;777,590919;1298,712886;2006,940480
16/08/2058 00:00;1332,356862;2182,637213;1734,357361;2205,339164;543,509481;652,584692;826,742562;809,839824;1364,002943;2028,703339
17/08/2058 00:00;1357,566832;2135,034751;1740,337903;2274,313165;555,920327;682,756441;833,982782;809,992663;1412,775396;2028,703339
18/08/2058 00:00;1111,025232;1886,794344;1399,381253;1989,076933;401,236483;587,802281;703,723476;652,976663;1357,109770;1922,622055
19/08/2058 00:00;742,536189;1472,845907;777,207660;1376,083566;92,534510;312,975604;330,528948;397,125153;1206,630494;1699,982947
20/08/2058 00:00;320,384978;875,242025;0,000000;599,080998;0,000000;0,000000;0,000000;100,160109;979,936131;1383,712935
21/08/2058 00:00;43,935487;345,761126;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;571,418063;1075,490120
22/08/2058 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;177,856880;808,211846
23/08/2058 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;631,932689
24/08/2058 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;534,101046
25/08/2058 00:00;62,330163;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;519,120102
