TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
20/09/2060 00:00;1506,566641;525,408180;1408,647785;1190,987948;409,867266;633,202280;1016,376263;1481,997883;643,280489;675,427935
21/09/2060 00:00;1461,439023;424,757081;1319,148391;1108,029056;350,948539;436,378908;1005,039005;1373,991630;571,469313;656,671333
22/09/2060 00:00;1387,293734;254,067297;1187,822052;972,935267;256,875792;137,823513;807,853819;1202,147618;435,150461;625,380485
23/09/2060 00:00;1286,502791;65,985885;1053,434723;803,826756;144,165991;0,000000;585,916609;1007,715810;265,728987;589,232618
24/09/2060 00:00;1166,024110;0,000000;924,359692;599,659645;17,420879;0,000000;371,794786;835,399078;80,437203;550,835302
25/09/2060 00:00;1040,406059;0,000000;800,636457;374,674027;0,000000;0,000000;166,774427;682,155573;0,000000;504,357874
26/09/2060 00:00;934,574580;0,000000;694,568221;156,581954;0,000000;0,000000;0,000000;548,252483;0,000000;453,504651
27/09/2060 00:00;864,026850;0,000000;616,779582;0,000000;0,000000;0,000000;0,000000;444,891218;0,000000;403,804132
28/09/2060 00:00;812,672689;0,000000;557,277889;0,000000;0,000000;0,000000;0,000000;357,458563;0,000000;348,675836
29/09/2060 00:00;779,543522;0,000000;513,318125;0,000000;0,000000;0,000000;0,000000;293,949654;0,000000;299,020082
30/09/2060 00:00;761,555729;0,000000;494,280743;0,000000;0,000000;0,000000;0,000000;252,781904;0,000000;260,578000
01/10/2060 00:00;754,064109;0,000000;485,196515;0,000000;0,000000;0,000000;0,000000;246,348801;0,000000;243,847021
02/10/2060 00:00;761,516195;0,000000;495,129921;0,000000;0,000000;0,000000;0,000000;266,346914;0,000000;244,798281
03/10/2060 00:00;773,297211;0,000000;545,922604;0,000000;0,000000;0,000000;88,482054;326,361806;0,000000;273,515131
04/10/2060 00:00;799,883565;0,000000;637,693055;0,000000;0,000000;0,000000;263,487370;435,005203;0,000000;324,413119
05/10/2060 00:00;849,814517;23,785610;786,634897;202,158136;62,205686;0,000000;460,553841;604,280084;0,000000;396,999827
06/10/2060 00:00;902,868624;174,919648;986,310177;446,563855;236,069346;0,000000;660,172680;811,886395;0,000000;484,985750
07/10/2060 00:00;952,127504;294,752690;1161,221062;632,827445;391,558909;0,000000;842,004093;967,144099;0,000000;565,115388
08/10/2060 00:00;995,950512;375,021745;1272,818828;759,530805;510,628973;0,000000;983,432922;1062,469123;0,000000;623,075080
09/10/2060 00:00;1037,895674;440,417416;1351,970101;876,504418;584,306144;0,000000;1084,439382;1137,015018;0,000000;660,767345
10/10/2060 00:00;1077,429286;499,104325;1418,600939;987,608670;637,209738;83,421046;1157,607235;1199,701806;0,000000;683,586386
11/10/2060 00:00;1115,005984;552,754745;1486,693152;1086,462107;687,302982;183,895663;1213,442735;1254,002952;50,453372;692,237253
12/10/2060 00:00;1148,649088;596,646966;1554,449643;1166,387840;722,785697;265,784245;1258,593908;1289,354189;152,781337;695,079841
13/10/2060 00:00;1169,503068;616,202711;1577,732915;1208,773294;722,818567;298,712571;1266,231223;1259,141213;264,781505;694,061433
14/10/2060 00:00;1169,246099;607,880699;1543,706556;1207,670327;690,787158;236,451315;1224,047918;1160,013875;354,950129;689,461813
15/10/2060 00:00;1138,014546;568,965946;1463,548119;1152,758316;636,552346;83,735397;1148,941058;1031,886191;376,011846;691,543393
16/10/2060 00:00;1081,224513;505,163852;1302,974515;1061,093861;541,411338;0,000000;1026,585731;794,108010;327,177088;628,390942
17/10/2060 00:00;1005,181611;430,639543;1117,616768;957,178592;422,193360;0,000000;878,231875;528,357135;224,335903;533,701436
18/10/2060 00:00;916,369352;357,295662;951,829608;853,932982;291,010854;0,000000;725,267930;314,831548;83,871822;440,657050
19/10/2060 00:00;809,687901;283,833738;794,356491;759,983809;154,602084;0,000000;587,835831;156,018167;0,000000;345,497510
20/10/2060 00:00;700,397231;217,631442;670,692500;679,585377;18,949315;0,000000;467,478868;46,799284;0,000000;252,755288
21/10/2060 00:00;600,555095;162,564509;582,693979;621,778077;0,000000;0,000000;344,767396;0,000000;0,000000;189,099230
22/10/2060 00:00;506,445332;117,944358;526,510004;576,182200;0,000000;0,000000;222,214211;0,000000;0,000000;147,780987
23/10/2060 00:00;430,125695;79,777210;503,641447;516,818928;0,000000;0,000000;127,380918;0,000000;0,000000;135,190785
24/10/2060 00:00;383,535334;77,573746;511,086565;486,979725;0,000000;0,000000;73,979070;0,000000;0,000000;142,599419
25/10/2060 00:00;369,995072;105,589220;550,385725;476,698495;0,000000;0,000000;69,863626;0,000000;0,000000;169,492089
26/10/2060 00:00;374,818172;171,024238;621,124213;478,687775;0,000000;0,000000;113,273650;43,490244;0,000000;213,015017
27/10/2060 00:00;416,862168;260,461278;718,562432;508,054278;0,000000;0,000000;207,394654;147,426994;0,000000;266,610105
28/10/2060 00:00;497,787472;358,672827;842,996607;565,625228;0,000000;0,000000;312,912274;283,817002;0,000000;325,543439
29/10/2060 00:00;608,185082;461,586412;995,848617;666,330074;81,417957;0,000000;422,743196;433,751468;6,849499;391,639199
30/10/2060 00:00;730,245108;562,512944;1164,992992;778,931210;266,785971;0,000000;535,007770;585,617919;168,631907;449,766760
31/10/2060 00:00;867,130239;650,533471;1321,952652;883,614617;427,090928;217,531281;644,245119;712,265784;315,452008;506,730427
01/11/2060 00:00;960,528396;719,647488;1448,164176;971,320208;545,372123;421,840149;755,480832;801,918168;440,243172;555,748278
02/11/2060 00:00;1030,048252;775,245612;1546,866288;1056,583513;617,586597;598,328903;867,310119;866,166987;554,947610;591,459685
03/11/2060 00:00;1089,744006;826,220397;1629,019306;1141,886210;671,936452;751,103762;981,612630;921,105277;663,453942;616,237201
04/11/2060 00:00;1143,707386;873,830964;1698,671637;1221,221067;725,415264;887,630575;1083,905166;971,193048;762,327549;639,716528
05/11/2060 00:00;1185,929283;915,559068;1747,509236;1295,277438;774,489552;999,559378;1170,270140;1005,372763;840,948746;656,212490
06/11/2060 00:00;1186,067651;946,014091;1746,521820;1350,150057;793,718258;1060,013112;1227,550003;1007,695257;889,507155;664,057584
07/11/2060 00:00;1143,193449;957,621626;1691,996704;1348,928915;756,690672;1040,287552;1246,465219;980,791321;901,528322;665,501261
08/11/2060 00:00;1076,520013;939,895543;1587,883552;1275,345245;669,586277;950,166889;1210,316580;929,593685;857,450709;648,345013
09/11/2060 00:00;945,980027;888,271524;1420,536274;1163,138025;522,790719;809,160566;1132,222066;854,061243;784,731530;599,998639
10/11/2060 00:00;750,427017;795,391571;1235,553745;1042,244939;342,846186;645,520932;1032,679754;763,401761;711,242523;536,331390
11/11/2060 00:00;547,066119;666,469239;1060,267642;919,756490;154,207649;483,158350;897,681307;674,468734;634,239940;468,993397
12/11/2060 00:00;352,896785;493,221863;907,336639;801,207209;0,000000;328,104442;738,267194;586,768890;564,146073;391,986129
13/11/2060 00:00;172,010744;304,530563;789,913118;692,939159;0,000000;182,323906;590,289269;503,755140;494,249598;324,144528
14/11/2060 00:00;17,394789;143,894085;715,540939;614,667877;0,000000;56,524340;463,205137;397,598661;457,455747;269,665328
15/11/2060 00:00;0,000000;6,256265;664,155806;562,020888;0,000000;0,000000;351,969424;283,467600;446,757105;231,156098
16/11/2060 00:00;0,000000;0,000000;639,332166;537,617738;0,000000;0,000000;276,862564;188,718062;460,594278;207,038868
17/11/2060 00:00;0,000000;0,000000;636,547652;544,983984;0,000000;0,000000;244,334725;119,844807;494,762817;199,372834
18/11/2060 00:00;0,000000;0,000000;659,751930;577,816955;0,000000;0,000000;241,960430;95,037281;544,624013;213,160504
19/11/2060 00:00;0,000000;0,000000;708,352550;632,098699;0,000000;0,000000;271,025756;105,765971;616,336494;241,978076
20/11/2060 00:00;0,000000;0,000000;772,712330;712,024431;0,000000;18,841447;334,340285;171,145208;689,983414;284,896674
21/11/2060 00:00;84,700763;7,712125;860,928083;816,648750;0,000000;126,880149;435,762246;275,616337;773,835497;347,679811
22/11/2060 00:00;286,954720;139,821611;995,078432;953,672732;0,000000;294,920706;591,120272;425,489143;862,207854;422,650264
23/11/2060 00:00;530,462002;280,154740;1184,504334;1113,642371;187,488102;501,528269;799,603144;607,856314;953,047610;504,727186
24/11/2060 00:00;746,770158;404,237320;1362,574950;1260,140054;352,411235;685,384639;995,897970;765,189876;1034,629686;582,204488
25/11/2060 00:00;895,989775;493,516970;1477,273202;1364,094714;449,277896;824,210147;1123,555889;866,413624;1099,137361;644,327340
26/11/2060 00:00;1018,682339;579,412728;1570,623519;1445,615810;517,843847;944,705030;1232,417308;947,783130;1135,714082;696,042291
27/11/2060 00:00;1128,348578;664,010016;1658,246822;1513,310423;571,667789;1049,698452;1337,222639;1027,200097;1161,829031;742,228746
28/11/2060 00:00;1219,414252;734,756957;1733,191703;1571,373769;622,632078;1135,457487;1423,567828;1105,794942;1187,371544;785,539039
29/11/2060 00:00;1289,882915;780,183733;1789,178195;1620,790640;659,758272;1195,577223;1484,369562;1182,622225;1213,466754;822,559827
30/11/2060 00:00;1293,065371;769,087717;1783,628916;1632,509667;653,874616;1191,313830;1470,321651;1199,578488;1217,533028;844,058295
01/12/2060 00:00;1203,719409;716,657072;1711,053834;1589,454553;601,398327;1102,195163;1396,065579;1116,215336;1180,581263;837,298756
02/12/2060 00:00;1046,711670;686,989000;1577,673670;1491,605604;526,751504;933,113316;1277,370623;1003,317458;1117,988289;794,391349
03/12/2060 00:00;801,445143;520,883209;1349,560806;1354,621014;405,413438;673,950101;999,083482;829,644226;1036,445691;718,536785
04/12/2060 00:00;534,415363;321,076219;1117,399537;1226,243507;258,042662;399,540835;693,353450;636,178410;949,119511;624,854495
05/12/2060 00:00;312,038797;142,969417;923,194541;1106,827609;106,481014;149,336639;474,680896;451,427086;862,089419;522,666824
06/12/2060 00:00;138,090906;0,000000;783,218437;1010,377065;0,000000;0,000000;305,908104;293,764676;776,480549;423,254594
07/12/2060 00:00;0,000000;0,000000;691,744211;937,758491;0,000000;0,000000;171,265801;170,076450;700,918926;334,071203
08/12/2060 00:00;0,000000;0,000000;639,885119;882,610129;0,000000;0,000000;58,862726;58,925581;647,978416;260,678722
09/12/2060 00:00;0,000000;0,000000;601,257401;838,077828;0,000000;0,000000;0,000000;0,000000;599,064702;205,964504
10/12/2060 00:00;0,000000;0,000000;578,843056;809,794597;0,000000;0,000000;0,000000;0,000000;566,554254;170,532879
11/12/2060 00:00;0,000000;0,000000;574,202201;801,305688;0,000000;0,000000;0,000000;0,000000;568,212346;154,406230
12/12/2060 00:00;0,000000;0,000000;592,666882;821,434840;0,000000;0,000000;0,000000;0,000000;593,893034;159,084190
13/12/2060 00:00;0,000000;0,000000;634,493827;857,891846;0,000000;0,000000;0,000000;0,000000;644,050317;183,749793
14/12/2060 00:00;0,000000;0,000000;707,681107;906,855713;0,000000;0,000000;27,818821;0,000000;716,868192;231,905915
15/12/2060 00:00;45,364819;21,031279;815,230467;975,180593;0,000000;0,000000;141,923474;102,641908;815,445711;297,789040
16/12/2060 00:00;254,082522;134,804795;963,698349;1075,235477;0,000000;0,000000;323,240457;285,666776;933,209723;390,576027
17/12/2060 00:00;490,019117;275,413357;1154,210408;1197,369401;4,305915;46,563325;520,188213;504,721133;1066,212391;505,309133
18/12/2060 00:00;665,548353;393,947929;1327,324196;1315,564157;81,960305;256,726991;673,251087;675,558045;1198,089925;616,998209
19/12/2060 00:00;764,481216;468,983756;1444,431743;1413,117668;176,789053;383,980432;760,249207;782,844942;1293,390738;699,175853
20/12/2060 00:00;837,855599;537,763319;1534,879057;1493,791843;245,535786;482,843998;836,741073;864,481637;1353,693966;757,124353
21/12/2060 00:00;895,080502;603,021273;1615,906420;1565,839237;293,377464;576,167118;900,787676;937,629926;1402,035244;808,055915
22/12/2060 00:00;954,815789;658,599724;1685,657493;1631,918792;332,640181;655,383712;956,642962;1001,632109;1444,336330;851,724329
23/12/2060 00:00;1012,337194;695,822531;1739,392676;1691,735068;351,195061;712,065228;1007,630944;1049,500151;1476,945473;884,044775
24/12/2060 00:00;1007,731529;701,547603;1742,078448;1710,209769;341,317751;712,831460;1007,294585;1024,918709;1485,314890;885,757042
25/12/2060 00:00;927,043427;673,532129;1686,032711;1663,294270;337,652792;646,837279;936,105312;920,591451;1442,678238;842,435558
26/12/2060 00:00;845,248385;584,960736;1550,144509;1534,345584;307,609993;512,157282;831,220837;801,054940;1343,034803;751,618238
27/12/2060 00:00;657,226527;393,652822;1321,024481;1346,289672;167,404787;271,324692;643,888975;643,680272;1189,917900;606,881283
28/12/2060 00:00;386,361987;176,493551;1082,820225;1161,247224;0,000000;0,000000;398,030744;451,159897;1035,182383;454,646163
29/12/2060 00:00;135,066584;0,000000;893,868284;999,091347;0,000000;0,000000;179,971549;269,573742;896,475089;320,966202
30/12/2060 00:00;0,000000;0,000000;754,840099;863,859687;0,000000;0,000000;3,541656;121,920665;770,065311;208,963770
31/12/2060 00:00;0,000000;0,000000;654,242149;755,178023;0,000000;0,000000;0,000000;13,236161;667,401780;120,944273
01/01/2061 00:00;0,000000;0,000000;589,586143;678,896022;0,000000;0,000000;0,000000;0,000000;600,959664;61,708774
02/01/2061 00:00;0,000000;0,000000;546,041094;612,501335;0,000000;0,000000;0,000000;0,000000;569,317741;22,606406
03/01/2061 00:00;0,000000;0,000000;523,863729;574,488357;0,000000;0,000000;0,000000;0,000000;560,020582;3,659552
04/01/2061 00:00;0,000000;0,000000;526,016296;559,086208;0,000000;0,000000;0,000000;0,000000;569,890178;4,767490
05/01/2061 00:00;0,000000;0,000000;548,173913;566,294886;0,000000;0,000000;0,000000;0,000000;602,183494;28,716851
06/01/2061 00:00;0,000000;0,000000;587,966781;600,959570;0,000000;0,000000;0,000000;0,000000;655,084525;69,486721
07/01/2061 00:00;0,000000;0,000000;640,675052;673,932670;0,000000;0,000000;0,000000;58,843369;718,092022;123,965921
08/01/2061 00:00;0,000000;0,000000;719,549848;783,658213;0,000000;0,000000;52,293844;197,658636;798,193658;192,076113
09/01/2061 00:00;5,752141;0,000000;852,396808;933,642059;0,000000;0,000000;231,216746;331,335643;913,727142;275,731007
10/01/2061 00:00;186,618414;115,052312;1052,289320;1125,262919;0,000000;0,000000;408,675499;454,325066;1057,941670;371,797042
11/01/2061 00:00;343,230817;276,593784;1250,700708;1294,016904;0,000000;0,000000;550,539616;548,211377;1207,663432;472,373166
12/01/2061 00:00;445,484503;395,738244;1376,537014;1409,316371;0,000000;0,000000;647,074487;623,147780;1331,447898;549,984764
13/01/2061 00:00;523,859888;494,362942;1480,274947;1486,799818;79,643000;84,698099;714,385745;704,702263;1430,380722;607,127491
14/01/2061 00:00;597,234272;573,038420;1570,189056;1539,564982;174,981226;196,273256;772,437254;759,435023;1517,706902;647,058014
15/01/2061 00:00;660,152015;628,557850;1634,469843;1574,958413;279,276413;300,480799;829,143329;815,236541;1594,512094;669,507742
16/01/2061 00:00;707,651649;664,403491;1678,666587;1589,553033;379,627250;384,746664;869,882272;846,374405;1656,118108;679,725390
17/01/2061 00:00;700,476299;650,710535;1661,979255;1557,310937;424,707883;402,645056;881,219529;844,606843;1680,634183;669,944203
18/01/2061 00:00;631,509913;587,321590;1566,397378;1488,946665;399,776304;342,191322;855,537574;807,981316;1625,265753;646,151520
19/01/2061 00:00;529,216693;473,587422;1410,089412;1385,248050;309,730081;227,060062;775,325980;746,979878;1486,084719;587,777750
20/01/2061 00:00;379,344771;270,652300;1137,681063;1158,864027;151,364430;0,000000;646,896415;647,564798;1282,731575;471,041403
21/01/2061 00:00;187,903256;4,426602;837,407832;926,984864;0,000000;0,000000;513,797403;538,530892;1056,026969;348,060315
22/01/2061 00:00;0,000000;0,000000;604,259146;751,435813;0,000000;0,000000;393,974657;424,667022;868,011176;236,180988
23/01/2061 00:00;0,000000;0,000000;417,203044;620,084234;0,000000;0,000000;289,743114;304,863321;719,927767;143,774505
24/01/2061 00:00;0,000000;0,000000;272,724322;509,964774;0,000000;0,000000;210,421880;189,704608;591,820419;72,956021
25/01/2061 00:00;0,000000;0,000000;176,925214;448,080435;0,000000;0,000000;149,659718;82,726007;488,544972;10,486239
26/01/2061 00:00;0,000000;0,000000;115,863403;406,935818;0,000000;0,000000;112,086502;0,000000;414,898051;0,000000
27/01/2061 00:00;0,000000;0,000000;85,371995;384,029552;0,000000;0,000000;81,359170;0,000000;373,623403;0,000000
28/01/2061 00:00;0,000000;0,000000;80,652146;389,701955;0,000000;0,000000;65,233751;0,000000;366,122511;0,000000
29/01/2061 00:00;0,000000;0,000000;97,892431;425,055994;0,000000;0,000000;66,935329;0,000000;392,573027;0,000000
30/01/2061 00:00;0,000000;0,000000;139,482396;485,108620;0,000000;0,000000;95,130080;0,000000;462,765589;0,000000
31/01/2061 00:00;0,000000;0,000000;206,804425;557,156015;0,000000;0,000000;142,299404;32,967085;557,395270;0,000000
01/02/2061 00:00;0,000000;0,000000;299,562291;655,694319;0,000000;0,000000;222,510998;134,745765;671,606228;30,585796
02/02/2061 00:00;0,000000;0,000000;450,162992;781,275016;0,000000;0,000000;337,842370;268,525537;812,682224;114,184733
03/02/2061 00:00;0,000000;0,000000;578,546832;916,644547;0,000000;0,000000;482,694141;399,674518;966,391303;200,928424
04/02/2061 00:00;119,075238;0,000000;756,321223;1043,800911;116,604846;0,000000;620,225169;520,875826;1101,131020;272,552681
05/02/2061 00:00;211,643190;24,887342;889,444660;1148,326751;240,210913;0,000000;724,931572;619,222148;1191,970776;330,232590
06/02/2061 00:00;305,772720;97,365576;1002,227325;1230,556897;346,363232;0,000000;823,207592;692,596520;1260,485507;381,813246
07/02/2061 00:00;407,196200;154,085107;1108,809017;1293,189679;445,399286;22,495784;917,387954;751,542654;1318,874033;425,078774
08/02/2061 00:00;502,491971;198,390477;1200,717706;1332,345015;538,124380;96,211225;1001,497349;798,526915;1362,083122;456,660595
09/02/2061 00:00;582,942871;222,963038;1267,388040;1344,930659;615,745900;150,731574;1074,981774;830,219711;1393,350000;476,894448
10/02/2061 00:00;619,649830;189,301187;1275,781076;1300,555924;653,545921;138,707627;1107,193041;834,494744;1387,526939;477,778559
11/02/2061 00:00;603,361982;101,182291;1213,060407;1194,651375;629,551125;18,350272;1069,323038;796,409951;1337,685482;461,338554
12/02/2061 00:00;512,474208;0,000000;1100,139503;1138,498525;539,734989;0,000000;949,104576;698,145842;1263,742473;408,448517
13/02/2061 00:00;360,190736;0,000000;888,931203;977,504702;402,981089;0,000000;760,486637;537,318263;1136,444432;315,460087
14/02/2061 00:00;184,384765;0,000000;654,538373;763,804803;260,327098;0,000000;568,010469;349,812831;994,263041;199,428791
15/02/2061 00:00;8,381126;0,000000;473,367270;601,058050;126,909460;0,000000;388,751208;162,471823;865,780648;86,072213
16/02/2061 00:00;0,000000;0,000000;336,491653;462,694751;3,434871;0,000000;232,265393;0,000000;746,891501;0,000000
17/02/2061 00:00;0,000000;0,000000;236,268920;351,255669;0,000000;0,000000;104,053471;0,000000;650,899817;0,000000
18/02/2061 00:00;0,000000;0,000000;168,492680;254,352120;0,000000;0,000000;23,525305;0,000000;580,944124;0,000000
19/02/2061 00:00;0,000000;0,000000;115,132715;177,518636;0,000000;0,000000;0,000000;0,000000;514,344095;0,000000
20/02/2061 00:00;0,000000;0,000000;82,686223;125,206476;0,000000;0,000000;0,000000;0,000000;476,918589;0,000000
21/02/2061 00:00;0,000000;0,000000;80,099193;114,413154;0,000000;0,000000;0,000000;0,000000;474,806496;0,000000
22/02/2061 00:00;0,000000;0,000000;108,892246;134,640785;0,000000;0,000000;8,013245;0,000000;498,829091;0,000000
23/02/2061 00:00;0,000000;0,000000;171,395684;177,715594;0,000000;0,000000;73,761426;0,000000;556,270136;0,000000
24/02/2061 00:00;0,000000;0,000000;268,241453;257,089842;0,000000;0,000000;153,953235;0,000000;627,666789;0,000000
25/02/2061 00:00;0,000000;0,000000;410,528111;361,497508;0,000000;0,000000;267,226884;0,000000;723,836127;0,000000
26/02/2061 00:00;0,000000;0,000000;595,372402;520,383876;83,390132;0,000000;428,382146;45,401677;837,099603;58,127561
27/02/2061 00:00;49,377481;0,000000;783,751642;721,478435;271,469887;0,000000;630,335708;209,702721;951,350040;122,567010
28/02/2061 00:00;176,794311;0,000000;936,050699;882,531346;423,425969;0,000000;819,032790;363,501159;1051,625129;173,800736
01/03/2061 00:00;274,106297;0,000000;1040,657559;971,261120;507,736450;0,000000;955,554744;480,365774;1126,101096;215,443527
02/03/2061 00:00;351,038705;60,536245;1118,702926;1023,711151;575,579269;0,000000;1061,942938;561,077583;1180,403610;256,683431
03/03/2061 00:00;418,166778;181,667758;1181,186616;1078,426203;652,050355;0,000000;1158,260166;627,320048;1224,343049;298,818639
04/03/2061 00:00;475,134712;285,781443;1229,668745;1121,343446;725,020829;0,000000;1241,716629;684,457514;1261,571162;339,901865
05/03/2061 00:00;516,249668;375,907066;1261,700523;1142,713436;788,590603;27,368233;1308,909173;733,106572;1287,567677;380,761265
06/03/2061 00:00;526,666775;423,084809;1261,305557;1108,895673;808,575309;25,541064;1318,841640;733,805376;1286,659674;412,477381
07/03/2061 00:00;503,243110;383,245388;1229,352772;1012,110299;765,450416;0,000000;1234,930103;661,088701;1262,222556;426,902954
08/03/2061 00:00;440,621869;246,158434;1153,459972;881,743512;664,869492;0,000000;1070,866330;539,990159;1205,886905;424,071558
09/03/2061 00:00;346,235371;41,413324;1039,847877;691,698320;511,697235;0,000000;845,427035;336,350586;1121,403169;403,076698
10/03/2061 00:00;232,457637;0,000000;917,487276;506,813439;324,061220;0,000000;614,309218;106,505881;1025,332527;369,099941
11/03/2061 00:00;128,504005;0,000000;804,487380;361,576291;148,291124;0,000000;417,381247;0,000000;915,839236;314,520019
12/03/2061 00:00;39,968481;0,000000;689,512651;255,947484;10,764788;0,000000;247,025592;0,000000;800,128099;249,062162
13/03/2061 00:00;0,000000;0,000000;585,952452;182,383509;0,000000;0,000000;106,922411;0,000000;685,680271;176,788811
14/03/2061 00:00;0,000000;0,000000;504,530122;133,537817;0,000000;0,000000;16,323277;0,000000;607,256466;100,766377
15/03/2061 00:00;0,000000;0,000000;453,144989;81,048395;0,000000;0,000000;0,000000;0,000000;550,289161;29,354754
16/03/2061 00:00;0,000000;0,000000;414,359285;45,773140;0,000000;0,000000;0,000000;0,000000;517,640540;0,000000
17/03/2061 00:00;0,000000;0,000000;401,384638;24,028929;0,000000;0,000000;0,000000;0,000000;512,962351;0,000000
18/03/2061 00:00;0,000000;0,000000;410,626852;34,999514;0,000000;0,000000;18,895430;0,000000;533,984590;0,000000
19/03/2061 00:00;0,000000;0,000000;436,358916;73,327625;0,000000;0,000000;76,946939;0,000000;578,970205;0,000000
20/03/2061 00:00;22,158589;0,000000;484,604065;143,267564;0,000000;0,000000;150,668793;0,000000;626,837743;26,971009
21/03/2061 00:00;118,917104;0,000000;562,669181;252,244665;0,000000;0,000000;259,787427;0,000000;701,254492;97,677581
22/03/2061 00:00;237,952809;0,000000;668,915152;420,210817;28,678711;0,000000;414,809094;0,000000;809,523954;189,647603
23/03/2061 00:00;370,805511;0,000000;788,451743;644,447992;156,459215;0,000000;603,248961;126,175145;942,033142;284,795952
24/03/2061 00:00;480,847319;85,069459;899,358317;846,330386;268,150059;0,000000;775,187479;264,846541;1082,003744;358,042946
25/03/2061 00:00;559,459906;203,367946;983,723147;970,492982;355,961150;0,000000;898,868454;373,818788;1189,898161;404,128679
26/03/2061 00:00;618,957991;292,450857;1044,291250;1055,638113;431,511887;0,000000;998,292051;464,683801;1274,914855;439,694599
27/03/2061 00:00;660,962454;369,749170;1101,186165;1101,430948;504,827492;0,000000;1074,487129;547,923634;1350,200129;467,863076
28/03/2061 00:00;690,513829;437,210589;1153,282237;1119,472341;570,533788;0,000000;1124,070320;616,961313;1409,575615;487,906677
29/03/2061 00:00;714,925834;490,644597;1197,380239;1115,769522;626,642167;0,000000;1161,821608;659,259480;1445,698334;512,538707
30/03/2061 00:00;722,318619;500,265079;1217,740759;1065,367859;643,980872;0,000000;1153,254361;651,346558;1430,953159;524,054544
31/03/2061 00:00;709,213227;457,120462;1198,051682;975,042722;595,284585;0,000000;1095,519424;597,107071;1344,515242;536,510450
01/04/2061 00:00;656,831191;385,232441;1116,550359;874,633313;500,866707;0,000000;990,140305;521,492418;1234,587689;518,761064
02/04/2061 00:00;564,460908;274,783796;990,733801;696,188973;337,061140;0,000000;812,721123;418,233918;1044,262411;456,492726
03/04/2061 00:00;458,214326;171,220976;850,836691;491,214332;130,048505;0,000000;639,694387;306,034844;834,829597;375,635654
04/04/2061 00:00;337,478676;79,246018;706,614698;317,871215;0,000000;0,000000;472,346172;206,023726;642,629096;296,602763
05/04/2061 00:00;216,723259;0,000000;553,426966;173,894600;0,000000;0,000000;312,338486;132,546589;460,633757;217,010307
06/04/2061 00:00;113,698667;0,000000;382,386752;55,463495;0,000000;0,000000;177,280681;79,005906;301,496400;145,251755
07/04/2061 00:00;43,862542;0,000000;231,588568;0,000000;0,000000;0,000000;67,192544;26,513428;170,447913;79,223143
08/04/2061 00:00;0,000000;0,000000;93,725535;0,000000;0,000000;0,000000;0,000000;0,000000;71,199261;21,856590
09/04/2061 00:00;0,000000;0,000000;9,163221;0,000000;0,000000;0,000000;0,000000;0,000000;14,666219;0,000000
10/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,730350;0,000000
11/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;18,160056;0,000000
12/04/2061 00:00;0,000000;57,840936;35,369244;72,421616;0,000000;0,000000;0,000000;8,365089;64,053674;10,363135
13/04/2061 00:00;0,000000;168,348603;111,913739;152,485219;0,000000;0,000000;52,986346;73,929304;132,607884;70,549893
14/04/2061 00:00;83,494988;292,155750;214,861740;233,986618;0,000000;0,000000;170,672227;171,597375;225,026775;152,000103
15/04/2061 00:00;194,426302;423,596327;364,593515;320,471066;0,000000;0,000000;344,490395;302,520273;377,531763;253,393192
16/04/2061 00:00;308,777274;540,812756;553,367721;401,834595;55,401682;0,000000;558,552861;470,233123;559,665277;358,826336
17/04/2061 00:00;385,235279;629,266106;734,736308;509,236028;199,370456;0,000000;734,903610;620,804733;733,310938;455,250492
18/04/2061 00:00;445,346136;690,608977;880,854140;587,842139;294,281377;0,000000;855,478216;724,186550;850,917037;529,571850
19/04/2061 00:00;502,373370;733,851963;993,735546;655,320098;369,224027;0,000000;963,647132;801,363235;928,156491;587,285334
20/04/2061 00:00;551,988053;772,806063;1091,785963;724,964600;432,202148;0,000000;1062,121010;867,420723;983,268311;633,068902
21/04/2061 00:00;597,056370;811,681468;1176,071800;789,409399;483,034958;0,000000;1144,904757;922,831733;1022,154517;669,977777
22/04/2061 00:00;629,592533;853,409572;1240,510574;835,123451;517,432977;0,000000;1208,417144;961,718095;1032,537332;697,318099
23/04/2061 00:00;639,199201;888,094460;1255,203325;843,494185;505,895753;0,000000;1212,770018;953,353005;966,687391;699,063940
24/04/2061 00:00;609,371091;878,965822;1193,588562;804,772157;433,155366;0,000000;1130,738131;880,574672;839,053783;664,460471
25/04/2061 00:00;515,696198;800,369040;1067,298045;730,814265;335,894270;0,000000;981,335629;763,196230;763,255291;588,549949
26/04/2061 00:00;361,851148;664,383818;875,897311;576,910946;184,184709;0,000000;747,091657;601,217680;591,465113;471,679306
27/04/2061 00:00;192,983325;490,270795;663,346125;383,675027;0,000000;0,000000;509,365386;438,951388;287,619749;342,833983
28/04/2061 00:00;26,645654;309,547379;478,264854;208,106280;0,000000;0,000000;323,972531;291,318864;79,233112;224,016055
29/04/2061 00:00;0,000000;140,569215;321,344690;63,775141;0,000000;0,000000;170,316083;170,117556;0,000000;125,185772
