TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
05/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;98,245908;0,000000;0,000000
13/03/2059 00:00;0,000000;0,000000;252,704138;38,237545;0,000000;0,000000;74,768683;579,239509;0,000000;99,390418
14/03/2059 00:00;112,955377;0,000000;1015,841919;617,161116;0,000000;0,000000;581,775003;1023,020199;0,000000;589,967138
15/03/2059 00:00;619,949419;335,948466;1768,211057;1232,535432;0,000000;0,000000;995,591370;1452,355776;0,000000;1032,319889
16/03/2059 00:00;1148,419220;970,736156;2467,215590;1907,708025;0,000000;0,000000;1397,367691;1858,636568;0,000000;1405,033958
17/03/2059 00:00;1622,547044;1546,565238;3080,788895;2451,610294;0,000000;0,000000;1645,272230;2212,972347;0,000000;1710,070999
18/03/2059 00:00;2025,484503;2037,771374;3612,879474;2907,721067;214,030757;0,000000;1942,661356;2507,231757;0,000000;1955,195888
19/03/2059 00:00;2345,603840;2394,644366;4092,801964;3283,425789;399,883551;52,154619;2097,375942;2752,416044;0,000000;2148,010030
20/03/2059 00:00;2576,379269;2644,813836;4499,617337;3545,966437;546,078473;360,082762;2156,251765;2955,986924;139,046382;2296,114831
21/03/2059 00:00;2214,138968;2251,872048;4251,699262;3079,611338;312,566656;19,202899;1919,303668;2612,269739;0,000000;1978,899195
22/03/2059 00:00;828,655836;893,627544;2709,868996;1590,729502;0,000000;0,000000;1097,450156;1436,284391;0,000000;794,387728
23/03/2059 00:00;0,000000;0,000000;268,378495;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/04/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/04/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/04/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/04/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/04/2059 00:00;0,000000;0,000000;0,000000;474,812625;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/04/2059 00:00;0,000000;0,000000;0,000000;998,107121;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/04/2059 00:00;253,200394;0,000000;0,000000;1465,057821;0,000000;0,000000;0,000000;117,665499;0,000000;0,000000
08/04/2059 00:00;645,933902;98,495559;510,074688;1812,173724;115,320920;0,000000;351,810132;422,447840;0,000000;2,206860
09/04/2059 00:00;1028,819409;528,893404;1080,094817;2101,039909;498,941264;0,000000;717,105115;776,018315;0,000000;407,206468
10/04/2059 00:00;1380,262505;899,985826;1564,803370;2346,427267;860,993292;264,977280;1041,704744;1137,528819;0,000000;780,737892
11/04/2059 00:00;1771,809507;1216,628237;1974,370730;2551,313798;1221,392908;763,911772;1335,722658;1440,589226;0,000000;1112,584191
12/04/2059 00:00;2069,266577;1452,462673;2320,163798;2765,491696;1603,186903;1273,072660;1662,971097;1706,436723;0,000000;1411,491066
13/04/2059 00:00;2276,667837;1690,146791;2603,379089;2954,773498;1966,369528;1712,807683;1926,407294;1935,932278;0,000000;1652,610913
14/04/2059 00:00;1811,676111;1727,140428;2180,889358;2603,250152;1825,827593;1634,973448;1700,415639;1711,889515;0,000000;1348,064286
15/04/2059 00:00;436,159629;1212,466453;384,081573;1573,576211;778,546662;581,200166;748,890836;787,880528;0,000000;207,281333
16/04/2059 00:00;0,000000;249,822655;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/04/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/04/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/04/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/04/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/04/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/04/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/04/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/04/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/04/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/04/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/04/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/04/2059 00:00;0,000000;213,407044;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/04/2059 00:00;0,000000;884,725950;0,000000;515,313451;95,144107;0,000000;0,000000;0,000000;0,000000;0,000000
30/04/2059 00:00;0,000000;1489,456310;0,000000;954,628293;628,090258;221,344657;0,000000;0,000000;0,000000;0,000000
01/05/2059 00:00;166,585452;2105,747182;0,000000;1364,758716;1093,200574;933,329064;0,000000;0,000000;0,000000;0,000000
02/05/2059 00:00;642,374384;2713,020855;0,000000;1739,153117;1544,308877;1615,997802;0,000000;85,618391;0,000000;0,000000
03/05/2059 00:00;1080,551073;3292,433694;0,000000;2065,065646;1999,591694;2252,534132;270,299024;346,969727;0,000000;290,161172
04/05/2059 00:00;1479,929015;3828,494616;0,000000;2346,069907;2424,696261;2818,849211;647,995254;535,138863;0,000000;590,294081
05/05/2059 00:00;1846,796690;4312,764445;0,000000;2616,591600;2808,925388;3324,374047;796,810217;702,357799;0,000000;860,756987
06/05/2059 00:00;2165,017617;4735,185538;0,000000;2827,076776;3144,017020;3751,155635;1000,888990;860,584413;0,000000;1083,813280
07/05/2059 00:00;2435,422349;5107,318405;281,061563;3034,941309;3407,881025;4107,375092;1209,904181;961,891538;195,896691;1270,415521
08/05/2059 00:00;2134,168459;5013,678262;0,000000;2897,834101;3162,628390;3879,099210;937,558350;743,779881;155,746160;998,317904
09/05/2059 00:00;808,603883;4041,554844;0,000000;1975,606469;1979,240943;2557,848863;144,721348;12,340528;0,000000;42,339010
10/05/2059 00:00;0,000000;2610,016697;0,000000;310,069559;83,490259;574,382569;0,000000;0,000000;0,000000;0,000000
11/05/2059 00:00;0,000000;929,002710;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/05/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/05/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/05/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/05/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/05/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/05/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/05/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/05/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/05/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/05/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/05/2059 00:00;0,000000;794,553960;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/05/2059 00:00;0,000000;1519,166825;0,000000;330,677332;0,000000;793,681947;0,000000;88,775271;0,000000;0,000000
24/05/2059 00:00;0,000000;2062,857684;0,000000;780,474741;0,000000;1431,581796;0,000000;484,820121;0,000000;0,000000
25/05/2059 00:00;0,000000;2569,092486;0,000000;1148,555778;116,016672;2058,118984;0,000000;847,765570;0,000000;0,000000
26/05/2059 00:00;190,552874;3034,403076;0,000000;1524,975219;492,940402;2666,589539;0,000000;1203,344968;300,832887;0,000000
27/05/2059 00:00;688,292168;3454,512067;0,000000;1902,228502;822,379047;3239,835841;73,444278;1517,693610;785,837089;26,972729
28/05/2059 00:00;1106,891508;3824,910857;36,254429;2254,943048;1124,248514;3773,880959;428,746023;1826,015482;1155,364100;331,274150
29/05/2059 00:00;1473,165930;4164,905502;538,312461;2589,789583;1434,032161;4241,113624;741,907609;2100,568313;1479,529302;602,145734
30/05/2059 00:00;1781,538857;4474,033582;902,771175;2847,327189;1750,686360;4655,737164;1025,089482;2292,563969;1660,858102;860,838723
31/05/2059 00:00;2027,501564;4709,636808;1177,850159;3005,756890;2022,725453;5032,750292;1239,402293;2446,390084;1719,603421;1109,886918
01/06/2059 00:00;1588,019717;4309,758712;901,455008;2673,650117;1738,684636;4726,981055;821,973912;2347,091883;1274,394436;900,235254
02/06/2059 00:00;0,000000;2790,938703;0,000000;1621,343361;480,677770;3197,907618;0,000000;1703,375507;75,326660;0,000000
03/06/2059 00:00;0,000000;297,336358;0,000000;95,772542;0,000000;789,364135;0,000000;633,289108;0,000000;0,000000
04/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;923,530672;0,000000;0,000000
16/06/2059 00:00;0,000000;0,000000;878,122949;271,474654;0,000000;0,000000;0,000000;1392,375070;0,000000;0,000000
17/06/2059 00:00;0,000000;0,000000;1665,908956;713,886618;0,000000;160,099909;0,000000;1615,556866;171,024681;0,000000
18/06/2059 00:00;0,000000;0,000000;2365,392095;1106,387271;0,000000;645,626460;423,087202;1778,757957;591,243218;0,000000
19/06/2059 00:00;0,000000;55,028035;3014,382268;1478,756630;0,000000;1084,566096;817,639496;1918,043295;893,852677;0,000000
20/06/2059 00:00;0,000000;592,707428;3611,922261;1816,104686;0,000000;1436,808621;1172,580040;2060,389850;1189,592724;222,238937
21/06/2059 00:00;151,516824;1092,005923;4157,054862;2130,343448;7,044491;1748,940949;1460,939132;2177,098719;1451,104148;500,384985
22/06/2059 00:00;656,968408;1554,541991;4628,960696;2376,207286;380,228553;2020,508572;1762,903475;2294,859881;1732,039427;768,967974
23/06/2059 00:00;1089,212568;2005,401942;5004,427356;2571,325971;642,961960;2340,367510;2083,409489;2433,092926;1932,318329;1020,304764
24/06/2059 00:00;1426,417591;2436,262208;5294,343135;2682,822363;825,335994;2668,634818;2336,852449;2568,456081;1976,258881;1235,759652
25/06/2059 00:00;986,698444;2297,998489;5150,641587;2326,295974;414,668284;2294,803235;1982,152706;2464,374730;1693,783906;962,272530
26/06/2059 00:00;0,000000;1053,278209;4155,379740;1421,102513;0,000000;680,509832;904,929827;2016,097878;667,754259;0,000000
27/06/2059 00:00;0,000000;0,000000;2691,203349;0,000000;0,000000;0,000000;0,000000;1286,954436;0,000000;0,000000
28/06/2059 00:00;0,000000;0,000000;1037,498855;0,000000;0,000000;0,000000;0,000000;617,887364;0,000000;0,000000
29/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;41,613408;0,000000;0,000000
30/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;222,225166;0,000000;0,000000
08/07/2059 00:00;0,000000;0,000000;16,033312;0,000000;0,000000;0,000000;0,000000;923,435009;0,000000;0,000000
09/07/2059 00:00;0,000000;0,000000;1530,941973;182,968438;0,000000;0,000000;0,000000;1690,174012;0,000000;0,000000
10/07/2059 00:00;0,000000;0,000000;2373,049797;703,284932;0,000000;0,000000;178,192675;2071,678085;0,000000;0,000000
11/07/2059 00:00;0,000000;450,975556;2956,231600;961,894618;0,000000;0,000000;648,597256;2366,894125;0,000000;0,000000
12/07/2059 00:00;0,000000;1092,237133;3492,390332;1337,480219;0,000000;0,000000;1090,828130;2631,402340;396,649346;0,000000
13/07/2059 00:00;0,000000;1688,759530;4042,548300;1561,545083;0,000000;67,721466;1537,032220;2887,492211;885,088255;212,921086
14/07/2059 00:00;0,000000;2239,039880;4564,348842;1914,378749;0,000000;526,886641;1955,303404;3141,477495;1328,402230;512,890523
15/07/2059 00:00;0,000000;2735,217037;5049,057395;2079,836536;0,000000;942,305567;2331,073227;3369,442441;1728,130968;770,602685
16/07/2059 00:00;0,000000;3189,313931;5486,742877;2352,502391;0,000000;1304,660861;2665,786494;3543,740440;2101,684876;996,029308
17/07/2059 00:00;28,120194;3601,099353;5899,540830;2423,021476;359,442957;1584,295975;2933,436708;3714,977223;2480,923815;1213,936262
18/07/2059 00:00;384,902567;3961,324894;6262,324422;2523,082340;627,220568;1805,640632;3101,636145;3852,731954;2831,619161;1404,952222
19/07/2059 00:00;0,000000;3651,271974;6063,104540;2193,477089;291,433184;1370,109795;2686,254572;3571,674038;2519,416212;1118,060472
20/07/2059 00:00;0,000000;2233,953255;4768,235136;1311,631162;0,000000;0,000000;1562,436716;2648,239030;1018,923358;86,557938
21/07/2059 00:00;0,000000;140,922636;2842,682250;0,000000;0,000000;0,000000;0,000000;1418,299745;0,000000;0,000000
22/07/2059 00:00;0,000000;0,000000;795,683011;0,000000;0,000000;0,000000;0,000000;214,667788;0,000000;0,000000
23/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/08/2059 00:00;0,000000;0,000000;54,920075;0,000000;0,000000;0,000000;304,974355;341,325610;0,000000;0,000000
03/08/2059 00:00;0,000000;598,603289;1071,360252;0,000000;0,000000;0,000000;831,605949;821,936558;0,000000;0,000000
04/08/2059 00:00;0,000000;1333,158194;1821,575662;322,219807;0,000000;0,000000;1248,673128;1230,513262;0,000000;0,000000
05/08/2059 00:00;0,000000;2035,228061;2497,008834;703,642292;0,000000;0,000000;1673,927538;1652,961102;560,686176;0,000000
06/08/2059 00:00;0,000000;2717,991875;3126,615451;1136,405530;0,000000;0,000000;2143,007715;2049,484267;1224,058224;0,000000
07/08/2059 00:00;0,000000;3375,553773;3676,414463;1538,197548;0,000000;0,000000;2551,646862;2405,159328;1860,071061;233,028029
08/08/2059 00:00;0,000000;3986,411204;4150,234722;1895,796017;0,000000;0,000000;2853,370404;2730,604879;2456,288681;546,647301
09/08/2059 00:00;0,000000;4569,523407;4565,186403;2234,216155;0,000000;63,630908;3158,103958;2982,294251;2996,129744;808,609712
10/08/2059 00:00;0,000000;5102,809806;4859,768595;2475,315190;0,000000;303,837584;3402,396483;3150,852470;3429,968667;1026,925343
11/08/2059 00:00;0,000000;5559,218803;5070,235725;2715,223024;0,000000;460,528694;3611,411675;3313,192593;3798,548173;1169,880805
12/08/2059 00:00;0,000000;5410,550624;4634,464669;2361,674637;0,000000;0,000000;3397,700866;3100,533728;3628,115683;925,655007
13/08/2059 00:00;0,000000;4057,855165;2926,438357;1180,003478;0,000000;0,000000;2311,086751;2342,882710;2327,309541;116,636618
14/08/2059 00:00;0,000000;2196,381593;420,694957;0,000000;0,000000;0,000000;628,490380;1076,687147;296,213800;0,000000
15/08/2059 00:00;0,000000;348,433819;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;156,887332;0,000000;0,000000
26/08/2059 00:00;0,000000;193,522964;0,000000;0,000000;0,000000;0,000000;0,000000;875,125190;0,000000;0,000000
27/08/2059 00:00;0,000000;992,238708;0,000000;0,000000;0,000000;0,000000;744,436019;1181,342476;0,000000;0,000000
28/08/2059 00:00;0,000000;1566,333712;0,000000;0,000000;0,000000;0,000000;1607,948089;1453,025417;0,000000;0,000000
29/08/2059 00:00;0,000000;2098,810875;0,000000;0,000000;0,000000;0,000000;2386,939038;1728,439215;378,765186;175,322736
30/08/2059 00:00;0,000000;2565,624332;426,079278;194,403965;0,000000;0,000000;3114,278192;1996,199972;1014,659585;495,072175
31/08/2059 00:00;0,000000;2958,681726;1002,321290;584,879576;0,000000;0,000000;3780,213114;2230,000362;1588,729272;820,379630
01/09/2059 00:00;0,000000;3298,329555;1513,233539;891,971133;0,000000;0,000000;4393,051435;2469,253543;2085,695726;1130,320803
02/09/2059 00:00;0,000000;3570,463998;1948,645640;1171,188592;0,000000;0,000000;4947,134333;2727,256674;2537,774124;1390,321561
03/09/2059 00:00;0,000000;3792,772635;2347,324707;1420,387792;0,000000;0,000000;5440,655801;2947,185927;2859,925877;1584,852149
04/09/2059 00:00;0,000000;3997,278085;2711,065512;1643,976176;0,000000;0,000000;5864,706207;3096,802870;3078,088940;1718,326288
05/09/2059 00:00;0,000000;3582,718140;2271,345953;1142,838014;0,000000;0,000000;5699,998383;2809,335534;2665,924197;1493,471814
06/09/2059 00:00;0,000000;2152,220439;632,597906;0,000000;0,000000;0,000000;4479,980564;1944,924600;923,817528;745,428138
07/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;2843,256766;665,049226;0,000000;0,000000
08/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1250,479135;0,000000;0,000000;0,000000
09/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1202,680154;301,816788;0,000000;0,000000
20/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;2051,864570;743,301566;0,000000;0,000000
21/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;2676,742936;1119,639837;0,000000;0,000000
22/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;3255,989529;1499,613302;0,000000;28,198762
23/09/2059 00:00;0,000000;500,454546;0,000000;0,000000;0,000000;0,000000;3790,808354;1884,369917;0,000000;375,656549
24/09/2059 00:00;0,000000;965,996347;0,000000;0,000000;0,000000;0,000000;4283,848221;2282,710679;0,000000;747,471527
25/09/2059 00:00;0,000000;1359,516160;0,000000;0,000000;0,000000;0,000000;4710,667837;2632,932948;176,828150;1113,401546
26/09/2059 00:00;0,000000;1707,140743;81,363075;27,278498;0,000000;0,000000;5059,467958;2903,467933;645,724764;1441,324538
27/09/2059 00:00;0,000000;1992,338564;486,024720;298,157551;0,000000;0,000000;5367,331924;3103,403618;1060,139832;1708,681495
28/09/2059 00:00;0,000000;2212,335099;798,674300;519,959134;0,000000;0,000000;5610,420444;3296,834219;1364,644302;1898,144480
29/09/2059 00:00;0,000000;1748,296164;242,653405;69,447005;0,000000;0,000000;5123,280200;2977,319774;811,182852;1548,806775
30/09/2059 00:00;0,000000;262,076797;0,000000;0,000000;0,000000;0,000000;3496,910841;1915,843046;0,000000;581,711849
01/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1220,017820;424,935078;0,000000;0,000000
02/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
