TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
14/01/2062 00:00;5,632792;0,000000;62,517253;164,960497;53,845181;11,779907;51,160568;38,334265;0,000000;24,632523
15/01/2062 00:00;0,000000;0,000000;24,181383;118,167515;19,570478;0,000000;0,000000;0,000000;0,000000;0,000000
16/01/2062 00:00;0,000000;0,000000;0,000000;49,430750;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/01/2062 00:00;0,000000;0,000000;0,000000;19,976743;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/01/2062 00:00;0,000000;0,000000;0,000000;48,656833;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/01/2062 00:00;0,000000;0,000000;0,000000;68,881874;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/02/2062 00:00;0,000000;0,000000;0,000000;88,123396;10,593771;0,000000;0,000000;14,278760;0,000000;0,000000
02/02/2062 00:00;0,000000;0,000000;0,000000;106,113751;23,281688;0,000000;0,000000;30,237199;0,000000;0,000000
03/02/2062 00:00;0,000000;0,000000;0,000000;122,346669;35,055613;0,000000;1,104973;43,889436;0,000000;0,000000
04/02/2062 00:00;12,244779;0,000000;0,000000;135,819281;46,317301;0,000000;13,237124;56,965869;4,662160;0,000000
05/02/2062 00:00;26,360693;0,000000;4,506326;146,628328;57,488594;2,414415;23,665105;69,651470;18,860997;4,852241
06/02/2062 00:00;25,439668;0,000000;0,070612;139,479266;53,995839;0,000000;27,060561;66,098189;15,965245;4,841478
07/02/2062 00:00;0,000000;0,000000;0,000000;108,790216;26,596165;0,000000;19,058366;40,646433;0,000000;0,000000
08/02/2062 00:00;0,000000;0,000000;0,000000;69,459088;0,000000;0,000000;0,000000;4,269308;0,000000;0,000000
09/02/2062 00:00;0,000000;0,000000;0,000000;16,316759;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/02/2062 00:00;0,000000;0,000000;0,000000;7,961675;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/02/2062 00:00;0,000000;0,000000;0,000000;57,215069;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/02/2062 00:00;0,000000;0,000000;0,000000;86,382082;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/02/2062 00:00;0,000000;0,000000;0,000000;105,336609;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/02/2062 00:00;0,000000;0,000000;0,000000;123,414030;4,527274;0,000000;0,000000;0,000000;6,862932;0,000000
26/02/2062 00:00;0,000000;0,000000;0,000000;140,066153;21,458726;0,000000;0,000000;3,174384;19,375797;0,000000
27/02/2062 00:00;0,000000;0,000000;9,096103;155,528378;37,127161;0,000000;0,000000;19,642992;31,605522;0,000000
28/02/2062 00:00;0,000000;0,000000;24,974163;170,958356;51,781166;0,000000;0,000000;35,001758;44,897023;0,000000
01/03/2062 00:00;0,000000;0,000000;39,250615;184,863073;64,745289;0,000000;0,000000;49,355105;58,072694;0,000000
02/03/2062 00:00;0,000000;0,000000;33,367356;175,227801;61,609091;0,000000;0,000000;49,910025;63,687235;0,000000
03/03/2062 00:00;0,000000;0,000000;0,397995;130,056821;31,035555;0,000000;0,000000;28,605256;52,902168;0,000000
04/03/2062 00:00;0,000000;0,000000;0,000000;79,104034;0,000000;0,000000;0,000000;0,000000;25,916979;0,000000
05/03/2062 00:00;0,000000;0,000000;0,000000;5,920468;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/03/2062 00:00;0,000000;3,828360;0,000000;28,460813;0,000000;0,000000;0,000000;0,000000;13,272196;0,000000
19/03/2062 00:00;0,000000;29,083235;0,000000;50,136950;0,000000;0,000000;0,000000;0,000000;48,140265;0,000000
20/03/2062 00:00;0,000000;48,723399;0,000000;65,138049;0,000000;0,000000;0,000000;2,037692;75,894438;0,000000
21/03/2062 00:00;0,000000;66,027066;0,000000;81,132342;0,000000;0,000000;0,000000;18,228839;102,577182;0,000000
22/03/2062 00:00;0,000000;81,324324;0,000000;97,416854;0,000000;0,000000;0,000000;32,785060;126,817842;0,000000
23/03/2062 00:00;0,000000;95,162080;0,000000;113,662671;6,510938;0,000000;3,550088;45,100714;149,021824;0,000000
24/03/2062 00:00;0,000000;107,362346;0,000000;128,289710;18,766969;0,000000;8,092396;55,107184;169,449744;0,000000
25/03/2062 00:00;0,000000;117,873345;0,895488;140,411191;31,118416;0,000000;13,755785;64,379726;188,323611;0,000000
26/03/2062 00:00;0,000000;113,566036;2,063795;135,854752;26,663961;0,000000;18,201449;67,037974;187,052698;0,000000
27/03/2062 00:00;0,000000;78,780714;0,000000;105,304363;0,000000;0,000000;17,292987;58,072726;153,613199;0,000000
28/03/2062 00:00;0,000000;31,503872;0,000000;62,538976;0,000000;0,000000;11,017514;34,166394;96,100351;0,000000
29/03/2062 00:00;0,000000;0,000000;0,000000;7,626311;0,000000;0,000000;0,000000;0,000000;37,351981;0,000000
30/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/04/2062 00:00;0,000000;0,000000;0,000000;41,043420;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/04/2062 00:00;0,000000;0,000000;0,000000;67,675853;0,000000;0,000000;0,000000;0,000000;21,277341;0,000000
13/04/2062 00:00;0,000000;0,000000;1,373723;87,765459;0,000000;0,000000;0,000000;0,000000;35,797928;0,000000
14/04/2062 00:00;0,000000;0,000000;17,068834;106,707088;0,000000;0,000000;9,352001;0,000000;49,732929;0,000000
15/04/2062 00:00;0,000000;0,000000;30,343881;124,703892;0,000000;0,000000;21,355293;10,644926;62,699462;0,000000
16/04/2062 00:00;0,000000;0,000000;40,884319;140,701410;0,000000;0,000000;32,318041;22,706988;74,279252;0,000000
17/04/2062 00:00;0,000000;10,287705;48,940501;155,650915;9,057059;0,000000;42,591390;35,911709;83,725838;0,000000
18/04/2062 00:00;0,000000;23,733887;54,445023;170,003858;19,738713;0,000000;51,846746;49,662399;90,971652;0,000000
19/04/2062 00:00;0,000000;22,487972;53,122654;170,445636;15,756319;0,000000;58,241414;44,071426;88,175643;0,000000
20/04/2062 00:00;0,000000;0,000000;39,375791;140,646591;0,000000;0,000000;59,252964;5,382132;67,641545;0,000000
21/04/2062 00:00;0,000000;0,000000;15,508952;87,800930;0,000000;0,000000;54,465822;0,000000;31,325600;0,000000
22/04/2062 00:00;0,000000;0,000000;0,000000;35,774332;0,000000;0,000000;43,718913;0,000000;0,000000;0,000000
23/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;28,062446;0,000000;0,000000;0,000000
24/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;10,962749;0,000000;0,000000;0,000000
25/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;2,274376;0,000000;0,000000;0,000000
04/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;13,887866;0,000000;0,000000;0,000000
05/05/2062 00:00;0,000000;0,000000;0,000000;52,529644;0,000000;0,000000;24,186987;0,000000;0,000000;0,000000
06/05/2062 00:00;0,000000;0,000000;0,000000;82,331914;0,000000;0,000000;30,530111;0,000000;0,000000;0,000000
07/05/2062 00:00;0,000000;0,000000;0,000000;103,092249;0,000000;0,000000;35,349468;0,000000;0,000000;0,000000
08/05/2062 00:00;0,000000;0,000000;0,000000;124,071860;0,000000;0,000000;38,590293;0,000000;0,000000;0,000000
09/05/2062 00:00;0,000000;0,000000;9,420276;144,738679;0,000000;0,000000;41,457424;0,000000;0,000000;0,000000
10/05/2062 00:00;0,000000;0,000000;18,558104;162,306605;0,000000;0,000000;44,695026;0,000000;0,000000;0,000000
11/05/2062 00:00;0,000000;0,000000;26,595028;176,736940;7,894481;0,000000;48,757332;0,000000;0,000000;0,000000
12/05/2062 00:00;0,000000;0,000000;34,558130;189,816144;18,792079;0,000000;53,885953;0,000000;4,456240;0,821562
13/05/2062 00:00;0,000000;0,000000;38,181807;179,452100;12,913904;0,000000;58,115776;0,000000;0,000000;2,166916
14/05/2062 00:00;0,000000;0,000000;31,817103;136,041783;0,000000;0,000000;56,856171;0,000000;0,000000;0,000000
15/05/2062 00:00;0,000000;0,000000;15,143054;86,852882;0,000000;0,000000;49,250221;0,000000;0,000000;0,000000
16/05/2062 00:00;0,000000;0,000000;0,000000;7,590840;0,000000;0,000000;37,298473;0,000000;0,000000;0,000000
17/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;21,287641;0,000000;0,000000;0,000000
18/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;2,177731;0,000000;0,000000;0,000000
19/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;6,111177;0,000000;0,000000;0,000000
27/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;19,270985;0,000000;0,000000;0,000000
28/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;36,454441;0,000000;0,000000;0,000000
29/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;53,393064;0,000000;0,000000;0,000000
30/05/2062 00:00;0,000000;0,000000;4,233507;0,000000;0,000000;0,000000;64,462122;5,316496;0,000000;0,000000
31/05/2062 00:00;0,000000;0,000000;15,127006;19,554313;0,000000;0,000000;72,915326;24,383683;4,845558;0,000000
01/06/2062 00:00;0,000000;0,000000;24,399638;39,298881;0,000000;0,000000;79,967179;41,735390;30,418264;0,000000
02/06/2062 00:00;0,000000;0,000000;31,923021;60,133383;0,000000;0,000000;86,020369;56,554154;49,942066;0,000000
03/06/2062 00:00;0,000000;17,442822;40,104378;80,861471;0,000000;0,000000;91,574227;69,597768;64,208470;0,000000
04/06/2062 00:00;0,000000;35,396954;47,541100;99,200089;0,000000;0,000000;97,234394;81,236181;76,296626;1,234137
05/06/2062 00:00;0,000000;52,503216;52,872303;114,871917;7,796553;0,000000;104,234703;90,821985;86,769595;5,862153
06/06/2062 00:00;0,000000;48,856081;54,220349;114,397892;8,770808;0,000000;107,295124;85,899303;87,371268;5,153600
07/06/2062 00:00;0,000000;6,847683;48,410911;81,235531;0,000000;0,000000;94,341491;51,010916;66,615162;0,000000
08/06/2062 00:00;0,000000;0,000000;32,632350;24,478363;0,000000;0,000000;66,607638;3,806874;26,891882;0,000000
09/06/2062 00:00;0,000000;0,000000;8,794397;0,000000;0,000000;0,000000;32,926904;0,000000;0,000000;0,000000
10/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,927791;0,000000;0,000000;0,000000
11/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;23,851952;0,000000;0,000000;0,000000
23/06/2062 00:00;0,000000;0,000000;13,515769;0,000000;0,000000;0,000000;44,865766;0,140222;14,034744;0,000000
24/06/2062 00:00;0,000000;0,000000;25,503753;0,000000;0,000000;0,000000;58,898599;18,843429;34,295354;0,000000
25/06/2062 00:00;0,000000;0,000000;35,045995;0,000000;0,000000;0,000000;72,341899;36,093699;53,426621;0,000000
26/06/2062 00:00;0,000000;0,000000;42,778003;0,000000;0,000000;0,000000;84,925060;51,422631;70,752870;0,000000
27/06/2062 00:00;0,000000;0,000000;49,601685;0,000000;1,042051;0,000000;97,572651;64,863044;86,689157;0,000000
28/06/2062 00:00;0,000000;0,000000;55,992067;0,000000;19,364579;0,000000;110,371652;77,402456;100,514763;0,000000
29/06/2062 00:00;0,000000;0,000000;61,868907;0,000000;36,735450;0,000000;121,018694;89,694243;111,537925;0,000000
30/06/2062 00:00;0,000000;0,000000;63,691979;5,972063;39,615530;0,000000;113,422408;95,559693;106,196872;0,000000
01/07/2062 00:00;0,000000;0,000000;55,725667;0,000000;13,483894;0,000000;81,925848;84,216641;72,689806;0,000000
02/07/2062 00:00;0,000000;0,000000;38,095147;0,000000;0,000000;0,000000;49,314651;62,556842;17,438861;0,000000
03/07/2062 00:00;0,000000;0,000000;10,473036;0,000000;0,000000;0,000000;4,677611;34,130593;0,000000;0,000000
04/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;6,214513;0,000000;0,000000
05/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,097907;0,000000;0,000000
17/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;19,687743;0,000000;0,000000
18/07/2062 00:00;0,000000;0,000000;8,666012;0,000000;0,000000;0,000000;10,811338;32,585169;0,000000;0,000000
19/07/2062 00:00;0,000000;0,000000;26,646382;10,812271;0,000000;0,000000;28,816276;45,366241;10,916984;0,000000
20/07/2062 00:00;0,000000;0,000000;41,243798;33,939503;0,000000;0,000000;46,669803;58,908091;29,221353;0,000000
21/07/2062 00:00;0,000000;0,000000;51,935089;54,783679;0,000000;0,000000;63,444129;72,724417;44,691103;0,000000
22/07/2062 00:00;0,862855;0,000000;60,328283;72,048486;1,968598;0,000000;78,079383;86,412456;57,902166;0,000000
23/07/2062 00:00;11,314060;0,000000;67,575636;84,937436;16,841057;0,000000;91,087781;99,784249;70,443989;0,000000
24/07/2062 00:00;9,449389;0,000000;67,797101;80,842123;17,132329;0,000000;98,568093;99,578391;70,405379;0,000000
25/07/2062 00:00;0,000000;0,000000;53,507810;55,828467;0,000000;0,000000;95,949017;68,380523;44,681451;0,000000
26/07/2062 00:00;0,000000;0,000000;30,115997;22,430706;0,000000;0,000000;84,786536;20,353051;6,869367;0,000000
27/07/2062 00:00;0,000000;0,000000;1,100904;0,000000;0,000000;0,000000;68,434226;0,000000;0,000000;0,000000
28/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;45,667918;0,000000;0,000000;0,000000
29/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;15,298881;0,000000;0,000000;0,000000
30/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,505775;0,000000;0,000000;0,000000
09/08/2062 00:00;0,000000;0,000000;0,000000;22,282372;0,000000;0,000000;39,901441;0,000000;0,000000;0,000000
10/08/2062 00:00;0,000000;0,000000;0,000000;48,198932;0,000000;0,000000;61,694857;0,000000;14,253534;0,000000
11/08/2062 00:00;0,000000;0,000000;16,009655;67,295344;0,000000;0,000000;77,225686;0,000000;28,600376;0,000000
12/08/2062 00:00;0,000000;0,000000;32,301758;84,337650;0,000000;0,000000;90,317843;0,000000;43,677590;0,000000
13/08/2062 00:00;0,000000;0,000000;45,804688;98,787333;0,000000;0,000000;100,771596;0,000000;57,847469;0,000000
14/08/2062 00:00;0,000000;0,000000;58,043023;111,041025;0,000000;0,000000;110,581049;0,000000;71,184015;0,000000
15/08/2062 00:00;0,000000;0,000000;70,031006;120,834305;0,000000;0,000000;120,748088;0,000000;84,472298;0,000000
16/08/2062 00:00;0,000000;0,000000;81,040051;128,360652;0,000000;0,000000;130,528548;0,000000;97,178214;0,000000
17/08/2062 00:00;0,000000;0,000000;82,837447;125,481035;0,000000;0,000000;126,701412;0,000000;92,927894;0,000000
18/08/2062 00:00;0,000000;0,000000;63,573223;100,448031;0,000000;0,000000;101,499654;0,000000;55,302425;0,000000
19/08/2062 00:00;0,000000;0,000000;21,016684;54,761106;0,000000;0,000000;71,472096;0,000000;9,945299;0,000000
20/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;26,954252;0,000000;0,000000;0,000000
21/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
