TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
21/05/2061 00:00;577,721629;185,403755;0,000000;0,000000;0,000000;453,365826;244,247515;332,609970;640,378988;194,866534
22/05/2061 00:00;339,393018;48,488665;0,000000;0,000000;0,000000;171,726788;117,496268;175,423436;371,822578;0,000000
23/05/2061 00:00;92,592539;0,000000;0,000000;0,000000;0,000000;0,000000;16,191218;24,423406;9,153732;0,000000
24/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;2,049517;0,000000;0,000000
03/06/2061 00:00;0,000000;0,000000;0,000000;54,297818;0,000000;0,000000;0,000000;163,676670;0,000000;0,000000
04/06/2061 00:00;5,760871;61,144005;0,000000;189,632380;0,000000;0,000000;48,413739;364,491339;0,000000;0,000000
05/06/2061 00:00;139,656260;147,055458;0,000000;274,668962;0,000000;52,459465;138,784720;501,619179;0,000000;0,000000
06/06/2061 00:00;260,714277;205,101017;0,000000;323,566997;0,000000;155,345541;194,474513;585,877082;165,934023;0,000000
07/06/2061 00:00;382,330441;256,989925;0,000000;367,305240;0,000000;245,896340;246,666203;652,979772;319,877664;0,000000
08/06/2061 00:00;494,796987;301,313796;24,891762;423,242992;0,000000;325,098685;302,955671;711,220201;448,975461;41,376533
09/06/2061 00:00;596,499276;338,837182;73,795576;469,201145;0,000000;393,189412;360,384520;764,963080;554,756389;76,979884
10/06/2061 00:00;691,304468;382,476981;127,557783;510,419489;0,000000;450,800089;407,259094;816,352810;643,698474;106,031229
11/06/2061 00:00;766,853601;455,833691;195,055444;541,118255;0,000000;496,588636;442,679881;858,975163;712,562703;131,497514
12/06/2061 00:00;783,637867;505,308226;239,520727;561,257446;0,000000;501,029336;456,372454;884,480258;740,929213;137,072900
13/06/2061 00:00;654,187717;425,291868;157,427897;552,277807;0,000000;411,504831;402,721556;778,797316;634,242970;58,893876
14/06/2061 00:00;451,899432;234,878289;0,000000;514,379330;0,000000;243,725332;290,402480;567,279617;401,718062;0,000000
15/06/2061 00:00;83,203715;0,000000;0,000000;437,442421;0,000000;0,000000;119,475194;281,523872;36,896581;0,000000
16/06/2061 00:00;0,000000;0,000000;0,000000;345,826103;0,000000;0,000000;0,000000;83,878363;0,000000;0,000000
17/06/2061 00:00;0,000000;0,000000;0,000000;235,150550;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/06/2061 00:00;0,000000;0,000000;0,000000;134,254605;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/06/2061 00:00;0,000000;0,000000;0,000000;26,898919;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/06/2061 00:00;0,000000;0,000000;0,000000;26,138950;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/06/2061 00:00;0,000000;0,000000;0,000000;117,215290;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/06/2061 00:00;0,000000;124,360348;57,181075;232,510657;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/06/2061 00:00;0,000000;216,549171;205,651936;338,966379;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/06/2061 00:00;0,000000;259,766454;299,380915;427,882805;0,000000;0,000000;38,878911;12,676639;0,000000;6,873425
01/07/2061 00:00;0,000000;324,451541;380,813964;508,219577;0,000000;0,000000;61,966388;114,070778;0,000000;71,849540
02/07/2061 00:00;107,184087;399,639151;446,292293;576,496833;0,000000;0,000000;98,806405;209,031712;65,162500;125,106218
03/07/2061 00:00;228,521177;475,893110;500,934208;631,134638;0,000000;0,000000;148,099668;304,580933;135,857476;173,319089
04/07/2061 00:00;343,359846;549,994253;550,017963;673,232946;0,000000;8,802453;197,173049;405,842233;204,661351;212,618760
05/07/2061 00:00;454,989172;598,462798;593,923432;709,191501;0,000000;62,801361;242,268589;501,619179;274,169359;234,425812
06/07/2061 00:00;534,923743;599,307829;609,738198;725,370851;0,000000;87,866643;261,438191;549,498163;336,334263;238,109770
07/07/2061 00:00;475,620663;471,748436;486,698920;678,872719;0,000000;0,000000;215,543085;463,551306;289,177455;183,678675
08/07/2061 00:00;306,940778;269,745864;271,410173;591,616226;0,000000;0,000000;104,823142;259,984971;106,082699;78,426270
09/07/2061 00:00;2,451858;0,000000;28,710498;500,479888;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/07/2061 00:00;0,000000;0,000000;0,000000;414,643337;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/07/2061 00:00;0,000000;0,000000;0,000000;305,647717;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/07/2061 00:00;0,000000;0,000000;0,000000;226,970879;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/07/2061 00:00;0,000000;0,000000;0,000000;122,615073;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/07/2061 00:00;0,000000;0,000000;0,000000;51,817918;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/07/2061 00:00;0,000000;0,000000;0,000000;147,794061;0,000000;0,000000;9,994579;0,000000;0,000000;0,000000
21/07/2061 00:00;0,000000;0,000000;0,000000;278,908792;0,000000;0,000000;103,483868;0,000000;0,000000;0,000000
22/07/2061 00:00;0,000000;0,000000;0,000000;468,041192;22,995289;0,000000;241,089228;0,000000;0,000000;0,000000
23/07/2061 00:00;0,000000;1,871139;35,228341;552,337804;188,791131;0,000000;333,738973;0,000000;0,000000;0,000000
24/07/2061 00:00;0,000000;88,667862;168,204330;600,295877;299,912313;0,000000;396,105144;0,000000;0,000000;5,872080
25/07/2061 00:00;0,000000;161,622177;296,241954;644,074118;380,055083;0,000000;459,070990;52,680166;0,000000;79,959192
26/07/2061 00:00;131,104656;212,867252;414,102946;688,712324;442,323445;0,000000;517,299406;123,065879;0,000000;144,922944
27/07/2061 00:00;261,631232;267,210772;523,066883;735,030463;495,771429;0,000000;567,052419;201,251140;0,000000;201,084758
28/07/2061 00:00;381,493221;335,376580;623,213738;768,769107;539,931730;19,539078;608,130138;281,428987;0,000000;249,223455
29/07/2061 00:00;489,813535;415,875812;708,885384;796,028011;587,051629;24,019251;636,794590;353,788308;58,161404;292,887008
30/07/2061 00:00;560,159944;475,269397;770,065136;794,828060;619,607195;24,927127;649,287813;419,467723;105,418802;310,256004
31/07/2061 00:00;493,999634;386,138780;699,428514;671,133030;524,919564;16,460193;599,254952;356,483043;19,031715;235,229360
01/08/2061 00:00;299,146659;194,940530;476,302361;475,580889;315,703320;0,000000;498,089826;162,746797;0,000000;100,888523
02/08/2061 00:00;0,000000;0,000000;202,073121;145,374158;71,030326;0,000000;413,675614;0,000000;0,000000;0,000000
03/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;367,820487;0,000000;0,000000;0,000000
04/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;331,919960;0,000000;0,000000;0,000000
05/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;300,357080;0,000000;0,000000;0,000000
06/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;268,494363;0,000000;0,000000;0,000000
07/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;245,726713;0,000000;0,000000;0,000000
08/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;231,514422;0,000000;0,000000;0,000000
09/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;263,676976;0,000000;0,000000;0,000000
10/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;319,546671;0,000000;0,000000;0,000000
11/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;399,443334;0,000000;0,000000;0,000000
12/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;477,500994;0,000000;0,000000;0,000000
13/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;592,218768;0,000000;0,000000;0,000000
14/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;18,571993;715,591848;0,000000;0,000000;0,000000
15/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;210,508898;822,873656;0,000000;0,000000;0,000000
16/08/2061 00:00;0,000000;44,384230;0,000000;0,000000;83,511258;343,532523;884,860034;0,000000;0,000000;0,000000
17/08/2061 00:00;0,000000;148,504082;0,000000;0,000000;241,440803;414,879763;920,460723;36,359942;0,000000;0,000000
18/08/2061 00:00;0,000000;240,471587;0,000000;0,000000;375,829869;455,221052;946,466617;101,659817;0,000000;0,000000
19/08/2061 00:00;0,000000;321,936569;0,000000;22,199108;484,906593;485,259918;974,031665;170,432484;0,000000;12,634245
20/08/2061 00:00;0,000000;390,363934;86,851255;101,735912;575,271654;514,292225;1001,716648;242,886690;0,000000;92,383278
21/08/2061 00:00;0,000000;439,315354;177,321313;183,652620;651,111326;542,890331;1024,064526;316,118953;0,000000;168,028036
22/08/2061 00:00;0,000000;464,686394;262,473131;255,009752;714,762131;565,646449;1038,356774;379,103633;0,000000;239,308911
23/08/2061 00:00;0,000000;455,552015;317,235006;298,288013;744,650166;576,777803;1036,277902;394,456030;0,000000;278,348974
24/08/2061 00:00;0,000000;401,148135;229,384082;258,689605;652,474298;547,923124;922,259747;363,390673;0,000000;213,175062
25/08/2061 00:00;0,000000;285,177734;14,135322;165,893334;423,280775;476,319309;720,089409;306,516588;0,000000;66,088720
26/08/2061 00:00;0,000000;140,878686;0,000000;18,699249;71,809168;367,749138;515,500382;203,281680;0,000000;0,000000
27/08/2061 00:00;0,000000;28,328647;0,000000;0,000000;0,000000;224,067835;368,719999;79,210020;0,000000;0,000000
28/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;32,486185;238,650551;0,000000;0,000000;0,000000
29/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;114,198057;0,000000;0,000000;0,000000
30/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;2,798482;0,000000;0,000000;0,000000
31/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/09/2061 00:00;0,000000;73,014675;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/09/2061 00:00;0,000000;195,141727;0,000000;0,000000;0,000000;0,000000;74,979330;0,000000;0,000000;0,000000
07/09/2061 00:00;0,000000;320,789741;0,000000;0,000000;0,000000;118,694967;178,962927;0,000000;0,000000;0,000000
08/09/2061 00:00;0,000000;461,467229;0,000000;0,000000;0,000000;303,368862;289,742838;0,000000;0,000000;0,000000
09/09/2061 00:00;0,000000;564,882889;0,000000;8,099675;0,000000;446,201498;375,116529;0,000000;0,000000;0,000000
10/09/2061 00:00;0,000000;630,453245;0,000000;117,015298;156,138209;531,857659;436,803069;0,000000;0,000000;0,000000
11/09/2061 00:00;0,000000;682,402512;0,000000;195,672137;284,939089;595,586633;491,593350;0,000000;0,000000;0,000000
12/09/2061 00:00;0,000000;720,046617;0,000000;250,609929;382,722614;651,559185;546,843381;0,000000;0,000000;0,000000
13/09/2061 00:00;1,694374;745,176220;0,000000;273,629004;461,502412;703,268665;600,154464;26,491899;0,000000;0,000000
14/09/2061 00:00;93,130752;758,455273;0,000000;284,268577;529,534199;745,741489;637,854015;45,146295;0,000000;0,000000
15/09/2061 00:00;184,268123;769,722349;0,000000;313,067419;586,292259;783,181521;658,982554;60,707440;0,000000;0,000000
16/09/2061 00:00;257,305596;747,530234;0,000000;360,665507;617,737976;810,457285;679,051668;77,027664;0,000000;0,000000
17/09/2061 00:00;215,504400;632,264025;0,000000;338,486398;505,623771;717,143384;638,853473;69,228115;0,000000;0,000000
18/09/2061 00:00;49,276374;478,106286;0,000000;219,451181;270,569467;523,686772;527,453898;35,885517;0,000000;0,000000
19/09/2061 00:00;0,000000;370,626431;0,000000;77,096902;0,000000;272,145809;404,080818;0,000000;0,000000;0,000000
20/09/2061 00:00;0,000000;288,678575;0,000000;0,000000;0,000000;37,203195;297,978370;0,000000;0,000000;0,000000
21/09/2061 00:00;0,000000;208,662218;0,000000;0,000000;0,000000;0,000000;197,233017;0,000000;0,000000;0,000000
22/09/2061 00:00;0,000000;136,593173;0,000000;0,000000;0,000000;0,000000;75,878842;0,000000;0,000000;0,000000
23/09/2061 00:00;0,000000;73,980424;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/09/2061 00:00;0,000000;42,070456;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/09/2061 00:00;0,000000;44,967704;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/09/2061 00:00;0,000000;63,236462;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/09/2061 00:00;0,000000;80,137076;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/09/2061 00:00;0,000000;131,120594;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/09/2061 00:00;0,000000;223,108219;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/09/2061 00:00;0,000000;334,913825;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/10/2061 00:00;0,000000;463,881603;0,000000;3,039878;0,000000;0,000000;46,314878;0,000000;0,000000;0,000000
02/10/2061 00:00;0,000000;591,722672;0,000000;159,593587;0,000000;39,709723;208,806739;0,000000;0,000000;0,000000
03/10/2061 00:00;0,000000;663,328963;0,000000;304,107779;0,000000;206,324773;289,083195;0,000000;0,000000;0,000000
04/10/2061 00:00;0,000000;694,554858;9,636811;405,663698;0,000000;324,250018;336,197639;2,523942;0,000000;0,000000
05/10/2061 00:00;0,000000;715,559906;90,310111;478,740762;98,873903;427,511086;387,090034;86,364351;0,000000;0,000000
06/10/2061 00:00;0,000000;745,417657;151,429882;531,478642;194,924506;523,311780;442,619914;164,663474;0,000000;0,000000
07/10/2061 00:00;0,000000;784,852422;203,272724;571,457036;264,650273;610,546856;493,292428;234,669646;0,000000;0,000000
08/10/2061 00:00;91,715451;814,066340;247,018246;597,515989;318,234555;691,486008;540,426861;295,111408;0,000000;0,000000
09/10/2061 00:00;197,743377;833,642884;288,004681;608,335554;367,184730;765,655560;575,168017;340,542358;0,000000;20,644998
10/10/2061 00:00;263,385408;844,547803;329,231036;604,715699;401,823697;816,319009;569,770945;361,132409;0,000000;40,523536
11/10/2061 00:00;192,301448;724,472968;265,572105;514,699317;373,026040;731,787824;472,883498;296,914223;0,000000;2,596078
12/10/2061 00:00;0,000000;501,887863;128,517465;350,345921;280,188157;504,759523;331,500187;159,919223;0,000000;0,000000
13/10/2061 00:00;0,000000;284,714979;0,000000;92,936265;112,931988;127,457947;195,833776;0,000000;0,000000;0,000000
14/10/2061 00:00;0,000000;106,453746;0,000000;0,000000;0,000000;0,000000;94,748606;0,000000;0,000000;0,000000
15/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;14,512128;0,000000;0,000000;0,000000
16/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/10/2061 00:00;0,000000;47,382077;0,000000;0,000000;0,000000;0,000000;28,344625;0,000000;0,000000;0,000000
26/10/2061 00:00;0,000000;236,004997;0,000000;37,738483;0,000000;0,000000;125,931692;0,000000;0,000000;0,000000
27/10/2061 00:00;0,000000;351,693720;0,000000;161,833497;0,000000;0,000000;198,112540;0,000000;0,000000;0,000000
28/10/2061 00:00;0,000000;408,169937;0,000000;219,491180;0,000000;0,000000;240,029803;65,015220;0,000000;0,000000
29/10/2061 00:00;0,000000;452,735246;0,000000;273,409013;0,000000;82,794377;278,508931;116,310065;0,000000;0,000000
30/10/2061 00:00;0,000000;488,045456;21,352933;327,206851;0,000000;179,305582;321,925381;163,069406;0,000000;0,000000
31/10/2061 00:00;0,000000;525,186566;121,079927;364,025372;0,000000;273,053685;360,344542;209,354321;0,000000;0,000000
01/11/2061 00:00;0,000000;570,898702;221,486696;390,864293;0,000000;359,992716;388,349351;254,159031;0,000000;2,732063
02/11/2061 00:00;0,000000;620,735392;287,544833;402,843812;3,115365;439,668735;406,239647;296,800361;20,721635;24,835810
03/11/2061 00:00;0,000000;657,594826;306,338613;394,004167;50,683098;493,016340;414,215321;330,579431;62,265495;36,036030
04/11/2061 00:00;0,000000;586,732967;253,356148;300,647918;42,174256;408,070690;369,399630;257,650800;0,000000;0,000000
05/11/2061 00:00;0,000000;397,868611;110,303493;150,673945;0,000000;189,844843;256,201031;91,962567;0,000000;0,000000
06/11/2061 00:00;0,000000;143,132101;0,000000;0,000000;0,000000;0,000000;94,968487;0,000000;0,000000;0,000000
07/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/11/2061 00:00;0,000000;25,632597;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/11/2061 00:00;0,000000;103,818055;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/11/2061 00:00;33,329327;164,459066;0,000000;0,000000;11,468438;0,000000;0,000000;12,278122;0,000000;0,000000
22/11/2061 00:00;96,898242;245,320454;0,000000;0,000000;79,013450;0,000000;0,000000;65,527599;0,000000;0,000000
23/11/2061 00:00;151,835817;347,468567;0,000000;0,000000;150,277429;0,000000;0,000000;106,992355;0,000000;0,000000
24/11/2061 00:00;200,334772;443,258830;47,784185;118,635233;218,464984;0,000000;0,000000;154,567707;0,000000;0,000000
25/11/2061 00:00;246,342002;517,178895;100,566716;226,190910;280,071331;0,000000;0,000000;205,729713;27,501432;0,000000
26/11/2061 00:00;284,714582;571,804092;151,749776;297,528044;338,250776;27,433655;0,000000;252,754732;90,350351;0,000000
27/11/2061 00:00;300,043681;601,259447;191,496621;334,666551;376,822891;86,228518;0,000000;281,296148;98,236644;0,000000
28/11/2061 00:00;195,251651;601,923400;165,965071;301,387889;322,011935;0,000000;0,000000;198,973900;29,412651;0,000000
29/11/2061 00:00;8,292464;572,950920;54,401995;185,832532;216,498410;0,000000;0,000000;39,794780;0,000000;0,000000
30/11/2061 00:00;0,000000;508,487151;0,000000;48,838037;52,435490;0,000000;0,000000;0,000000;0,000000;0,000000
01/12/2061 00:00;0,000000;405,755564;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/12/2061 00:00;0,000000;315,639078;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/12/2061 00:00;0,000000;249,847404;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/12/2061 00:00;0,000000;179,488540;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/12/2061 00:00;0,000000;129,189095;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/12/2061 00:00;0,000000;98,466194;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/12/2061 00:00;0,000000;90,297564;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/12/2061 00:00;0,000000;95,025712;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/12/2061 00:00;0,000000;116,573994;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/12/2061 00:00;0,000000;147,296895;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/12/2061 00:00;0,000000;169,146974;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/12/2061 00:00;0,000000;214,195157;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/12/2061 00:00;0,000000;282,200007;0,000000;159,793579;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/12/2061 00:00;0,000000;356,341389;59,840195;284,308575;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/12/2061 00:00;10,006772;425,151030;121,299854;355,725705;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/12/2061 00:00;58,864536;483,598985;176,661531;416,523262;62,910906;0,000000;0,000000;0,000000;0,000000;0,000000
17/12/2061 00:00;90,280217;530,960943;229,184148;471,061070;138,458512;0,000000;0,000000;0,000000;0,000000;0,000000
18/12/2061 00:00;109,277136;571,120020;270,770385;520,119099;201,388889;0,000000;0,000000;0,000000;0,000000;0,000000
19/12/2061 00:00;120,380268;613,049637;297,501537;570,637069;244,166747;0,000000;25,286284;0,000000;0,000000;0,000000
20/12/2061 00:00;118,725762;645,120563;313,816138;618,935128;273,626419;0,000000;87,052781;0,000000;0,000000;0,000000
21/12/2061 00:00;94,785258;659,787882;311,796806;648,013959;261,671205;0,000000;124,572429;0,000000;0,000000;0,000000
22/12/2061 00:00;57,150228;631,258036;277,908022;590,656264;143,170502;0,000000;84,154353;0,000000;0,000000;0,000000
23/12/2061 00:00;0,000000;563,856780;219,507351;433,522579;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/12/2061 00:00;0,000000;465,933820;144,712105;239,190388;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/12/2061 00:00;0,000000;354,248932;67,637614;106,635715;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/12/2061 00:00;0,000000;267,995444;0,000000;59,197621;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/12/2061 00:00;0,000000;171,702186;0,000000;45,258181;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/12/2061 00:00;0,000000;97,279127;0,000000;42,558290;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/12/2061 00:00;0,000000;36,094882;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
